GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
4.4462464166205855,10.267080048598759,39.96935167054682,3.2642661053669055,-3.093667544362688e-10,-7.761906672953955e-10,131.4158497413591,121.25,-86.25
5.698681663585995,8.879735116792617,39.766422127715806,11.604177165493521,4.523491581309713e-10,-1.5934248365212511e-09,130.45798909289337,123.75,-86.25
7.020502982700954,8.537933444222485,39.285287697664536,16.084649949775113,6.246558825750981e-10,-9.113358956369666e-10,129.69352434152165,126.25,-86.25
9.717667052481056,5.242953889879486,38.42120507250022,15.447551336477563,-7.161968795799112e-10,-5.590763407781196e-10,130.23511835867802,128.75,-86.25
12.647469829551621,4.464382497836331,39.92282000379211,27.473307052480546,-1.1875691541263222e-09,-5.045404094516925e-10,130.11946722794653,131.25,-86.25
16.288588816328645,2.098766704328423,39.29736253213979,30.700632349592446,-1.5038033041037124e-09,-7.973657289994662e-10,131.61035437378183,133.75,-86.25
19.991596075964658,-1.1739036511445942,39.20916666295376,30.61681922532053,-1.347958134001459e-09,-5.635225619471385e-10,131.93834759839194,136.25,-86.25
23.71819442712376,-2.463989322627835,38.94107254950068,30.997250148529027,-5.576303863108478e-10,-1.1720473480636429e-09,133.1459130770083,138.75,-86.25
26.717206245619057,-3.8836161480457125,40.479646909558156,36.435117697750584,-1.524123049989612e-09,-3.5404412734862944e-10,134.01169369350728,141.25,-86.25
30.41022181801697,-6.044299776793094,40.21856247335866,33.66850238975118,-2.3861650433332215e-09,-3.5423397548584035e-10,136.4434766091653,143.75,-86.25
34.23335787140731,-8.078508039669128,40.69116375601292,40.393743879074606,-1.0869589672779512e-09,-6.164704302591417e-10,137.83605012110374,146.25,-86.25
36.330484792990575,-8.961301159140099,40.815708400149305,41.488230100336374,-1.7175736388708174e-09,-6.509326411219263e-10,138.9574212336227,148.75,-86.25
39.729380912985896,-10.551502100586918,40.34927911012948,44.48730497216108,-2.7768338739520004e-09,1.6766410482205174e-10,140.63706221282467,151.25,-86.25
42.34653568900138,-12.50254501723691,39.51036065900054,44.44148568657887,-2.908592477979255e-09,5.127063218424155e-10,141.46424467192375,153.75,-86.25
45.621942763875964,-14.418134795690893,38.58460115099424,40.411462993443195,79.53008460129314,1.7881660596685833e-09,143.58734237538232,156.25,-86.25
47.99677242629588,-15.732755558336136,38.47998250008765,43.12754271924378,77.08259787420661,69.06922880490488,144.04892044493874,158.75,-86.25
51.24759978364799,-17.694758029463323,38.584666889492986,49.98234771439381,74.22890651167677,67.34354164371537,144.42560011064322,161.25,-86.25
53.10895629776685,-18.881147735079736,37.28666560353386,42.56826942469137,75.33744907455484,68.41810957999381,144.26200317427498,163.75,-86.25
55.363426994956946,-19.821175498550993,40.983621947861764,59.117404056004595,68.99588709829777,62.93721122123597,145.35804447988914,166.25,-86.25
57.07321794870175,-21.769289740308086,38.59124499881627,60.6366083461178,69.11128649823863,64.81883678456637,143.83177439411764,168.75,-86.25
58.93186344973069,-22.29081226760332,40.48109650186347,78.17304675608692,-3.330011341646399,3.7844398664718373,143.57744284078888,171.25,-86.25
60.30596520000959,-23.728767938840797,39.17559847594971,84.64522014264799,-4.439860664874726,5.045744287451226,142.80745130786806,173.75,-86.25
60.92422217784281,-23.62562350268455,38.477277292422784,79.1154122646935,-4.56525814670411,5.1882540801540316,141.71899777673502,176.25,-86.25
62.62384114455969,-25.23221053212137,38.32807317617021,77.55874377318283,-4.388989132021948,4.987930593058671,141.2575409535735,178.75,-86.25
63.27278473350268,-25.534200960968047,38.60450693151103,78.27768497442142,-4.682106761175476,5.321048391475834,140.64745291872708,181.25,-86.25
64.29261660494726,-25.971598408464946,38.40638031052729,76.88000667869683,20.321645886590602,27.37070868895156,139.60182276307978,183.75,-86.25
66.60095595998051,-27.19413343915826,37.79530102946175,73.1258353775271,28.42442532134409,33.93527314503829,139.19455849628966,186.25,-86.25
66.67317682681706,-25.044789057146176,41.0463919106826,73.42730308018278,34.03613882790097,35.964240342086235,138.17917056951296,188.75,-86.25
67.83744989307993,-26.980945682866597,39.773854495105894,72.72649752827779,32.5864356999142,36.578587259374146,137.93133831560905,191.25,-86.25
69.02967853094736,-27.486819807604686,40.001361957829864,77.4253073304357,31.668450720135233,33.68147806502121,138.2757350448922,193.75,-86.25
69.28447696479111,-27.502417746347632,40.314669704817,80.16803117721352,31.297472517298424,34.58749486719206,137.42926098835704,196.25,-86.25
69.75095237744819,-27.382489602151765,40.72680566083746,80.68753186257499,31.30618183922104,33.617471087499034,137.94395654714882,198.75,-86.25
69.75505735376834,-26.762634051976068,40.20929668310619,81.10360840370858,31.25042207946852,31.7146090486764,137.6852164379132,201.25,-86.25
69.87194160290187,-26.790718496158124,40.547272516549384,83.33051608963771,30.35396675666673,30.755746637644613,137.65007160190208,203.75,-86.25
69.91623911036757,-26.39773450761872,40.58603617816066,99.4570945998943,-2.6017670762039415,2.9568160683246987,137.781203446647,206.25,-86.25
69.95285083224013,-25.881538130647233,39.94269283703303,87.90206410168267,83.5149635298877,75.71744183713872,138.3684251692121,208.75,-86.25
69.69536474964494,-24.665855535762415,41.99350780614626,99.19037182864884,80.64375733423982,73.61505032953322,139.28542235428174,211.25,-86.25
69.85682687719046,-24.503963058153364,40.893520955452196,90.45224827853865,83.31607773016708,75.69320642999779,139.68544894374327,213.75,-86.25
69.20381112468333,-23.55024847046063,42.05815550227398,95.52912722651322,82.27729302336925,78.99977373714178,140.4898794331492,216.25,-86.25
68.30009566156329,-22.087719532279706,42.254179257709204,92.0472715486862,83.22169909037287,68.28053096022896,140.32328181156814,218.75,-86.25
68.48217208818488,-21.87815432141202,43.12466927417493,98.64673841726781,82.90919563404472,-1.2041283525832114e-09,141.94570838316469,221.25,-86.25
67.74851052180603,-20.480283400954,44.073278518871085,100.35968002959106,-1.3176020274840994e-09,-1.0848992815226666e-09,142.66645993826114,223.75,-86.25
66.9039130094132,-19.875760464186936,45.546214467821265,97.00684655666946,-2.0033041892020265e-09,-5.015152737541939e-10,143.19295670692847,226.25,-86.25
65.01875537993388,-17.86143870182126,45.705087023460905,94.78506784611203,-1.706538910184463e-09,-1.2919514347231598e-09,144.13816155251408,228.75,-86.25
64.67651227455869,-17.271039559085843,46.940527263579284,92.85240990688675,21.336037512993244,-24.247650456995714,144.82961063818018,231.25,-86.25
62.28488363020697,-15.29288326558295,47.56868988876021,97.96354442939653,-2.711416868805827e-09,-9.779199672266259e-11,144.42720048572383,233.75,-86.25
60.71500632035248,-13.550938421672157,47.62394744419144,97.35359566674154,-1.4762014804992063e-09,-1.2816110742108755e-09,142.96024527083105,236.25,-86.25
59.07595901924756,-12.222509189378131,48.477236634529326,98.61976049235852,-1.0066896205529474e-09,-1.5985619494784942e-09,142.83395731981594,238.75,-86.25
55.86056663128774,-10.463979662408843,48.84665507775242,92.8195895719719,21.582048015456,-24.527232672468323,142.63676301148138,241.25,-86.25
52.52733923750098,-8.026844609802074,48.786867271956694,94.71207078912208,-3.946142967947708e-09,6.341176472801635e-10,140.75336410164158,243.75,-86.25
49.29646733321212,-5.662789764591888,48.25196133777716,88.53185172652775,-1.0111165238413378e-09,-1.101220448163076e-09,138.29644930270453,246.25,-86.25
45.70524829722848,-3.639761246033744,48.08398366271704,87.10475700657275,-4.13125178511109e-09,9.695568792267295e-10,135.34367935149476,248.75,-86.25
41.43492007739917,-1.3320353543904888,47.76488256547795,76.57353042609728,-3.796650105414301e-09,8.45211900468712e-10,133.21968742420046,251.25,-86.25
38.479127360637975,0.068465555696617,48.234468663980216,59.124697407829196,14.218889452832073,-16.159263926129213,130.64856893166203,253.75,-86.25
34.672719194531254,2.586777149438552,48.22147582207787,58.54708011120326,-1.8245212007883538e-09,-4.325342306543689e-10,128.577139082392,256.25,-86.25
32.08985598203126,3.284604677856521,46.77598440902002,55.219644784003854,-1.5911272299717893e-09,-7.100764420897576e-10,125.8455133214632,258.75,-86.25
27.807341441012483,4.733271161802897,44.29642034916213,29.181185556679498,-5.776996658823919e-10,-9.99467175688551e-10,123.93965162965182,261.25,-86.25
24.28041813873061,7.008192867949816,43.571713326773626,37.23430933972796,130.06586841771966,-1.0391545401944313e-09,122.31269432350888,263.75,-86.25
20.337248186817035,9.32575214664775,41.172455298053926,19.376226358453785,-8.778968663136766e-10,-1.0901519686967731e-09,118.65065719434969,266.25,-86.25
17.88033334846444,10.364508697499144,39.129056778366994,19.797181584814997,-7.070681817822333e-10,-1.095761703595599e-09,117.60402628635691,268.75,-86.25
14.719969869548363,11.714669486283844,37.838360762704845,18.09855851581282,-1.6708583405744548e-09,-4.08282518904457e-10,114.77032550298222,271.25,-86.25
13.915311079651993,11.662273927627176,35.673574566205446,17.269475107083956,-1.4857679531132817e-09,1.716742303869978e-10,114.36409632171593,273.75,-86.25
11.302669516862228,14.042791451597004,33.293536749140166,30.02439040541084,-3.787511600832346,1.2827072737309209e-10,111.73482557372223,276.25,-86.25
11.193658677813552,14.9301196286966,34.529350001350416,46.544847394343975,-1.838737162529469e-09,-3.26192406419068e-11,110.92008239725043,278.75,-86.25
10.682256061137455,14.668698739660936,32.11917117275508,45.02588636022512,2.423732325951278e-10,-1.2802034987657862e-09,110.43046584795788,281.25,-86.25
9.223800978037755,16.44872532605797,29.979591296136345,52.026441664081986,-2.440593505070865e-09,1.006803529435274e-10,108.58360234802221,283.75,-86.25
11.312169356803889,13.8361071207882,31.466984726878273,63.02768674257231,-1.986290243394251e-09,-4.455724678109618e-10,110.44091478632485,286.25,-86.25
10.095031778299564,15.585305886766903,29.984052396938758,71.24871715838027,-2.3668178528168937e-09,-1.6542500702598772e-10,110.12146423279994,288.75,-86.25
10.176683923186339,15.290211888905281,27.680388446775883,65.82160377681534,74.54662731637023,90.4123927322903,109.6567105767995,291.25,-86.25
10.338507947546518,14.659314593551363,26.886371821247128,72.505456042307,76.39187048381217,93.87590122819773,111.09103996469368,293.75,-86.25
8.622570561574001,16.01264109934692,25.243996154447647,67.66729956669094,41.57972946708466,62.13726724588524,110.70470195521135,296.25,-86.25
7.849808971378728,15.49319460019359,25.380868706954725,67.29478714852182,31.186762087589734,22.965322494890607,109.02344708621015,298.75,-86.25
8.370030316022266,15.336303616283306,25.161027179326176,64.26558658819847,41.3254095779108,34.492647594813214,108.70333484741813,301.25,-86.25
9.247230796129102,14.235596443058558,24.59529676557103,66.04456739203171,41.62305719297274,33.28412057852169,109.42287457176839,303.75,-86.25
9.960842020454848,14.00327797185201,26.108599386147674,69.72814381646936,20.446335434325288,15.425267453154177,109.95302906919738,306.25,-86.25
10.263961408408953,14.168149932682631,27.014530743852102,66.29080628180363,2.3564977060157872,-5.911445701537856,110.34277300553822,308.75,-86.25
11.118255603643583,13.9427443856754,26.449638750170617,59.25531936693571,3.714796150972198,-4.221734169527355,112.83183997635845,311.25,-86.25
11.956829279089938,13.430902753590642,26.37563694520932,60.298512001503866,3.4871663757543345,-3.9630409979030965,112.92546381089397,313.75,-86.25
12.263458382325034,13.545470691601174,28.023134479717523,45.352484066904054,4.731650197621331,-5.377352755480576,114.97276047812414,316.25,-86.25
11.918905657698929,14.615259836581952,26.9015339181699,48.307252445569446,4.771909523264135,-5.423106052249153,114.41740826634053,318.75,-86.25
12.506611592008376,14.57969390370245,29.252770989468075,36.41776264272493,4.227059998989457,-4.803903876566686,116.30655766054775,321.25,-86.25
12.09440348858939,15.41372104800993,29.695996699996684,36.91856355570816,5.559012657940222,-6.317620866737187,115.78435432675155,323.75,-86.25
11.794017348408108,16.52280686536057,29.562891533148584,29.12593714384168,4.7055368134033975,-5.347675819336928,116.23997479595529,326.25,-86.25
10.332771221560899,18.11449698407442,29.482986631171652,26.3583859896091,-4.3157230141315805,-13.87566016660508,115.54592506253024,328.75,-86.25
10.20230090279529,18.84679204857803,31.029224094768654,27.85281415091513,-3.9929300560046137,-15.137032506170897,117.27038416828286,331.25,-86.25
7.767076324774685,21.715079814119203,31.98342340344844,18.9173660934564,-1.2688162934244502,-10.693438643171524,118.26750188655382,333.75,-86.25
5.921696110755153,23.22581637045609,31.22092218699998,14.741753041569197,0.24640634487941782,-8.714285987795042,118.24866303490613,336.25,-86.25
4.062114842890505,24.93948639394745,33.28031675692152,2.307437745226938,2.612940308007076,-9.382293743011616,119.3231120234228,338.75,-86.25
1.1464919122407151,27.60227146221908,31.672045298968058,2.8663647007098954,5.931506849403567,-6.740947314314418,117.8642848780591,341.25,-86.25
-0.9112823505358161,29.914670435387514,32.3045430500303,-0.625068816419553,-7.42110373153082e-10,-4.431921496461655e-10,118.75740981386714,343.75,-86.25
-3.7706071482385752,33.201615743822195,33.8731474840688,-16.170444480253458,-8.468239443004677e-10,6.73860967026485e-11,118.65117420654269,346.25,-86.25
-5.745012001585169,34.88028898185102,33.56691721464585,-8.527193077090637,-2.472456683833002e-10,-9.215328500289388e-10,118.85382310372815,348.75,-86.25
-6.269694744185335,35.69817845180106,32.4568975387476,-14.007230975532233,6.570655131099556e-10,-7.568612403474617e-10,118.67599104267006,351.25,-86.25
-3.9473593227222596,33.8453487014991,32.270678815275495,-12.793871117960116,-1.2192598042304326e-09,1.4860268571226243e-10,120.14328062463828,353.75,-86.25
-2.81257272875364,32.659423537879135,31.604795965591737,-16.390211375891564,69.95872027630804,48.29565272612833,119.6943163861731,356.25,-86.25
-2.2673372074061433,31.254515173795756,30.574243854849126,-18.159749076585552,60.86353211961161,39.688932055217904,120.52297932872942,358.75,-86.25
-2.6747588661890633,34.40355183407876,34.29338492068239,-29.63314829429211,65.27120964130411,47.92243600547158,129.42198888399906,1.25,-83.75
-3.3869809342056003,35.38882890468936,34.097200509507864,-30.67404463419875,66.42239469386507,49.645458764904134,130.19478274392807,3.75,-83.75
-4.553113658877564,37.30928276305739,34.61518136363225,-31.927505856268997,65.71564902090928,1.175882502479908e-09,130.5624758459257,6.25,-83.75
-5.886421877247436,38.73882767367613,36.05078061468687,-34.3656525922229,-1.7794015150229825e-09,1.0016343310326192e-09,130.28365250302582,8.75,-83.75
-7.699908477443689,39.82788237098448,37.3915771594217,-31.695601289658242,-1.196479360032754e-09,3.2023539375813925e-10,130.89507971313583,11.25,-83.75
-6.556277191841266,39.08507336823411,36.76527585722634,-34.9580653515033,-8.989893274247152e-10,7.915241795330985e-10,131.72257204167192,13.75,-83.75
-3.9556681518886023,37.108385731305205,36.88415743290763,-34.01341146148299,-1.5001759834376571e-09,2.6418156551244465e-10,133.4270257329186,16.25,-83.75
-3.287905222609105,36.46939161762504,35.02591365633958,-32.45210112609574,-1.4632934863811897e-09,4.651061757954267e-10,133.49790513058605,18.75,-83.75
-0.5844035458458983,34.50416771428238,34.90084546746798,-34.247804288165305,-1.6116779022468108e-09,4.0598457928808784e-10,134.94497548697458,21.25,-83.75
1.818441622783478,32.69355281081979,34.36514537223681,-34.91069673820755,-1.2889724843034855e-09,4.0099656928305194e-10,136.07048849296524,23.75,-83.75
3.996395959437283,31.267695827108184,33.69041151698841,-35.96663383742245,-4.805080777714466e-10,3.878319887462567e-10,137.4259371512698,26.25,-83.75
6.7930065725844315,29.069065292776433,32.06027306236184,-34.606433523964846,-1.8348345065533067e-09,4.177387324943993e-10,138.1574437140353,28.75,-83.75
10.093953965112679,26.829821393032418,30.730632116573883,-37.894418676942756,-1.1578169534232075e-09,2.1223378610102372e-10,139.9238463191362,31.25,-83.75
