POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
350593.8,252904.39,-0.0024085847592817526,-0.0024085847592817526,0,43.69
350495.37,252904.39,-0.008930478763345677,-0.008930478763345677,0,20.01
350396.95,252904.39,-0.0030351551051554524,-0.0030351551051554524,0,40.3
350298.52,252904.39,0.0037833844068117756,0.0037833844068117756,0,67.04
350200.09,252904.39,0.0024625252179164545,0.0024625252179164545,0,64.9
350101.67,252904.39,-0.009058667583015094,-0.009058667583015094,0,30.37
350003.24,252904.39,0.002744487507641891,0.002744487507641891,0,66.18
349904.82,252904.39,-0.00887258268431545,-0.00887258268431545,0,87.2
349806.39,252904.39,-0.0014488554440832452,-0.0014488554440832452,0,79.05
349707.97,252904.39,0.013439279364675226,0.013439279364675226,0,98.06
349609.54,252904.39,0.021417903291298612,0.021417903291298612,0,100.0
349511.12,252904.39,0.016821662581500262,0.016821662581500262,0,98.13
349412.69,252904.39,0.024187200596187616,0.024187200596187616,0,100.0
349314.27,252904.39,0.025372045666950265,0.025372045666950265,0,100.0
349215.84,252904.39,0.026357847794005792,0.026357847794005792,0,100.0
349117.42,252904.39,0.027094918499683287,0.027094918499683287,0,100.0
349018.99,252904.39,0.008563792896841857,0.008563792896841857,0,94.16
352855.75,252905.58,-0.012055227691405454,-0.012055227691405454,0,87.53
352909.53,252940.68,0.0027347958544791016,0.0027347958544791016,0,26.73
348936.3,252999.5,-0.004371912709307675,-0.004371912709307675,0,83.72
350692.22,253002.82,0.006348945655502877,0.006348945655502877,0,73.25
352857.57,253002.82,0.001494134464729527,0.001494134464729527,0,75.03
351282.77,253002.82,0.007395693511481863,0.007395693511481863,0,0.0
351085.92,253002.82,0.00499611726148198,0.00499611726148198,0,0.0
350790.65,253002.82,0.001074214298628527,0.001074214298628527,0,1.78
352759.15,253002.82,0.020473753233048574,0.020473753233048574,0,5.13
352562.3,253002.82,-0.003878190255340005,-0.003878190255340005,0,49.36
352365.45,253002.82,0.027319920418482403,0.027319920418482403,0,0.0
352070.17,253002.82,0.023307045289206456,0.023307045289206456,0,0.0
351873.32,253002.82,0.019413740201948346,0.019413740201948346,0,0.0
351381.2,253002.82,-0.0035360328080076865,-0.0035360328080076865,0,42.75
352660.72,253002.82,-0.0025138942303517494,-0.0025138942303517494,0,36.85
352463.87,253002.82,0.028036932782758598,0.028036932782758598,0,0.01
351971.75,253002.82,0.021443107311859954,0.021443107311859954,0,0.0
351479.62,253002.82,0.010939865068527363,0.010939865068527363,0,0.0
351184.35,253002.82,0.006023572695234244,0.006023572695234244,0,0.0
350987.5,253002.82,0.004303864047518219,0.004303864047518219,0,0.0
350889.07,253002.82,0.003904859424695967,0.003904859424695967,0,0.0
350593.8,253002.82,-0.005772008019616904,-0.005772008019616904,0,32.29
350495.37,253002.82,-0.007442377271829947,-0.007442377271829947,0,28.98
350396.95,253002.82,0.003796114327595378,0.003796114327595378,0,65.98
350298.52,253002.82,-0.00106601358686096,-0.00106601358686096,0,55.32
350200.09,253002.82,-0.0005326735872990371,-0.0005326735872990371,0,57.28
350101.67,253002.82,0.0004887174747444216,0.0004887174747444216,0,60.21
350003.24,253002.82,0.003683730672724771,0.003683730672724771,0,70.75
349904.82,253002.82,0.0020251099737905688,0.0020251099737905688,0,63.12
349806.39,253002.82,0.0011410476506221589,0.0011410476506221589,0,56.19
349707.97,253002.82,0.004811831680243055,0.004811831680243055,0,94.96
349609.54,253002.82,0.021876376712593223,0.021876376712593223,0,100.0
349511.12,253002.82,-0.0033214445026041968,-0.0033214445026041968,0,86.39
349412.69,253002.82,-0.0012183514787939122,-0.0012183514787939122,0,88.49
349314.27,253002.82,0.025830519088158203,0.025830519088158203,0,100.0
349215.84,253002.82,0.026816321215300403,0.026816321215300403,0,100.0
349117.42,253002.82,0.027553391920891224,0.027553391920891224,0,100.0
349018.99,253002.82,0.027997809280709142,0.027997809280709142,0,100.0
352917.11,253011.99,0.003799045371169563,0.003799045371169563,0,24.74
348949.36,253095.67,-0.0024658674463200895,-0.0024658674463200895,0,81.33
352857.57,253101.24,-0.007345019073129462,-0.007345019073129462,0,84.28
350790.65,253101.24,-0.00475743275119674,-0.00475743275119674,0,33.25
351184.35,253101.24,0.006544340502635291,0.006544340502635291,0,0.0
351085.92,253101.24,0.005516885068883027,0.005516885068883027,0,0.0
351282.77,253101.24,0.007916461318839574,0.007916461318839574,0,0.0
352562.3,253101.24,0.02177448716377771,0.02177448716377771,0,4.71
352365.45,253101.24,0.02784068822588345,0.02784068822588345,0,0.0
352070.17,253101.24,0.023827813096607503,0.023827813096607503,0,0.0
351873.32,253101.24,0.01993450800939273,0.01993450800939273,0,0.0
351381.2,253101.24,-0.0036944061283090187,-0.0036944061283090187,0,47.32
352759.15,253101.24,-0.0038356978000001463,-0.0038356978000001463,0,36.96
352660.72,253101.24,-0.004092553955571635,-0.004092553955571635,0,38.44
352463.87,253101.24,0.028574120911893344,0.028574120911893344,0,0.0
351971.75,253101.24,0.021963875119261,0.021963875119261,0,0.0
351479.62,253101.24,0.011460632876015082,0.011460632876015082,0,0.0
350987.5,253101.24,0.004824631854962602,0.004824631854962602,0,0.0
350889.07,253101.24,-0.0038081134507337144,-0.0038081134507337144,0,6.98
350692.22,253101.24,0.007248371500318949,0.007248371500318949,0,69.72
350593.8,253101.24,-0.0068220939424488035,-0.0068220939424488035,0,26.41
350495.37,253101.24,0.0033534789808923058,0.0033534789808923058,0,77.31
350396.95,253101.24,0.0021045693739497563,0.0021045693739497563,0,78.03
350298.52,253101.24,-0.003170334663228119,-0.003170334663228119,0,48.13
350200.09,253101.24,-0.008960877589733476,-0.008960877589733476,0,31.74
350101.67,253101.24,-0.0020456533864194426,-0.0020456533864194426,0,52.66
350003.24,253101.24,0.007992741794040388,0.007992741794040388,0,97.57
349904.82,253101.24,0.0006438536267950446,0.0006438536267950446,0,94.46
349806.39,253101.24,0.014224481694130693,0.014224481694130693,0,98.49
349707.97,253101.24,0.020806252080409468,0.020806252080409468,0,100.0
349609.54,253101.24,0.022291741619835423,0.022291741619835423,0,100.0
349511.12,253101.24,-0.0006337642092080148,-0.0006337642092080148,0,89.69
349412.69,253101.24,0.0044718044042711845,0.0044718044042711845,0,57.98
349314.27,253101.24,0.026245883995357062,0.026245883995357062,0,100.0
349215.84,253101.24,0.02723168612245593,0.02723168612245593,0,100.0
349117.42,253101.24,0.027968756828176757,0.027968756828176757,0,100.0
349018.99,253101.24,0.028410685654203852,0.028410685654203852,0,99.98
352927.05,253105.57,-0.006645153084853123,-0.006645153084853123,0,44.97
353119.69,253145.85,-0.0013585974879966776,-0.0013585974879966776,0,59.82
353093.66,253148.02,-0.004530367610520705,-0.004530367610520705,0,54.52
348961.12,253182.35,0.0074093456175179885,0.0074093456175179885,0,93.36
349019.0,253199.66,-0.00190255649794551,-0.00190255649794551,0,85.57
350790.65,253199.67,0.008099065847666264,0.008099065847666264,0,69.88
352857.57,253199.67,-0.012548170792315856,-0.012548170792315856,0,93.22
351085.92,253199.67,0.005992987047547628,0.005992987047547628,0,0.0
350889.07,253199.67,-0.003899273382701911,-0.003899273382701911,0,18.29
351184.35,253199.67,-0.00046673550811319217,-0.00046673550811319217,0,6.39
352562.3,253199.67,0.0294887780011944,0.0294887780011944,0,0.0
352070.17,253199.67,0.02430391507531544,0.02430391507531544,0,0.0
351381.2,253199.67,0.000270104574329871,0.000270104574329871,0,55.8
352759.15,253199.67,0.0132658270410977,0.0132658270410977,0,11.95
352660.72,253199.67,0.002767950988930407,0.002767950988930407,0,27.1
352463.87,253199.67,0.02905022289060128,0.02905022289060128,0,0.0
352168.6,253199.67,0.025938023399258093,0.025938023399258093,0,0.0
351971.75,253199.67,0.022439977097925605,0.022439977097925605,0,0.0
351479.62,253199.67,0.011936734854636347,0.011936734854636347,0,0.0
351282.77,253199.67,0.002228336751389132,0.002228336751389132,0,22.03
350987.5,253199.67,0.005300733833627203,0.005300733833627203,0,0.0
350692.22,253199.67,-0.00555500554299607,-0.00555500554299607,0,24.57
350593.8,253199.67,-0.006717069789515126,-0.006717069789515126,0,35.26
350495.37,253199.67,0.004557817679333766,0.004557817679333766,0,65.96
350396.95,253199.67,0.00370696352848205,0.00370696352848205,0,77.24
350298.52,253199.67,-0.0028534478685482137,-0.0028534478685482137,0,81.89
350200.09,253199.67,-0.00013026652320548607,-0.00013026652320548607,0,60.51
350101.67,253199.67,-0.0015084252550446678,-0.0015084252550446678,0,94.55
350003.24,253199.67,0.004396846821431089,0.004396846821431089,0,73.4
349904.82,253199.67,-0.003181247064674387,-0.003181247064674387,0,46.73
349806.39,253199.67,0.019668766194660764,0.019668766194660764,0,99.96
349707.97,253199.67,0.02116499372517189,0.02116499372517189,0,100.0
349609.54,253199.67,-3.6826588189884564e-05,-3.6826588189884564e-05,0,90.97
349511.12,253199.67,0.003630563115942,0.003630563115942,0,73.24
349412.69,253199.67,1.7773604508692853e-05,1.7773604508692853e-05,0,88.56
349314.27,253199.67,0.007611633942243948,0.007611633942243948,0,93.22
349215.84,253199.67,0.027590427767261685,0.027590427767261685,0,100.0
349117.42,253199.67,0.02832749847293918,0.02832749847293918,0,100.0
353056.08,253202.4,0.0014424328101367671,0.0014424328101367671,0,27.65
352953.14,253204.12,-0.003730521499419981,-0.003730521499419981,0,57.15
353148.65,253204.85,-0.00804235468788758,-0.00804235468788758,0,43.04
353231.22,253229.52,-0.0022855254279002535,-0.0022855254279002535,0,31.98
349025.69,253295.49,0.0019822794408391074,0.0019822794408391074,0,76.53
350790.65,253298.09,-0.006068381180872053,-0.006068381180872053,0,85.78
353152.85,253298.09,0.0034356669089113155,0.0034356669089113155,0,24.22
353054.43,253298.09,0.005494844590276608,0.005494844590276608,0,21.53
350889.07,253298.09,-0.005140207760384943,-0.005140207760384943,0,13.78
352956.0,253298.09,0.014551537141578003,0.014551537141578003,0,9.44
352857.57,253298.09,0.021175966615709134,0.021175966615709134,0,5.07
352562.3,253298.09,0.02991744859139833,0.02991744859139833,0,0.0
352070.17,253298.09,0.024732585665432696,0.024732585665432696,0,0.0
351381.2,253298.09,-0.0005155102506940162,-0.0005155102506940162,0,31.72
351085.92,253298.09,-0.0007618364591744205,-0.0007618364591744205,0,28.66
352759.15,253298.09,0.0006221520619672722,0.0006221520619672722,0,29.48
352660.72,253298.09,0.018223156160154744,0.018223156160154744,0,8.05
352168.6,253298.09,0.026366693989462023,0.026366693989462023,0,0.0
351479.62,253298.09,0.0026410705950434686,0.0026410705950434686,0,9.97
351282.77,253298.09,0.008693751425554834,0.008693751425554834,0,0.08
351184.35,253298.09,-0.0017811135861889606,-0.0017811135861889606,0,14.11
350987.5,253298.09,-0.001962729838114616,-0.001962729838114616,0,19.1
350692.22,253298.09,-0.007058008538137447,-0.007058008538137447,0,41.68
350593.8,253298.09,0.005858456695417879,0.005858456695417879,0,66.59
350495.37,253298.09,-0.001992589560069486,-0.001992589560069486,0,56.59
350396.95,253298.09,-0.005112371706984012,-0.005112371706984012,0,48.58
350298.52,253298.09,-0.002518860736400425,-0.002518860736400425,0,56.36
350200.09,253298.09,0.0013007866831406577,0.0013007866831406577,0,63.08
350101.67,253298.09,-0.008517608434781823,-0.008517608434781823,0,88.5
350003.24,253298.09,-0.0039814633090713165,-0.0039814633090713165,0,83.22
349904.82,253298.09,-0.0062142276027880045,-0.0062142276027880045,0,88.62
349806.39,253298.09,0.002927600991695102,0.002927600991695102,0,94.34
349707.97,253298.09,0.016450571462555127,0.016450571462555127,0,98.47
349609.54,253298.09,-0.0018105470930655145,-0.0018105470930655145,0,88.59
349511.12,253298.09,-0.007053350070133905,-0.007053350070133905,0,35.7
349412.69,253298.09,0.00290061613875005,0.00290061613875005,0,77.45
349314.27,253298.09,0.004979357772324351,0.004979357772324351,0,91.52
349215.84,253298.09,0.027878875943601073,0.027878875943601073,0,100.0
349117.42,253298.09,0.02861594664923523,0.02861594664923523,0,100.0
353251.09,253298.28,-0.008779535281472193,-0.008779535281472193,0,41.94
353340.42,253315.01,0.007560948571576237,0.007560948571576237,0,75.29
353409.97,253339.16,0.00862455973962457,0.00862455973962457,0,73.38
349038.89,253392.71,0.0038379560337560097,0.0038379560337560097,0,74.11
353349.7,253396.52,-0.009560423132945261,-0.009560423132945261,0,45.76
350889.07,253396.52,-0.0022843552577339714,-0.0022843552577339714,0,23.72
353251.28,253396.52,-0.009477802227143834,-0.009477802227143834,0,47.06
353152.85,253396.52,-0.003772280226868034,-0.003772280226868034,0,57.5
352857.57,253396.52,0.029910379625202065,0.029910379625202065,0,0.0
351578.05,253396.52,0.014786608903464836,0.014786608903464836,0,0.0
352562.3,253396.52,0.030296105721705366,0.030296105721705366,0,0.0
352070.17,253396.52,0.02511124279582641,0.02511124279582641,0,0.0
351381.2,253396.52,0.004640053287118686,0.004640053287118686,0,4.9
351085.92,253396.52,0.005633432979288867,0.005633432979288867,0,0.75
353054.43,253396.52,0.028183281684470943,0.028183281684470943,0,0.06
352956.0,253396.52,0.029237421835519223,0.029237421835519223,0,0.0
352759.15,253396.52,-0.0020907741179358955,-0.0020907741179358955,0,32.36
352660.72,253396.52,0.018776084796989553,0.018776084796989553,0,7.95
352168.6,253396.52,0.026745351119812397,0.026745351119812397,0,0.0
351479.62,253396.52,-0.0069739447262347955,-0.0069739447262347955,0,41.47
351282.77,253396.52,0.00919989101805848,0.00919989101805848,0,0.0
351184.35,253396.52,0.007827770201854196,0.007827770201854196,0,0.0
350987.5,253396.52,-0.0026226906921169215,-0.0026226906921169215,0,7.96
350790.65,253396.52,0.0008613829517504118,0.0008613829517504118,0,59.37
350692.22,253396.52,0.0025410098145363415,0.0025410098145363415,0,62.06
350593.8,253396.52,0.008804713494828718,0.008804713494828718,0,72.76
350495.37,253396.52,-0.0017564536325461926,-0.0017564536325461926,0,57.62
350396.95,253396.52,-0.0061900691253244985,-0.0061900691253244985,0,47.35
350298.52,253396.52,-0.00888967769985431,-0.00888967769985431,0,18.3
350200.09,253396.52,0.0034483236536162554,0.0034483236536162554,0,78.31
350101.67,253396.52,0.0023187459555546576,0.0023187459555546576,0,79.13
350003.24,253396.52,0.0054870214778950585,0.0054870214778950585,0,69.12
349904.82,253396.52,0.009945049756241584,0.009945049756241584,0,97.41
349806.39,253396.52,0.02017153039432604,0.02017153039432604,0,100.0
349707.97,253396.52,0.021658056069959755,0.021658056069959755,0,100.0
349609.54,253396.52,0.006646721766988683,0.006646721766988683,0,94.28
349511.12,253396.52,0.00511849353582779,0.00511849353582779,0,67.01
349412.69,253396.52,-0.003991309265627138,-0.003991309265627138,0,45.45
349314.27,253396.52,0.005333336444150423,0.005333336444150423,0,70.74
349215.84,253396.52,0.02808349011204955,0.02808349011204955,0,100.0
349117.42,253396.52,0.028820560817727044,0.028820560817727044,0,100.0
353442.82,253402.93,-0.005560088301918669,-0.005560088301918669,0,53.34
349051.82,253487.83,0.003898252643538446,0.003898252643538446,0,76.33
350889.07,253494.94,-0.005829038714640064,-0.005829038714640064,0,33.66
353349.7,253494.94,0.014819141716076251,0.014819141716076251,0,4.57
353251.28,253494.94,-0.009852433975762418,-0.009852433975762418,0,47.96
352857.57,253494.94,0.030236277535907553,0.030236277535907553,0,0.0
351578.05,253494.94,0.005692211788057861,0.005692211788057861,0,9.08
353152.85,253494.94,0.007084423084249708,0.007084423084249708,0,68.52
352562.3,253494.94,0.030622003632324184,0.030622003632324184,0,0.0
352070.17,253494.94,0.0254371407065319,0.0254371407065319,0,0.0
351381.2,253494.94,0.011186255689345104,0.011186255689345104,0,0.0
351085.92,253494.94,0.0071262126787640856,0.0071262126787640856,0,0.0
353054.43,253494.94,-0.007343234613700565,-0.007343234613700565,0,36.87
352956.0,253494.94,0.008424901241245265,0.008424901241245265,0,18.86
352759.15,253494.94,0.013666258628980773,0.013666258628980773,0,12.94
352660.72,253494.94,0.004842916474455244,0.004842916474455244,0,24.97
352168.6,253494.94,0.027071249030431215,0.027071249030431215,0,0.0
351479.62,253494.94,-0.007231923796465549,-0.007231923796465549,0,46.56
351282.77,253494.94,0.009525788928720634,0.009525788928720634,0,0.0
351184.35,253494.94,0.008153668112559687,0.008153668112559687,0,0.0
350987.5,253494.94,0.006433959464800325,0.006433959464800325,0,0.0
350790.65,253494.94,-0.007885514879482894,-0.007885514879482894,0,45.66
350692.22,253494.94,-0.005106838143084955,-0.005106838143084955,0,26.02
350593.8,253494.94,0.0012700834391658473,0.0012700834391658473,0,61.18
350495.37,253494.94,0.008625976316149508,0.008625976316149508,0,74.57
350396.95,253494.94,0.008347385746281155,0.008347385746281155,0,70.62
350298.52,253494.94,-0.004037566572375868,-0.004037566572375868,0,54.93
350200.09,253494.94,0.0009969585570171935,0.0009969585570171935,0,95.55
350101.67,253494.94,-0.00695039502635184,-0.00695039502635184,0,86.65
350003.24,253494.94,0.004339255309626888,0.004339255309626888,0,77.9
349904.82,253494.94,-0.0027149761642958985,-0.0027149761642958985,0,91.67
349806.39,253494.94,0.014903705288011439,0.014903705288011439,0,98.37
349707.97,253494.94,0.021765197341857508,0.021765197341857508,0,100.0
349609.54,253494.94,-0.0012288452022359525,-0.0012288452022359525,0,86.99
349511.12,253494.94,-7.62434296422512e-05,-7.62434296422512e-05,0,86.87
349412.69,253494.94,0.020526948673477926,0.020526948673477926,0,98.22
349314.27,253494.94,0.014729138364035561,0.014729138364035561,0,95.82
349215.84,253494.94,0.028190631383947302,0.028190631383947302,0,100.0
