POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
350889.07,252904.39,0.00012896607088895603,0.00012896607088895603,0,52.4
350593.8,252904.39,-0.0054781178599215856,-0.0054781178599215856,0,24.22
350495.37,252904.39,0.010199549841087584,0.010199549841087584,0,86.0
350396.95,252904.39,-0.002985111430615905,-0.002985111430615905,0,37.79
350298.52,252904.39,3.292365432692044e-05,3.292365432692044e-05,0,15.61
350200.09,252904.39,0.004619312450522267,0.004619312450522267,0,10.43
350101.67,252904.39,-0.0031786577338843076,-0.0031786577338843076,0,22.64
350003.24,252904.39,0.009954171281764325,0.009954171281764325,0,73.72
349904.82,252904.39,8.027680233037849e-05,8.027680233037849e-05,0,19.0
349806.39,252904.39,0.0055863679529118155,0.0055863679529118155,0,11.97
349707.97,252904.39,0.006334412329265746,0.006334412329265746,0,11.79
349609.54,252904.39,0.008683930066938413,0.008683930066938413,0,8.81
349511.12,252904.39,0.012148575404170896,0.012148575404170896,0,2.17
349412.69,252904.39,-0.0014610476070632276,-0.0014610476070632276,0,31.19
349314.27,252904.39,-0.002245155197255521,-0.002245155197255521,0,60.62
349215.84,252904.39,0.011727105996181438,0.011727105996181438,0,0.0
349117.42,252904.39,0.011247545088315098,0.011247545088315098,0,0.0
349018.99,252904.39,0.010756532243022594,0.010756532243022594,0,0.0
352855.75,252905.58,-0.011877637232065214,-0.011877637232065214,0,5.81
352909.53,252940.68,-0.004336345270769373,-0.004336345270769373,0,15.72
348936.3,252999.5,0.0028162599868751786,0.0028162599868751786,0,21.86
350692.22,253002.82,-0.005911857647627326,-0.005911857647627326,0,26.4
352857.57,253002.82,4.747863290017074e-05,4.747863290017074e-05,0,87.09
351282.77,253002.82,0.005521619535014135,0.005521619535014135,0,5.47
351085.92,253002.82,0.002391430078445522,0.002391430078445522,0,62.47
350790.65,253002.82,0.010753766647384061,0.010753766647384061,0,91.72
352759.15,253002.82,0.007909038959652122,0.007909038959652122,0,99.64
352562.3,253002.82,0.009028391796297863,0.009028391796297863,0,73.1
352365.45,253002.82,-0.005592319671960852,-0.005592319671960852,0,42.49
352070.17,253002.82,-0.004009640670172571,-0.004009640670172571,0,34.84
351873.32,253002.82,0.00513998019018373,0.00513998019018373,0,83.34
351381.2,253002.82,0.0020372597365331166,0.0020372597365331166,0,61.62
352660.72,253002.82,0.007679371793513572,0.007679371793513572,0,99.26
352463.87,253002.82,0.008506366265839881,0.008506366265839881,0,99.24
351971.75,253002.82,0.01245415535779118,0.01245415535779118,0,100.0
351479.62,253002.82,0.00416398983936489,0.00416398983936489,0,0.0
351184.35,253002.82,0.007783712865676432,0.007783712865676432,0,0.0
350987.5,253002.82,0.017738836771373487,0.017738836771373487,0,100.0
350889.07,253002.82,0.009481228213524834,0.009481228213524834,0,80.55
350593.8,253002.82,6.246672985670674e-05,6.246672985670674e-05,0,57.56
350495.37,253002.82,0.0016599085661129131,0.0016599085661129131,0,61.4
350396.95,253002.82,0.013401706175384843,0.013401706175384843,0,0.0
350298.52,253002.82,-0.005097178145219264,-0.005097178145219264,0,30.56
350200.09,253002.82,-0.0035084286943882913,-0.0035084286943882913,0,36.46
350101.67,253002.82,0.01394295283740618,0.01394295283740618,0,0.0
350003.24,253002.82,0.002095396422247464,0.002095396422247464,0,63.82
349904.82,253002.82,-0.003483457391067963,-0.003483457391067963,0,46.37
349806.39,253002.82,-0.0033716198510624867,-0.0033716198510624867,0,35.33
349707.97,253002.82,0.009529037388523459,0.009529037388523459,0,6.4
349609.54,253002.82,0.0019706197085288583,0.0019706197085288583,0,19.29
349511.12,253002.82,0.010676441220617817,0.010676441220617817,0,4.99
349412.69,253002.82,0.010726300458696467,0.010726300458696467,0,4.91
349314.27,253002.82,0.006917153398412327,0.006917153398412327,0,13.64
349215.84,253002.82,0.011495542378723567,0.011495542378723567,0,0.0
349117.42,253002.82,0.011015981470759812,0.011015981470759812,0,0.0
349018.99,253002.82,0.01052496862546731,0.01052496862546731,0,0.0
352917.11,253011.99,-0.004441726429428642,-0.004441726429428642,0,45.35
348949.36,253095.67,0.0018299380727397302,0.0018299380727397302,0,24.19
352857.57,253101.24,-0.010542595533034958,-0.010542595533034958,0,8.4
350790.65,253101.24,0.006310977152027437,0.006310977152027437,0,68.3
351184.35,253101.24,0.0075325271140283005,0.0075325271140283005,0,0.0
351085.92,253101.24,0.001388462572099709,0.001388462572099709,0,47.86
351282.77,253101.24,0.004699234808133862,0.004699234808133862,0,7.06
352562.3,253101.24,0.005601819156153886,0.005601819156153886,0,97.36
352365.45,253101.24,-0.00883962347474622,-0.00883962347474622,0,1.09
352070.17,253101.24,0.001916821449592596,0.001916821449592596,0,60.82
351873.32,253101.24,-1.7244783356864665e-05,-1.7244783356864665e-05,0,17.87
351381.2,253101.24,0.0034422024290245187,0.0034422024290245187,0,9.6
352759.15,253101.24,-0.0036633609612686012,-0.0036633609612686012,0,47.74
352660.72,253101.24,-0.003474777467181015,-0.003474777467181015,0,48.72
352463.87,253101.24,0.0041437615575763195,0.0041437615575763195,0,83.27
351971.75,253101.24,0.003125010821160487,0.003125010821160487,0,87.76
351479.62,253101.24,0.003912804087716758,0.003912804087716758,0,0.0
350987.5,253101.24,0.01786804723775764,0.01786804723775764,0,100.0
350889.07,253101.24,0.009256011868182187,0.009256011868182187,0,87.93
350692.22,253101.24,-0.001564268562044922,-0.001564268562044922,0,16.02
350593.8,253101.24,0.011304555151616297,0.011304555151616297,0,78.81
350495.37,253101.24,0.006250645256373879,0.006250645256373879,0,7.14
350396.95,253101.24,0.01056380946114108,0.01056380946114108,0,2.69
350298.52,253101.24,-0.005273322094822051,-0.005273322094822051,0,25.71
350200.09,253101.24,0.0018047428620027745,0.0018047428620027745,0,62.79
350101.67,253101.24,-0.0025465231322806,-0.0025465231322806,0,47.13
350003.24,253101.24,0.009288332728422933,0.009288332728422933,0,5.15
349904.82,253101.24,0.0045888454936751505,0.0045888454936751505,0,11.8
349806.39,253101.24,0.00707439949938562,0.00707439949938562,0,9.12
349707.97,253101.24,0.009832884573398662,0.009832884573398662,0,5.52
349609.54,253101.24,0.01253593689729883,0.01253593689729883,0,0.71
349511.12,253101.24,0.008966392455856878,0.008966392455856878,0,8.02
349412.69,253101.24,-0.0011991653446342323,-0.0011991653446342323,0,63.58
349314.27,253101.24,-0.002524040525494952,-0.002524040525494952,0,41.49
349215.84,253101.24,0.011244356626880607,0.011244356626880607,0,0.0
349117.42,253101.24,0.010764795719014267,0.010764795719014267,0,0.0
349018.99,253101.24,0.009495243757867708,0.009495243757867708,0,4.46
352927.05,253105.57,0.005062582383159076,0.005062582383159076,0,63.43
353119.69,253145.85,-0.01640721453840882,-0.01640721453840882,0,0.02
353093.66,253148.02,-0.006322963603079144,-0.006322963603079144,0,15.39
348961.12,253182.35,0.0037441522732428742,0.0037441522732428742,0,18.99
349019.0,253199.66,0.002952334888029335,0.002952334888029335,0,21.22
350790.65,253199.67,-0.0056816593977476355,-0.0056816593977476355,0,27.78
352857.57,253199.67,-0.0005879565107275635,-0.0005879565107275635,0,20.56
351085.92,253199.67,0.0021955547026735636,0.0021955547026735636,0,63.01
350889.07,253199.67,0.018044030529868343,0.018044030529868343,0,99.89
351184.35,253199.67,0.0004405497214620894,0.0004405497214620894,0,52.58
352562.3,253199.67,0.004680279974200197,0.004680279974200197,0,96.38
352070.17,253199.67,0.008519903936237904,0.008519903936237904,0,78.13
351381.2,253199.67,0.0006264478034378502,0.0006264478034378502,0,14.38
352759.15,253199.67,-0.003180729929920366,-0.003180729929920366,0,48.31
352660.72,253199.67,0.008103458617358426,0.008103458617358426,0,76.8
352463.87,253199.67,3.716283193322063e-05,3.716283193322063e-05,0,27.07
352168.6,253199.67,-0.0011412499874573824,-0.0011412499874573824,0,26.47
351971.75,253199.67,9.051688418753197e-05,9.051688418753197e-05,0,6.35
351479.62,253199.67,0.0039447082124485534,0.0039447082124485534,0,5.53
351282.77,253199.67,-0.0011809778844428928,-0.0011809778844428928,0,16.47
350987.5,253199.67,0.01791002907193666,0.01791002907193666,0,100.0
350692.22,253199.67,0.004953917784213831,0.004953917784213831,0,66.5
350593.8,253199.67,0.010740604415019065,0.010740604415019065,0,75.51
350495.37,253199.67,0.00290837287022658,0.00290837287022658,0,10.71
350396.95,253199.67,0.004162233885548112,0.004162233885548112,0,9.47
350298.52,253199.67,0.012694173910038678,0.012694173910038678,0,0.47
350200.09,253199.67,3.372339057429069e-05,3.372339057429069e-05,0,15.29
350101.67,253199.67,0.006651292052221146,0.006651292052221146,0,7.61
350003.24,253199.67,-0.0023588912497061257,-0.0023588912497061257,0,21.13
349904.82,253199.67,-0.0034508763663095307,-0.0034508763663095307,0,54.71
349806.39,253199.67,0.009622877113732544,0.009622877113732544,0,5.09
349707.97,253199.67,0.008288792736942002,0.008288792736942002,0,7.61
349609.54,253199.67,-0.0013133398238765258,-0.0013133398238765258,0,26.79
349511.12,253199.67,-0.003989773752196475,-0.003989773752196475,0,50.47
349412.69,253199.67,0.0011128413003970417,0.0011128413003970417,0,23.22
349314.27,253199.67,0.006941632028907429,0.006941632028907429,0,12.75
349215.84,253199.67,0.01097434205987597,0.01097434205987597,0,0.0
349117.42,253199.67,0.010494781151960925,0.010494781151960925,0,0.0
353056.08,253202.4,0.005750793716262967,0.005750793716262967,0,98.59
352953.14,253204.12,0.0028240220223299107,0.0028240220223299107,0,59.47
353148.65,253204.85,9.87864410288069e-05,9.87864410288069e-05,0,31.29
353231.22,253229.52,-0.010287455437661044,-0.010287455437661044,0,12.07
349025.69,253295.49,0.005678111565875315,0.005678111565875315,0,14.84
350790.65,253298.09,-0.0058361256372979845,-0.0058361256372979845,0,26.09
353152.85,253298.09,0.0009714532620423252,0.0009714532620423252,0,55.91
353054.43,253298.09,0.0020991876566293756,0.0020991876566293756,0,84.38
350889.07,253298.09,0.0014143503550079594,0.0014143503550079594,0,61.82
352956.0,253298.09,0.0037484301310650066,0.0037484301310650066,0,82.66
352857.57,253298.09,0.008021020258908657,0.008021020258908657,0,100.0
352562.3,253298.09,-0.001185939605562424,-0.001185939605562424,0,17.73
352070.17,253298.09,-0.003232182893334466,-0.003232182893334466,0,37.29
351381.2,253298.09,0.003162430873967013,0.003162430873967013,0,9.22
351085.92,253298.09,0.00026671052325367316,0.00026671052325367316,0,53.53
352759.15,253298.09,0.007883604739807964,0.007883604739807964,0,76.81
352660.72,253298.09,0.001286393588012955,0.001286393588012955,0,88.27
352168.6,253298.09,0.008323070280017286,0.008323070280017286,0,70.38
351479.62,253298.09,-0.004051021930077987,-0.004051021930077987,0,25.08
351282.77,253298.09,0.008196788543115058,0.008196788543115058,0,76.6
351184.35,253298.09,0.009939722409696324,0.009939722409696324,0,92.39
350987.5,253298.09,0.010144666272654155,0.010144666272654155,0,90.43
350692.22,253298.09,-0.0005172820207866395,-0.0005172820207866395,0,55.88
350593.8,253298.09,-0.0040345742105235925,-0.0040345742105235925,0,19.16
350495.37,253298.09,0.005290861530717849,0.005290861530717849,0,7.7
350396.95,253298.09,-0.0028910330786967326,-0.0028910330786967326,0,34.15
350298.52,253298.09,-0.002633848184181886,-0.002633848184181886,0,18.23
350200.09,253298.09,-0.0022000302144581188,-0.0022000302144581188,0,36.78
350101.67,253298.09,0.006456831539004455,0.006456831539004455,0,7.57
350003.24,253298.09,0.013039274353388162,0.013039274353388162,0,0.1
349904.82,253298.09,0.006945347371124271,0.006945347371124271,0,8.0
349806.39,253298.09,0.005729437714989205,0.005729437714989205,0,10.46
349707.97,253298.09,0.009953624905158404,0.009953624905158404,0,4.5
349609.54,253298.09,0.003925383802978863,0.003925383802978863,0,15.29
349511.12,253298.09,0.005925725935716763,0.005925725935716763,0,77.87
349412.69,253298.09,-0.0034595864736078376,-0.0034595864736078376,0,59.58
349314.27,253298.09,-0.0011766226428585377,-0.0011766226428585377,0,38.6
349215.84,253298.09,0.00855220243776658,0.00855220243776658,0,8.63
349117.42,253298.09,0.010206836881900161,0.010206836881900161,0,0.0
353251.09,253298.28,0.0023373564532085172,0.0023373564532085172,0,59.21
353340.42,253315.01,-0.01069144759514335,-0.01069144759514335,0,11.7
353409.97,253339.16,-0.01395745313752689,-0.01395745313752689,0,3.93
349038.89,253392.71,0.006142466046687158,0.006142466046687158,0,13.6
353349.7,253396.52,0.0004059195789252768,0.0004059195789252768,0,29.04
350889.07,253396.52,0.007678838764520108,0.007678838764520108,0,71.44
353251.28,253396.52,0.0009020804826635733,0.0009020804826635733,0,26.79
353152.85,253396.52,-0.002571285428180002,-0.002571285428180002,0,39.05
352857.57,253396.52,0.004919484318532254,0.004919484318532254,0,64.49
351578.05,253396.52,0.0023996282692501578,0.0023996282692501578,0,2.38
352562.3,253396.52,0.0005556802499430773,0.0005556802499430773,0,28.41
352070.17,253396.52,-0.0002500357733485263,-0.0002500357733485263,0,19.59
351381.2,253396.52,0.008202712605077224,0.008202712605077224,0,80.32
351085.92,253396.52,0.008209961120707723,0.008209961120707723,0,74.26
353054.43,253396.52,0.006882891885720241,0.006882891885720241,0,77.13
352956.0,253396.52,0.007585256664889159,0.007585256664889159,0,75.92
352759.15,253396.52,0.0015630820334780057,0.0015630820334780057,0,87.37
352660.72,253396.52,0.0017294761556099463,0.0017294761556099463,0,87.66
352168.6,253396.52,-0.002853848288226542,-0.002853848288226542,0,50.76
351479.62,253396.52,-0.003704553962997541,-0.003704553962997541,0,28.04
351282.77,253396.52,0.0164274584375956,0.0164274584375956,0,99.64
351184.35,253396.52,0.013316371605966087,0.013316371605966087,0,96.44
350987.5,253396.52,0.009552502269995593,0.009552502269995593,0,87.57
350790.65,253396.52,-0.0032782001389892847,-0.0032782001389892847,0,31.89
350692.22,253396.52,0.011238896240927458,0.011238896240927458,0,78.54
350593.8,253396.52,-0.005540781621316472,-0.005540781621316472,0,23.49
350495.37,253396.52,0.0031823243457234644,0.0031823243457234644,0,9.95
350396.95,253396.52,0.010489006694845558,0.010489006694845558,0,1.9
350298.52,253396.52,-0.003703686334190523,-0.003703686334190523,0,31.98
350200.09,253396.52,-0.0014619136508534432,-0.0014619136508534432,0,37.83
350101.67,253396.52,-0.001271192272932322,-0.001271192272932322,0,40.73
350003.24,253396.52,-0.001730169859337702,-0.001730169859337702,0,37.76
349904.82,253396.52,0.0018837191619432442,0.0018837191619432442,0,14.99
349806.39,253396.52,0.002947785030861672,0.002947785030861672,0,14.47
349707.97,253396.52,0.010817874991982232,0.010817874991982232,0,2.59
349609.54,253396.52,0.008206206987613191,0.008206206987613191,0,7.61
349511.12,253396.52,-0.0006495478128925677,-0.0006495478128925677,0,28.46
349412.69,253396.52,-0.002581705395660214,-0.002581705395660214,0,46.74
349314.27,253396.52,0.004562738456506048,0.004562738456506048,0,16.85
349215.84,253396.52,0.009882647712807703,0.009882647712807703,0,2.95
349117.42,253396.52,0.00990174875760068,0.00990174875760068,0,0.0
353442.82,253402.93,-0.003791253530699492,-0.003791253530699492,0,43.59
349051.82,253487.83,0.0043517604377957386,0.0043517604377957386,0,18.0
350889.07,253494.94,0.0013128169179590008,0.0013128169179590008,0,62.74
353349.7,253494.94,0.006405422829423136,0.006405422829423136,0,76.26
353251.28,253494.94,-0.002281522218661034,-0.002281522218661034,0,38.97
352857.57,253494.94,0.0002646942313281603,0.0002646942313281603,0,56.14
351578.05,253494.94,-0.00314296686967797,-0.00314296686967797,0,27.28
353152.85,253494.94,-0.015899441594620183,-0.015899441594620183,0,4.4
352562.3,253494.94,0.007774729305280627,0.007774729305280627,0,99.13
352070.17,253494.94,-0.000573619406794954,-0.000573619406794954,0,9.0
351381.2,253494.94,0.00926095355210203,0.00926095355210203,0,92.89
351085.92,253494.94,0.01069313713996101,0.01069313713996101,0,92.02
353054.43,253494.94,0.0003026007279929216,0.0003026007279929216,0,33.23
352956.0,253494.94,0.007710928431488304,0.007710928431488304,0,70.8
352759.15,253494.94,0.008575771406749541,0.008575771406749541,0,75.12
352660.72,253494.94,0.0023773625095864226,0.0023773625095864226,0,61.15
352168.6,253494.94,0.00737609431624157,0.00737609431624157,0,81.51
351479.62,253494.94,0.0010764659219755818,0.0010764659219755818,0,47.03
351282.77,253494.94,0.016422404978283053,0.016422404978283053,0,100.0
351184.35,253494.94,0.009182488225350567,0.009182488225350567,0,90.06
350987.5,253494.94,0.0034352496302740244,0.0034352496302740244,0,65.95
350790.65,253494.94,-0.0009774053200420074,-0.0009774053200420074,0,34.3
350692.22,253494.94,-0.0007533053450122469,-0.0007533053450122469,0,57.91
350593.8,253494.94,-0.0028514444417687135,-0.0028514444417687135,0,17.4
350495.37,253494.94,-0.0050616504967324555,-0.0050616504967324555,0,27.27
350396.95,253494.94,0.0004761985854020351,0.0004761985854020351,0,42.8
350298.52,253494.94,-0.0021303708442470294,-0.0021303708442470294,0,51.65
350200.09,253494.94,0.005612752691970307,0.005612752691970307,0,7.69
350101.67,253494.94,0.006023337980653774,0.006023337980653774,0,7.6
350003.24,253494.94,0.01000341016471359,0.01000341016471359,0,3.01
349904.82,253494.94,0.0034709356814688584,0.0034709356814688584,0,66.77
349806.39,253494.94,0.0064163134167491125,0.0064163134167491125,0,8.91
349707.97,253494.94,0.008069054719726451,0.008069054719726451,0,6.89
