grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
466,86.25,-81.25,81.25,1.0,0,1.0529327720714738
467,88.75,-81.25,81.25,1.0,0,1.0481474440662475
468,91.25,-81.25,81.25,1.0,0,1.033998359528075
469,93.75,-81.25,81.25,1.0,0,1.018120829019875
470,96.25,-81.25,81.25,1.0,0,0.9959502884014311
471,98.75,-81.25,81.25,1.0,0,0.9687288938862447
472,101.25,-81.25,81.25,1.0,0,0.95022971850124
473,103.75,-81.25,81.25,1.0,0,0.9360971064233343
474,106.25,-81.25,81.25,1.0,0,0.923241055479455
475,108.75,-81.25,81.25,1.0,0,0.9194080464064225
476,111.25,-81.25,81.25,1.0,0,0.9250304194550891
477,113.75,-81.25,81.25,1.0,0,0.9236728743778221
478,116.25,-81.25,81.25,1.0,0,0.9178008828182149
479,118.75,-81.25,81.25,1.0,0,0.917913962204944
480,121.25,-81.25,81.25,1.0,0,0.9220762163611861
481,123.75,-81.25,81.25,1.0,0,0.9286212971742249
482,126.25,-81.25,81.25,1.0,0,0.9336748902794485
483,128.75,-81.25,81.25,1.0,0,0.934266453089684
484,131.25,-81.25,81.25,1.0,0,0.9330035429575475
485,133.75,-81.25,81.25,1.0,0,0.9351050217656103
486,136.25,-81.25,81.25,1.0,0,0.9378060332292337
487,138.75,-81.25,81.25,1.0,0,0.9421628765712851
488,141.25,-81.25,81.25,1.0,0,0.9476503148351934
489,143.75,-81.25,81.25,1.0,0,0.9587717284072482
490,146.25,-81.25,81.25,1.0,0,0.9580919920870081
491,148.75,-81.25,81.25,1.0,0,0.9408569108889151
492,151.25,-81.25,81.25,1.0,0,0.9261669036304128
493,153.75,-81.25,81.25,1.0,0,0.9152465109202567
494,156.25,-81.25,81.25,1.0,0,0.952309105815876
495,158.75,-81.25,81.25,1.0,0,0.9921919535039703
496,161.25,-81.25,81.25,1.0,0,1.0530485598691768
497,163.75,-81.25,81.25,1.0,0,1.1791887864939035
498,166.25,-81.25,81.25,1.0,0,1.285513924686604
499,168.75,-81.25,81.25,1.0,0,1.3348356494626927
500,171.25,-81.25,81.25,1.0,0,1.355150024810436
501,173.75,-81.25,81.25,1.0,0,1.3869285413298877
502,176.25,-81.25,81.25,1.0,0,1.4115474635863503
503,178.75,-81.25,81.25,1.0,0,1.414857216924016
504,181.25,-81.25,81.25,1.0,0,1.4024006426784876
505,183.75,-81.25,81.25,1.0,0,1.393059436159712
506,186.25,-81.25,81.25,1.0,0,1.3852883612959441
507,188.75,-81.25,81.25,1.0,0,1.374660619533915
508,191.25,-81.25,81.25,1.0,0,1.3559392422967853
509,193.75,-81.25,81.25,1.0,0,1.3326372094655057
510,196.25,-81.25,81.25,1.0,0,1.3087829060375495
511,198.75,-81.25,81.25,1.0,0,1.2955358431048456
512,201.25,-81.25,81.25,1.0,0,1.2873350339624108
513,203.75,-81.25,81.25,1.0,0,1.2580606166938846
514,206.25,-81.25,81.25,1.0,0,1.2184843719078333
515,208.75,-81.25,81.25,1.0,0,1.1972814729649428
516,211.25,-81.25,81.25,1.0,0,1.196976831688234
517,213.75,-81.25,81.25,1.0,0,1.1982503807910536
518,216.25,-81.25,81.25,1.0,0,1.1933498147048953
519,218.75,-81.25,81.25,1.0,0,1.1832630647462623
520,221.25,-81.25,81.25,1.0,0,1.1613766144475703
521,223.75,-81.25,81.25,1.0,0,1.1276791914554574
522,226.25,-81.25,81.25,1.0,0,1.1112864654573664
523,228.75,-81.25,81.25,1.0,0,1.1056421852299223
524,231.25,-81.25,81.25,1.0,0,1.1058436640566056
525,233.75,-81.25,81.25,1.0,0,1.110875795857828
526,236.25,-81.25,81.25,1.0,0,1.1127865158680166
527,238.75,-81.25,81.25,1.0,0,1.1155921222936536
528,241.25,-81.25,81.25,1.0,0,1.1112765995044218
529,243.75,-81.25,81.25,1.0,0,1.1026405745221641
530,246.25,-81.25,81.25,1.0,0,1.0963701034769244
531,248.75,-81.25,81.25,1.0,0,1.0870285835694469
532,251.25,-81.25,81.25,1.0,0,1.0809752588043806
533,253.75,-81.25,81.25,1.0,0,1.074771675401022
534,256.25,-81.25,81.25,1.0,0,1.0634785542371357
535,258.75,-81.25,81.25,1.0,0,1.0376724756177351
536,261.25,-81.25,81.25,1.0,0,1.0070878017793725
537,263.75,-81.25,81.25,1.0,0,0.991652579174181
538,266.25,-81.25,81.25,1.0,0,0.9806898226005318
539,268.75,-81.25,81.25,1.0,0,0.9743112832849569
540,271.25,-81.25,81.25,1.0,0,0.9717967733489772
541,273.75,-81.25,81.25,1.0,0,0.9666564456717854
542,276.25,-81.25,81.25,1.0,0,0.962548441335828
543,278.75,-81.25,81.25,1.0,0,0.9597875035603255
544,281.25,-81.25,81.25,1.0,0,0.9645992622993236
545,283.75,-81.25,81.25,1.0,0,0.9996928671139237
546,286.25,-81.25,81.25,1.0,0,1.066605250581579
547,288.75,-81.25,81.25,1.0,0,1.1211764522452323
548,291.25,-81.25,81.25,1.0,0,1.1548775551556396
549,293.75,-81.25,81.25,1.0,0,1.191020546140114
550,296.25,-81.25,81.25,1.0,0,1.2183875014428676
551,298.75,-81.25,81.25,1.0,0,1.2248827611064694
552,301.25,-81.25,81.25,1.0,0,1.2103378950796366
553,303.75,-81.25,81.25,1.0,0,1.1909531304650465
554,306.25,-81.25,81.25,1.0,0,1.1587418766027586
555,308.75,-81.25,81.25,1.0,0,1.124679067579897
556,311.25,-81.25,81.25,1.0,0,1.1165683016893388
557,313.75,-81.25,81.25,1.0,0,1.1227128815002378
558,316.25,-81.25,81.25,1.0,0,1.1179923777974863
559,318.75,-81.25,81.25,1.0,0,1.1084308989285572
560,321.25,-81.25,81.25,1.0,0,1.0786760229030103
561,323.75,-81.25,81.25,1.0,0,1.0462102580629808
562,326.25,-81.25,81.25,1.0,0,1.0315794463616137
563,328.75,-81.25,81.25,1.0,0,1.0342647265810985
564,331.25,-81.25,81.25,1.0,0,1.045479772527761
565,333.75,-81.25,81.25,1.0,0,1.0607946625041893
566,336.25,-81.25,81.25,1.0,0,1.0669187904374402
567,338.75,-81.25,81.25,1.0,0,1.0493786554478208
568,341.25,-81.25,81.25,1.0,0,1.0440129500674853
569,343.75,-81.25,81.25,1.0,0,1.055815631307295
570,346.25,-81.25,81.25,1.0,0,1.0718694109061884
571,348.75,-81.25,81.25,1.0,0,1.0761002577975465
572,351.25,-81.25,81.25,1.0,0,1.073430972928671
573,353.75,-81.25,81.25,1.0,0,1.0713766277071712
574,356.25,-81.25,81.25,1.0,0,1.0736800270389386
575,358.75,-81.25,81.25,1.0,0,1.068312131598246
576,1.25,-78.75,78.75,1.0,0,1.1125395563422216
577,3.75,-78.75,78.75,1.0,0,1.1075489924127049
578,6.25,-78.75,78.75,1.0,0,1.1071780072187765
579,8.75,-78.75,78.75,1.0,0,1.1131091116697585
580,11.25,-78.75,78.75,1.0,0,1.1267444016593977
581,13.75,-78.75,78.75,1.0,0,1.145178699561944
582,16.25,-78.75,78.75,1.0,0,1.1656543111816575
583,18.75,-78.75,78.75,1.0,0,1.1819746924922347
584,21.25,-78.75,78.75,1.0,0,1.1966567972786428
585,23.75,-78.75,78.75,1.0,0,1.2058997824119595
586,26.25,-78.75,78.75,1.0,0,1.2116202754516259
587,28.75,-78.75,78.75,1.0,0,1.2142309086747534
588,31.25,-78.75,78.75,1.0,0,1.219139478586512
589,33.75,-78.75,78.75,1.0,0,1.2264268592481018
590,36.25,-78.75,78.75,1.0,0,1.2172571599518272
591,38.75,-78.75,78.75,1.0,0,1.1969019157009728
592,41.25,-78.75,78.75,1.0,0,1.1769474760824221
593,43.75,-78.75,78.75,1.0,0,1.158572500978405
594,46.25,-78.75,78.75,1.0,0,1.1367884865166789
595,48.75,-78.75,78.75,1.0,0,1.0824298198870008
596,51.25,-78.75,78.75,1.0,0,1.0295683702776786
597,53.75,-78.75,78.75,1.0,0,0.988300726005984
598,56.25,-78.75,78.75,1.0,0,0.9495700395494157
599,58.75,-78.75,78.75,1.0,0,0.9058784962473154
600,61.25,-78.75,78.75,1.0,0,0.8579481023504488
601,63.75,-78.75,78.75,1.0,0,0.8159535832170351
602,66.25,-78.75,78.75,1.0,0,0.7817122468418026
603,68.75,-78.75,78.75,1.0,0,0.7663107624581398
604,71.25,-78.75,78.75,1.0,0,0.7622731300701397
605,73.75,-78.75,78.75,1.0,0,0.7616110643294529
606,76.25,-78.75,78.75,1.0,0,0.7643848739403242
607,78.75,-78.75,78.75,1.0,0,0.7869188048243679
608,81.25,-78.75,78.75,1.0,0,0.8247625301768577
609,83.75,-78.75,78.75,1.0,0,0.8753354704525684
610,86.25,-78.75,78.75,1.0,0,0.9226101031272244
611,88.75,-78.75,78.75,1.0,0,0.952228871915343
612,91.25,-78.75,78.75,1.0,0,0.9400877307362554
613,93.75,-78.75,78.75,1.0,0,0.9058847684773508
614,96.25,-78.75,78.75,1.0,0,0.8951218058493454
615,98.75,-78.75,78.75,1.0,0,0.8979676999466466
616,101.25,-78.75,78.75,1.0,0,0.8966046016060581
617,103.75,-78.75,78.75,1.0,0,0.9030027997243335
618,106.25,-78.75,78.75,1.0,0,0.9056048174144837
619,108.75,-78.75,78.75,1.0,0,0.902352964988877
620,111.25,-78.75,78.75,1.0,0,0.9014652593070169
621,113.75,-78.75,78.75,1.0,0,0.9033287371239636
622,116.25,-78.75,78.75,1.0,0,0.908321981250203
623,118.75,-78.75,78.75,1.0,0,0.9100646525876351
624,121.25,-78.75,78.75,1.0,0,0.9115022519092122
625,123.75,-78.75,78.75,1.0,0,0.918366141486026
626,126.25,-78.75,78.75,1.0,0,0.9148707770501343
627,128.75,-78.75,78.75,1.0,0,0.9043619532457134
628,131.25,-78.75,78.75,1.0,0,0.9006068573511322
629,133.75,-78.75,78.75,1.0,0,0.9059762412842546
630,136.25,-78.75,78.75,1.0,0,0.9195440882424413
631,138.75,-78.75,78.75,1.0,0,0.936168841131768
632,141.25,-78.75,78.75,1.0,0,0.949577287389929
633,143.75,-78.75,78.75,1.0,0,0.9666349571239458
634,146.25,-78.75,78.75,1.0,0,0.9687579610750819
635,148.75,-78.75,78.75,1.0,0,0.9892793486699104
636,151.25,-78.75,78.75,1.0,0,1.0024786870711762
637,153.75,-78.75,78.75,1.0,0,0.9771744097220724
638,156.25,-78.75,78.75,1.0,0,0.9326269735094587
639,158.75,-78.75,78.75,1.0,0,0.9184214223670711
640,161.25,-78.75,78.75,1.0,0,1.0148436452629475
641,163.75,-78.75,78.75,1.0,0,1.1153325180367746
642,166.25,-78.75,78.75,1.0,0,1.2232905197193988
643,168.75,-78.75,78.75,1.0,0,1.3152324941360944
644,171.25,-78.75,78.75,1.0,0,1.3219986274853717
645,173.75,-78.75,78.75,1.0,0,1.308881375478805
646,176.25,-78.75,78.75,1.0,0,1.2827704546142085
647,178.75,-78.75,78.75,1.0,0,1.2569464148771203
648,181.25,-78.75,78.75,1.0,0,1.2173533275054371
649,183.75,-78.75,78.75,1.0,0,1.1741040433262442
650,186.25,-78.75,78.75,1.0,0,1.148283021236745
651,188.75,-78.75,78.75,1.0,0,1.1240491996622006
652,191.25,-78.75,78.75,1.0,0,1.0976450838596732
653,193.75,-78.75,78.75,0.0,0,1.0959769666867607
654,196.25,-78.75,78.75,0.0,0,1.095097656493481
655,198.75,-78.75,78.75,1.0,0,1.086123700633415
656,201.25,-78.75,78.75,1.0,0,1.0732020953904688
657,203.75,-78.75,78.75,1.0,0,1.044453231203926
658,206.25,-78.75,78.75,1.0,0,1.0327840556899328
659,208.75,-78.75,78.75,1.0,0,1.0160104381686983
660,211.25,-78.75,78.75,1.0,0,0.9990366882108801
661,213.75,-78.75,78.75,1.0,0,0.9903519591148808
662,216.25,-78.75,78.75,1.0,0,0.9792234668127141
663,218.75,-78.75,78.75,1.0,0,0.9982429208032333
664,221.25,-78.75,78.75,1.0,0,1.0110364181933142
665,223.75,-78.75,78.75,1.0,0,0.9974756753372445
666,226.25,-78.75,78.75,1.0,0,1.0022362917390522
667,228.75,-78.75,78.75,1.0,0,1.0201100569386718
668,231.25,-78.75,78.75,1.0,0,1.0432024317606123
669,233.75,-78.75,78.75,1.0,0,1.0841422573438744
670,236.25,-78.75,78.75,1.0,0,1.1158690117168637
671,238.75,-78.75,78.75,1.0,0,1.1321845418508731
672,241.25,-78.75,78.75,1.0,0,1.154696840993173
673,243.75,-78.75,78.75,1.0,0,1.1522755217978935
674,246.25,-78.75,78.75,1.0,0,1.1433616231804744
675,248.75,-78.75,78.75,1.0,0,1.133546114752389
676,251.25,-78.75,78.75,1.0,0,1.099295259046299
677,253.75,-78.75,78.75,1.0,0,1.0635254078300045
678,256.25,-78.75,78.75,1.0,0,1.0450056430534214
679,258.75,-78.75,78.75,1.0,0,1.0361911041249476
680,261.25,-78.75,78.75,1.0,0,1.0190437741984892
681,263.75,-78.75,78.75,1.0,0,0.9984809656451087
682,266.25,-78.75,78.75,1.0,0,0.9722581718287968
683,268.75,-78.75,78.75,1.0,0,0.9490477966722345
684,271.25,-78.75,78.75,1.0,0,0.9322866142324604
685,273.75,-78.75,78.75,1.0,0,0.9412056763188078
686,276.25,-78.75,78.75,1.0,0,1.024839829722131
687,278.75,-78.75,78.75,1.0,0,1.084848113283166
688,281.25,-78.75,78.75,1.0,0,1.0997498929937037
689,283.75,-78.75,78.75,1.0,0,1.147335954273432
690,286.25,-78.75,78.75,1.0,0,1.2154835503567427
691,288.75,-78.75,78.75,1.0,0,1.266283234585047
692,291.25,-78.75,78.75,1.0,0,1.2982523111869095
693,293.75,-78.75,78.75,1.0,0,1.3286384903434403
694,296.25,-78.75,78.75,1.0,0,1.3426743103735104
695,298.75,-78.75,78.75,1.0,0,1.3491086102156318
696,301.25,-78.75,78.75,1.0,0,1.3448685022780207
697,303.75,-78.75,78.75,1.0,0,1.3251418667749366
698,306.25,-78.75,78.75,1.0,0,1.2841026585954494
699,308.75,-78.75,78.75,1.0,0,1.2200356357493718
700,311.25,-78.75,78.75,1.0,0,1.1608613620909785
701,313.75,-78.75,78.75,1.0,0,1.1632501107202886
702,316.25,-78.75,78.75,1.0,0,1.2160451459726618
703,318.75,-78.75,78.75,1.0,0,1.2639605762975559
704,321.25,-78.75,78.75,1.0,0,1.2825916667302342
705,323.75,-78.75,78.75,1.0,0,1.2095130609196418
706,326.25,-78.75,78.75,1.0,0,1.123456776804698
707,328.75,-78.75,78.75,1.0,0,1.0722107484685508
708,331.25,-78.75,78.75,1.0,0,1.0057771024940905
709,333.75,-78.75,78.75,1.0,0,0.9882892759361718
710,336.25,-78.75,78.75,1.0,0,1.009290865517986
711,338.75,-78.75,78.75,1.0,0,1.021682413983935
712,341.25,-78.75,78.75,1.0,0,1.0291847078715508
713,343.75,-78.75,78.75,1.0,0,1.0422109466486333
714,346.25,-78.75,78.75,1.0,0,1.0623961765176795
715,348.75,-78.75,78.75,1.0,0,1.085083148300299
716,351.25,-78.75,78.75,1.0,0,1.094401947937722
717,353.75,-78.75,78.75,1.0,0,1.0988072446028438
718,356.25,-78.75,78.75,1.0,0,1.1108648828997605
719,358.75,-78.75,78.75,1.0,0,1.115276220908764
720,1.25,-76.25,76.25,1.0,0,1.1751595320079522
721,3.75,-76.25,76.25,1.0,0,1.1437204483011967
722,6.25,-76.25,76.25,1.0,0,1.1374588501747445
723,8.75,-76.25,76.25,1.0,0,1.150633914622097
724,11.25,-76.25,76.25,1.0,0,1.174256758465944
725,13.75,-76.25,76.25,1.0,0,1.1921770270657102
726,16.25,-76.25,76.25,1.0,0,1.1935445429319442
727,18.75,-76.25,76.25,1.0,0,1.1894580890278044
728,21.25,-76.25,76.25,1.0,0,1.1667660456675577
729,23.75,-76.25,76.25,1.0,0,1.1337553692497058
730,26.25,-76.25,76.25,1.0,0,1.1062537258508394
731,28.75,-76.25,76.25,1.0,0,1.070898008303223
732,31.25,-76.25,76.25,1.0,0,1.0651050188646298
733,33.75,-76.25,76.25,1.0,0,1.0666069492628276
734,36.25,-76.25,76.25,1.0,0,1.047603022835288
735,38.75,-76.25,76.25,1.0,0,1.0375313943584574
736,41.25,-76.25,76.25,1.0,0,1.039841014166075
737,43.75,-76.25,76.25,1.0,0,1.043485054389546
738,46.25,-76.25,76.25,1.0,0,1.0358483788061594
739,48.75,-76.25,76.25,1.0,0,1.0177461090431539
740,51.25,-76.25,76.25,1.0,0,0.9849952094679341
741,53.75,-76.25,76.25,1.0,0,0.9527949314595137
742,56.25,-76.25,76.25,1.0,0,0.919880057690927
743,58.75,-76.25,76.25,1.0,0,0.888082446632346
744,61.25,-76.25,76.25,1.0,0,0.8668088558713583
745,63.75,-76.25,76.25,1.0,0,0.8432031675754441
746,66.25,-76.25,76.25,1.0,0,0.8270653460396079
747,68.75,-76.25,76.25,1.0,0,0.818999291416858
748,71.25,-76.25,76.25,1.0,0,0.805732536803502
749,73.75,-76.25,76.25,1.0,0,0.7774144728545502
750,76.25,-76.25,76.25,1.0,0,0.7471163991652924
751,78.75,-76.25,76.25,1.0,0,0.7418069228610197
752,81.25,-76.25,76.25,1.0,0,0.7459316975170053
753,83.75,-76.25,76.25,1.0,0,0.7635769121287975
754,86.25,-76.25,76.25,1.0,0,0.7943239257114592
755,88.75,-76.25,76.25,1.0,0,0.8195019795213151
756,91.25,-76.25,76.25,1.0,0,0.8320604452925595
757,93.75,-76.25,76.25,1.0,0,0.8216774810472859
758,96.25,-76.25,76.25,1.0,0,0.8312529515606222
759,98.75,-76.25,76.25,1.0,0,0.8583617683956126
760,101.25,-76.25,76.25,1.0,0,0.8794565925271901
761,103.75,-76.25,76.25,1.0,0,0.8943433590960186
762,106.25,-76.25,76.25,1.0,0,0.895754290598853
763,108.75,-76.25,76.25,1.0,0,0.9025150680381654
764,111.25,-76.25,76.25,1.0,0,0.9217646305434156
765,113.75,-76.25,76.25,1.0,0,0.9461343434168856
766,116.25,-76.25,76.25,1.0,0,0.9643352601012005
767,118.75,-76.25,76.25,1.0,0,0.9752861054181206
768,121.25,-76.25,76.25,1.0,0,0.9693517500304323
769,123.75,-76.25,76.25,1.0,0,0.9543371645300809
770,126.25,-76.25,76.25,1.0,0,0.9272887472285617
771,128.75,-76.25,76.25,1.0,0,0.8997222435419968
772,131.25,-76.25,76.25,1.0,0,0.8961427654270083
773,133.75,-76.25,76.25,1.0,0,0.9001602606512513
774,136.25,-76.25,76.25,1.0,0,0.9108601560861386
775,138.75,-76.25,76.25,1.0,0,0.9254703543477779
776,141.25,-76.25,76.25,1.0,0,0.9406613683346005
777,143.75,-76.25,76.25,1.0,0,0.9616532334691185
778,146.25,-76.25,76.25,1.0,0,0.9789111898057541
779,148.75,-76.25,76.25,1.0,0,0.9877876084392626
780,151.25,-76.25,76.25,1.0,0,1.0092343355459363
781,153.75,-76.25,76.25,1.0,0,0.9938580360647844
782,156.25,-76.25,76.25,1.0,0,0.9465749599318832
783,158.75,-76.25,76.25,1.0,0,0.9266191689920716
784,161.25,-76.25,76.25,1.0,0,0.8944671791465515
785,163.75,-76.25,76.25,0.0,4,0.825888200094651
786,166.25,-76.25,76.25,0.0,4,0.8173292438375561
787,168.75,-76.25,76.25,0.0,4,0.8553906412609065
788,171.25,-76.25,76.25,0.0,4,0.853908425971532
789,173.75,-76.25,76.25,0.0,4,0.8468486660456644
790,176.25,-76.25,76.25,0.0,4,0.8345294955733644
791,178.75,-76.25,76.25,0.0,4,0.8188377189160378
792,181.25,-76.25,76.25,0.0,4,0.8131712830072444
793,183.75,-76.25,76.25,0.0,4,0.8233503573512826
794,186.25,-76.25,76.25,0.0,4,0.824498882723939
795,188.75,-76.25,76.25,0.0,4,0.8118388449531926
796,191.25,-76.25,76.25,0.0,4,0.8187352337052777
797,193.75,-76.25,76.25,0.0,4,0.8527314762392602
798,196.25,-76.25,76.25,0.0,4,0.8940960883123166
799,198.75,-76.25,76.25,0.0,4,0.9306425288222604
800,201.25,-76.25,76.25,0.0,4,0.9585976780720066
801,203.75,-76.25,76.25,0.0,4,0.9855761793470641
802,206.25,-76.25,76.25,0.0,4,1.0358535043868942
803,208.75,-76.25,76.25,0.0,4,1.0541239517602174
804,211.25,-76.25,76.25,0.0,4,1.0364591449810983
805,213.75,-76.25,76.25,1.0,0,1.0273918608931047
806,216.25,-76.25,76.25,1.0,0,0.975384466377759
807,218.75,-76.25,76.25,1.0,0,0.9452875976450539
808,221.25,-76.25,76.25,1.0,0,0.9537415380257643
809,223.75,-76.25,76.25,1.0,0,0.95351851944995
810,226.25,-76.25,76.25,1.0,0,0.9562159942945766
811,228.75,-76.25,76.25,1.0,0,0.9450544142634526
812,231.25,-76.25,76.25,1.0,0,0.9426965963238543
813,233.75,-76.25,76.25,1.0,0,0.9408819987129148
814,236.25,-76.25,76.25,1.0,0,0.9419218622544937
815,238.75,-76.25,76.25,1.0,0,0.958803695524713
816,241.25,-76.25,76.25,1.0,0,1.0026396855006208
817,243.75,-76.25,76.25,1.0,0,1.0379695849122754
818,246.25,-76.25,76.25,1.0,0,1.0552657087474144
819,248.75,-76.25,76.25,1.0,0,1.0743236535488478
820,251.25,-76.25,76.25,1.0,0,1.0788633461038142
821,253.75,-76.25,76.25,1.0,0,1.0721124205193027
822,256.25,-76.25,76.25,1.0,0,1.0487984118711178
823,258.75,-76.25,76.25,1.0,0,1.0552641823684141
824,261.25,-76.25,76.25,1.0,0,1.0509479793563263
825,263.75,-76.25,76.25,1.0,0,1.0387062814486985
826,266.25,-76.25,76.25,1.0,0,1.048197517468389
827,268.75,-76.25,76.25,1.0,0,1.0406303856720145
828,271.25,-76.25,76.25,1.0,0,1.025715639116949
829,273.75,-76.25,76.25,1.0,0,1.0449006114717405
830,276.25,-76.25,76.25,1.0,0,1.101441218494439
831,278.75,-76.25,76.25,1.0,0,1.0889806857683446
832,281.25,-76.25,76.25,1.0,0,1.0860005977171407
833,283.75,-76.25,76.25,1.0,0,1.146861993605205
834,286.25,-76.25,76.25,1.0,0,1.167983741264191
835,288.75,-76.25,76.25,1.0,0,1.1539291883904503
836,291.25,-76.25,76.25,1.0,0,1.1563044575807073
837,293.75,-76.25,76.25,1.0,0,1.1933555293391522
838,296.25,-76.25,76.25,1.0,0,1.244878721984792
839,298.75,-76.25,76.25,1.0,0,1.317659333845135
840,301.25,-76.25,76.25,1.0,0,1.3619002818398582
841,303.75,-76.25,76.25,1.0,0,1.3535951305020824
842,306.25,-76.25,76.25,0.0,4,1.3476219428668803
843,308.75,-76.25,76.25,0.0,4,1.3478047072293677
844,311.25,-76.25,76.25,0.0,4,1.3452499095041577
845,313.75,-76.25,76.25,0.0,4,1.3501901384915251
846,316.25,-76.25,76.25,0.0,4,1.3663626580878088
847,318.75,-76.25,76.25,0.0,4,1.380994425575935
848,321.25,-76.25,76.25,0.0,4,1.3904437447915061
849,323.75,-76.25,76.25,0.0,4,1.3827025352741358
850,326.25,-76.25,76.25,0.0,4,1.3465646136578429
851,328.75,-76.25,76.25,0.0,4,1.2530132121702395
852,331.25,-76.25,76.25,0.0,4,1.1497389962117845
853,333.75,-76.25,76.25,1.0,0,1.1032414544120206
854,336.25,-76.25,76.25,1.0,0,1.0657755535817184
855,338.75,-76.25,76.25,1.0,0,1.050741558101224
856,341.25,-76.25,76.25,1.0,0,1.0400873989367558
857,343.75,-76.25,76.25,1.0,0,1.0158576527659815
858,346.25,-76.25,76.25,1.0,0,1.0237853823274776
859,348.75,-76.25,76.25,1.0,0,1.0537306323580966
860,351.25,-76.25,76.25,1.0,0,1.0858768064411177
861,353.75,-76.25,76.25,1.0,0,1.1165028925451477
862,356.25,-76.25,76.25,1.0,0,1.1428628665960048
863,358.75,-76.25,76.25,1.0,0,1.1732021380342215
864,1.25,-73.75,73.75,1.0,0,1.0358779509631841
865,3.75,-73.75,73.75,1.0,0,1.0135250998305796
866,6.25,-73.75,73.75,1.0,0,1.0189065199787766
867,8.75,-73.75,73.75,1.0,0,1.0308070845968542
868,11.25,-73.75,73.75,1.0,0,1.0429018341702343
869,13.75,-73.75,73.75,1.0,0,1.041879578914865
870,16.25,-73.75,73.75,1.0,0,1.056008822450402
871,18.75,-73.75,73.75,1.0,0,1.0414300450685756
872,21.25,-73.75,73.75,1.0,0,1.0005749735046863
873,23.75,-73.75,73.75,1.0,0,0.9656340205707713
874,26.25,-73.75,73.75,1.0,0,0.9390361276894384
875,28.75,-73.75,73.75,1.0,0,0.9481301942353301
876,31.25,-73.75,73.75,1.0,0,0.9474628613213258
877,33.75,-73.75,73.75,1.0,0,0.9433088984507317
878,36.25,-73.75,73.75,1.0,0,0.941005570462834
879,38.75,-73.75,73.75,1.0,0,0.9455591347789878
880,41.25,-73.75,73.75,1.0,0,0.9696274840011481
881,43.75,-73.75,73.75,1.0,0,0.9868270269191037
882,46.25,-73.75,73.75,1.0,0,1.0191312272898765
883,48.75,-73.75,73.75,1.0,0,1.034657327330154
884,51.25,-73.75,73.75,1.0,0,1.0175818680871844
885,53.75,-73.75,73.75,1.0,0,0.9962022749775616
886,56.25,-73.75,73.75,1.0,0,0.952225182742787
887,58.75,-73.75,73.75,1.0,0,0.9072545301735936
888,61.25,-73.75,73.75,1.0,0,0.8744148948812983
889,63.75,-73.75,73.75,1.0,0,0.850237191879089
890,66.25,-73.75,73.75,1.0,0,0.915148406672158
891,68.75,-73.75,73.75,1.0,0,0.9058123080471551
892,71.25,-73.75,73.75,1.0,0,0.8030586598085034
893,73.75,-73.75,73.75,1.0,0,0.7323323675590632
894,76.25,-73.75,73.75,1.0,0,0.6824418074571225
895,78.75,-73.75,73.75,1.0,0,0.7008526009776033
896,81.25,-73.75,73.75,1.0,0,0.7319006383108838
897,83.75,-73.75,73.75,1.0,0,0.7559914524958454
898,86.25,-73.75,73.75,1.0,0,0.7836828085197883
899,88.75,-73.75,73.75,1.0,0,0.7984020018926331
900,91.25,-73.75,73.75,1.0,0,0.8149777670507138
901,93.75,-73.75,73.75,1.0,0,0.8333767353352227
902,96.25,-73.75,73.75,1.0,0,0.8627477700246357
903,98.75,-73.75,73.75,1.0,0,0.8881736788022413
904,101.25,-73.75,73.75,1.0,0,0.8972031947627662
905,103.75,-73.75,73.75,1.0,0,0.9204281034174847
906,106.25,-73.75,73.75,1.0,0,0.9591397071548525
907,108.75,-73.75,73.75,1.0,0,0.9969859940344264
908,111.25,-73.75,73.75,1.0,0,1.010769683321765
909,113.75,-73.75,73.75,1.0,0,1.0110452035287156
910,116.25,-73.75,73.75,1.0,0,1.0057999876113257
911,118.75,-73.75,73.75,1.0,0,0.9961464409115166
912,121.25,-73.75,73.75,1.0,0,0.9663248413077594
913,123.75,-73.75,73.75,1.0,0,0.9184062008884615
914,126.25,-73.75,73.75,1.0,0,0.8887177963975498
915,128.75,-73.75,73.75,1.0,0,0.8721232446079917
916,131.25,-73.75,73.75,1.0,0,0.8743920031679361
917,133.75,-73.75,73.75,1.0,0,0.8810814338208113
918,136.25,-73.75,73.75,1.0,0,0.8933906747442506
919,138.75,-73.75,73.75,1.0,0,0.9115810442308399
920,141.25,-73.75,73.75,1.0,0,0.924838459109347
921,143.75,-73.75,73.75,1.0,0,0.9405498699825657
922,146.25,-73.75,73.75,1.0,0,0.9533446071153011
923,148.75,-73.75,73.75,1.0,0,0.9624468126815449
924,151.25,-73.75,73.75,1.0,0,0.9725731470061169
925,153.75,-73.75,73.75,1.0,0,0.9659364147905236
926,156.25,-73.75,73.75,1.0,0,0.9541809024342214
927,158.75,-73.75,73.75,1.0,0,0.9020990812986105
928,161.25,-73.75,73.75,1.0,0,0.8144298034087667
929,163.75,-73.75,73.75,1.0,0,0.8126206050853344
