grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
464,143.75,-63.75,63.75,0.0,4,0.18590682263558345
465,146.25,-63.75,63.75,0.0,4,0.16393663333231637
466,148.75,-63.75,63.75,0.0,4,0.12861903277873904
467,151.25,-63.75,63.75,0.0,4,0.07509944056835866
468,153.75,-63.75,63.75,0.0,4,0.039885985789247166
469,156.25,-63.75,63.75,0.0,4,0.025093154271975796
470,158.75,-63.75,63.75,0.0,4,0.03683994413328136
471,161.25,-63.75,63.75,0.0,4,0.054602508197983464
472,163.75,-63.75,63.75,0.0,4,0.07525036748359162
473,166.25,-63.75,63.75,0.0,4,0.10624703289369114
474,168.75,-63.75,63.75,0.0,4,0.14945874750245397
475,171.25,-63.75,63.75,0.0,4,0.18920491238589257
476,173.75,-63.75,63.75,0.0,4,0.1661055806096938
477,176.25,-63.75,63.75,0.0,4,0.12382415492599749
478,178.75,-63.75,63.75,0.0,4,0.09686154228177671
479,181.25,-63.75,63.75,0.0,4,0.10503548636767736
480,183.75,-63.75,63.75,0.0,4,0.1008389113085088
481,186.25,-63.75,63.75,0.0,4,0.09934731715617778
482,188.75,-63.75,63.75,0.0,4,0.10030857204625745
483,191.25,-63.75,63.75,0.0,4,0.10985794313601896
484,193.75,-63.75,63.75,0.0,4,0.12420001057679195
485,196.25,-63.75,63.75,0.0,4,0.11692633751006723
486,198.75,-63.75,63.75,0.0,4,0.1168866024091731
487,201.25,-63.75,63.75,0.0,4,0.10401840792823489
488,203.75,-63.75,63.75,0.0,4,0.10361510866230252
489,206.25,-63.75,63.75,0.0,4,0.11165422751342202
490,208.75,-63.75,63.75,0.0,4,0.1333632455828992
491,211.25,-63.75,63.75,0.0,4,0.17497269711372657
492,213.75,-63.75,63.75,0.0,4,0.2484838980052575
493,216.25,-63.75,63.75,0.0,4,0.3445462214426456
494,218.75,-63.75,63.75,0.0,4,0.4147100247878618
495,221.25,-63.75,63.75,0.0,4,0.46834162711592064
496,223.75,-63.75,63.75,0.0,4,0.485221677075846
497,226.25,-63.75,63.75,0.0,4,0.4986077404540174
498,228.75,-63.75,63.75,0.0,4,0.5072256293571316
499,231.25,-63.75,63.75,0.0,4,0.5181766154072788
500,233.75,-63.75,63.75,0.0,4,0.5367525127185714
501,236.25,-63.75,63.75,0.0,4,0.5568136966887093
502,238.75,-63.75,63.75,0.0,4,0.5725847293863244
503,241.25,-63.75,63.75,0.0,4,0.5851191062316938
504,243.75,-63.75,63.75,0.0,4,0.6078612090843726
505,246.25,-63.75,63.75,0.0,4,0.6268349493949931
506,248.75,-63.75,63.75,0.0,4,0.6397764409082084
507,251.25,-63.75,63.75,0.0,4,0.6494097628259465
508,253.75,-63.75,63.75,0.0,4,0.6593021529510724
509,256.25,-63.75,63.75,0.0,4,0.6662353951480626
510,258.75,-63.75,63.75,0.0,4,0.6722785479388783
511,261.25,-63.75,63.75,0.0,4,0.6748265781178298
512,263.75,-63.75,63.75,0.0,4,0.6759570522394762
513,266.25,-63.75,63.75,0.0,4,0.6751619322515178
514,268.75,-63.75,63.75,0.0,4,0.6712912722710013
515,271.25,-63.75,63.75,0.0,4,0.6649355989088763
516,273.75,-63.75,63.75,0.0,4,0.652912890050986
517,276.25,-63.75,63.75,0.0,4,0.6197445516287898
518,278.75,-63.75,63.75,0.0,4,0.5670276058196128
519,281.25,-63.75,63.75,0.0,4,0.49529967276764014
520,283.75,-63.75,63.75,0.0,4,0.4093685304663217
521,286.25,-63.75,63.75,0.0,4,0.33651489764531134
522,288.75,-63.75,63.75,0.0,4,0.32215796831400034
523,291.25,-63.75,63.75,0.0,4,0.30122145308699877
524,293.75,-63.75,63.75,0.0,4,0.29932163789447647
525,296.25,-63.75,63.75,0.0,4,0.3027844113967233
526,298.75,-63.75,63.75,0.0,4,0.35232791783535666
527,301.25,-63.75,63.75,0.0,4,0.3860875200475088
528,303.75,-63.75,63.75,0.0,4,0.19834748142110167
529,306.25,-63.75,63.75,0.0,4,0.17398165645630306
530,308.75,-63.75,63.75,0.0,4,0.15427165062680068
531,311.25,-63.75,63.75,0.0,4,0.1452284475025072
532,313.75,-63.75,63.75,0.0,4,0.1345945772703136
533,316.25,-63.75,63.75,0.0,4,0.12624881827758552
534,318.75,-63.75,63.75,0.0,4,0.1153342941861413
535,321.25,-63.75,63.75,0.0,4,0.10907450161968513
536,323.75,-63.75,63.75,0.0,4,0.10939124694783892
537,326.25,-63.75,63.75,0.0,4,0.11020046594608643
538,328.75,-63.75,63.75,0.0,4,0.11048242792497602
539,331.25,-63.75,63.75,0.0,4,0.10715896080900301
540,333.75,-63.75,63.75,0.0,4,0.10567572051033215
541,336.25,-63.75,63.75,0.0,4,0.10347654086685515
542,338.75,-63.75,63.75,0.0,4,0.10583893668005775
543,341.25,-63.75,63.75,0.0,4,0.10861107105948951
544,343.75,-63.75,63.75,0.0,4,0.1112718056033782
545,346.25,-63.75,63.75,0.0,4,0.11340976977682947
546,348.75,-63.75,63.75,0.0,4,0.11420943047282259
547,351.25,-63.75,63.75,0.0,4,0.11238523778295105
548,353.75,-63.75,63.75,0.0,4,0.10681545059765514
549,356.25,-63.75,63.75,0.0,4,0.10600134267393804
550,358.75,-63.75,63.75,0.0,4,0.10299144841028153
551,1.25,-61.25,61.25,0.0,4,0.19291470684068848
552,3.75,-61.25,61.25,0.0,4,0.2133344500030723
553,6.25,-61.25,61.25,0.0,4,0.2598740048812514
554,8.75,-61.25,61.25,0.0,4,0.33331238776997496
555,11.25,-61.25,61.25,0.0,4,0.4333575451202301
556,13.75,-61.25,61.25,0.0,4,0.5297379668350115
557,16.25,-61.25,61.25,0.0,4,0.6291140545963947
558,18.75,-61.25,61.25,0.0,4,0.6959189909547422
559,21.25,-61.25,61.25,0.0,4,0.7347067234610868
560,23.75,-61.25,61.25,0.0,4,0.7178367608212008
561,26.25,-61.25,61.25,0.0,4,0.6845642257959567
562,28.75,-61.25,61.25,0.0,4,0.6576847482889601
563,31.25,-61.25,61.25,0.0,4,0.6375159348859915
564,33.75,-61.25,61.25,0.0,4,0.6161068274696839
565,36.25,-61.25,61.25,0.0,4,0.6149124414110014
566,38.75,-61.25,61.25,0.0,4,0.6142074588293377
567,41.25,-61.25,61.25,0.0,4,0.6141535092008881
568,43.75,-61.25,61.25,0.0,4,0.6119978343139916
569,46.25,-61.25,61.25,0.0,4,0.6172824778430775
570,48.75,-61.25,61.25,0.0,4,0.6164907807338322
571,51.25,-61.25,61.25,0.0,4,0.6224852833933988
572,53.75,-61.25,61.25,0.0,4,0.6343137584789084
573,56.25,-61.25,61.25,0.0,4,0.6418911551940472
574,58.75,-61.25,61.25,0.0,4,0.6703460054789601
575,61.25,-61.25,61.25,0.0,4,0.683406757670826
576,63.75,-61.25,61.25,0.0,4,0.6825373945403902
577,66.25,-61.25,61.25,0.0,4,0.6653673435841577
578,68.75,-61.25,61.25,0.0,4,0.6235261792190488
579,71.25,-61.25,61.25,0.0,4,0.48189477102318823
580,73.75,-61.25,61.25,0.0,4,0.3097818878369125
581,76.25,-61.25,61.25,0.0,4,0.20695420483433113
582,78.75,-61.25,61.25,0.0,4,0.15513187388955557
583,81.25,-61.25,61.25,0.0,4,0.12451537090467879
584,83.75,-61.25,61.25,0.0,4,0.10439592478187942
585,86.25,-61.25,61.25,0.0,4,0.07648251798947799
586,88.75,-61.25,61.25,0.0,4,0.07620439388916411
587,91.25,-61.25,61.25,0.0,4,0.0955574732656873
588,93.75,-61.25,61.25,0.0,4,0.11662407597508022
589,96.25,-61.25,61.25,0.0,4,0.13392706662513726
590,98.75,-61.25,61.25,0.0,4,0.1468048666782146
591,101.25,-61.25,61.25,0.0,4,0.16669828989127577
592,103.75,-61.25,61.25,0.0,4,0.17413200802896103
593,106.25,-61.25,61.25,0.0,4,0.17669218957193836
594,108.75,-61.25,61.25,0.0,4,0.1891279845801457
595,111.25,-61.25,61.25,0.0,4,0.219679906222454
596,113.75,-61.25,61.25,0.0,4,0.232890324398182
597,116.25,-61.25,61.25,0.0,4,0.2534706168942835
598,118.75,-61.25,61.25,0.0,4,0.273603562310026
599,121.25,-61.25,61.25,0.0,4,0.30407840238301376
600,123.75,-61.25,61.25,0.0,4,0.3504046552960581
601,126.25,-61.25,61.25,0.0,4,0.3721232652993484
602,128.75,-61.25,61.25,0.0,4,0.39504963925023995
603,131.25,-61.25,61.25,0.0,4,0.4177405862118462
604,133.75,-61.25,61.25,0.0,4,0.426154769349921
605,136.25,-61.25,61.25,0.0,4,0.4221755798379074
606,138.75,-61.25,61.25,0.0,4,0.41007075006833854
607,141.25,-61.25,61.25,0.0,4,0.39968210895834605
608,143.75,-61.25,61.25,0.0,4,0.38871439472528535
609,146.25,-61.25,61.25,0.0,4,0.3580512093216894
610,148.75,-61.25,61.25,0.0,4,0.2744118427512942
611,151.25,-61.25,61.25,0.0,4,0.16592362222285537
612,153.75,-61.25,61.25,0.0,4,0.13841829134921996
613,156.25,-61.25,61.25,0.0,4,0.15324073018427595
614,158.75,-61.25,61.25,0.0,4,0.17968412938258682
615,161.25,-61.25,61.25,0.0,4,0.2263973517655122
616,163.75,-61.25,61.25,0.0,4,0.26501381778516653
617,166.25,-61.25,61.25,0.0,4,0.297533513575388
618,168.75,-61.25,61.25,0.0,4,0.29584790106336817
619,171.25,-61.25,61.25,0.0,4,0.26886503678209317
620,173.75,-61.25,61.25,0.0,4,0.24046518841217313
621,176.25,-61.25,61.25,0.0,4,0.21398347406628226
622,178.75,-61.25,61.25,0.0,4,0.2103900318911407
623,181.25,-61.25,61.25,0.0,4,0.21064480776222005
624,183.75,-61.25,61.25,0.0,4,0.21691698656868943
625,186.25,-61.25,61.25,0.0,4,0.22082713106828078
626,188.75,-61.25,61.25,0.0,4,0.21347523483063444
627,191.25,-61.25,61.25,0.0,4,0.2174246098795057
628,193.75,-61.25,61.25,0.0,4,0.2263338254100074
629,196.25,-61.25,61.25,0.0,4,0.22515294529167432
630,198.75,-61.25,61.25,0.0,4,0.21887786491252836
631,201.25,-61.25,61.25,0.0,4,0.2138296874594564
632,203.75,-61.25,61.25,0.0,4,0.20061318346641055
633,206.25,-61.25,61.25,0.0,4,0.20409718601839832
634,208.75,-61.25,61.25,0.0,4,0.22242652791468587
635,211.25,-61.25,61.25,0.0,4,0.24271296313996052
636,213.75,-61.25,61.25,0.0,4,0.290463782961288
637,216.25,-61.25,61.25,0.0,4,0.38096158267197466
638,218.75,-61.25,61.25,0.0,4,0.46850941872702195
639,221.25,-61.25,61.25,0.0,4,0.5184086081775128
640,223.75,-61.25,61.25,0.0,4,0.5233513870129523
641,226.25,-61.25,61.25,0.0,4,0.527418821915665
642,228.75,-61.25,61.25,0.0,4,0.5145537280116452
643,231.25,-61.25,61.25,0.0,4,0.47152935635695276
644,233.75,-61.25,61.25,0.0,4,0.446468711528899
645,236.25,-61.25,61.25,0.0,4,0.4450492296063568
646,238.75,-61.25,61.25,0.0,4,0.471021888230419
647,241.25,-61.25,61.25,0.0,4,0.4897132969133056
648,243.75,-61.25,61.25,0.0,4,0.49662560074143286
649,246.25,-61.25,61.25,0.0,4,0.4911311216395175
650,248.75,-61.25,61.25,0.0,4,0.5139877824353329
651,251.25,-61.25,61.25,0.0,4,0.5400148132352302
652,253.75,-61.25,61.25,0.0,4,0.5455892438826642
653,256.25,-61.25,61.25,0.0,4,0.5458122448102246
654,258.75,-61.25,61.25,0.0,4,0.5429432341587694
655,261.25,-61.25,61.25,0.0,4,0.5521093608648039
656,263.75,-61.25,61.25,0.0,4,0.5610658672957622
657,266.25,-61.25,61.25,0.0,4,0.5688834384073354
658,268.75,-61.25,61.25,0.0,4,0.5616086264304858
659,271.25,-61.25,61.25,0.0,4,0.5589919386426242
660,273.75,-61.25,61.25,0.0,4,0.5554653488394107
661,276.25,-61.25,61.25,0.0,4,0.5566815249263991
662,278.75,-61.25,61.25,0.0,4,0.559562057747446
663,281.25,-61.25,61.25,0.0,4,0.5542461900634776
664,283.75,-61.25,61.25,0.0,4,0.5515887954852041
665,286.25,-61.25,61.25,0.0,4,0.5332957136892796
666,288.75,-61.25,61.25,0.0,4,0.5082980891688538
667,291.25,-61.25,61.25,0.0,4,0.4261303625920805
668,293.75,-61.25,61.25,0.0,4,0.36335882639810463
669,296.25,-61.25,61.25,0.0,4,0.36749896557308365
670,298.75,-61.25,61.25,0.0,4,0.39468892340482353
671,301.25,-61.25,61.25,0.0,4,0.40174541000260017
672,303.75,-61.25,61.25,0.0,4,0.37401026764890627
673,306.25,-61.25,61.25,0.0,4,0.30371511691762865
674,308.75,-61.25,61.25,0.0,4,0.2652834261803124
675,311.25,-61.25,61.25,0.0,4,0.2552562838833746
676,313.75,-61.25,61.25,0.0,4,0.21660883488052254
677,316.25,-61.25,61.25,0.0,4,0.18379542682159594
678,318.75,-61.25,61.25,0.0,4,0.1777536046037375
679,321.25,-61.25,61.25,0.0,4,0.18950929003654063
680,323.75,-61.25,61.25,0.0,4,0.1978482060320053
681,326.25,-61.25,61.25,0.0,4,0.2013375313995752
682,328.75,-61.25,61.25,0.0,4,0.18655538970155253
683,331.25,-61.25,61.25,0.0,4,0.177053217257188
684,333.75,-61.25,61.25,0.0,4,0.17195942385663962
685,336.25,-61.25,61.25,0.0,4,0.19749944725349167
686,338.75,-61.25,61.25,0.0,4,0.1995756630872573
687,341.25,-61.25,61.25,0.0,4,0.19449214885463367
688,343.75,-61.25,61.25,0.0,4,0.19201832983664646
689,346.25,-61.25,61.25,0.0,4,0.1948772333794895
690,348.75,-61.25,61.25,0.0,4,0.20697704870030967
691,351.25,-61.25,61.25,0.0,4,0.1965625036224833
692,353.75,-61.25,61.25,0.0,4,0.1852600918759911
693,356.25,-61.25,61.25,0.0,4,0.18400310927193325
694,358.75,-61.25,61.25,0.0,4,0.18872676483314393
695,1.25,-58.75,58.75,0.0,1,0.362438251089098
696,3.75,-58.75,58.75,0.0,1,0.3389920187259315
697,6.25,-58.75,58.75,0.0,1,0.39259107740017696
698,8.75,-58.75,58.75,0.0,1,0.4985623138848276
699,11.25,-58.75,58.75,0.0,1,0.6344271449715021
700,13.75,-58.75,58.75,0.0,1,0.7369279093049514
701,16.25,-58.75,58.75,0.0,1,0.7322104231480162
702,18.75,-58.75,58.75,0.0,1,0.6612636428958392
703,21.25,-58.75,58.75,0.0,1,0.5806676839874361
704,23.75,-58.75,58.75,0.0,1,0.507550657841277
705,26.25,-58.75,58.75,0.0,1,0.4731408496444248
706,28.75,-58.75,58.75,0.0,1,0.4739202933345382
707,31.25,-58.75,58.75,0.0,3,0.4789491315041178
708,33.75,-58.75,58.75,0.0,3,0.4789993668554583
709,36.25,-58.75,58.75,0.0,3,0.47226212751967556
710,38.75,-58.75,58.75,0.0,3,0.47302801324727656
711,41.25,-58.75,58.75,0.0,3,0.4800526219880952
712,43.75,-58.75,58.75,0.0,3,0.4892019618111446
713,46.25,-58.75,58.75,0.0,3,0.4869942047829722
714,48.75,-58.75,58.75,0.0,3,0.487570995732475
715,51.25,-58.75,58.75,0.0,3,0.48775487729849454
716,53.75,-58.75,58.75,0.0,3,0.4853650331761194
717,56.25,-58.75,58.75,0.0,3,0.4895804720147512
718,58.75,-58.75,58.75,0.0,3,0.4887830092973522
719,61.25,-58.75,58.75,0.0,3,0.4879856990268808
720,63.75,-58.75,58.75,0.0,3,0.4883351295183407
721,66.25,-58.75,58.75,0.0,3,0.4847851682248803
722,68.75,-58.75,58.75,0.0,3,0.48413401601399986
723,71.25,-58.75,58.75,0.0,3,0.4805798828419452
724,73.75,-58.75,58.75,0.0,3,0.34730700613840776
725,76.25,-58.75,58.75,0.0,3,0.28677855964302806
726,78.75,-58.75,58.75,0.0,3,0.279981579762842
727,81.25,-58.75,58.75,0.0,3,0.24464135889459301
728,83.75,-58.75,58.75,0.0,3,0.1913678264051478
729,86.25,-58.75,58.75,0.0,3,0.1662834081960301
730,88.75,-58.75,58.75,0.0,3,0.21897371588405853
731,91.25,-58.75,58.75,0.0,3,0.22911317342241455
732,93.75,-58.75,58.75,0.0,3,0.24590190698417413
733,96.25,-58.75,58.75,0.0,3,0.27641644568041196
734,98.75,-58.75,58.75,0.0,3,0.2956028562908765
735,101.25,-58.75,58.75,0.0,3,0.3237393731812497
736,103.75,-58.75,58.75,0.0,3,0.3742794866922729
737,106.25,-58.75,58.75,0.0,3,0.3889319117091328
738,108.75,-58.75,58.75,0.0,3,0.39252680464222095
739,111.25,-58.75,58.75,0.0,3,0.39336682756424585
740,113.75,-58.75,58.75,0.0,3,0.3956939442665352
741,116.25,-58.75,58.75,0.0,3,0.3916944954739857
742,118.75,-58.75,58.75,0.0,3,0.38185281471015436
743,121.25,-58.75,58.75,0.0,2,0.37421528068711984
744,123.75,-58.75,58.75,0.0,2,0.3680258698406117
745,126.25,-58.75,58.75,0.0,2,0.36407291971316347
746,128.75,-58.75,58.75,0.0,2,0.3628042097886421
747,131.25,-58.75,58.75,0.0,2,0.36099940891684956
748,133.75,-58.75,58.75,0.0,2,0.3669134756726211
749,136.25,-58.75,58.75,0.0,2,0.3646541039513327
750,138.75,-58.75,58.75,0.0,2,0.3536696897910599
751,141.25,-58.75,58.75,0.0,2,0.3438695980991303
752,143.75,-58.75,58.75,0.0,2,0.3389030051631969
753,146.25,-58.75,58.75,0.0,2,0.3201554510519233
754,148.75,-58.75,58.75,0.0,2,0.2600948206399253
755,151.25,-58.75,58.75,0.0,2,0.2536712696797393
756,153.75,-58.75,58.75,0.0,2,0.2711946316463283
757,156.25,-58.75,58.75,0.0,2,0.2806183496935068
758,158.75,-58.75,58.75,0.0,2,0.29591143060514274
759,161.25,-58.75,58.75,0.0,2,0.3232964826812488
760,163.75,-58.75,58.75,0.0,2,0.41775630672026604
761,166.25,-58.75,58.75,0.0,2,0.40145682700184493
762,168.75,-58.75,58.75,0.0,2,0.3112957241924175
763,171.25,-58.75,58.75,0.0,2,0.30157872780784994
764,173.75,-58.75,58.75,0.0,2,0.28783759672606934
765,176.25,-58.75,58.75,0.0,2,0.2769978321557638
766,178.75,-58.75,58.75,0.0,2,0.27778240702249984
767,181.25,-58.75,58.75,0.0,2,0.2740452370012213
768,183.75,-58.75,58.75,0.0,2,0.2751187558880272
769,186.25,-58.75,58.75,0.0,2,0.2847460172194584
770,188.75,-58.75,58.75,0.0,2,0.2870439502041063
771,191.25,-58.75,58.75,0.0,2,0.28627795933597827
772,193.75,-58.75,58.75,0.0,2,0.2890963491672967
773,196.25,-58.75,58.75,0.0,2,0.27750765060118454
774,198.75,-58.75,58.75,0.0,2,0.25872398186576595
775,201.25,-58.75,58.75,0.0,2,0.2515006573169538
776,203.75,-58.75,58.75,0.0,2,0.25192362430923493
777,206.25,-58.75,58.75,0.0,2,0.23505689784592107
778,208.75,-58.75,58.75,0.0,2,0.23461346111275627
779,211.25,-58.75,58.75,0.0,2,0.22839080377636797
780,213.75,-58.75,58.75,0.0,2,0.21150011927196433
781,216.25,-58.75,58.75,0.0,2,0.23077059415049905
782,218.75,-58.75,58.75,0.0,2,0.2856633695211502
783,221.25,-58.75,58.75,0.0,2,0.33641710973283756
784,223.75,-58.75,58.75,0.0,2,0.38480204025904063
785,226.25,-58.75,58.75,0.0,2,0.4455254830982643
786,228.75,-58.75,58.75,0.0,2,0.5107756870234396
787,231.25,-58.75,58.75,0.0,2,0.5189285821964982
788,233.75,-58.75,58.75,0.0,2,0.4808438262814523
789,236.25,-58.75,58.75,0.0,2,0.41869245201213234
790,238.75,-58.75,58.75,0.0,2,0.39122331298888124
791,241.25,-58.75,58.75,0.0,2,0.39746584112654787
792,243.75,-58.75,58.75,0.0,2,0.3992766544498094
793,246.25,-58.75,58.75,0.0,2,0.4016465522483363
794,248.75,-58.75,58.75,0.0,2,0.405755942822746
795,251.25,-58.75,58.75,0.0,2,0.4199336010318253
796,253.75,-58.75,58.75,0.0,2,0.4330183631907064
797,256.25,-58.75,58.75,0.0,2,0.4409628343115647
798,258.75,-58.75,58.75,0.0,2,0.44535030109137164
799,261.25,-58.75,58.75,0.0,2,0.4445738522622206
800,263.75,-58.75,58.75,0.0,2,0.44387408554147456
801,266.25,-58.75,58.75,0.0,2,0.44384597466196835
802,268.75,-58.75,58.75,0.0,2,0.44875512244776466
803,271.25,-58.75,58.75,0.0,2,0.4472079502062156
804,273.75,-58.75,58.75,0.0,2,0.4472953214401538
805,276.25,-58.75,58.75,0.0,2,0.448085505841806
806,278.75,-58.75,58.75,0.0,2,0.4474869512021073
807,281.25,-58.75,58.75,0.0,1,0.444222914463316
808,283.75,-58.75,58.75,0.0,1,0.4334476592699832
809,286.25,-58.75,58.75,0.0,1,0.4277549337042961
810,288.75,-58.75,58.75,0.0,1,0.439708934132587
811,291.25,-58.75,58.75,0.0,1,0.44211416416429894
812,293.75,-58.75,58.75,0.0,1,0.40954156735650626
813,296.25,-58.75,58.75,0.0,1,0.37270667624060927
814,298.75,-58.75,58.75,0.0,1,0.35026741568568376
815,301.25,-58.75,58.75,0.0,1,0.34780989228634285
816,303.75,-58.75,58.75,0.0,1,0.3489112592097489
817,306.25,-58.75,58.75,0.0,1,0.3573262506137289
818,308.75,-58.75,58.75,0.0,1,0.3799613139920011
819,311.25,-58.75,58.75,0.0,1,0.4016674790828762
820,313.75,-58.75,58.75,0.0,1,0.34516778293076317
821,316.25,-58.75,58.75,0.0,1,0.33958713777724014
822,318.75,-58.75,58.75,0.0,1,0.3435486783035314
823,321.25,-58.75,58.75,0.0,1,0.3474429342993231
824,323.75,-58.75,58.75,0.0,1,0.3716321299833649
825,326.25,-58.75,58.75,0.0,1,0.38414222268397735
826,328.75,-58.75,58.75,0.0,1,0.40567998129962074
827,331.25,-58.75,58.75,0.0,1,0.3986747975562511
828,333.75,-58.75,58.75,0.0,1,0.4235655323507464
829,336.25,-58.75,58.75,0.0,1,0.513587325856838
830,338.75,-58.75,58.75,0.0,1,0.4957886032679094
831,341.25,-58.75,58.75,0.0,1,0.4847959205021483
832,343.75,-58.75,58.75,0.0,1,0.4903494553232544
833,346.25,-58.75,58.75,0.0,1,0.5128254220245253
834,348.75,-58.75,58.75,0.0,1,0.4971358354497748
835,351.25,-58.75,58.75,0.0,1,0.49279862003729374
836,353.75,-58.75,58.75,0.0,1,0.48155641155091133
837,356.25,-58.75,58.75,0.0,1,0.4461853132207809
838,358.75,-58.75,58.75,0.0,1,0.4015589817315769
839,1.25,-56.25,56.25,0.0,1,0.49925930908828386
840,3.75,-56.25,56.25,0.0,1,0.47349980579991285
841,6.25,-56.25,56.25,0.0,1,0.4584331722184328
842,8.75,-56.25,56.25,0.0,1,0.5081806939871216
843,11.25,-56.25,56.25,0.0,1,0.5969506894287901
844,13.75,-56.25,56.25,0.0,1,0.6408202924481002
845,16.25,-56.25,56.25,0.0,1,0.6171094194231387
846,18.75,-56.25,56.25,0.0,1,0.552578757525363
847,21.25,-56.25,56.25,0.0,1,0.5063053855829488
848,23.75,-56.25,56.25,0.0,1,0.46277079606749083
849,26.25,-56.25,56.25,0.0,1,0.4424291416316208
850,28.75,-56.25,56.25,0.0,1,0.4408648415252589
851,31.25,-56.25,56.25,0.0,3,0.43188488394928615
852,33.75,-56.25,56.25,0.0,3,0.42459115975588113
853,36.25,-56.25,56.25,0.0,3,0.42418120549894694
854,38.75,-56.25,56.25,0.0,3,0.43521109225125787
855,41.25,-56.25,56.25,0.0,3,0.448613280219908
856,43.75,-56.25,56.25,0.0,3,0.45742697608889227
857,46.25,-56.25,56.25,0.0,3,0.44929722462409066
858,48.75,-56.25,56.25,0.0,3,0.4319873040491261
859,51.25,-56.25,56.25,0.0,3,0.42359380996921514
860,53.75,-56.25,56.25,0.0,3,0.42225289420376
861,56.25,-56.25,56.25,0.0,3,0.4303806570549568
862,58.75,-56.25,56.25,0.0,3,0.42796900760485757
863,61.25,-56.25,56.25,0.0,3,0.4173635384395369
864,63.75,-56.25,56.25,0.0,3,0.40154187686801546
865,66.25,-56.25,56.25,0.0,3,0.4000804692492468
866,68.75,-56.25,56.25,0.0,3,0.399023185653447
867,71.25,-56.25,56.25,0.0,3,0.38595161739457656
868,73.75,-56.25,56.25,0.0,3,0.3417753124184638
869,76.25,-56.25,56.25,0.0,3,0.34614146194201206
870,78.75,-56.25,56.25,0.0,3,0.35834790865156924
871,81.25,-56.25,56.25,0.0,3,0.3643776654481175
872,83.75,-56.25,56.25,0.0,3,0.4065478898639015
873,86.25,-56.25,56.25,0.0,3,0.4646705417385591
874,88.75,-56.25,56.25,0.0,3,0.46593564793315484
875,91.25,-56.25,56.25,0.0,3,0.44372108938389865
876,93.75,-56.25,56.25,0.0,3,0.44326046494444893
877,96.25,-56.25,56.25,0.0,3,0.39729320706398613
878,98.75,-56.25,56.25,0.0,3,0.3478158653491435
879,101.25,-56.25,56.25,0.0,3,0.3381460393763264
880,103.75,-56.25,56.25,0.0,3,0.35266600204357074
881,106.25,-56.25,56.25,0.0,3,0.3868567078296779
882,108.75,-56.25,56.25,0.0,3,0.38618734990260123
883,111.25,-56.25,56.25,0.0,3,0.37653370949107523
884,113.75,-56.25,56.25,0.0,3,0.388538393295073
885,116.25,-56.25,56.25,0.0,3,0.3874931731512659
886,118.75,-56.25,56.25,0.0,3,0.36996815019833623
887,121.25,-56.25,56.25,0.0,2,0.36723567195643203
888,123.75,-56.25,56.25,0.0,2,0.35725567443309686
889,126.25,-56.25,56.25,0.0,2,0.3483356857735463
890,128.75,-56.25,56.25,0.0,2,0.3513470264288268
891,131.25,-56.25,56.25,0.0,2,0.34807509101621414
892,133.75,-56.25,56.25,0.0,2,0.3368974243345902
893,136.25,-56.25,56.25,0.0,2,0.3288462112089145
894,138.75,-56.25,56.25,0.0,2,0.3254240225964866
895,141.25,-56.25,56.25,0.0,2,0.31820266336607467
896,143.75,-56.25,56.25,0.0,2,0.30668731822862805
897,146.25,-56.25,56.25,0.0,2,0.2941845038347299
898,148.75,-56.25,56.25,0.0,2,0.33223018658398246
899,151.25,-56.25,56.25,0.0,2,0.3329379433868559
900,153.75,-56.25,56.25,0.0,2,0.3103205330284948
901,156.25,-56.25,56.25,0.0,2,0.2997745594166244
902,158.75,-56.25,56.25,0.0,2,0.2968503031199964
903,161.25,-56.25,56.25,0.0,2,0.31384946591432294
904,163.75,-56.25,56.25,0.0,2,0.3421797010545115
905,166.25,-56.25,56.25,0.0,2,0.3219461309130195
906,168.75,-56.25,56.25,0.0,2,0.3013458736681667
907,171.25,-56.25,56.25,0.0,2,0.29447212579149706
908,173.75,-56.25,56.25,0.0,2,0.2916609335977778
909,176.25,-56.25,56.25,0.0,2,0.28840439874528095
910,178.75,-56.25,56.25,0.0,2,0.2846627512541374
911,181.25,-56.25,56.25,0.0,2,0.29135058020327365
912,183.75,-56.25,56.25,0.0,2,0.29738890894741005
