grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
155,28.75,-86.25,86.25,1.0,0,1.2814870909016318,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
156,31.25,-86.25,86.25,1.0,0,1.2864278080829228,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
157,33.75,-86.25,86.25,1.0,0,1.2898190463861348,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
158,36.25,-86.25,86.25,1.0,0,1.2938408974854005,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
159,38.75,-86.25,86.25,1.0,0,1.2935020496959333,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
160,41.25,-86.25,86.25,1.0,0,1.2910553208271152,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
161,43.75,-86.25,86.25,1.0,0,1.2881070080262709,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
162,46.25,-86.25,86.25,1.0,0,1.2882214308059632,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
163,48.75,-86.25,86.25,1.0,0,1.289103395273692,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
164,51.25,-86.25,86.25,1.0,0,1.289029251821974,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
165,53.75,-86.25,86.25,1.0,0,1.288120010393512,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
166,56.25,-86.25,86.25,1.0,0,1.2884846372215686,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
167,58.75,-86.25,86.25,1.0,0,1.286749117420736,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
168,61.25,-86.25,86.25,1.0,0,1.2834476667875105,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
169,63.75,-86.25,86.25,1.0,0,1.2794169030514864,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
170,66.25,-86.25,86.25,1.0,0,1.2765846274948525,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
171,68.75,-86.25,86.25,1.0,0,1.2752853650918463,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
172,71.25,-86.25,86.25,1.0,0,1.2728800131316238,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
173,73.75,-86.25,86.25,1.0,0,1.2698458347986397,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
174,76.25,-86.25,86.25,1.0,0,1.269231762287287,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
175,78.75,-86.25,86.25,1.0,0,1.271888305379547,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
176,81.25,-86.25,86.25,1.0,0,1.2776972662632382,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
177,83.75,-86.25,86.25,1.0,0,1.2838835624673672,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
178,86.25,-86.25,86.25,1.0,0,1.289776918165469,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
179,88.75,-86.25,86.25,1.0,0,1.296254630756636,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
180,91.25,-86.25,86.25,1.0,0,1.3009093630300177,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
181,93.75,-86.25,86.25,1.0,0,1.3075749745047698,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
182,96.25,-86.25,86.25,1.0,0,1.3201694444475855,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
183,98.75,-86.25,86.25,1.0,0,1.337593531089275,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
184,101.25,-86.25,86.25,1.0,0,1.3565414307542571,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
185,103.75,-86.25,86.25,1.0,0,1.3789839555775387,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
186,106.25,-86.25,86.25,1.0,0,1.4023968884388893,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
187,108.75,-86.25,86.25,1.0,0,1.4275503201808466,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
188,111.25,-86.25,86.25,1.0,0,1.4611414687712634,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
189,113.75,-86.25,86.25,1.0,0,1.4957653453422368,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
190,116.25,-86.25,86.25,1.0,0,1.5310998217366285,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
191,118.75,-86.25,86.25,1.0,0,1.554343586122481,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
192,121.25,-86.25,86.25,1.0,0,1.569032473309913,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
193,123.75,-86.25,86.25,1.0,0,1.5861043191932227,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
194,126.25,-86.25,86.25,1.0,0,1.6198493053954333,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
195,128.75,-86.25,86.25,1.0,0,1.6451047671302659,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
196,131.25,-86.25,86.25,1.0,0,1.665446246571371,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
197,133.75,-86.25,86.25,1.0,0,1.6800111091638215,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
198,136.25,-86.25,86.25,1.0,0,1.6901679590150558,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
199,138.75,-86.25,86.25,1.0,0,1.6931501577703458,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
200,141.25,-86.25,86.25,1.0,0,1.6865857561257174,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
201,143.75,-86.25,86.25,1.0,0,1.6841151736863933,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
202,146.25,-86.25,86.25,1.0,0,1.6786975523517604,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
203,148.75,-86.25,86.25,1.0,0,1.674572656635674,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
204,151.25,-86.25,86.25,1.0,0,1.6629869045935535,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
205,153.75,-86.25,86.25,1.0,0,1.6418560134652473,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
206,156.25,-86.25,86.25,1.0,0,1.6163408187477288,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
207,158.75,-86.25,86.25,1.0,0,1.5945355022799332,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
208,161.25,-86.25,86.25,1.0,0,1.5779094057845038,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
209,163.75,-86.25,86.25,1.0,0,1.5431525113761155,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
210,166.25,-86.25,86.25,1.0,0,1.5035619259877924,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
211,168.75,-86.25,86.25,1.0,0,1.4714603578618144,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
212,171.25,-86.25,86.25,1.0,0,1.4552298673066997,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
213,173.75,-86.25,86.25,1.0,0,1.4562827527516624,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
214,176.25,-86.25,86.25,1.0,0,1.458826197012458,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
215,178.75,-86.25,86.25,1.0,0,1.4571297387221793,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
216,181.25,-86.25,86.25,1.0,0,1.4561562643098551,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
217,183.75,-86.25,86.25,1.0,0,1.4502750474906918,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
218,186.25,-86.25,86.25,1.0,0,1.476885205495294,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
219,188.75,-86.25,86.25,1.0,0,1.50837050897139,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
220,191.25,-86.25,86.25,1.0,0,1.5493922310071073,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
221,193.75,-86.25,86.25,1.0,0,1.5858731061779625,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
222,196.25,-86.25,86.25,1.0,0,1.6028967082208025,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
223,198.75,-86.25,86.25,1.0,0,1.6261373555179954,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
224,201.25,-86.25,86.25,1.0,0,1.6286344780478341,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
225,203.75,-86.25,86.25,1.0,0,1.6685790076611544,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
226,206.25,-86.25,86.25,1.0,0,1.6981665300956332,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
227,208.75,-86.25,86.25,1.0,0,1.700175513384333,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
228,211.25,-86.25,86.25,1.0,0,1.6904306199989185,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
229,213.75,-86.25,86.25,1.0,0,1.6771446843408644,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
230,216.25,-86.25,86.25,1.0,0,1.6633703635943615,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
231,218.75,-86.25,86.25,1.0,0,1.6483830117252463,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
232,221.25,-86.25,86.25,1.0,0,1.6339224559001584,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
233,223.75,-86.25,86.25,1.0,0,1.6209122329641874,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
234,226.25,-86.25,86.25,1.0,0,1.6084223186587598,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
235,228.75,-86.25,86.25,1.0,0,1.5973725738742848,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
236,231.25,-86.25,86.25,1.0,0,1.5882939015139783,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
237,233.75,-86.25,86.25,1.0,0,1.5818121781187202,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
238,236.25,-86.25,86.25,1.0,0,1.5743738752608119,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
239,238.75,-86.25,86.25,1.0,0,1.569427258751614,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
240,241.25,-86.25,86.25,1.0,0,1.567747893902488,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
241,243.75,-86.25,86.25,1.0,0,1.570106758554261,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
242,246.25,-86.25,86.25,1.0,0,1.5721664787498175,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
243,248.75,-86.25,86.25,1.0,0,1.5712476103167936,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
244,251.25,-86.25,86.25,1.0,0,1.5681441322615013,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
245,253.75,-86.25,86.25,1.0,0,1.5603774704277065,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
246,256.25,-86.25,86.25,1.0,0,1.556994618473361,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
247,258.75,-86.25,86.25,1.0,0,1.547789855997629,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
248,261.25,-86.25,86.25,1.0,0,1.5328200089944695,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
249,263.75,-86.25,86.25,1.0,0,1.509722405201492,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
250,266.25,-86.25,86.25,1.0,0,1.485653754570463,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
251,268.75,-86.25,86.25,1.0,0,1.4630532637813531,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
252,271.25,-86.25,86.25,1.0,0,1.4440387079243764,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
253,273.75,-86.25,86.25,1.0,0,1.4324051023076005,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
254,276.25,-86.25,86.25,1.0,0,1.4206214603083653,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
255,278.75,-86.25,86.25,1.0,0,1.4070054991520748,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
256,281.25,-86.25,86.25,1.0,0,1.3910604171742855,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
257,283.75,-86.25,86.25,1.0,0,1.367646297058499,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
258,286.25,-86.25,86.25,1.0,0,1.3453207122629982,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
259,288.75,-86.25,86.25,1.0,0,1.3241348991139719,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
260,291.25,-86.25,86.25,1.0,0,1.3051386864219805,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
261,293.75,-86.25,86.25,1.0,0,1.2880474256540517,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
262,296.25,-86.25,86.25,1.0,0,1.266629236417034,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
263,298.75,-86.25,86.25,1.0,0,1.2371847218859302,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
264,301.25,-86.25,86.25,1.0,0,1.218087537822274,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
265,303.75,-86.25,86.25,1.0,0,1.2029431073214794,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
266,306.25,-86.25,86.25,1.0,0,1.1906422482552286,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
267,308.75,-86.25,86.25,1.0,0,1.178254075441528,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
268,311.25,-86.25,86.25,1.0,0,1.1646481305480425,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
269,313.75,-86.25,86.25,1.0,0,1.1522728580010606,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
270,316.25,-86.25,86.25,1.0,0,1.1421889186705598,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
271,318.75,-86.25,86.25,1.0,0,1.1340164784601476,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
272,321.25,-86.25,86.25,1.0,0,1.1308765841039004,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
273,323.75,-86.25,86.25,1.0,0,1.1257294828065358,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
274,326.25,-86.25,86.25,1.0,0,1.123138282705466,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
275,328.75,-86.25,86.25,1.0,0,1.1211529222535248,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
276,331.25,-86.25,86.25,1.0,0,1.1222644248177374,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
277,333.75,-86.25,86.25,1.0,0,1.125438625285517,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
278,336.25,-86.25,86.25,1.0,0,1.1327267325647559,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
279,338.75,-86.25,86.25,1.0,0,1.1352747008191129,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
280,341.25,-86.25,86.25,1.0,0,1.1410006915937148,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
281,343.75,-86.25,86.25,1.0,0,1.1513557071406475,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
282,346.25,-86.25,86.25,1.0,0,1.1655532701551718,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
283,348.75,-86.25,86.25,1.0,0,1.1799851931648846,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
284,351.25,-86.25,86.25,1.0,0,1.193493997135596,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
285,353.75,-86.25,86.25,1.0,0,1.203753233323965,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
286,356.25,-86.25,86.25,1.0,0,1.2128920096423839,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
287,358.75,-86.25,86.25,1.0,0,1.2228499391272778,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
288,1.25,-83.75,83.75,1.0,0,1.0837712914167414,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
289,3.75,-83.75,83.75,1.0,0,1.0898196897814911,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
290,6.25,-83.75,83.75,1.0,0,1.1069666134706464,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
291,8.75,-83.75,83.75,1.0,0,1.1298716885915279,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
292,11.25,-83.75,83.75,1.0,0,1.1569342506542741,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
293,13.75,-83.75,83.75,1.0,0,1.1845563615340327,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
294,16.25,-83.75,83.75,1.0,0,1.203872172372509,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
295,18.75,-83.75,83.75,1.0,0,1.2139541371998062,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
296,21.25,-83.75,83.75,1.0,0,1.2148980313442075,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
