grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
158,36.25,-86.25,86.25,1.0,0,0.866292483592176,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
159,38.75,-86.25,86.25,1.0,0,0.8950909960866246,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
160,41.25,-86.25,86.25,1.0,0,0.9249459581763076,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
161,43.75,-86.25,86.25,1.0,0,0.9541554327248677,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
162,46.25,-86.25,86.25,1.0,0,0.9835115580065562,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
163,48.75,-86.25,86.25,1.0,0,1.0140876778456518,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
164,51.25,-86.25,86.25,1.0,0,1.0476996366895852,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
165,53.75,-86.25,86.25,1.0,0,1.0813531790624145,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
166,56.25,-86.25,86.25,1.0,0,1.1156817882806145,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
167,58.75,-86.25,86.25,1.0,0,1.1517139730513715,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
168,61.25,-86.25,86.25,1.0,0,1.1901366756221263,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
169,63.75,-86.25,86.25,1.0,0,1.2310852523012799,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
170,66.25,-86.25,86.25,1.0,0,1.2724310480474093,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
171,68.75,-86.25,86.25,1.0,0,1.315494309476832,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
172,71.25,-86.25,86.25,1.0,0,1.3596218734632863,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
173,73.75,-86.25,86.25,1.0,0,1.4067231533200306,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
174,76.25,-86.25,86.25,1.0,0,1.4524676190008567,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
175,78.75,-86.25,86.25,1.0,0,1.4968835208012734,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
176,81.25,-86.25,86.25,1.0,0,1.540026567500827,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
177,83.75,-86.25,86.25,1.0,0,1.5825730344049616,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
178,86.25,-86.25,86.25,1.0,0,1.6237057469565401,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
179,88.75,-86.25,86.25,1.0,0,1.6601969828229166,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
180,91.25,-86.25,86.25,1.0,0,1.693033056602039,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
181,93.75,-86.25,86.25,1.0,0,1.7213283705212001,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
182,96.25,-86.25,86.25,1.0,0,1.7470218785284708,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
183,98.75,-86.25,86.25,1.0,0,1.7668703497331009,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
184,101.25,-86.25,86.25,1.0,0,1.781104518906214,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
185,103.75,-86.25,86.25,1.0,0,1.790318796313376,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
186,106.25,-86.25,86.25,1.0,0,1.794044100122057,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
187,108.75,-86.25,86.25,1.0,0,1.7929036201410917,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
188,111.25,-86.25,86.25,1.0,0,1.7877668863025118,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
189,113.75,-86.25,86.25,1.0,0,1.777947568682639,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
190,116.25,-86.25,86.25,1.0,0,1.763173396735017,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
191,118.75,-86.25,86.25,1.0,0,1.7430121664465046,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
192,121.25,-86.25,86.25,1.0,0,1.7202431965576115,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
193,123.75,-86.25,86.25,1.0,0,1.696979885846379,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
194,126.25,-86.25,86.25,1.0,0,1.671746219421926,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
195,128.75,-86.25,86.25,1.0,0,1.643250810101929,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
196,131.25,-86.25,86.25,1.0,0,1.6120565942781142,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
197,133.75,-86.25,86.25,1.0,0,1.5815354640109462,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
198,136.25,-86.25,86.25,1.0,0,1.5492069816441971,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
199,138.75,-86.25,86.25,1.0,0,1.5155799988389858,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
200,141.25,-86.25,86.25,1.0,0,1.480097253782291,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
201,143.75,-86.25,86.25,1.0,0,1.444288072192622,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
202,146.25,-86.25,86.25,1.0,0,1.4090651981259528,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
203,148.75,-86.25,86.25,1.0,0,1.373650844304526,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
204,151.25,-86.25,86.25,1.0,0,1.3365894555475792,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
205,153.75,-86.25,86.25,1.0,0,1.2973871617834258,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
206,156.25,-86.25,86.25,1.0,0,1.2606552062236895,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
207,158.75,-86.25,86.25,1.0,0,1.2247401478016635,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
208,161.25,-86.25,86.25,1.0,0,1.190760910750648,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
209,163.75,-86.25,86.25,1.0,0,1.1567387561389206,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
210,166.25,-86.25,86.25,1.0,0,1.1250204483841397,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
211,168.75,-86.25,86.25,1.0,0,1.09412351925967,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
212,171.25,-86.25,86.25,1.0,0,1.0644471572564487,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
213,173.75,-86.25,86.25,1.0,0,1.036590491867042,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
214,176.25,-86.25,86.25,1.0,0,1.0103117264118602,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
215,178.75,-86.25,86.25,1.0,0,0.9831320782780271,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
216,181.25,-86.25,86.25,1.0,0,0.9574397263613867,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
217,183.75,-86.25,86.25,1.0,0,0.936223305985396,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
218,186.25,-86.25,86.25,1.0,0,0.917988474498666,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
219,188.75,-86.25,86.25,1.0,0,0.8967658232004938,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
220,191.25,-86.25,86.25,1.0,0,0.8851772176826739,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
221,193.75,-86.25,86.25,1.0,0,0.8782201490906886,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
222,196.25,-86.25,86.25,1.0,0,0.8665222844922247,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
223,198.75,-86.25,86.25,1.0,0,0.8650002306122154,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
224,201.25,-86.25,86.25,1.0,0,0.8638806625425511,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
225,203.75,-86.25,86.25,1.0,0,0.8656836565790027,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
226,206.25,-86.25,86.25,1.0,0,0.8652962216978973,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
227,208.75,-86.25,86.25,1.0,0,0.8612397410504307,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
228,211.25,-86.25,86.25,1.0,0,0.8591813077493442,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
229,213.75,-86.25,86.25,1.0,0,0.8600271788157885,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
230,216.25,-86.25,86.25,1.0,0,0.8564883015727726,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
231,218.75,-86.25,86.25,1.0,0,0.8573166990506934,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
232,221.25,-86.25,86.25,1.0,0,0.8572950439145931,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
233,223.75,-86.25,86.25,1.0,0,0.8359893031007833,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
234,226.25,-86.25,86.25,1.0,0,0.8226582778469544,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
235,228.75,-86.25,86.25,1.0,0,0.8213589880327052,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
236,231.25,-86.25,86.25,1.0,0,0.8204012220268133,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
237,233.75,-86.25,86.25,1.0,0,0.8185147483061438,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
238,236.25,-86.25,86.25,1.0,0,0.8196882101057998,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
239,238.75,-86.25,86.25,1.0,0,0.823445498052229,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
240,241.25,-86.25,86.25,1.0,0,0.832804088608248,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
241,243.75,-86.25,86.25,1.0,0,0.8470225973869147,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
242,246.25,-86.25,86.25,1.0,0,0.852505941251652,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
243,248.75,-86.25,86.25,1.0,0,0.8603857476834098,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
244,251.25,-86.25,86.25,1.0,0,0.8735526494907613,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
245,253.75,-86.25,86.25,1.0,0,0.8919633331001153,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
246,256.25,-86.25,86.25,1.0,0,0.9065861236373985,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
247,258.75,-86.25,86.25,1.0,0,0.9197792732443439,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
248,261.25,-86.25,86.25,1.0,0,0.9361449808380767,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
249,263.75,-86.25,86.25,1.0,0,0.9530615572017669,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
250,266.25,-86.25,86.25,1.0,0,0.97011527805968,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
251,268.75,-86.25,86.25,1.0,0,0.9870055611215496,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
252,271.25,-86.25,86.25,1.0,0,1.0019380719799447,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
253,273.75,-86.25,86.25,1.0,0,1.016562594608128,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
254,276.25,-86.25,86.25,1.0,0,1.027933400973162,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
255,278.75,-86.25,86.25,1.0,0,1.0380612806061225,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
256,281.25,-86.25,86.25,1.0,0,1.0453459788202952,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
257,283.75,-86.25,86.25,1.0,0,1.051824714478828,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
258,286.25,-86.25,86.25,1.0,0,1.0572725005521904,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
259,288.75,-86.25,86.25,1.0,0,1.0577109625041476,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
260,291.25,-86.25,86.25,1.0,0,1.050921122409157,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
261,293.75,-86.25,86.25,1.0,0,1.0558834323160162,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
262,296.25,-86.25,86.25,1.0,0,1.0539865920433031,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
263,298.75,-86.25,86.25,1.0,0,1.0474498473600753,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
264,301.25,-86.25,86.25,1.0,0,1.0297523995452387,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
265,303.75,-86.25,86.25,1.0,0,1.0159685191142744,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
266,306.25,-86.25,86.25,1.0,0,1.0110184841179604,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
267,308.75,-86.25,86.25,1.0,0,1.0028225426174444,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
268,311.25,-86.25,86.25,1.0,0,0.9929706085609972,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
269,313.75,-86.25,86.25,1.0,0,0.9833125344089259,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
270,316.25,-86.25,86.25,1.0,0,0.9738011665394497,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
271,318.75,-86.25,86.25,1.0,0,0.9643182835986148,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
272,321.25,-86.25,86.25,1.0,0,0.9531681264026745,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
273,323.75,-86.25,86.25,1.0,0,0.9411439435144469,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
274,326.25,-86.25,86.25,1.0,0,0.9279773925193452,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
275,328.75,-86.25,86.25,1.0,0,0.9126999954576258,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
276,331.25,-86.25,86.25,1.0,0,0.8950226853496799,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
277,333.75,-86.25,86.25,1.0,0,0.8749679519989969,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
278,336.25,-86.25,86.25,1.0,0,0.8538954027488247,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
279,338.75,-86.25,86.25,1.0,0,0.8312894090345476,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
280,341.25,-86.25,86.25,1.0,0,0.8083771933287844,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
281,343.75,-86.25,86.25,1.0,0,0.783530373863933,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
282,346.25,-86.25,86.25,1.0,0,0.7588549011290334,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
283,348.75,-86.25,86.25,1.0,0,0.7344297599333889,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
284,351.25,-86.25,86.25,1.0,0,0.7099326484451457,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
285,353.75,-86.25,86.25,1.0,0,0.6871068114254929,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
286,356.25,-86.25,86.25,1.0,0,0.6659729040271829,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
287,358.75,-86.25,86.25,1.0,0,0.6484680056784595,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
288,1.25,-83.75,83.75,1.0,0,0.15111377452585206,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
289,3.75,-83.75,83.75,1.0,0,0.12956330605155023,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
290,6.25,-83.75,83.75,1.0,0,0.11676217577333435,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
291,8.75,-83.75,83.75,1.0,0,0.11634999775518019,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
292,11.25,-83.75,83.75,1.0,0,0.12852668960859887,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
293,13.75,-83.75,83.75,1.0,0,0.152894754965744,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
294,16.25,-83.75,83.75,1.0,0,0.18637989120951498,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
295,18.75,-83.75,83.75,1.0,0,0.22835420951192947,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
296,21.25,-83.75,83.75,1.0,0,0.27397365442015525,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
297,23.75,-83.75,83.75,1.0,0,0.3223838521268762,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
298,26.25,-83.75,83.75,1.0,0,0.37128646302929524,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
299,28.75,-83.75,83.75,1.0,0,0.42367642671315253,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
300,31.25,-83.75,83.75,1.0,0,0.47345925807223194,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
301,33.75,-83.75,83.75,1.0,0,0.5222723737502593,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
302,36.25,-83.75,83.75,1.0,0,0.5719588513084122,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
303,38.75,-83.75,83.75,1.0,0,0.624194646717355,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
304,41.25,-83.75,83.75,1.0,0,0.680476021897539,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
