grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
156,31.25,-86.25,86.25,1.0,0,-211.52030845062842,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
157,33.75,-86.25,86.25,1.0,0,-200.9521114942493,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
158,36.25,-86.25,86.25,1.0,0,-189.76186691182787,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
159,38.75,-86.25,86.25,1.0,0,-179.94535163535122,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
160,41.25,-86.25,86.25,1.0,0,-172.69643690379257,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
161,43.75,-86.25,86.25,1.0,0,-167.43416432504327,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
162,46.25,-86.25,86.25,1.0,0,-164.08268605014595,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
163,48.75,-86.25,86.25,1.0,0,-162.31372806681372,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
164,51.25,-86.25,86.25,1.0,0,-162.25230273651164,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
165,53.75,-86.25,86.25,1.0,0,-162.8114275978696,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
166,56.25,-86.25,86.25,1.0,0,-163.33623182694836,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
167,58.75,-86.25,86.25,1.0,0,-163.11610072531374,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
168,61.25,-86.25,86.25,1.0,0,-162.25304530558532,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
169,63.75,-86.25,86.25,1.0,0,-161.27781550314236,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
170,66.25,-86.25,86.25,1.0,0,-160.6780605731655,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
171,68.75,-86.25,86.25,1.0,0,-160.76709294350383,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
172,71.25,-86.25,86.25,1.0,0,-161.43293184976608,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
173,73.75,-86.25,86.25,1.0,0,-162.2829227510249,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
174,76.25,-86.25,86.25,1.0,0,-163.54226066057208,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
175,78.75,-86.25,86.25,1.0,0,-164.92065697075026,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
176,81.25,-86.25,86.25,1.0,0,-166.2514196974621,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
177,83.75,-86.25,86.25,1.0,0,-167.21108907861756,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
178,86.25,-86.25,86.25,1.0,0,-168.01031585968371,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
179,88.75,-86.25,86.25,1.0,0,-168.55394474758452,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
180,91.25,-86.25,86.25,1.0,0,-168.623112357218,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
181,93.75,-86.25,86.25,1.0,0,-168.60236917155777,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
182,96.25,-86.25,86.25,1.0,0,-168.7570563414459,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
183,98.75,-86.25,86.25,1.0,0,-168.6248654588466,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
184,101.25,-86.25,86.25,1.0,0,-167.7673625269676,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
185,103.75,-86.25,86.25,1.0,0,-166.2527117161474,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
186,106.25,-86.25,86.25,1.0,0,-163.66587377219423,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
187,108.75,-86.25,86.25,1.0,0,-159.85679948242299,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
188,111.25,-86.25,86.25,1.0,0,-155.14718768507922,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
189,113.75,-86.25,86.25,1.0,0,-151.11594617218802,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
190,116.25,-86.25,86.25,1.0,0,-148.87651311610063,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
191,118.75,-86.25,86.25,1.0,0,-148.4479753907607,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
192,121.25,-86.25,86.25,1.0,0,-147.48874228868587,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
193,123.75,-86.25,86.25,1.0,0,-145.69400463034555,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
194,126.25,-86.25,86.25,1.0,0,-144.57736857152156,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
195,128.75,-86.25,86.25,1.0,0,-144.6690068378137,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
196,131.25,-86.25,86.25,1.0,0,-145.94163493576946,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
197,133.75,-86.25,86.25,1.0,0,-147.38976926790667,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
198,136.25,-86.25,86.25,1.0,0,-148.89295847554,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
199,138.75,-86.25,86.25,1.0,0,-150.86373982459804,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
200,141.25,-86.25,86.25,1.0,0,-153.72121279624332,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
201,143.75,-86.25,86.25,1.0,0,-156.2692641480358,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
202,146.25,-86.25,86.25,1.0,0,-157.98690332369802,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
203,148.75,-86.25,86.25,1.0,0,-160.5786260193516,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
204,151.25,-86.25,86.25,1.0,0,-164.78439503013732,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
205,153.75,-86.25,86.25,1.0,0,-170.5610409451677,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
206,156.25,-86.25,86.25,1.0,0,-177.51385678593738,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
207,158.75,-86.25,86.25,1.0,0,-186.12035615587365,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
208,161.25,-86.25,86.25,1.0,0,-193.44195450033084,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
209,163.75,-86.25,86.25,1.0,0,-198.99158336087262,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
210,166.25,-86.25,86.25,1.0,0,-204.90963011274894,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
211,168.75,-86.25,86.25,1.0,0,-209.96620074394085,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
212,171.25,-86.25,86.25,1.0,0,-209.3134463297146,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
213,173.75,-86.25,86.25,1.0,0,-205.65235347072183,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
214,176.25,-86.25,86.25,1.0,0,-203.73100484660662,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
215,178.75,-86.25,86.25,1.0,0,-207.8207236578783,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
216,181.25,-86.25,86.25,1.0,0,-213.89340213834953,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
217,183.75,-86.25,86.25,1.0,0,-216.42835706645488,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
218,186.25,-86.25,86.25,1.0,0,-215.00099326166605,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
219,188.75,-86.25,86.25,1.0,0,-218.06450979339905,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
220,191.25,-86.25,86.25,1.0,0,-227.73981639648397,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
221,193.75,-86.25,86.25,1.0,0,-239.86507696232366,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
222,196.25,-86.25,86.25,1.0,0,-252.33103275554595,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
223,198.75,-86.25,86.25,1.0,0,-257.2284362642423,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
224,201.25,-86.25,86.25,1.0,0,-256.90401427918255,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
225,203.75,-86.25,86.25,1.0,0,-255.6154527200248,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
226,206.25,-86.25,86.25,1.0,0,-259.11664530912617,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
227,208.75,-86.25,86.25,1.0,0,-263.80037670942943,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
228,211.25,-86.25,86.25,1.0,0,-264.11825472023,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
229,213.75,-86.25,86.25,1.0,0,-259.98792106013354,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
230,216.25,-86.25,86.25,1.0,0,-255.47060200583587,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
231,218.75,-86.25,86.25,1.0,0,-251.5108361415597,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
232,221.25,-86.25,86.25,1.0,0,-247.26932737569405,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
233,223.75,-86.25,86.25,1.0,0,-242.56142642805446,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
234,226.25,-86.25,86.25,1.0,0,-240.18668758548193,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
235,228.75,-86.25,86.25,1.0,0,-239.46741577043895,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
236,231.25,-86.25,86.25,1.0,0,-237.21982108521192,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
237,233.75,-86.25,86.25,1.0,0,-230.203089202878,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
238,236.25,-86.25,86.25,1.0,0,-221.46441830154419,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
239,238.75,-86.25,86.25,1.0,0,-215.79904126262454,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
240,241.25,-86.25,86.25,1.0,0,-213.4078999009101,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
241,243.75,-86.25,86.25,1.0,0,-213.12973374951346,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
242,246.25,-86.25,86.25,1.0,0,-211.77883815765344,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
243,248.75,-86.25,86.25,1.0,0,-209.62753110881096,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
244,251.25,-86.25,86.25,1.0,0,-206.652888691876,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
245,253.75,-86.25,86.25,1.0,0,-202.96039702151182,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
246,256.25,-86.25,86.25,1.0,0,-200.14088835825066,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
247,258.75,-86.25,86.25,1.0,0,-200.39223709100793,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
248,261.25,-86.25,86.25,1.0,0,-203.61665839531136,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
249,263.75,-86.25,86.25,1.0,0,-207.51360288374065,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
250,266.25,-86.25,86.25,1.0,0,-210.24195770835627,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
251,268.75,-86.25,86.25,1.0,0,-211.6380743284491,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
252,271.25,-86.25,86.25,1.0,0,-213.07207751731465,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
253,273.75,-86.25,86.25,1.0,0,-214.90461885639297,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
254,276.25,-86.25,86.25,1.0,0,-215.73165144344154,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
255,278.75,-86.25,86.25,1.0,0,-214.83033430085374,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
256,281.25,-86.25,86.25,1.0,0,-213.58349369744508,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
257,283.75,-86.25,86.25,1.0,0,-212.64685959717121,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
258,286.25,-86.25,86.25,1.0,0,-212.09982935906586,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
259,288.75,-86.25,86.25,1.0,0,-211.831203488918,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
260,291.25,-86.25,86.25,1.0,0,-211.24169479734184,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
261,293.75,-86.25,86.25,1.0,0,-210.2947663120167,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
262,296.25,-86.25,86.25,1.0,0,-209.80109525139977,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
263,298.75,-86.25,86.25,1.0,0,-210.0650207495546,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
264,301.25,-86.25,86.25,1.0,0,-210.61986033321244,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
265,303.75,-86.25,86.25,1.0,0,-211.00517642153844,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
266,306.25,-86.25,86.25,1.0,0,-211.43118282262827,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
267,308.75,-86.25,86.25,1.0,0,-212.19996236736011,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
268,311.25,-86.25,86.25,1.0,0,-212.95251692241328,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
269,313.75,-86.25,86.25,1.0,0,-213.43673880150163,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
270,316.25,-86.25,86.25,1.0,0,-213.77847315654657,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
271,318.75,-86.25,86.25,1.0,0,-213.97463586376224,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
272,321.25,-86.25,86.25,1.0,0,-213.90383108020197,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
273,323.75,-86.25,86.25,1.0,0,-213.6162797845871,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
274,326.25,-86.25,86.25,1.0,0,-213.46487048217455,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
275,328.75,-86.25,86.25,1.0,0,-213.75630833772317,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
276,331.25,-86.25,86.25,1.0,0,-214.05819079333335,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
277,333.75,-86.25,86.25,1.0,0,-213.46698152882922,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
278,336.25,-86.25,86.25,1.0,0,-211.6326193449725,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
279,338.75,-86.25,86.25,1.0,0,-209.77742842043227,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
280,341.25,-86.25,86.25,1.0,0,-209.40562589670313,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
281,343.75,-86.25,86.25,1.0,0,-210.3940925019517,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
282,346.25,-86.25,86.25,1.0,0,-211.78195106036466,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
283,348.75,-86.25,86.25,1.0,0,-213.33741894244673,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
284,351.25,-86.25,86.25,1.0,0,-215.3368118932761,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
285,353.75,-86.25,86.25,1.0,0,-218.02765606471542,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
286,356.25,-86.25,86.25,1.0,0,-220.88103156240726,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
287,358.75,-86.25,86.25,1.0,0,-224.02420083601965,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
288,1.25,-83.75,83.75,1.0,0,-223.74090743986739,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
289,3.75,-83.75,83.75,1.0,0,-224.35044153574327,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
290,6.25,-83.75,83.75,1.0,0,-226.5896760095404,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
291,8.75,-83.75,83.75,1.0,0,-230.0578764329148,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
292,11.25,-83.75,83.75,1.0,0,-233.22741942328793,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
293,13.75,-83.75,83.75,1.0,0,-235.26403800081633,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
294,16.25,-83.75,83.75,1.0,0,-235.30719084333148,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
295,18.75,-83.75,83.75,1.0,0,-234.02074927689347,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
296,21.25,-83.75,83.75,1.0,0,-231.2222324954738,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
297,23.75,-83.75,83.75,1.0,0,-227.3437385486548,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
298,26.25,-83.75,83.75,1.0,0,-222.35598345915437,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
