grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
154,341.25,-71.25,71.25,0.0,4,0.027597575460622133,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
155,343.75,-71.25,71.25,0.0,4,0.008095170681207482,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
156,346.25,-71.25,71.25,0.0,4,-0.009566028272366179,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
157,348.75,-71.25,71.25,0.0,4,-0.01560380893602062,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
158,1.25,-68.75,68.75,0.0,4,0.11442469777504806,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
159,3.75,-68.75,68.75,0.0,4,0.13413767375831542,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
160,6.25,-68.75,68.75,0.0,4,0.15463215506316208,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
161,8.75,-68.75,68.75,0.0,4,0.18168343267926484,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
162,11.25,-68.75,68.75,0.0,4,0.21021994038011915,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
163,13.75,-68.75,68.75,0.0,4,0.22886994675677774,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
164,16.25,-68.75,68.75,0.0,4,0.2381619442980613,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
165,18.75,-68.75,68.75,0.0,4,0.25047575207204525,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
166,21.25,-68.75,68.75,0.0,4,0.2829414618183429,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
167,23.75,-68.75,68.75,0.0,4,0.3178459303016981,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
168,26.25,-68.75,68.75,0.0,4,0.3478834924169834,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
169,28.75,-68.75,68.75,0.0,4,0.36378647940923386,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
170,31.25,-68.75,68.75,0.0,4,0.3796850719097191,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
171,33.75,-68.75,68.75,0.0,4,0.25039983979586733,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
172,36.25,-68.75,68.75,0.0,4,0.19396190719393752,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
173,38.75,-68.75,68.75,0.0,4,0.23116425176636232,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
174,41.25,-68.75,68.75,0.0,4,0.31063296622646264,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
175,71.25,-68.75,68.75,0.0,4,0.20158359353969815,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
176,73.75,-68.75,68.75,0.0,4,0.13704929556649378,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
177,76.25,-68.75,68.75,0.0,4,0.11426799701230114,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
178,78.75,-68.75,68.75,0.0,0,0.15037888964308382,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
179,106.25,-68.75,68.75,0.0,0,0.042583089370993275,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
180,108.75,-68.75,68.75,0.0,0,0.04256018365032757,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
181,111.25,-68.75,68.75,0.0,0,0.042537438859972895,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
182,116.25,-68.75,68.75,0.0,0,0.07093701106626034,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
183,118.75,-68.75,68.75,0.0,0,0.09352623571110905,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
184,121.25,-68.75,68.75,0.0,0,0.118895896200294,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
185,123.75,-68.75,68.75,0.0,0,0.11926362862395314,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
186,126.25,-68.75,68.75,0.0,0,0.09161299485669888,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
187,128.75,-68.75,68.75,0.0,0,0.07966643304661597,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
188,131.25,-68.75,68.75,0.0,0,0.09326761413901687,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
189,156.25,-68.75,68.75,0.0,4,0.03266415101987411,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
190,158.75,-68.75,68.75,0.0,4,0.04717643535972015,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
191,161.25,-68.75,68.75,0.0,4,0.06654324618331858,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
192,163.75,-68.75,68.75,0.0,4,0.07081558115454738,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
193,166.25,-68.75,68.75,0.0,4,0.06537261076091601,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
194,168.75,-68.75,68.75,0.0,4,0.054638965856474334,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
195,171.25,-68.75,68.75,0.0,4,0.040244796667875816,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
196,173.75,-68.75,68.75,0.0,4,0.02827339336326054,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
197,176.25,-68.75,68.75,0.0,4,0.02784180683392349,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
198,178.75,-68.75,68.75,0.0,4,0.022264527560755476,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
199,181.25,-68.75,68.75,0.0,4,0.006405770368706085,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
200,183.75,-68.75,68.75,0.0,4,0.008470444933196621,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
201,186.25,-68.75,68.75,0.0,4,0.016808988992246993,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
202,188.75,-68.75,68.75,0.0,4,0.03180766641101948,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
203,191.25,-68.75,68.75,0.0,4,0.046746572331405736,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
204,193.75,-68.75,68.75,0.0,4,0.05544301515523076,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
205,196.25,-68.75,68.75,0.0,4,0.06338574351162933,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
206,198.75,-68.75,68.75,0.0,4,0.07469358937940845,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
207,201.25,-68.75,68.75,0.0,4,0.09333722630251126,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
208,203.75,-68.75,68.75,0.0,4,0.12010476194662376,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
209,206.25,-68.75,68.75,0.0,4,0.14789923870043448,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
210,208.75,-68.75,68.75,0.0,4,0.17620842992825414,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
211,211.25,-68.75,68.75,0.0,4,0.2001879341004207,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
212,213.75,-68.75,68.75,0.0,4,0.2240628566891405,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
213,216.25,-68.75,68.75,0.0,4,0.2212993267398414,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
214,218.75,-68.75,68.75,0.0,4,0.20854422246186247,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
215,221.25,-68.75,68.75,0.0,4,0.1824297940324732,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
216,223.75,-68.75,68.75,0.0,4,0.16461631187209955,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
217,226.25,-68.75,68.75,0.0,4,0.14126542415731055,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
218,228.75,-68.75,68.75,0.0,4,0.13050832180434507,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
219,231.25,-68.75,68.75,0.0,4,0.12062228172726344,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
220,233.75,-68.75,68.75,0.0,4,0.11592365699196953,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
221,236.25,-68.75,68.75,0.0,4,0.12342433746094968,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
222,238.75,-68.75,68.75,0.0,4,0.12388773328663295,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
223,241.25,-68.75,68.75,0.0,4,0.13236960297342082,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
224,243.75,-68.75,68.75,0.0,4,0.14151780707428796,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
225,246.25,-68.75,68.75,0.0,4,0.15898041395403317,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
226,248.75,-68.75,68.75,0.0,4,0.1697771447006212,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
227,251.25,-68.75,68.75,0.0,4,0.19918374354490748,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
228,253.75,-68.75,68.75,0.0,4,0.23595466673972706,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
229,256.25,-68.75,68.75,0.0,4,0.27345730203754687,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
230,258.75,-68.75,68.75,0.0,4,0.32066483953257074,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
231,261.25,-68.75,68.75,0.0,4,0.3666486530944865,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
232,263.75,-68.75,68.75,0.0,4,0.3910802297652841,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
233,266.25,-68.75,68.75,0.0,4,0.3984134742575675,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
234,268.75,-68.75,68.75,0.0,4,0.40123178411757426,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
235,271.25,-68.75,68.75,0.0,4,0.3973739577508097,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
236,273.75,-68.75,68.75,0.0,4,0.3983945894068852,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
237,276.25,-68.75,68.75,0.0,4,0.3990834530849476,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
238,278.75,-68.75,68.75,0.0,4,0.3995099037077697,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
239,281.25,-68.75,68.75,0.0,4,0.4116843848447092,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
240,283.75,-68.75,68.75,0.0,4,0.38618251738497716,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
241,286.25,-68.75,68.75,0.0,4,0.2994270169384709,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
242,288.75,-68.75,68.75,0.0,4,0.24179568156759748,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
243,291.25,-68.75,68.75,0.0,4,0.19497179351770877,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
244,298.75,-68.75,68.75,0.0,4,0.08835122904815536,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
245,301.25,-68.75,68.75,0.0,4,0.062011412739410056,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
246,303.75,-68.75,68.75,0.0,4,0.03355187019716156,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
247,306.25,-68.75,68.75,0.0,4,0.016378379796133078,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
248,308.75,-68.75,68.75,0.0,4,0.006491689786703995,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
249,311.25,-68.75,68.75,0.0,4,0.032999122442645995,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
250,313.75,-68.75,68.75,0.0,4,0.06616334947903683,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
251,316.25,-68.75,68.75,0.0,4,0.0826013395228204,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
252,318.75,-68.75,68.75,0.0,4,0.08952157157532774,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
253,321.25,-68.75,68.75,0.0,4,0.09731471146082274,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
254,323.75,-68.75,68.75,0.0,4,0.11024970615784947,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
255,326.25,-68.75,68.75,0.0,4,0.12997962501979562,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
256,328.75,-68.75,68.75,0.0,4,0.146665628975581,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
257,331.25,-68.75,68.75,0.0,4,0.15402736075260184,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
258,333.75,-68.75,68.75,0.0,4,0.1591609423980302,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
259,336.25,-68.75,68.75,0.0,4,0.15895672802343722,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
260,338.75,-68.75,68.75,0.0,4,0.14696183888385897,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
261,341.25,-68.75,68.75,0.0,4,0.13227785949229873,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
262,343.75,-68.75,68.75,0.0,4,0.1227393333356083,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
263,346.25,-68.75,68.75,0.0,4,0.11156472617902992,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
264,348.75,-68.75,68.75,0.0,4,0.09586927930914636,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
265,351.25,-68.75,68.75,0.0,4,0.07328189528510186,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
266,353.75,-68.75,68.75,0.0,4,0.06708028645074214,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
267,356.25,-68.75,68.75,0.0,4,0.07385030401776826,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
268,358.75,-68.75,68.75,0.0,4,0.09344222789512306,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
269,1.25,-66.25,66.25,0.0,4,0.11693418845546694,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
270,3.75,-66.25,66.25,0.0,4,0.11602786444812146,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
271,6.25,-66.25,66.25,0.0,4,0.1223681946817924,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
272,8.75,-66.25,66.25,0.0,4,0.1366972322028576,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
273,11.25,-66.25,66.25,0.0,4,0.1548643640770178,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
274,13.75,-66.25,66.25,0.0,4,0.1777236713170214,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
275,16.25,-66.25,66.25,0.0,4,0.2071450608100937,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
276,18.75,-66.25,66.25,0.0,4,0.2470902389341947,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
277,21.25,-66.25,66.25,0.0,4,0.2975677265527053,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
278,23.75,-66.25,66.25,0.0,4,0.3708929246569466,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
279,26.25,-66.25,66.25,0.0,4,0.4343735897053813,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
280,28.75,-66.25,66.25,0.0,4,0.4834109104439625,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
281,31.25,-66.25,66.25,0.0,4,0.502000403018755,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
282,33.75,-66.25,66.25,0.0,4,0.45043406178279605,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
283,36.25,-66.25,66.25,0.0,4,0.4084679519355558,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
284,38.75,-66.25,66.25,0.0,4,0.3955992695555622,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
285,41.25,-66.25,66.25,0.0,4,0.35758062298801324,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
286,43.75,-66.25,66.25,0.0,4,0.28011498872928203,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
287,46.25,-66.25,66.25,0.0,4,0.2419703774674762,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
288,48.75,-66.25,66.25,0.0,4,0.2239349323984228,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
289,51.25,-66.25,66.25,0.0,4,0.21205929506608023,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
290,56.25,-66.25,66.25,0.0,4,0.0977086871289747,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
291,58.75,-66.25,66.25,0.0,4,0.09903006754696313,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
292,61.25,-66.25,66.25,0.0,4,0.10003502001172367,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
293,63.75,-66.25,66.25,0.0,4,0.09398467517117806,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
