grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
161,43.75,-86.25,86.25,1.0,0,0.0006675644301749489,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
162,46.25,-86.25,86.25,1.0,0,0.00151326948420335,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
163,48.75,-86.25,86.25,1.0,0,0.0024475675064785196,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
164,51.25,-86.25,86.25,1.0,0,0.003462513358228601,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
165,53.75,-86.25,86.25,1.0,0,0.004538004897603362,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
166,56.25,-86.25,86.25,1.0,0,0.005609644002133549,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
167,58.75,-86.25,86.25,1.0,0,0.006730035174367789,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
168,61.25,-86.25,86.25,1.0,0,0.007925347118828209,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
169,63.75,-86.25,86.25,1.0,0,0.009167540240880977,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
170,66.25,-86.25,86.25,1.0,0,0.010580702297658602,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
171,68.75,-86.25,86.25,1.0,0,0.01206172143579111,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
172,71.25,-86.25,86.25,1.0,0,0.013596117954139954,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
173,73.75,-86.25,86.25,1.0,0,0.015070538824474098,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
174,76.25,-86.25,86.25,1.0,0,0.016561180386193444,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
175,78.75,-86.25,86.25,1.0,0,0.01801874386820865,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
176,81.25,-86.25,86.25,1.0,0,0.019380430745563667,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
177,83.75,-86.25,86.25,1.0,0,0.020684713791915374,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
178,86.25,-86.25,86.25,1.0,0,0.021894588190163607,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
179,88.75,-86.25,86.25,1.0,0,0.02309126238778953,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
180,91.25,-86.25,86.25,1.0,0,0.024128350626904525,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
181,93.75,-86.25,86.25,1.0,0,0.025129244574412096,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
182,96.25,-86.25,86.25,1.0,0,0.02583174659463687,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
183,98.75,-86.25,86.25,1.0,0,0.02632344576625761,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
184,101.25,-86.25,86.25,1.0,0,0.02669214377984771,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
185,103.75,-86.25,86.25,1.0,0,0.02668339570106306,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
186,106.25,-86.25,86.25,1.0,0,0.026578592223354194,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
187,108.75,-86.25,86.25,1.0,0,0.02648446018959125,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
188,111.25,-86.25,86.25,1.0,0,0.026392057845161743,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
189,113.75,-86.25,86.25,1.0,0,0.0262084458165944,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
190,116.25,-86.25,86.25,1.0,0,0.02579739418972642,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
191,118.75,-86.25,86.25,1.0,0,0.025286968683284963,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
192,121.25,-86.25,86.25,1.0,0,0.02470839691416371,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
193,123.75,-86.25,86.25,1.0,0,0.02408263366776733,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
194,126.25,-86.25,86.25,1.0,0,0.023437615768055472,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
195,128.75,-86.25,86.25,1.0,0,0.022625909325550374,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
196,131.25,-86.25,86.25,1.0,0,0.021496511367234742,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
197,133.75,-86.25,86.25,1.0,0,0.020154665871369874,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
198,136.25,-86.25,86.25,1.0,0,0.018721126411397396,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
199,138.75,-86.25,86.25,1.0,0,0.017174709652662153,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
200,141.25,-86.25,86.25,1.0,0,0.015966634531433363,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
201,143.75,-86.25,86.25,1.0,0,0.01483650798469886,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
202,146.25,-86.25,86.25,1.0,0,0.01449044733961182,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
203,148.75,-86.25,86.25,1.0,0,0.014336851746256114,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
204,151.25,-86.25,86.25,1.0,0,0.013947027531121172,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
205,153.75,-86.25,86.25,1.0,0,0.013695450262777048,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
206,156.25,-86.25,86.25,1.0,0,0.013825218059336382,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
207,158.75,-86.25,86.25,1.0,0,0.014283865013143245,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
208,161.25,-86.25,86.25,1.0,0,0.015332101724081004,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
209,163.75,-86.25,86.25,1.0,0,0.017836732626236362,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
210,166.25,-86.25,86.25,1.0,0,0.02140859638781821,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
211,168.75,-86.25,86.25,1.0,0,0.02647733223939667,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
212,171.25,-86.25,86.25,1.0,0,0.03316476824382816,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
213,173.75,-86.25,86.25,1.0,0,0.04093370154839708,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
214,176.25,-86.25,86.25,1.0,0,0.05017144095909174,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
215,178.75,-86.25,86.25,1.0,0,0.06069479826811789,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
216,181.25,-86.25,86.25,1.0,0,0.07348620754376707,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
217,183.75,-86.25,86.25,1.0,0,0.08932524987263518,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
218,186.25,-86.25,86.25,1.0,0,0.10622176189554197,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
219,188.75,-86.25,86.25,1.0,0,0.12661979863199582,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
220,191.25,-86.25,86.25,1.0,0,0.14710350156994056,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
221,193.75,-86.25,86.25,1.0,0,0.1644305280480012,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
222,196.25,-86.25,86.25,1.0,0,0.175977159272828,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
223,198.75,-86.25,86.25,1.0,0,0.1820716429056713,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
224,201.25,-86.25,86.25,1.0,0,0.18009099427181774,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
225,203.75,-86.25,86.25,1.0,0,0.17347795524369022,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
226,206.25,-86.25,86.25,1.0,0,0.1653409741267803,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
227,208.75,-86.25,86.25,1.0,0,0.15709435754679626,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
228,211.25,-86.25,86.25,1.0,0,0.15335001586483402,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
229,213.75,-86.25,86.25,1.0,0,0.1532747038719472,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
230,216.25,-86.25,86.25,1.0,0,0.1536522614429706,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
231,218.75,-86.25,86.25,1.0,0,0.15587130681835307,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
232,221.25,-86.25,86.25,1.0,0,0.15824657707678563,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
233,223.75,-86.25,86.25,1.0,0,0.15982209217799107,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
234,226.25,-86.25,86.25,1.0,0,0.16002187637401058,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
235,228.75,-86.25,86.25,1.0,0,0.16005145018753708,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
236,231.25,-86.25,86.25,1.0,0,0.15937341300121513,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
237,233.75,-86.25,86.25,1.0,0,0.15835919433067866,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
238,236.25,-86.25,86.25,1.0,0,0.15701406517487362,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
239,238.75,-86.25,86.25,1.0,0,0.15451141605484217,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
240,241.25,-86.25,86.25,1.0,0,0.14952159359218706,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
241,243.75,-86.25,86.25,1.0,0,0.143518390676487,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
242,246.25,-86.25,86.25,1.0,0,0.1365166266773054,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
243,248.75,-86.25,86.25,1.0,0,0.12642123208333492,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
244,251.25,-86.25,86.25,1.0,0,0.11602777683856604,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
245,253.75,-86.25,86.25,1.0,0,0.10834276834279823,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
246,256.25,-86.25,86.25,1.0,0,0.10152387056419665,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
247,258.75,-86.25,86.25,1.0,0,0.09557673559237154,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
248,261.25,-86.25,86.25,1.0,0,0.09417477765228995,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
249,263.75,-86.25,86.25,1.0,0,0.0930158466764623,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
250,266.25,-86.25,86.25,1.0,0,0.09196081238916273,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
251,268.75,-86.25,86.25,1.0,0,0.09011153972933117,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
252,271.25,-86.25,86.25,1.0,0,0.08728596072060782,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
253,273.75,-86.25,86.25,1.0,0,0.08300256457881246,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
254,276.25,-86.25,86.25,1.0,0,0.07730537066140904,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
255,278.75,-86.25,86.25,1.0,0,0.0703553213544143,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
256,281.25,-86.25,86.25,1.0,0,0.06394790063789631,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
257,283.75,-86.25,86.25,1.0,0,0.059042153970493436,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
258,286.25,-86.25,86.25,1.0,0,0.054517739933607375,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
259,288.75,-86.25,86.25,1.0,0,0.05106046036013678,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
260,291.25,-86.25,86.25,1.0,0,0.049526383373528875,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
261,293.75,-86.25,86.25,1.0,0,0.048105905994420994,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
262,296.25,-86.25,86.25,1.0,0,0.046722953851196014,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
263,298.75,-86.25,86.25,1.0,0,0.04577096750231233,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
264,301.25,-86.25,86.25,1.0,0,0.044874651979546154,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
265,303.75,-86.25,86.25,1.0,0,0.04378703717044306,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
266,306.25,-86.25,86.25,1.0,0,0.042330018499407054,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
267,308.75,-86.25,86.25,1.0,0,0.0408248213162429,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
268,311.25,-86.25,86.25,1.0,0,0.03910918369804936,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
269,313.75,-86.25,86.25,1.0,0,0.03692242457158938,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
270,316.25,-86.25,86.25,1.0,0,0.03466051760405923,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
271,318.75,-86.25,86.25,1.0,0,0.032442047790146276,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
272,321.25,-86.25,86.25,1.0,0,0.030404196444509677,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
273,323.75,-86.25,86.25,1.0,0,0.028344358307549403,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
274,326.25,-86.25,86.25,1.0,0,0.026206508703530286,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
275,328.75,-86.25,86.25,1.0,0,0.024098749181496085,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
276,331.25,-86.25,86.25,1.0,0,0.02208806602018372,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
277,333.75,-86.25,86.25,1.0,0,0.02017508083948529,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
278,336.25,-86.25,86.25,1.0,0,0.018247342995910316,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
279,338.75,-86.25,86.25,1.0,0,0.016425283382239808,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
280,341.25,-86.25,86.25,1.0,0,0.014574117411359427,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
281,343.75,-86.25,86.25,1.0,0,0.012802471680239553,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
282,346.25,-86.25,86.25,1.0,0,0.011154402180292941,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
283,348.75,-86.25,86.25,1.0,0,0.009673247625019034,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
284,351.25,-86.25,86.25,1.0,0,0.008303286005733476,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
285,353.75,-86.25,86.25,1.0,0,0.007227092635528592,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
286,356.25,-86.25,86.25,1.0,0,0.0063415012791651825,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
287,358.75,-86.25,86.25,1.0,0,0.005434457763501003,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
288,1.25,-83.75,83.75,1.0,0,0.005616779406716535,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
289,3.75,-83.75,83.75,1.0,0,0.0037731711311045466,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
290,6.25,-83.75,83.75,1.0,0,0.0023079092829490482,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
291,8.75,-83.75,83.75,1.0,0,0.0011821263369615575,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
292,11.25,-83.75,83.75,1.0,0,0.00033997806321817007,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
293,13.75,-83.75,83.75,1.0,0,-0.00024473049564792355,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
294,16.25,-83.75,83.75,1.0,0,-0.000673279976851825,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
295,18.75,-83.75,83.75,1.0,0,-0.0009479958612701298,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
296,21.25,-83.75,83.75,1.0,0,-0.001045304878677825,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
297,23.75,-83.75,83.75,1.0,0,-0.0008662445069900618,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
298,26.25,-83.75,83.75,1.0,0,-0.0007509921794130018,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
299,28.75,-83.75,83.75,1.0,0,-0.0008285747004712955,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
300,31.25,-83.75,83.75,1.0,0,-0.001229030538422151,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
301,33.75,-83.75,83.75,1.0,0,-0.002107792981663368,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
302,36.25,-83.75,83.75,1.0,0,-0.002960614532270498,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
