GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
0.4906112133010698,-0.21471281334952258,0.14385718317094273,0.8700642597203934,-1.1772138819310385e-11,6.058209489623323e-12,0.3641677530414476,88.75,-86.25
0.48869648949478317,-0.20073310206537606,0.13258206896432362,0.8047369732674802,-5.364042543476444e-12,1.204430652435029e-12,0.36161667958263827,91.25,-86.25
0.49979306612317087,-0.20196967908069605,0.11886947477945635,0.7727718626690643,-4.607758619101787e-12,3.30552252236771e-12,0.36744858409175957,93.75,-86.25
0.4965231466685909,-0.19302990002692264,0.10489487025329916,0.6409413844450449,-3.165578910113709e-12,3.8654635048374075e-12,0.3691174652599714,96.25,-86.25
0.49912803545557216,-0.1823458498423026,0.10075852565771738,0.6617680772876329,-1.5706880240884402e-12,2.9684241176219928e-12,0.37832783620691646,98.75,-86.25
0.5040388991572586,-0.17921898009165577,0.08970939385121168,0.5937599642690475,-5.254449653158133e-12,2.7913435451942803e-12,0.37831658518404604,101.25,-86.25
0.5014348948441135,-0.16858597709371836,0.08002821671744123,0.475495192923527,5.540568004391844e-12,2.8354540937414185e-12,0.37861691002424447,103.75,-86.25
0.5063445531659427,-0.16170488393630042,0.07412020811850625,0.4567309901090125,-2.4183433033897472e-12,-3.9764025405730763e-13,0.3842226636302429,106.25,-86.25
0.5141298483124865,-0.1561520255836048,0.06732812826215906,0.37986081168523544,6.417644193845717e-13,1.304512053934559e-14,0.3834778084774022,108.75,-86.25
0.5116107149891196,-0.15869381788571973,0.054771850484904176,0.3217661361499746,5.922429213711666e-12,2.671474153004283e-12,0.37470256970454047,111.25,-86.25
0.5022128218189412,-0.15123159842780165,0.04943076036581075,0.2628246262566117,9.044875959318688e-12,4.658495811327157e-12,0.3644645490129463,113.75,-86.25
0.4913110089351782,-0.14463036864695858,0.045165508421145494,0.21061552944888925,7.1581074401194655e-12,5.676126235698575e-12,0.35197078802880033,116.25,-86.25
0.4834804175535409,-0.14634432443038672,0.040705254055294356,0.2311615645811283,-1.0012546347581974e-12,2.8638758031718226e-12,0.3457029388329293,118.75,-86.25
0.4693693038237721,-0.13599130307709828,0.03980156737317511,0.1984892938399638,-3.187172747942668e-12,8.212430735454745e-12,0.3395076608375861,121.25,-86.25
0.4555610652689414,-0.12966773292230016,0.03728875487975297,0.2119083874242733,-8.645306692756094e-13,2.4288904221236862e-12,0.3294947198818795,123.75,-86.25
0.4499066510812303,-0.12677069702601138,0.040547979768314195,0.2631338585310149,4.996170144266898e-12,9.102163467389346e-13,0.32857781460171837,126.25,-86.25
0.43638080115009986,-0.11880308689079487,0.03809545059390697,0.2677523835154256,4.537481501643015e-13,7.9301565314438e-12,0.32226028524714384,128.75,-86.25
0.42473889196097797,-0.10354436464600497,0.04837958050366817,0.31193190186843356,-2.5008328741193964e-12,8.42537151157785e-12,0.3180698700104597,131.25,-86.25
0.41083285066486724,-0.09664218010779212,0.04858587560087447,0.33850564915973336,-5.6591398234218104e-12,4.8930859364304524e-12,0.31093190000957255,133.75,-86.25
0.39797532646268863,-0.08534803391540667,0.050843505852768554,0.3097602801372946,6.0893512454640586e-12,3.969533035608208e-12,0.29849895269823035,136.25,-86.25
0.37477422558379536,-0.06589721148379969,0.05525464968234985,0.31374697542330743,4.8924753137669086e-12,5.250855306115909e-12,0.2834403489574174,138.75,-86.25
0.3596376341011688,-0.05552548268918318,0.06379291018956193,0.3171352973720039,-1.0566270081113771e-12,2.6775803796397213e-12,0.2621365237190298,141.25,-86.25
0.3476917507623614,-0.046290503240987185,0.06842431445852945,0.30294767413558976,8.951311913918403e-13,3.3820723999156144e-12,0.2566109787928199,143.75,-86.25
0.3311927959751291,-0.030715149837867214,0.07344084114544905,0.33114789393052785,3.0267177653087174e-12,5.615730103158967e-12,0.23876616029859563,146.25,-86.25
0.31944174001926706,-0.016568952241640848,0.08993444522912426,0.3672549132505878,3.458545949630576e-12,5.603878472371093e-12,0.22574401118517923,148.75,-86.25
0.31278609558747006,-0.004019834428985993,0.09964167653453854,0.41148098053811466,3.0307492626668875e-12,5.090303178967304e-13,0.21630977523077066,151.25,-86.25
0.30237053854133134,0.010007269845638949,0.10945334275678678,0.45578538729951446,-4.748923476682876e-12,3.1446512060995246e-12,0.2032149422357742,153.75,-86.25
0.28122409085645694,0.034665604706524765,0.1197374703086216,0.5154699788145398,0.3538147153652429,2.9137803281287233e-12,0.19613092508452845,156.25,-86.25
0.27117674938129993,0.04324391602161401,0.11966635907156974,0.5092956912020414,0.3459744485152577,0.285122409224189,0.19130760360606935,158.75,-86.25
0.24200187445702503,0.07719857414346236,0.11850611477082491,0.5586389065221256,0.34461627743604445,0.2868081525303137,0.1829357268633943,161.25,-86.25
0.22183372504245236,0.09104526290183543,0.11503735045636036,0.5589346340752464,-0.011233982170944234,-0.03976228556118688,0.17990099994145065,163.75,-86.25
0.21772912344906106,0.10485180453587602,0.11731818868734778,0.5140769180231569,0.3606455363032923,0.268391113337708,0.18230474556867227,166.25,-86.25
0.20276919010702377,0.13212471826898367,0.11050856596219648,0.5469819886147247,0.36522048231766446,0.27655411330501445,0.1742629868174342,168.75,-86.25
0.1925406568646161,0.14499707481242097,0.10536748307853025,0.5203710790287545,0.02834406643520626,-0.03221202694885557,0.16810964357217706,171.25,-86.25
0.19133049030347052,0.15409551962276685,0.101124516354049,0.4752797399681916,0.04245010775930781,-0.04824304297574744,0.1680672375501271,173.75,-86.25
0.19964022065375264,0.159454865714816,0.0936481152948294,0.38330334163967217,0.05635671721412039,-0.06404741174332526,0.1730278753069592,176.25,-86.25
0.20087096594501874,0.16882909646294747,0.09785792514793534,0.35967503251682736,0.06518581438872215,-0.07408136776500951,0.16379811370473912,178.75,-86.25
0.22277509490438208,0.14973307182968093,0.10658481435641523,0.3454557660199854,0.07003437932143419,-0.07959158997323354,0.17159726339696796,181.25,-86.25
0.22654685940145147,0.1507679952969226,0.1130926291210288,0.39783190434846083,-0.4299110202532296,-0.5126701038561564,0.16651732336148442,183.75,-86.25
0.21762382921849882,0.1599835175253789,0.12632096387477645,0.4336629892049978,-0.29216734788995896,-0.3586082715285588,0.1453604221563477,186.25,-86.25
0.22358356349327743,0.14864129351879818,0.13484405875917777,0.6648012967900474,-0.25138945073036123,-0.3039757755192025,0.14421693226186866,188.75,-86.25
0.2269509005358618,0.15858816367886,0.14803744394099017,0.6176256791152515,-0.23212369936344096,-0.2758059286007252,0.14644508675854523,191.25,-86.25
0.20554877476366012,0.1838335243932074,0.15512669487471728,0.639176494348768,-0.22507043101409582,-0.21725671083464504,0.12225559444393828,193.75,-86.25
0.21249974912046765,0.17840800862718129,0.15921712097752116,0.6708641398026383,-0.22364047977187657,-0.2345607819186839,0.13951599001798407,196.25,-86.25
0.19929879713333803,0.19502149943272926,0.16025454844199577,0.7349965276249149,-0.22505419056955084,-0.1933393303260844,0.13793462244249824,198.75,-86.25
0.18193039476019557,0.20157130527476916,0.15858441285187647,0.8338294438176166,-0.23855655421964134,-0.18887963525526133,0.13488545565028304,201.25,-86.25
0.18705033649229108,0.19206598324758065,0.15772161020483652,0.8363700547159432,-0.22928931778126824,-0.18892051473320348,0.1415690882951169,203.75,-86.25
0.17186186137959714,0.20361920385764357,0.15527903137058088,0.7613860055265715,-2.8885640406428603e-05,3.282750405297907e-05,0.13526061250624846,206.25,-86.25
0.1628305916445162,0.19699778028438286,0.1575701893357375,0.8567679391377729,0.16601231378550907,0.1495052210696658,0.13039728615649593,208.75,-86.25
0.1481922694813123,0.20084985385975185,0.1574523022017367,0.8508780110022273,0.16870773507435094,0.1688622966446222,0.12101032890631765,211.25,-86.25
0.1460242482295142,0.18943334080002283,0.15755582950941027,0.8376237637294952,0.17007854069014755,0.16374747807772028,0.12018152965782056,213.75,-86.25
0.1384303660768491,0.18148113345107783,0.1623715862591513,0.855253061636813,0.16346269835728536,0.21034190278726422,0.11671797018756447,216.25,-86.25
0.11542662309945961,0.16862261955991328,0.16353213900693914,0.8960118355824489,0.1559818830028512,0.09519013848321922,0.10387273056001815,218.75,-86.25
0.09418466273326431,0.16821816559750713,0.1616399135786878,0.8239845050284871,0.22004892012686517,1.096345236817342e-12,0.0869633453796318,221.25,-86.25
0.06704082596735789,0.1623016573824519,0.16955737872955295,0.7681902978892345,-2.226274720129595e-12,4.0551451085946155e-12,0.06302456535030594,223.75,-86.25
0.06813424963311532,0.14285276648403641,0.17826522227245342,0.7144991144004,-3.965383577053672e-12,5.338507413910065e-13,0.05977211048915026,226.25,-86.25
0.0583007106027742,0.12390048690328226,0.17644817819424993,0.676272308170178,-7.8053119523247e-12,4.313965851210355e-12,0.039168439343994936,228.75,-86.25
0.04504564738107608,0.1128541314535571,0.1830470454103882,0.6038834504288235,-0.012058634811226876,0.01370421108104819,0.02579076025917745,231.25,-86.25
0.04178078579561478,0.09936374989404859,0.18042901122437777,0.5494489327946938,-4.045597190582839e-12,5.54503665206596e-12,0.00879431410335224,233.75,-86.25
0.037199586715572,0.08255639235103816,0.18256963909518903,0.550432752489849,-2.862932113600891e-12,1.1782796960346786e-12,-0.012397735969042718,236.25,-86.25
0.03752431689637559,0.07048837306211138,0.17607664897026457,0.48680441851432804,-5.3649584774717596e-12,2.9474062079870578e-12,-0.0173362669189761,238.75,-86.25
0.044635438537053956,0.05408889659265403,0.16027604587914968,0.4906673210815132,-0.03949652711559498,0.044886403256071405,-0.03136888864662496,241.25,-86.25
0.04445259932363871,0.045094327350795195,0.14393102204655858,0.43016567668097005,-3.1882829709672933e-12,6.198389024270057e-12,-0.053811221320383566,243.75,-86.25
0.04514772754887403,0.04553584418661031,0.1319684821479438,0.38772172047895964,-4.451466972810181e-12,5.033612415772382e-12,-0.06482241240897071,246.25,-86.25
0.06587619912935999,0.02583551464560035,0.12523675358192687,0.38480830407014205,1.4539758286247206e-12,-8.929246231303978e-13,-0.06456176425591223,248.75,-86.25
0.08479888011387582,0.01236016093528174,0.11975503964628305,0.39509651966122655,-9.247047572102929e-13,3.3362201889985954e-12,-0.05929844722115738,251.25,-86.25
0.10101148834417531,0.0033675349405535987,0.1245607514931479,0.3826782082328986,-0.029797889955393175,0.03386424585887826,-0.05202145913518558,253.75,-86.25
0.1252631937365776,-0.011864730443500806,0.12931598194269592,0.39647567838282805,4.871034131603835e-12,2.7004717906287112e-12,-0.03175701654332704,256.25,-86.25
0.15145576905505934,-0.019416706078923433,0.12997811010231086,0.45450165453312485,-4.1725789490243415e-12,4.712182033461687e-12,-0.008057522779858307,258.75,-86.25
0.1755620287638895,-0.03193751572221639,0.13424980422308588,0.4364893227019667,8.143485885625523e-13,4.627215277608343e-12,0.011045360587526167,261.25,-86.25
0.21691839983330885,-0.04155065505184819,0.14428426804230363,0.5458844346088468,0.05156755687027981,1.7010837183306649e-12,0.062446508798856645,263.75,-86.25
0.25055001084747985,-0.05142634265862006,0.15618825691226149,0.5475321219671385,-2.617905892066119e-12,6.896427873215316e-12,0.08952280765765236,266.25,-86.25
0.2791077319276573,-0.06230908809864282,0.16352060141127367,0.5439285385562567,-3.830047390351865e-12,5.724032359211151e-12,0.12688875530389457,268.75,-86.25
0.31776211794362413,-0.08650109585324518,0.17358545032939393,0.5041352241620376,-6.282128896945016e-12,5.404191742545972e-12,0.17242854261225418,271.25,-86.25
0.3531590202487664,-0.09573340294247519,0.17712225940744225,0.3785359794577757,-1.9848012122736236e-12,2.927269537877919e-12,0.2100587588566065,273.75,-86.25
0.3794486895304885,-0.0999058238325747,0.17781273147026155,0.2913952851483025,-0.29829774292492495,2.4812929488859936e-12,0.23453875821885375,276.25,-86.25
0.40141993236667556,-0.11058755490592989,0.19447365046658946,0.18068409900584786,6.588535272911145e-12,8.269218643164322e-13,0.269803080742006,278.75,-86.25
0.41537193226899394,-0.10914137034745135,0.19245810424522833,0.10848846355514699,1.0429712649084877e-12,7.202849428011859e-12,0.2786616132089997,281.25,-86.25
0.4298204756395853,-0.10632781252406705,0.19548541106166983,0.012312374132429527,4.123201780004138e-12,7.56478213403966e-12,0.29795536935421424,283.75,-86.25
0.44004371687623,-0.105373126083105,0.20417740658760702,-0.11162774724333147,1.953043282654221e-11,-4.600458902714877e-12,0.31402057272212813,286.25,-86.25
0.46352671506702153,-0.09792958133477188,0.21993360821762484,-0.14860497475403442,6.0795535272717416e-12,2.40810149598758e-12,0.3313388045625492,288.75,-86.25
0.48250001492241534,-0.0953819967176495,0.22895761117505462,-0.2654366882178175,0.21852807518013592,0.5742083902701158,0.3461511298540769,291.25,-86.25
0.5090155495315176,-0.09624705384373612,0.239550566751058,-0.37433524506869725,0.21080483748933815,0.6096673424770099,0.3687039048871227,293.75,-86.25
0.5233251994580147,-0.0931231320475436,0.2349046907014024,-0.5122148751762531,0.18287270864808583,0.5890089022113084,0.3785385572767371,296.25,-86.25
0.5261813700813499,-0.09029704189782065,0.23890726195061443,-0.6321411007493272,0.17225495618496944,0.3665104213163204,0.3805231982640721,298.75,-86.25
0.5182268854411444,-0.08562862898589983,0.23195867092205352,-0.7297516425592515,0.1400154756512864,0.2484641843861182,0.37298450974293534,301.25,-86.25
0.5222142124168412,-0.08392204981364546,0.22799632514649784,-0.8195502333478546,0.15823885847156172,0.18197320395172217,0.37686926125829523,303.75,-86.25
0.5215459069259483,-0.08287328453981582,0.22890079358613974,-0.948419860907862,0.10686896305659647,0.06587804239722443,0.38179470343424493,306.25,-86.25
0.5173667940262995,-0.08251577923112965,0.217512983129965,-1.0279893119274628,0.1060286317720599,0.029076822350630416,0.38090802622314635,308.75,-86.25
0.5247093504886209,-0.08316083213991782,0.20919611628713514,-1.0514114930231864,0.04470637752296026,-0.050807213550619325,0.3929517513236772,311.25,-86.25
0.5241344848625201,-0.08346217118299178,0.19626193386886817,-1.0519082460764715,0.05110382323755932,-0.058077683882122984,0.3907953256786977,313.75,-86.25
0.5253793144479171,-0.08799302273722659,0.18488828246952146,-1.0054835444006853,0.05192146670005833,-0.05900690669151927,0.38982938191301114,316.25,-86.25
0.5277608203151487,-0.09158131480675447,0.17321233689139706,-0.8872922224951549,0.0447659467700477,-0.05087491189482854,0.3906246560533277,318.75,-86.25
0.5288900419318671,-0.08592593594846444,0.16176848670536983,-0.7533576066943923,0.03387111829698001,-0.03849332548042895,0.38414661962957675,321.25,-86.25
0.5287315702693592,-0.08838903883242137,0.14736468983230858,-0.6738830166929723,0.022512418783106836,-0.025584566054270008,0.3777389976823517,323.75,-86.25
0.5296267693177241,-0.10205603327158609,0.13490873268239884,-0.5652951415091533,0.0127828347712452,-0.014527238651447616,0.3877506347861239,326.25,-86.25
0.5303206950558021,-0.11893611036121059,0.12081929666695827,-0.3987219125520869,-0.013274344461601084,-0.005708530679776724,0.38699588037346994,328.75,-86.25
0.5539382977343684,-0.14518758862501424,0.12559908978144602,-0.1528288732762123,-0.0691561809206363,-0.009045509511697553,0.3953630481262627,331.25,-86.25
0.5729891476439459,-0.17209723222702186,0.12046121838720014,-0.011262362713363283,-0.10085765638105432,-0.008541109924818657,0.4015930719983384,333.75,-86.25
0.5940527902116416,-0.19322984222592499,0.1164782234539844,0.1281667141524264,-0.13175057281375752,-0.00020518203500607957,0.4053444325672624,336.25,-86.25
0.6200193420026539,-0.2180307140668474,0.12470334420109086,0.21976654748175323,-0.1657641933957999,0.11579114781531147,0.412371002755922,338.75,-86.25
0.6414316770865205,-0.2445690444550549,0.12527461984173083,0.2874111245916417,-0.1255203807568685,0.14264946409932244,0.41328501017828506,341.25,-86.25
0.6602326195206784,-0.2625707750848177,0.13194233453025742,0.36077888155732263,-3.993472219576688e-12,4.9755755071601016e-12,0.41306546690296625,343.75,-86.25
0.6831975108474047,-0.2851780684962857,0.13738436200929802,0.4069768209858213,6.957212583813543e-13,3.773592549549676e-12,0.42254693529725484,346.25,-86.25
0.7007341805357944,-0.3012448878298984,0.1310364448683332,0.3773248292347073,-2.939981591509877e-12,2.7421676040972898e-12,0.4225722744865309,348.75,-86.25
0.7091628172435858,-0.31043816627873,0.13215729221742467,0.3418847867494877,-2.925770736794675e-12,7.202849428011859e-12,0.4206907614208696,351.25,-86.25
0.7023268046692849,-0.3067548751225766,0.11969942578371888,0.27164077851630775,3.7446712397581905e-12,-1.9260981698465685e-12,0.41651800171970566,353.75,-86.25
0.6962470546031503,-0.2993987301847581,0.10115140160513426,0.15722766039805583,-1.113451285856005,-0.7777612649900014,0.4110471373025876,356.25,-86.25
0.6907382027381996,-0.2882087043366517,0.09259548773560573,0.17204991623655497,-0.6037577444930788,-0.44453678546530734,0.4074951162420904,358.75,-86.25
