grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
463,78.75,-81.25,81.25,1.0,0,0.0033805425616327753
464,81.25,-81.25,81.25,1.0,0,0.004355927259777307
465,83.75,-81.25,81.25,1.0,0,0.005347003935668928
466,86.25,-81.25,81.25,1.0,0,0.0061635319408432435
467,88.75,-81.25,81.25,1.0,0,0.006795410899824922
468,91.25,-81.25,81.25,1.0,0,0.007299646160425171
469,93.75,-81.25,81.25,1.0,0,0.007821349986881273
470,96.25,-81.25,81.25,1.0,0,0.008342443749072616
471,98.75,-81.25,81.25,1.0,0,0.008805913191030886
472,101.25,-81.25,81.25,1.0,0,0.009212779552184332
473,103.75,-81.25,81.25,1.0,0,0.009548025045597085
474,106.25,-81.25,81.25,1.0,0,0.009811860094324297
475,108.75,-81.25,81.25,1.0,0,0.009962467884294172
476,111.25,-81.25,81.25,1.0,0,0.009997335048489655
477,113.75,-81.25,81.25,1.0,0,0.009852618886981947
478,116.25,-81.25,81.25,1.0,0,0.009532376068924861
479,118.75,-81.25,81.25,1.0,0,0.008913491998051979
480,121.25,-81.25,81.25,1.0,0,0.008279877798887279
481,123.75,-81.25,81.25,1.0,0,0.007734899562023147
482,126.25,-81.25,81.25,1.0,0,0.007280075162092384
483,128.75,-81.25,81.25,1.0,0,0.006793275145039901
484,131.25,-81.25,81.25,1.0,0,0.006236612166832883
485,133.75,-81.25,81.25,1.0,0,0.005894819729762072
486,136.25,-81.25,81.25,1.0,0,0.005795183406199294
487,138.75,-81.25,81.25,1.0,0,0.0059382315676074415
488,141.25,-81.25,81.25,1.0,0,0.006557823480540398
489,143.75,-81.25,81.25,1.0,0,0.007408047960545793
490,146.25,-81.25,81.25,1.0,0,0.007387553773668181
491,148.75,-81.25,81.25,1.0,0,0.0077580964500244196
492,151.25,-81.25,81.25,1.0,0,0.00947751273105842
493,153.75,-81.25,81.25,1.0,0,0.015686937744134027
494,156.25,-81.25,81.25,1.0,0,0.02390280236382617
495,158.75,-81.25,81.25,1.0,0,0.029496124048144688
496,161.25,-81.25,81.25,1.0,0,0.031256339604143486
497,163.75,-81.25,81.25,1.0,0,0.028420137602931543
498,166.25,-81.25,81.25,1.0,0,0.025246578377124154
499,168.75,-81.25,81.25,1.0,0,0.021679713029621434
500,171.25,-81.25,81.25,1.0,0,0.01769505612811357
501,173.75,-81.25,81.25,1.0,0,0.013432706304283212
502,176.25,-81.25,81.25,1.0,0,0.009576764440066816
503,178.75,-81.25,81.25,1.0,0,0.0051460693693868515
504,181.25,-81.25,81.25,1.0,0,0.0018211985873887078
505,183.75,-81.25,81.25,1.0,0,-0.0009820779473077139
506,186.25,-81.25,81.25,1.0,0,-0.002518655242952227
507,188.75,-81.25,81.25,1.0,0,-0.003751175358727139
508,191.25,-81.25,81.25,1.0,0,-0.0045238281132574144
509,193.75,-81.25,81.25,1.0,0,-0.0054759568867047805
510,196.25,-81.25,81.25,1.0,0,-0.005971781908935928
511,198.75,-81.25,81.25,1.0,0,-0.006456150319730308
512,201.25,-81.25,81.25,1.0,0,-0.007019479529722909
513,203.75,-81.25,81.25,1.0,0,-0.0071571600510343236
514,206.25,-81.25,81.25,1.0,0,-0.006577523124041776
515,208.75,-81.25,81.25,1.0,0,-0.006110510299364192
516,211.25,-81.25,81.25,1.0,0,-0.0057690612570754475
517,213.75,-81.25,81.25,1.0,0,-0.0055794641070778615
518,216.25,-81.25,81.25,1.0,0,-0.005291311803129114
519,218.75,-81.25,81.25,1.0,0,-0.005512066000189494
520,221.25,-81.25,81.25,1.0,0,-0.005569834887586726
521,223.75,-81.25,81.25,1.0,0,-0.005468006670666554
522,226.25,-81.25,81.25,1.0,0,-0.0053328051238592895
523,228.75,-81.25,81.25,1.0,0,-0.004587735625252139
524,231.25,-81.25,81.25,1.0,0,-0.003158163061071605
525,233.75,-81.25,81.25,1.0,0,-0.0006796052628276939
526,236.25,-81.25,81.25,1.0,0,0.002292172159890264
527,238.75,-81.25,81.25,1.0,0,0.004896214871434087
528,241.25,-81.25,81.25,1.0,0,0.007816663768374463
529,243.75,-81.25,81.25,1.0,0,0.011169077350242447
530,246.25,-81.25,81.25,1.0,0,0.016513946834198316
531,248.75,-81.25,81.25,1.0,0,0.021331301853831988
532,251.25,-81.25,81.25,1.0,0,0.026823178842882614
533,253.75,-81.25,81.25,1.0,0,0.030592367657189555
534,256.25,-81.25,81.25,1.0,0,0.033860405759552674
535,258.75,-81.25,81.25,1.0,0,0.035589661156946846
536,261.25,-81.25,81.25,1.0,0,0.03741072675054957
537,263.75,-81.25,81.25,1.0,0,0.03976131462581479
538,266.25,-81.25,81.25,1.0,0,0.04313512946010276
539,268.75,-81.25,81.25,1.0,0,0.046505588757227094
540,271.25,-81.25,81.25,1.0,0,0.04920312442803107
541,273.75,-81.25,81.25,1.0,0,0.052249672251879584
542,276.25,-81.25,81.25,1.0,0,0.053844261639432206
543,278.75,-81.25,81.25,1.0,0,0.05193785777372721
544,281.25,-81.25,81.25,1.0,0,0.04673571191698503
545,283.75,-81.25,81.25,1.0,0,0.04026933336444372
546,286.25,-81.25,81.25,1.0,0,0.0348431398359223
547,288.75,-81.25,81.25,1.0,0,0.03126066844310195
548,291.25,-81.25,81.25,1.0,0,0.028848286598155016
549,293.75,-81.25,81.25,1.0,0,0.02635735275039472
550,296.25,-81.25,81.25,1.0,0,0.02330885789291938
551,298.75,-81.25,81.25,1.0,0,0.02057291581332028
552,301.25,-81.25,81.25,1.0,0,0.01841962767721276
553,303.75,-81.25,81.25,1.0,0,0.01775470349860859
554,306.25,-81.25,81.25,1.0,0,0.01814794119941476
555,308.75,-81.25,81.25,1.0,0,0.01933700964543947
556,311.25,-81.25,81.25,1.0,0,0.019970873387603536
557,313.75,-81.25,81.25,1.0,0,0.018449981437765772
558,316.25,-81.25,81.25,1.0,0,0.01752324231724048
559,318.75,-81.25,81.25,1.0,0,0.017960583267758363
560,321.25,-81.25,81.25,1.0,0,0.01904273909122286
561,323.75,-81.25,81.25,1.0,0,0.019208975804332257
562,326.25,-81.25,81.25,1.0,0,0.017472979931598045
563,328.75,-81.25,81.25,1.0,0,0.016129782670720665
564,331.25,-81.25,81.25,1.0,0,0.015033234825093323
565,333.75,-81.25,81.25,1.0,0,0.014321007891999868
566,336.25,-81.25,81.25,1.0,0,0.01361589306864051
567,338.75,-81.25,81.25,1.0,0,0.013478285737096321
568,341.25,-81.25,81.25,1.0,0,0.013906831991998969
569,343.75,-81.25,81.25,1.0,0,0.013861724966445997
570,346.25,-81.25,81.25,1.0,0,0.012615445569182987
571,348.75,-81.25,81.25,1.0,0,0.010966705765427149
572,351.25,-81.25,81.25,1.0,0,0.009722974227553841
573,353.75,-81.25,81.25,1.0,0,0.008887276454487468
574,356.25,-81.25,81.25,1.0,0,0.008467796282346979
575,358.75,-81.25,81.25,1.0,0,0.008315219189328739
576,1.25,-78.75,78.75,1.0,0,0.014672936064833669
577,3.75,-78.75,78.75,1.0,0,0.013425174129974682
578,6.25,-78.75,78.75,1.0,0,0.01252736589492739
579,8.75,-78.75,78.75,1.0,0,0.011560215937220574
580,11.25,-78.75,78.75,1.0,0,0.010665400573906383
581,13.75,-78.75,78.75,1.0,0,0.00957501862282962
582,16.25,-78.75,78.75,1.0,0,0.008653679166257078
583,18.75,-78.75,78.75,1.0,0,0.008073280998822057
584,21.25,-78.75,78.75,1.0,0,0.007530194866527677
585,23.75,-78.75,78.75,1.0,0,0.006901739554743538
586,26.25,-78.75,78.75,1.0,0,0.006273346667474939
587,28.75,-78.75,78.75,1.0,0,0.0057139044254685715
588,31.25,-78.75,78.75,1.0,0,0.005161942739127681
589,33.75,-78.75,78.75,1.0,0,0.004664070418377275
590,36.25,-78.75,78.75,1.0,0,0.004435334018663626
591,38.75,-78.75,78.75,1.0,0,0.004509096340608348
592,41.25,-78.75,78.75,1.0,0,0.004790117649806054
593,43.75,-78.75,78.75,1.0,0,0.004905801222396502
594,46.25,-78.75,78.75,1.0,0,0.004827921260972041
595,48.75,-78.75,78.75,1.0,0,0.004744615772433705
596,51.25,-78.75,78.75,1.0,0,0.004771833772752734
597,53.75,-78.75,78.75,1.0,0,0.004714741236220924
598,56.25,-78.75,78.75,1.0,0,0.00407643826546071
599,58.75,-78.75,78.75,1.0,0,0.002805241099544117
600,61.25,-78.75,78.75,1.0,0,0.0013184830489079236
601,63.75,-78.75,78.75,1.0,0,-0.00024441891250194287
602,66.25,-78.75,78.75,1.0,0,-0.0018466847859248214
603,68.75,-78.75,78.75,1.0,0,-0.0033768383038734785
604,71.25,-78.75,78.75,1.0,0,-0.0046362038325857705
605,73.75,-78.75,78.75,1.0,0,-0.005664510473754081
606,76.25,-78.75,78.75,1.0,0,-0.00629595867444825
607,78.75,-78.75,78.75,1.0,0,-0.006390709885338967
608,81.25,-78.75,78.75,1.0,0,-0.00590883841210796
609,83.75,-78.75,78.75,1.0,0,-0.004936551850229108
610,86.25,-78.75,78.75,1.0,0,-0.003560067330132374
611,88.75,-78.75,78.75,1.0,0,-0.001983977435758963
612,91.25,-78.75,78.75,1.0,0,-7.048412469739467e-05
613,93.75,-78.75,78.75,1.0,0,0.001956198369079325
614,96.25,-78.75,78.75,1.0,0,0.004119670601154643
615,98.75,-78.75,78.75,1.0,0,0.005937548096056305
616,101.25,-78.75,78.75,1.0,0,0.007175630904847073
617,103.75,-78.75,78.75,1.0,0,0.007886069062280532
618,106.25,-78.75,78.75,1.0,0,0.008201293433718448
619,108.75,-78.75,78.75,1.0,0,0.008314716368136594
620,111.25,-78.75,78.75,1.0,0,0.008316430506815362
621,113.75,-78.75,78.75,1.0,0,0.008302819224586706
622,116.25,-78.75,78.75,1.0,0,0.008210180914150236
623,118.75,-78.75,78.75,1.0,0,0.00811810255157023
624,121.25,-78.75,78.75,1.0,0,0.007951413121218442
625,123.75,-78.75,78.75,1.0,0,0.007748956257232549
626,126.25,-78.75,78.75,1.0,0,0.007670549693411293
627,128.75,-78.75,78.75,1.0,0,0.007744634934195503
628,131.25,-78.75,78.75,1.0,0,0.007831770938328252
629,133.75,-78.75,78.75,1.0,0,0.0081209201737941
630,136.25,-78.75,78.75,1.0,0,0.008630068218766591
631,138.75,-78.75,78.75,1.0,0,0.009286072439383649
632,141.25,-78.75,78.75,1.0,0,0.010069967549304849
633,143.75,-78.75,78.75,1.0,0,0.011195009265406905
634,146.25,-78.75,78.75,1.0,0,0.01230579342950208
635,148.75,-78.75,78.75,1.0,0,0.013584440868899726
636,151.25,-78.75,78.75,1.0,0,0.01519067988973424
637,153.75,-78.75,78.75,1.0,0,0.018554936365490056
638,156.25,-78.75,78.75,1.0,0,0.02691476354796752
639,158.75,-78.75,78.75,1.0,0,0.03898151567476489
640,161.25,-78.75,78.75,1.0,0,0.04802975760433079
641,163.75,-78.75,78.75,1.0,0,0.04869561287876528
642,166.25,-78.75,78.75,1.0,0,0.044346296280665824
643,168.75,-78.75,78.75,1.0,0,0.03972216646249108
644,171.25,-78.75,78.75,1.0,0,0.0326186966702924
645,173.75,-78.75,78.75,1.0,0,0.02402283167047852
646,176.25,-78.75,78.75,1.0,0,0.014388315486906524
647,178.75,-78.75,78.75,1.0,0,0.008836059362522734
648,181.25,-78.75,78.75,1.0,0,0.009201054964921141
649,183.75,-78.75,78.75,1.0,0,0.008702511504793209
650,186.25,-78.75,78.75,1.0,0,0.00764177640136384
651,188.75,-78.75,78.75,1.0,0,0.009470076180762699
652,191.25,-78.75,78.75,1.0,0,0.010708819571977246
653,193.75,-78.75,78.75,0.0,0,0.0174793514600432
654,196.25,-78.75,78.75,0.0,0,0.015687437107791476
655,198.75,-78.75,78.75,1.0,0,0.00682404743382761
656,201.25,-78.75,78.75,1.0,0,-0.0025385546739545113
657,203.75,-78.75,78.75,1.0,0,0.002953623131967384
658,206.25,-78.75,78.75,1.0,0,0.008798494806808912
659,208.75,-78.75,78.75,1.0,0,0.010108759387817409
660,211.25,-78.75,78.75,1.0,0,0.008543169883297043
661,213.75,-78.75,78.75,1.0,0,0.0056313388109875935
662,216.25,-78.75,78.75,1.0,0,0.0046880049474799625
663,218.75,-78.75,78.75,1.0,0,0.0039587023993508386
664,221.25,-78.75,78.75,1.0,0,0.003295737940138382
665,223.75,-78.75,78.75,1.0,0,0.001332428995400611
666,226.25,-78.75,78.75,1.0,0,-0.00020058145094745656
667,228.75,-78.75,78.75,1.0,0,0.00015538500099041542
668,231.25,-78.75,78.75,1.0,0,0.0036299549490104847
669,233.75,-78.75,78.75,1.0,0,0.01032088437793919
670,236.25,-78.75,78.75,1.0,0,0.019335034544004665
671,238.75,-78.75,78.75,1.0,0,0.03101696378042472
672,241.25,-78.75,78.75,1.0,0,0.04892248996461148
673,243.75,-78.75,78.75,1.0,0,0.06948896275335092
674,246.25,-78.75,78.75,1.0,0,0.0911064463421906
675,248.75,-78.75,78.75,1.0,0,0.10528748310838039
676,251.25,-78.75,78.75,1.0,0,0.11332246227128685
677,253.75,-78.75,78.75,1.0,0,0.11712366778623534
678,256.25,-78.75,78.75,1.0,0,0.11900386026508797
679,258.75,-78.75,78.75,1.0,0,0.11826221173600153
680,261.25,-78.75,78.75,1.0,0,0.11355031397863614
681,263.75,-78.75,78.75,1.0,0,0.10439912831347359
682,266.25,-78.75,78.75,1.0,0,0.0901240743519963
683,268.75,-78.75,78.75,1.0,0,0.08030801316208977
684,271.25,-78.75,78.75,1.0,0,0.08358550568196176
685,273.75,-78.75,78.75,1.0,0,0.08757114685324409
686,276.25,-78.75,78.75,1.0,0,0.08449580226518341
687,278.75,-78.75,78.75,1.0,0,0.08052462557982437
688,281.25,-78.75,78.75,1.0,0,0.0787697154698995
689,283.75,-78.75,78.75,1.0,0,0.06931442927961773
690,286.25,-78.75,78.75,1.0,0,0.05855489152861024
691,288.75,-78.75,78.75,1.0,0,0.05096856237805167
692,291.25,-78.75,78.75,1.0,0,0.045535106972365784
693,293.75,-78.75,78.75,1.0,0,0.041431573579592346
694,296.25,-78.75,78.75,1.0,0,0.036921214883466405
695,298.75,-78.75,78.75,1.0,0,0.03318411951297924
696,301.25,-78.75,78.75,1.0,0,0.030066471359064654
697,303.75,-78.75,78.75,1.0,0,0.026604041871410616
698,306.25,-78.75,78.75,1.0,0,0.023742671464193087
699,308.75,-78.75,78.75,1.0,0,0.023845876229315225
700,311.25,-78.75,78.75,1.0,0,0.027839286269971498
701,313.75,-78.75,78.75,1.0,0,0.031063832914245176
702,316.25,-78.75,78.75,1.0,0,0.031138134503902168
703,318.75,-78.75,78.75,1.0,0,0.031027287509166314
704,321.25,-78.75,78.75,1.0,0,0.03203604377063159
705,323.75,-78.75,78.75,1.0,0,0.03267144536764338
706,326.25,-78.75,78.75,1.0,0,0.02908281105589279
707,328.75,-78.75,78.75,1.0,0,0.025340311292876432
708,331.25,-78.75,78.75,1.0,0,0.02240994923227948
709,333.75,-78.75,78.75,1.0,0,0.021855466063744874
710,336.25,-78.75,78.75,1.0,0,0.023355608460116424
711,338.75,-78.75,78.75,1.0,0,0.024611394356957802
712,341.25,-78.75,78.75,1.0,0,0.024405057627415447
713,343.75,-78.75,78.75,1.0,0,0.02389157846414613
714,346.25,-78.75,78.75,1.0,0,0.024007049263636646
715,348.75,-78.75,78.75,1.0,0,0.024624862069968785
716,351.25,-78.75,78.75,1.0,0,0.024719349514943825
717,353.75,-78.75,78.75,1.0,0,0.02263335432481565
718,356.25,-78.75,78.75,1.0,0,0.019425064157116406
719,358.75,-78.75,78.75,1.0,0,0.016420515339706176
720,1.25,-76.25,76.25,1.0,0,0.02762633042910796
721,3.75,-76.25,76.25,1.0,0,0.024328976804177112
722,6.25,-76.25,76.25,1.0,0,0.021032377381673864
723,8.75,-76.25,76.25,1.0,0,0.018226243561173895
724,11.25,-76.25,76.25,1.0,0,0.016535414909753226
725,13.75,-76.25,76.25,1.0,0,0.015149555895976696
726,16.25,-76.25,76.25,1.0,0,0.013870076564230317
727,18.75,-76.25,76.25,1.0,0,0.012737879264065971
728,21.25,-76.25,76.25,1.0,0,0.0117511971533194
729,23.75,-76.25,76.25,1.0,0,0.01113821623966241
730,26.25,-76.25,76.25,1.0,0,0.010734653220101097
731,28.75,-76.25,76.25,1.0,0,0.010337775774330898
732,31.25,-76.25,76.25,1.0,0,0.009762267743395451
733,33.75,-76.25,76.25,1.0,0,0.008843602467573144
734,36.25,-76.25,76.25,1.0,0,0.007933893150967666
735,38.75,-76.25,76.25,1.0,0,0.007410016445624472
736,41.25,-76.25,76.25,1.0,0,0.00736380792095109
737,43.75,-76.25,76.25,1.0,0,0.007523413416628807
738,46.25,-76.25,76.25,1.0,0,0.007897792320267315
739,48.75,-76.25,76.25,1.0,0,0.008441408185292475
740,51.25,-76.25,76.25,1.0,0,0.008914621866577844
741,53.75,-76.25,76.25,1.0,0,0.008965504788660041
742,56.25,-76.25,76.25,1.0,0,0.0077394569967271796
743,58.75,-76.25,76.25,1.0,0,0.005276625235293062
744,61.25,-76.25,76.25,1.0,0,0.0022438780430402774
745,63.75,-76.25,76.25,1.0,0,-0.0009951632408249354
746,66.25,-76.25,76.25,1.0,0,-0.004128450435360732
747,68.75,-76.25,76.25,1.0,0,-0.006584233633445976
748,71.25,-76.25,76.25,1.0,0,-0.008351395208165779
749,73.75,-76.25,76.25,1.0,0,-0.010057945691699434
750,76.25,-76.25,76.25,1.0,0,-0.011373002913229827
751,78.75,-76.25,76.25,1.0,0,-0.011399389224894602
752,81.25,-76.25,76.25,1.0,0,-0.010302696587324644
753,83.75,-76.25,76.25,1.0,0,-0.008607903767272353
754,86.25,-76.25,76.25,1.0,0,-0.00703557051344499
755,88.75,-76.25,76.25,1.0,0,-0.005674967871926832
756,91.25,-76.25,76.25,1.0,0,-0.003113290863036288
757,93.75,-76.25,76.25,1.0,0,0.0007899390791902563
758,96.25,-76.25,76.25,1.0,0,0.004625920684802767
759,98.75,-76.25,76.25,1.0,0,0.00702293598053245
760,101.25,-76.25,76.25,1.0,0,0.008470511848013914
761,103.75,-76.25,76.25,1.0,0,0.009436827470572501
762,106.25,-76.25,76.25,1.0,0,0.009681667849134292
763,108.75,-76.25,76.25,1.0,0,0.009296209803635642
764,111.25,-76.25,76.25,1.0,0,0.008496356431009546
765,113.75,-76.25,76.25,1.0,0,0.007751283284055019
766,116.25,-76.25,76.25,1.0,0,0.0073331164268172645
767,118.75,-76.25,76.25,1.0,0,0.007407412586374009
768,121.25,-76.25,76.25,1.0,0,0.007725061992098992
769,123.75,-76.25,76.25,1.0,0,0.008154307484920683
770,126.25,-76.25,76.25,1.0,0,0.0089244292566103
771,128.75,-76.25,76.25,1.0,0,0.009575230089221396
772,131.25,-76.25,76.25,1.0,0,0.009935960358488621
773,133.75,-76.25,76.25,1.0,0,0.009972670133670933
774,136.25,-76.25,76.25,1.0,0,0.00981290676732648
775,138.75,-76.25,76.25,1.0,0,0.009836654998597568
776,141.25,-76.25,76.25,1.0,0,0.010001346818292785
777,143.75,-76.25,76.25,1.0,0,0.010395550432487955
778,146.25,-76.25,76.25,1.0,0,0.010880602020451444
779,148.75,-76.25,76.25,1.0,0,0.011392259814427331
780,151.25,-76.25,76.25,1.0,0,0.011167415626659873
781,153.75,-76.25,76.25,1.0,0,0.01037103031768769
782,156.25,-76.25,76.25,1.0,0,0.01373684021932391
783,158.75,-76.25,76.25,1.0,0,0.019194269702474842
784,161.25,-76.25,76.25,1.0,0,0.02142430597751665
785,163.75,-76.25,76.25,0.0,4,0.017133339178942268
786,166.25,-76.25,76.25,0.0,4,0.01557974187065842
787,168.75,-76.25,76.25,0.0,4,0.019081047483707925
788,171.25,-76.25,76.25,0.0,4,0.0180536277386127
789,173.75,-76.25,76.25,0.0,4,0.009508641559260058
790,176.25,-76.25,76.25,0.0,4,-0.0002955685352757752
791,178.75,-76.25,76.25,0.0,4,-0.0008582344576743598
792,181.25,-76.25,76.25,0.0,4,0.0014891829141364724
793,183.75,-76.25,76.25,0.0,4,0.005423651672751265
794,186.25,-76.25,76.25,0.0,4,0.006295239879419857
795,188.75,-76.25,76.25,0.0,4,0.00991619562279619
796,191.25,-76.25,76.25,0.0,4,0.015628959053425567
797,193.75,-76.25,76.25,0.0,4,0.02166523898443264
798,196.25,-76.25,76.25,0.0,4,0.03502178883753622
799,198.75,-76.25,76.25,0.0,4,0.054906128171154915
800,201.25,-76.25,76.25,0.0,4,0.07415813036338917
801,203.75,-76.25,76.25,0.0,4,0.09146758442849144
802,206.25,-76.25,76.25,0.0,4,0.09864733307052828
803,208.75,-76.25,76.25,0.0,4,0.0838221149769938
804,211.25,-76.25,76.25,0.0,4,0.06896949616052109
805,213.75,-76.25,76.25,1.0,0,0.07640956021604417
806,216.25,-76.25,76.25,1.0,0,0.09439238189041846
807,218.75,-76.25,76.25,1.0,0,0.0882418618262925
808,221.25,-76.25,76.25,1.0,0,0.07968553102064131
809,223.75,-76.25,76.25,1.0,0,0.09512975169335791
810,226.25,-76.25,76.25,1.0,0,0.11884403117007575
811,228.75,-76.25,76.25,1.0,0,0.13501442158859156
812,231.25,-76.25,76.25,1.0,0,0.14303595195883273
813,233.75,-76.25,76.25,1.0,0,0.1550478038300041
814,236.25,-76.25,76.25,1.0,0,0.16123985316981748
815,238.75,-76.25,76.25,1.0,0,0.16311080132759054
816,241.25,-76.25,76.25,1.0,0,0.17295054974037594
817,243.75,-76.25,76.25,1.0,0,0.18574408970891543
818,246.25,-76.25,76.25,1.0,0,0.2037078319643822
819,248.75,-76.25,76.25,1.0,0,0.2217623824515351
820,251.25,-76.25,76.25,1.0,0,0.22193186072249357
821,253.75,-76.25,76.25,1.0,0,0.22083051203525023
822,256.25,-76.25,76.25,1.0,0,0.2254340720724418
823,258.75,-76.25,76.25,1.0,0,0.21237758963394704
824,261.25,-76.25,76.25,1.0,0,0.19220524223122307
825,263.75,-76.25,76.25,1.0,0,0.17442591189200193
826,266.25,-76.25,76.25,1.0,0,0.15883657717260313
827,268.75,-76.25,76.25,1.0,0,0.14641019236926295
828,271.25,-76.25,76.25,1.0,0,0.14624652699950424
829,273.75,-76.25,76.25,1.0,0,0.15458066560844647
830,276.25,-76.25,76.25,1.0,0,0.15967427506580043
831,278.75,-76.25,76.25,1.0,0,0.1583107089081338
832,281.25,-76.25,76.25,1.0,0,0.14306029965285674
833,283.75,-76.25,76.25,1.0,0,0.1188871240711842
834,286.25,-76.25,76.25,1.0,0,0.10663195981470855
835,288.75,-76.25,76.25,1.0,0,0.09650475462890946
836,291.25,-76.25,76.25,1.0,0,0.08257714500888529
837,293.75,-76.25,76.25,1.0,0,0.07069838279230506
838,296.25,-76.25,76.25,1.0,0,0.061143222540330465
839,298.75,-76.25,76.25,1.0,0,0.05358548333230503
840,301.25,-76.25,76.25,1.0,0,0.04652610334856606
841,303.75,-76.25,76.25,1.0,0,0.042006511574673285
842,306.25,-76.25,76.25,0.0,4,0.03930278348249936
843,308.75,-76.25,76.25,0.0,4,0.03896027557337533
844,311.25,-76.25,76.25,0.0,4,0.040630796790962875
845,313.75,-76.25,76.25,0.0,4,0.044713820229807195
846,316.25,-76.25,76.25,0.0,4,0.04731591841562774
847,318.75,-76.25,76.25,0.0,4,0.049594515620673275
848,321.25,-76.25,76.25,0.0,4,0.05273248673312806
849,323.75,-76.25,76.25,0.0,4,0.05822207804940468
850,326.25,-76.25,76.25,0.0,4,0.06274980152837191
851,328.75,-76.25,76.25,0.0,4,0.06759199903396779
852,331.25,-76.25,76.25,0.0,4,0.07540336722179145
853,333.75,-76.25,76.25,1.0,0,0.09220852624117123
854,336.25,-76.25,76.25,1.0,0,0.11247402231750984
855,338.75,-76.25,76.25,1.0,0,0.11586225605284999
856,341.25,-76.25,76.25,1.0,0,0.09977734662859745
857,343.75,-76.25,76.25,1.0,0,0.07552622388112645
858,346.25,-76.25,76.25,1.0,0,0.05633396081898432
859,348.75,-76.25,76.25,1.0,0,0.046325743124327134
860,351.25,-76.25,76.25,1.0,0,0.039023751024044824
861,353.75,-76.25,76.25,1.0,0,0.03426127059806007
862,356.25,-76.25,76.25,1.0,0,0.03184878101156561
863,358.75,-76.25,76.25,1.0,0,0.029859820237529054
864,1.25,-73.75,73.75,1.0,0,0.05421368534351294
865,3.75,-73.75,73.75,1.0,0,0.04110864081889419
866,6.25,-73.75,73.75,1.0,0,0.03626095264169397
867,8.75,-73.75,73.75,1.0,0,0.03185278357525145
868,11.25,-73.75,73.75,1.0,0,0.029836750664570564
869,13.75,-73.75,73.75,1.0,0,0.028321692428734186
870,16.25,-73.75,73.75,1.0,0,0.027165781838204717
871,18.75,-73.75,73.75,1.0,0,0.02411886587725707
872,21.25,-73.75,73.75,1.0,0,0.020252305720087578
873,23.75,-73.75,73.75,1.0,0,0.02157027485505708
874,26.25,-73.75,73.75,1.0,0,0.024400112708631936
875,28.75,-73.75,73.75,1.0,0,0.021016172793797222
876,31.25,-73.75,73.75,1.0,0,0.01684313134215779
877,33.75,-73.75,73.75,1.0,0,0.014013235068375273
878,36.25,-73.75,73.75,1.0,0,0.012685406539988009
879,38.75,-73.75,73.75,1.0,0,0.012162690281954745
880,41.25,-73.75,73.75,1.0,0,0.011568515256106705
881,43.75,-73.75,73.75,1.0,0,0.010600999076149375
882,46.25,-73.75,73.75,1.0,0,0.010298439067990293
883,48.75,-73.75,73.75,1.0,0,0.01070374285159673
884,51.25,-73.75,73.75,1.0,0,0.012908027313021894
885,53.75,-73.75,73.75,1.0,0,0.01611784251284701
886,56.25,-73.75,73.75,1.0,0,0.017795894228704305
887,58.75,-73.75,73.75,1.0,0,0.01728688885768227
888,61.25,-73.75,73.75,1.0,0,0.013509237029704985
889,63.75,-73.75,73.75,1.0,0,0.0066462969847171155
890,66.25,-73.75,73.75,1.0,0,0.0032813497744104457
891,68.75,-73.75,73.75,1.0,0,0.0036988935199240786
892,71.25,-73.75,73.75,1.0,0,-0.0014429942151053293
