grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
468,91.25,-81.25,81.25,1.0,0,2.04571148669888
469,93.75,-81.25,81.25,1.0,0,2.0230133445074103
470,96.25,-81.25,81.25,1.0,0,2.0004538702371484
471,98.75,-81.25,81.25,1.0,0,1.9863212817205667
472,101.25,-81.25,81.25,1.0,0,2.003578563506516
473,103.75,-81.25,81.25,1.0,0,2.0327770668962257
474,106.25,-81.25,81.25,1.0,0,2.046729242221679
475,108.75,-81.25,81.25,1.0,0,2.0451126588024326
476,111.25,-81.25,81.25,1.0,0,2.030613513077382
477,113.75,-81.25,81.25,1.0,0,2.0079532555606456
478,116.25,-81.25,81.25,1.0,0,1.9822070207188947
479,118.75,-81.25,81.25,1.0,0,1.956690961794647
480,121.25,-81.25,81.25,1.0,0,1.9316110734067709
481,123.75,-81.25,81.25,1.0,0,1.9108259782706043
482,126.25,-81.25,81.25,1.0,0,1.8813224414650194
483,128.75,-81.25,81.25,1.0,0,1.834030070939293
484,131.25,-81.25,81.25,1.0,0,1.787268060280726
485,133.75,-81.25,81.25,1.0,0,1.7362622597862847
486,136.25,-81.25,81.25,1.0,0,1.678882476219765
487,138.75,-81.25,81.25,1.0,0,1.6195413618268693
488,141.25,-81.25,81.25,1.0,0,1.5627733245435482
489,143.75,-81.25,81.25,1.0,0,1.5047267956141652
490,146.25,-81.25,81.25,1.0,0,1.4480608190905049
491,148.75,-81.25,81.25,1.0,0,1.3901283851552542
492,151.25,-81.25,81.25,1.0,0,1.3452855464366584
493,153.75,-81.25,81.25,1.0,0,1.3073180721089435
494,156.25,-81.25,81.25,1.0,0,1.2786783954615701
495,158.75,-81.25,81.25,1.0,0,1.2601660146695526
496,161.25,-81.25,81.25,1.0,0,1.2520379413988592
497,163.75,-81.25,81.25,1.0,0,1.2557137274843946
498,166.25,-81.25,81.25,1.0,0,1.2741581587959918
499,168.75,-81.25,81.25,1.0,0,1.3089524320470602
500,171.25,-81.25,81.25,1.0,0,1.3375050150952896
501,173.75,-81.25,81.25,1.0,0,1.3562494547910464
502,176.25,-81.25,81.25,1.0,0,1.3691217500252078
503,178.75,-81.25,81.25,1.0,0,1.374905902358703
504,181.25,-81.25,81.25,1.0,0,1.374687169950354
505,183.75,-81.25,81.25,1.0,0,1.3700591073846813
506,186.25,-81.25,81.25,1.0,0,1.36132445760519
507,188.75,-81.25,81.25,1.0,0,1.3481380954344488
508,191.25,-81.25,81.25,1.0,0,1.3385993547605086
509,193.75,-81.25,81.25,1.0,0,1.3338137227115276
510,196.25,-81.25,81.25,1.0,0,1.335022886885922
511,198.75,-81.25,81.25,1.0,0,1.3370894693808153
512,201.25,-81.25,81.25,1.0,0,1.3440008822094318
513,203.75,-81.25,81.25,1.0,0,1.3516360805521426
514,206.25,-81.25,81.25,1.0,0,1.354247292799059
515,208.75,-81.25,81.25,1.0,0,1.348989009302557
516,211.25,-81.25,81.25,1.0,0,1.334757922164481
517,213.75,-81.25,81.25,1.0,0,1.311779076407784
518,216.25,-81.25,81.25,1.0,0,1.283433694923921
519,218.75,-81.25,81.25,1.0,0,1.2512192022303337
520,221.25,-81.25,81.25,1.0,0,1.214135071033333
521,223.75,-81.25,81.25,1.0,0,1.1730238019256944
522,226.25,-81.25,81.25,1.0,0,1.1293263631426171
523,228.75,-81.25,81.25,1.0,0,1.087503461696115
524,231.25,-81.25,81.25,1.0,0,1.0520071080839095
525,233.75,-81.25,81.25,1.0,0,1.0212138974633034
526,236.25,-81.25,81.25,1.0,0,0.9977789834824072
527,238.75,-81.25,81.25,1.0,0,0.9792882397398621
528,241.25,-81.25,81.25,1.0,0,0.9700090717017793
529,243.75,-81.25,81.25,1.0,0,0.967091203454175
530,246.25,-81.25,81.25,1.0,0,0.9700469013260131
531,248.75,-81.25,81.25,1.0,0,0.974970254502462
532,251.25,-81.25,81.25,1.0,0,0.9810850691962106
533,253.75,-81.25,81.25,1.0,0,0.990865709748729
534,256.25,-81.25,81.25,1.0,0,1.0034553017556394
535,258.75,-81.25,81.25,1.0,0,1.0171682606019308
536,261.25,-81.25,81.25,1.0,0,1.0392376107084587
537,263.75,-81.25,81.25,1.0,0,1.060440177065622
538,266.25,-81.25,81.25,1.0,0,1.0849217118386416
539,268.75,-81.25,81.25,1.0,0,1.1090657484688133
540,271.25,-81.25,81.25,1.0,0,1.1371096349131595
541,273.75,-81.25,81.25,1.0,0,1.17443987437067
542,276.25,-81.25,81.25,1.0,0,1.2212775958846969
543,278.75,-81.25,81.25,1.0,0,1.2716637516253604
544,281.25,-81.25,81.25,1.0,0,1.322789117341582
545,283.75,-81.25,81.25,1.0,0,1.3710045935632427
546,286.25,-81.25,81.25,1.0,0,1.4111702067270673
547,288.75,-81.25,81.25,1.0,0,1.448532668420818
548,291.25,-81.25,81.25,1.0,0,1.481757479566941
549,293.75,-81.25,81.25,1.0,0,1.5093283347236564
550,296.25,-81.25,81.25,1.0,0,1.5322619534955024
551,298.75,-81.25,81.25,1.0,0,1.5545410941034827
552,301.25,-81.25,81.25,1.0,0,1.5797613551616225
553,303.75,-81.25,81.25,1.0,0,1.597386397714109
554,306.25,-81.25,81.25,1.0,0,1.604286033529305
555,308.75,-81.25,81.25,1.0,0,1.5990602069742303
556,311.25,-81.25,81.25,1.0,0,1.58637659291553
557,313.75,-81.25,81.25,1.0,0,1.5684678855853649
558,316.25,-81.25,81.25,1.0,0,1.548895601204793
559,318.75,-81.25,81.25,1.0,0,1.5258686424988614
560,321.25,-81.25,81.25,1.0,0,1.4951614539234201
561,323.75,-81.25,81.25,1.0,0,1.4618635545041918
562,326.25,-81.25,81.25,1.0,0,1.4413561542514428
563,328.75,-81.25,81.25,1.0,0,1.4452654591449046
564,331.25,-81.25,81.25,1.0,0,1.4622843036531352
565,333.75,-81.25,81.25,1.0,0,1.482759929495217
566,336.25,-81.25,81.25,1.0,0,1.5111219064763781
567,338.75,-81.25,81.25,1.0,0,1.5450303488904826
568,341.25,-81.25,81.25,1.0,0,1.5836326564479009
569,343.75,-81.25,81.25,1.0,0,1.6281764706702573
570,346.25,-81.25,81.25,1.0,0,1.6740773720451116
571,348.75,-81.25,81.25,1.0,0,1.730523421871516
572,351.25,-81.25,81.25,1.0,0,1.7880354397653806
573,353.75,-81.25,81.25,1.0,0,1.8245195708626507
574,356.25,-81.25,81.25,1.0,0,1.8629222501904819
575,358.75,-81.25,81.25,1.0,0,1.908785131640095
576,1.25,-78.75,78.75,1.0,0,1.9498214842116877
577,3.75,-78.75,78.75,1.0,0,1.9908087862697652
578,6.25,-78.75,78.75,1.0,0,2.0135067872578483
579,8.75,-78.75,78.75,1.0,0,2.0344926440363214
580,11.25,-78.75,78.75,1.0,0,2.064235739511947
581,13.75,-78.75,78.75,1.0,0,2.0855682922333667
582,16.25,-78.75,78.75,1.0,0,2.1094109919023896
583,18.75,-78.75,78.75,1.0,0,2.1443689230516507
584,21.25,-78.75,78.75,1.0,0,2.16445216856129
585,23.75,-78.75,78.75,1.0,0,2.155939250113976
586,26.25,-78.75,78.75,1.0,0,2.1256882182995613
587,28.75,-78.75,78.75,1.0,0,2.0919565427862743
588,31.25,-78.75,78.75,1.0,0,2.066434823449405
589,33.75,-78.75,78.75,1.0,0,2.049054338042192
590,36.25,-78.75,78.75,1.0,0,2.0372280636242
591,38.75,-78.75,78.75,1.0,0,2.0237326413956693
592,41.25,-78.75,78.75,1.0,0,1.9945037102547511
593,43.75,-78.75,78.75,1.0,0,1.960952878436964
594,46.25,-78.75,78.75,1.0,0,1.9254641664979817
595,48.75,-78.75,78.75,1.0,0,1.872209065603266
596,51.25,-78.75,78.75,1.0,0,1.7934303744210403
597,53.75,-78.75,78.75,1.0,0,1.728263396560311
598,56.25,-78.75,78.75,1.0,0,1.6837177531799936
599,58.75,-78.75,78.75,1.0,0,1.6465090146815615
600,61.25,-78.75,78.75,1.0,0,1.6149278392987059
601,63.75,-78.75,78.75,1.0,0,1.5840019731320505
602,66.25,-78.75,78.75,1.0,0,1.5542439841147908
603,68.75,-78.75,78.75,1.0,0,1.5325869095697437
604,71.25,-78.75,78.75,1.0,0,1.5312206569649085
605,73.75,-78.75,78.75,1.0,0,1.557502423227392
606,76.25,-78.75,78.75,1.0,0,1.5979464737855642
607,78.75,-78.75,78.75,1.0,0,1.6029347034218273
608,81.25,-78.75,78.75,1.0,0,1.6650971787533688
609,83.75,-78.75,78.75,1.0,0,1.774218361139669
610,86.25,-78.75,78.75,1.0,0,1.856445766579081
611,88.75,-78.75,78.75,1.0,0,1.9037404285894028
612,91.25,-78.75,78.75,1.0,0,1.9372675753962751
613,93.75,-78.75,78.75,1.0,0,1.9532937584834253
614,96.25,-78.75,78.75,1.0,0,1.9294728709315696
615,98.75,-78.75,78.75,1.0,0,1.8852634747007238
616,101.25,-78.75,78.75,1.0,0,1.8886715116626147
617,103.75,-78.75,78.75,1.0,0,1.9386716064629574
618,106.25,-78.75,78.75,1.0,0,1.9862065574041186
619,108.75,-78.75,78.75,1.0,0,2.0193965125674236
620,111.25,-78.75,78.75,1.0,0,2.0344405063943753
621,113.75,-78.75,78.75,1.0,0,2.029479948967535
622,116.25,-78.75,78.75,1.0,0,2.0064232626227283
623,118.75,-78.75,78.75,1.0,0,1.9703541855988118
624,121.25,-78.75,78.75,1.0,0,1.9267384817098303
625,123.75,-78.75,78.75,1.0,0,1.8879837259776657
626,126.25,-78.75,78.75,1.0,0,1.860989779540486
627,128.75,-78.75,78.75,1.0,0,1.841490732072716
628,131.25,-78.75,78.75,1.0,0,1.8142325684393505
629,133.75,-78.75,78.75,1.0,0,1.768632664259959
630,136.25,-78.75,78.75,1.0,0,1.7208963655671843
631,138.75,-78.75,78.75,1.0,0,1.674744001587291
632,141.25,-78.75,78.75,1.0,0,1.615438146155916
633,143.75,-78.75,78.75,1.0,0,1.5443406857760136
634,146.25,-78.75,78.75,1.0,0,1.490575378405425
635,148.75,-78.75,78.75,1.0,0,1.4226026337651951
636,151.25,-78.75,78.75,1.0,0,1.3678556118843344
637,153.75,-78.75,78.75,1.0,0,1.3186163919659462
638,156.25,-78.75,78.75,1.0,0,1.280517876747775
639,158.75,-78.75,78.75,1.0,0,1.254991780563476
640,161.25,-78.75,78.75,1.0,0,1.2362320396405806
641,163.75,-78.75,78.75,1.0,0,1.2225704292235413
642,166.25,-78.75,78.75,1.0,0,1.2309821268997583
643,168.75,-78.75,78.75,1.0,0,1.2520355137875847
644,171.25,-78.75,78.75,1.0,0,1.2557476802019374
645,173.75,-78.75,78.75,1.0,0,1.2540460101675237
646,176.25,-78.75,78.75,1.0,0,1.2499210176224687
647,178.75,-78.75,78.75,1.0,0,1.2411119349896265
648,181.25,-78.75,78.75,1.0,0,1.234078622675137
649,183.75,-78.75,78.75,1.0,0,1.233716317407579
650,186.25,-78.75,78.75,1.0,0,1.2403880664337983
651,188.75,-78.75,78.75,1.0,0,1.255811719146957
652,191.25,-78.75,78.75,1.0,0,1.2754205096904154
653,193.75,-78.75,78.75,1.0,0,1.2902243932714608
654,196.25,-78.75,78.75,1.0,0,1.30010136636267
655,198.75,-78.75,78.75,1.0,0,1.3074988863656352
656,201.25,-78.75,78.75,1.0,0,1.3136128860184912
657,203.75,-78.75,78.75,1.0,0,1.3098624138542798
658,206.25,-78.75,78.75,1.0,0,1.2941197381815583
659,208.75,-78.75,78.75,1.0,0,1.2708980310912552
660,211.25,-78.75,78.75,1.0,0,1.2364278652083402
661,213.75,-78.75,78.75,1.0,0,1.1955958143223764
662,216.25,-78.75,78.75,1.0,0,1.156057227630857
663,218.75,-78.75,78.75,1.0,0,1.1217427429526752
664,221.25,-78.75,78.75,1.0,0,1.085529358243102
665,223.75,-78.75,78.75,1.0,0,1.053985504065425
666,226.25,-78.75,78.75,1.0,0,1.026409861776745
667,228.75,-78.75,78.75,1.0,0,1.0029034755221815
668,231.25,-78.75,78.75,1.0,0,0.9855642064754868
669,233.75,-78.75,78.75,1.0,0,0.9715623147193974
670,236.25,-78.75,78.75,1.0,0,0.9650643687780602
671,238.75,-78.75,78.75,1.0,0,0.9670670991574866
672,241.25,-78.75,78.75,1.0,0,0.9790834374410187
673,243.75,-78.75,78.75,1.0,0,0.9989725761523582
674,246.25,-78.75,78.75,1.0,0,1.0190267667155342
675,248.75,-78.75,78.75,1.0,0,1.0351701588787472
676,251.25,-78.75,78.75,1.0,0,1.0469868399601605
677,253.75,-78.75,78.75,1.0,0,1.054852274838192
678,256.25,-78.75,78.75,1.0,0,1.0569542135815995
679,258.75,-78.75,78.75,1.0,0,1.0478972665770145
680,261.25,-78.75,78.75,1.0,0,1.0380473094559146
681,263.75,-78.75,78.75,1.0,0,1.0334308344327348
682,266.25,-78.75,78.75,1.0,0,1.0363019201687116
683,268.75,-78.75,78.75,1.0,0,1.0485846647087507
684,271.25,-78.75,78.75,1.0,0,1.074362047344797
685,273.75,-78.75,78.75,1.0,0,1.1166061910508545
686,276.25,-78.75,78.75,1.0,0,1.1721111647795528
687,278.75,-78.75,78.75,1.0,0,1.2293556103166665
688,281.25,-78.75,78.75,1.0,0,1.2931074572661296
689,283.75,-78.75,78.75,1.0,0,1.3616013884961824
690,286.25,-78.75,78.75,1.0,0,1.4201413358268467
691,288.75,-78.75,78.75,1.0,0,1.4723153625271894
692,291.25,-78.75,78.75,1.0,0,1.516399741854877
693,293.75,-78.75,78.75,1.0,0,1.5505471107712645
694,296.25,-78.75,78.75,1.0,0,1.575279582788374
695,298.75,-78.75,78.75,1.0,0,1.593214586591646
696,301.25,-78.75,78.75,1.0,0,1.6050411800258684
697,303.75,-78.75,78.75,1.0,0,1.5978433284165485
698,306.25,-78.75,78.75,1.0,0,1.5762278590871233
699,308.75,-78.75,78.75,1.0,0,1.5548710744730667
700,311.25,-78.75,78.75,1.0,0,1.5418849141143876
701,313.75,-78.75,78.75,1.0,0,1.5353287307247083
702,316.25,-78.75,78.75,1.0,0,1.5329649436353094
703,318.75,-78.75,78.75,1.0,0,1.524273529234305
704,321.25,-78.75,78.75,1.0,0,1.496893263925406
705,323.75,-78.75,78.75,1.0,0,1.4559645558268357
706,326.25,-78.75,78.75,1.0,0,1.422802193733914
707,328.75,-78.75,78.75,1.0,0,1.4068799523200748
708,331.25,-78.75,78.75,1.0,0,1.4077489498079543
709,333.75,-78.75,78.75,1.0,0,1.4215522869350834
710,336.25,-78.75,78.75,1.0,0,1.4471059361780283
711,338.75,-78.75,78.75,1.0,0,1.4765779693714318
712,341.25,-78.75,78.75,1.0,0,1.5095423895113205
713,343.75,-78.75,78.75,1.0,0,1.5517899474246575
714,346.25,-78.75,78.75,1.0,0,1.6001747614044237
715,348.75,-78.75,78.75,1.0,0,1.6587126839426949
716,351.25,-78.75,78.75,1.0,0,1.7309077393178287
717,353.75,-78.75,78.75,1.0,0,1.7842004563816314
718,356.25,-78.75,78.75,1.0,0,1.83447639086884
719,358.75,-78.75,78.75,1.0,0,1.8928469589116694
720,1.25,-76.25,76.25,1.0,0,1.8841015985596932
721,3.75,-76.25,76.25,1.0,0,1.930554815076817
722,6.25,-76.25,76.25,1.0,0,1.9540601882775088
723,8.75,-76.25,76.25,1.0,0,1.981588649825891
724,11.25,-76.25,76.25,1.0,0,2.046141072832416
725,13.75,-76.25,76.25,1.0,0,2.0575261814928423
726,16.25,-76.25,76.25,1.0,0,2.041340999915144
727,18.75,-76.25,76.25,1.0,0,2.033653121229339
728,21.25,-76.25,76.25,1.0,0,2.03114896674911
729,23.75,-76.25,76.25,1.0,0,2.031531399614042
730,26.25,-76.25,76.25,1.0,0,2.030195757975092
731,28.75,-76.25,76.25,1.0,0,2.0234076995835846
732,31.25,-76.25,76.25,1.0,0,2.0189770993739153
733,33.75,-76.25,76.25,1.0,0,2.0183672409072484
734,36.25,-76.25,76.25,1.0,0,2.0130183369539076
735,38.75,-76.25,76.25,1.0,0,1.992900982672841
736,41.25,-76.25,76.25,1.0,0,1.9272631732006964
737,43.75,-76.25,76.25,1.0,0,1.84747466978759
738,46.25,-76.25,76.25,1.0,0,1.7934233147269907
739,48.75,-76.25,76.25,1.0,0,1.7572491358155948
740,51.25,-76.25,76.25,1.0,0,1.707804058771273
741,53.75,-76.25,76.25,1.0,0,1.6702306143363
742,56.25,-76.25,76.25,1.0,0,1.6453929957136506
743,58.75,-76.25,76.25,1.0,0,1.62282886257495
744,61.25,-76.25,76.25,1.0,0,1.5942285332986397
745,63.75,-76.25,76.25,1.0,0,1.5587339963390583
746,66.25,-76.25,76.25,1.0,0,1.5174143577013537
747,68.75,-76.25,76.25,1.0,0,1.4656896340285275
748,71.25,-76.25,76.25,1.0,0,1.4036601070478274
749,73.75,-76.25,76.25,1.0,0,1.3417958026119832
750,76.25,-76.25,76.25,1.0,0,1.2960555202554624
751,78.75,-76.25,76.25,1.0,0,1.264669869296371
752,81.25,-76.25,76.25,1.0,0,1.2671294941072395
753,83.75,-76.25,76.25,1.0,0,1.2833573159969458
754,86.25,-76.25,76.25,1.0,0,1.3696555196636502
755,88.75,-76.25,76.25,1.0,0,1.476940231908214
756,91.25,-76.25,76.25,1.0,0,1.594049871307208
757,93.75,-76.25,76.25,1.0,0,1.7064419407393145
758,96.25,-76.25,76.25,1.0,0,1.781371754527354
759,98.75,-76.25,76.25,1.0,0,1.8052612667332741
760,101.25,-76.25,76.25,1.0,0,1.8263096092465658
761,103.75,-76.25,76.25,1.0,0,1.8717458203165405
762,106.25,-76.25,76.25,1.0,0,1.9087495847656708
763,108.75,-76.25,76.25,1.0,0,1.933556969554497
764,111.25,-76.25,76.25,1.0,0,1.9454194680420331
765,113.75,-76.25,76.25,1.0,0,1.9442626093150535
766,116.25,-76.25,76.25,1.0,0,1.9268845858043697
767,118.75,-76.25,76.25,1.0,0,1.8886081740364584
768,121.25,-76.25,76.25,1.0,0,1.8308621314241167
769,123.75,-76.25,76.25,1.0,0,1.7696948077121688
770,126.25,-76.25,76.25,1.0,0,1.7259300417968122
771,128.75,-76.25,76.25,1.0,0,1.6993495670934027
772,131.25,-76.25,76.25,1.0,0,1.6929875356260078
773,133.75,-76.25,76.25,1.0,0,1.7014506105079779
774,136.25,-76.25,76.25,1.0,0,1.7147864255676468
775,138.75,-76.25,76.25,1.0,0,1.709542583214771
776,141.25,-76.25,76.25,1.0,0,1.6666310005677631
777,143.75,-76.25,76.25,1.0,0,1.605813898161038
778,146.25,-76.25,76.25,1.0,0,1.5569196993938603
779,148.75,-76.25,76.25,1.0,0,1.4844448073925696
780,151.25,-76.25,76.25,1.0,0,1.4184964804692632
781,153.75,-76.25,76.25,1.0,0,1.345459566058782
782,156.25,-76.25,76.25,1.0,0,1.2819410522452126
783,158.75,-76.25,76.25,1.0,0,1.2255061233362898
784,161.25,-76.25,76.25,1.0,0,1.1550662860867618
785,163.75,-76.25,76.25,0.0,4,1.0668909493180274
786,166.25,-76.25,76.25,0.0,4,1.0106560974307175
787,168.75,-76.25,76.25,0.0,4,0.9514854501727994
788,171.25,-76.25,76.25,0.0,4,0.8853044809904382
789,173.75,-76.25,76.25,0.0,4,0.8477599275123291
790,176.25,-76.25,76.25,0.0,4,0.8248181034312678
791,178.75,-76.25,76.25,0.0,4,0.8183880056083351
792,181.25,-76.25,76.25,0.0,4,0.8258948575203214
793,183.75,-76.25,76.25,0.0,4,0.8516521936315702
794,186.25,-76.25,76.25,0.0,4,0.9074295411721176
795,188.75,-76.25,76.25,0.0,4,0.99646959966567
796,191.25,-76.25,76.25,0.0,4,1.0885416105595223
797,193.75,-76.25,76.25,0.0,4,1.1573957441938374
798,196.25,-76.25,76.25,0.0,4,1.195775540484648
799,198.75,-76.25,76.25,0.0,4,1.2265546400499734
800,201.25,-76.25,76.25,0.0,4,1.2508287952649073
801,203.75,-76.25,76.25,0.0,4,1.2626726775055486
802,206.25,-76.25,76.25,0.0,4,1.2633984278725425
803,208.75,-76.25,76.25,0.0,4,1.2575771179867166
804,211.25,-76.25,76.25,0.0,4,1.2359449089269852
805,213.75,-76.25,76.25,1.0,0,1.190724546521677
806,216.25,-76.25,76.25,1.0,0,1.1503256924684422
807,218.75,-76.25,76.25,1.0,0,1.1208394657081648
808,221.25,-76.25,76.25,1.0,0,1.083615938281815
809,223.75,-76.25,76.25,1.0,0,1.05464609325426
810,226.25,-76.25,76.25,1.0,0,1.034245709264892
811,228.75,-76.25,76.25,1.0,0,1.020148303244101
812,231.25,-76.25,76.25,1.0,0,1.014365047052071
813,233.75,-76.25,76.25,1.0,0,1.0160104198358233
814,236.25,-76.25,76.25,1.0,0,1.0189431645544804
815,238.75,-76.25,76.25,1.0,0,1.013266219007956
816,241.25,-76.25,76.25,1.0,0,1.0090516370466769
817,243.75,-76.25,76.25,1.0,0,1.0098843415618577
818,246.25,-76.25,76.25,1.0,0,1.0111507249908758
819,248.75,-76.25,76.25,1.0,0,1.0145802339152545
820,251.25,-76.25,76.25,1.0,0,1.0195334017437552
821,253.75,-76.25,76.25,1.0,0,1.0231378210891418
822,256.25,-76.25,76.25,1.0,0,1.0297893178241238
823,258.75,-76.25,76.25,1.0,0,1.032224221660071
824,261.25,-76.25,76.25,1.0,0,1.0327332038162838
825,263.75,-76.25,76.25,1.0,0,1.0363096855520486
826,266.25,-76.25,76.25,1.0,0,1.043154302666719
827,268.75,-76.25,76.25,1.0,0,1.0587064727237347
828,271.25,-76.25,76.25,1.0,0,1.0853751254692643
829,273.75,-76.25,76.25,1.0,0,1.121682378877521
830,276.25,-76.25,76.25,1.0,0,1.164487876317563
831,278.75,-76.25,76.25,1.0,0,1.2126094290123612
832,281.25,-76.25,76.25,1.0,0,1.2748303667372853
833,283.75,-76.25,76.25,1.0,0,1.3455114377003332
834,286.25,-76.25,76.25,1.0,0,1.4005653690752653
835,288.75,-76.25,76.25,1.0,0,1.4491888018296624
836,291.25,-76.25,76.25,1.0,0,1.4874150427032784
837,293.75,-76.25,76.25,1.0,0,1.5134944850998546
838,296.25,-76.25,76.25,1.0,0,1.5273779926945612
839,298.75,-76.25,76.25,1.0,0,1.527116502905133
840,301.25,-76.25,76.25,1.0,0,1.5060788187374117
841,303.75,-76.25,76.25,1.0,0,1.4610992697862537
842,306.25,-76.25,76.25,0.0,4,1.3956315134125046
843,308.75,-76.25,76.25,0.0,4,1.340945223618253
844,311.25,-76.25,76.25,0.0,4,1.3107324554285469
845,313.75,-76.25,76.25,0.0,4,1.3006574299610199
846,316.25,-76.25,76.25,0.0,4,1.3028145687198196
847,318.75,-76.25,76.25,0.0,4,1.3125892166897148
848,321.25,-76.25,76.25,0.0,4,1.327872566464825
849,323.75,-76.25,76.25,0.0,4,1.3429943181186372
850,326.25,-76.25,76.25,0.0,4,1.3487150072713487
851,328.75,-76.25,76.25,0.0,4,1.3176347552821892
852,331.25,-76.25,76.25,0.0,4,1.3049342548877843
853,333.75,-76.25,76.25,1.0,0,1.3162259256793671
854,336.25,-76.25,76.25,1.0,0,1.340142160719739
855,338.75,-76.25,76.25,1.0,0,1.3727623908040028
856,341.25,-76.25,76.25,1.0,0,1.4131721605595882
857,343.75,-76.25,76.25,1.0,0,1.4580704469991792
858,346.25,-76.25,76.25,1.0,0,1.5034358928523335
859,348.75,-76.25,76.25,1.0,0,1.5669329301059205
860,351.25,-76.25,76.25,1.0,0,1.63607064941233
861,353.75,-76.25,76.25,1.0,0,1.7061112032694201
862,356.25,-76.25,76.25,1.0,0,1.7628149193306275
863,358.75,-76.25,76.25,1.0,0,1.8226022679696734
864,1.25,-73.75,73.75,1.0,0,1.5241350552529642
865,3.75,-73.75,73.75,1.0,0,1.5644006387156324
866,6.25,-73.75,73.75,1.0,0,1.6066770668434267
867,8.75,-73.75,73.75,1.0,0,1.63989303561035
868,11.25,-73.75,73.75,1.0,0,1.6593993753943344
869,13.75,-73.75,73.75,1.0,0,1.6675107515129848
870,16.25,-73.75,73.75,1.0,0,1.6774796478572351
871,18.75,-73.75,73.75,1.0,0,1.6889833325306933
872,21.25,-73.75,73.75,1.0,0,1.700769763029191
873,23.75,-73.75,73.75,1.0,0,1.7111054575807134
874,26.25,-73.75,73.75,1.0,0,1.7194632904779883
875,28.75,-73.75,73.75,1.0,0,1.7251686917150888
876,31.25,-73.75,73.75,1.0,0,1.724273635468413
877,33.75,-73.75,73.75,1.0,0,1.7129840738847255
878,36.25,-73.75,73.75,1.0,0,1.7028188086007325
879,38.75,-73.75,73.75,1.0,0,1.6978815159655944
880,41.25,-73.75,73.75,1.0,0,1.6980990810258956
881,43.75,-73.75,73.75,1.0,0,1.709138151779031
882,46.25,-73.75,73.75,1.0,0,1.7405862816215216
883,48.75,-73.75,73.75,1.0,0,1.7778836955512567
884,51.25,-73.75,73.75,1.0,0,1.7876411034540824
885,53.75,-73.75,73.75,1.0,0,1.7542803466618742
886,56.25,-73.75,73.75,1.0,0,1.6893106451958961
887,58.75,-73.75,73.75,1.0,0,1.655174215369225
888,61.25,-73.75,73.75,1.0,0,1.601457527765614
889,63.75,-73.75,73.75,1.0,0,1.585208041916407
890,66.25,-73.75,73.75,1.0,0,1.6211207870069957
891,68.75,-73.75,73.75,1.0,0,1.6313073443375674
892,71.25,-73.75,73.75,1.0,0,1.5443987110689696
893,73.75,-73.75,73.75,1.0,0,1.3838323997607442
894,76.25,-73.75,73.75,1.0,0,1.275494764123819
895,78.75,-73.75,73.75,1.0,0,1.2020380420133676
896,81.25,-73.75,73.75,1.0,0,1.1857668160137202
897,83.75,-73.75,73.75,1.0,0,1.1995766599076871
898,86.25,-73.75,73.75,1.0,0,1.2475493745805928
899,88.75,-73.75,73.75,1.0,0,1.3669108001110544
900,91.25,-73.75,73.75,1.0,0,1.4983019750631539
901,93.75,-73.75,73.75,1.0,0,1.5823545355563493
902,96.25,-73.75,73.75,1.0,0,1.6151557454511332
903,98.75,-73.75,73.75,1.0,0,1.6204602297181492
904,101.25,-73.75,73.75,1.0,0,1.61968516128032
905,103.75,-73.75,73.75,1.0,0,1.620554565716308
906,106.25,-73.75,73.75,1.0,0,1.6286164364014466
907,108.75,-73.75,73.75,1.0,0,1.6324038494334867
908,111.25,-73.75,73.75,1.0,0,1.6235957104411816
909,113.75,-73.75,73.75,1.0,0,1.6127585633235233
910,116.25,-73.75,73.75,1.0,0,1.6039354209932215
911,118.75,-73.75,73.75,1.0,0,1.588523350545846
912,121.25,-73.75,73.75,1.0,0,1.5618267616147672
913,123.75,-73.75,73.75,1.0,0,1.506875161256836
914,126.25,-73.75,73.75,1.0,0,1.4556161045338232
915,128.75,-73.75,73.75,1.0,0,1.418428308077055
916,131.25,-73.75,73.75,1.0,0,1.4095369310130572
917,133.75,-73.75,73.75,1.0,0,1.4326040339168649
918,136.25,-73.75,73.75,1.0,0,1.4774306654952893
919,138.75,-73.75,73.75,1.0,0,1.5247583266521378
920,141.25,-73.75,73.75,1.0,0,1.54984022020164
921,143.75,-73.75,73.75,1.0,0,1.5288940097447195
922,146.25,-73.75,73.75,1.0,0,1.485392126613927
923,148.75,-73.75,73.75,1.0,0,1.4389832936092528
924,151.25,-73.75,73.75,1.0,0,1.3815167769409284
925,153.75,-73.75,73.75,1.0,0,1.3189745444857885
926,156.25,-73.75,73.75,1.0,0,1.2597179157645921
927,158.75,-73.75,73.75,1.0,0,1.202222716734927
928,161.25,-73.75,73.75,1.0,0,1.1462091305221234
929,163.75,-73.75,73.75,1.0,0,1.0939770689413122
930,166.25,-73.75,73.75,0.0,4,1.0392255902410814
931,168.75,-73.75,73.75,0.0,4,0.9498868262740412
