grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
152,21.25,-86.25,86.25,1.0,0,0.001027674105336772,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
153,23.75,-86.25,86.25,1.0,0,-0.00021489713706230728,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
154,26.25,-86.25,86.25,1.0,0,-0.0013285101244718432,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
155,28.75,-86.25,86.25,1.0,0,-0.0020044835829667656,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
156,31.25,-86.25,86.25,1.0,0,-0.0024693882001106775,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
157,33.75,-86.25,86.25,1.0,0,-0.0028340074203047987,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
158,36.25,-86.25,86.25,1.0,0,-0.003099482891694651,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
159,38.75,-86.25,86.25,1.0,0,-0.003036812754065922,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
160,41.25,-86.25,86.25,1.0,0,-0.0028026508353141653,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
161,43.75,-86.25,86.25,1.0,0,-0.0025566606688618592,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
162,46.25,-86.25,86.25,1.0,0,-0.002296043179126789,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
163,48.75,-86.25,86.25,1.0,0,-0.0017672843250710825,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
164,51.25,-86.25,86.25,1.0,0,-0.001196529374882984,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
165,53.75,-86.25,86.25,1.0,0,-0.0007674047663622726,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
166,56.25,-86.25,86.25,1.0,0,-0.00044215911065469886,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
167,58.75,-86.25,86.25,1.0,0,-0.0003136072981712276,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
168,61.25,-86.25,86.25,1.0,0,-0.0003749408067880454,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
169,63.75,-86.25,86.25,1.0,0,-0.0004140940817580962,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
170,66.25,-86.25,86.25,1.0,0,-0.00041005497703320925,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
171,68.75,-86.25,86.25,1.0,0,-0.0004551078934603795,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
172,71.25,-86.25,86.25,1.0,0,-0.0006954727828587978,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
173,73.75,-86.25,86.25,1.0,0,-0.0008998485532102146,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
174,76.25,-86.25,86.25,1.0,0,-0.0010642995551576992,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
175,78.75,-86.25,86.25,1.0,0,-0.0013001935828778593,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
176,81.25,-86.25,86.25,1.0,0,-0.001527586033678713,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
177,83.75,-86.25,86.25,1.0,0,-0.001608720333522454,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
178,86.25,-86.25,86.25,1.0,0,-0.0014740486677845268,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
179,88.75,-86.25,86.25,1.0,0,-0.0011882364095285173,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
180,91.25,-86.25,86.25,1.0,0,-0.0008208168137660839,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
181,93.75,-86.25,86.25,1.0,0,-0.00038504022221769033,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
182,96.25,-86.25,86.25,1.0,0,0.00024714464293775374,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
183,98.75,-86.25,86.25,1.0,0,0.0008668899666343995,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
184,101.25,-86.25,86.25,1.0,0,0.0016041839645259163,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
185,103.75,-86.25,86.25,1.0,0,0.002519328315938425,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
186,106.25,-86.25,86.25,1.0,0,0.0032616150952339607,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
187,108.75,-86.25,86.25,1.0,0,0.004012161010208794,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
188,111.25,-86.25,86.25,1.0,0,0.004584553210385558,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
189,113.75,-86.25,86.25,1.0,0,0.004778829668496814,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
190,116.25,-86.25,86.25,1.0,0,0.004750160581984952,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
191,118.75,-86.25,86.25,1.0,0,0.004539698467676909,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
192,121.25,-86.25,86.25,1.0,0,0.004129423382386792,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
193,123.75,-86.25,86.25,1.0,0,0.0035660756554094274,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
194,126.25,-86.25,86.25,1.0,0,0.0030320682651416237,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
195,128.75,-86.25,86.25,1.0,0,0.002606544898672876,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
196,131.25,-86.25,86.25,1.0,0,0.0020431298811298673,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
197,133.75,-86.25,86.25,1.0,0,0.0011309650882240408,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
198,136.25,-86.25,86.25,1.0,0,-0.00011203533997807056,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
199,138.75,-86.25,86.25,1.0,0,-0.0012905263077945834,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
200,141.25,-86.25,86.25,1.0,0,-0.0016423893073890517,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
201,143.75,-86.25,86.25,1.0,0,-0.0011672453131124192,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
202,146.25,-86.25,86.25,1.0,0,-0.0003105546334072589,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
203,148.75,-86.25,86.25,1.0,0,0.0003265277433503039,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
204,151.25,-86.25,86.25,1.0,0,0.0006502644497342007,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
205,153.75,-86.25,86.25,1.0,0,0.00037355492455827657,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
206,156.25,-86.25,86.25,1.0,0,-0.0006502963782476968,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
207,158.75,-86.25,86.25,1.0,0,-0.0016738332454583151,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
208,161.25,-86.25,86.25,1.0,0,-0.002841135944424128,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
209,163.75,-86.25,86.25,1.0,0,-0.004308438640706792,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
210,166.25,-86.25,86.25,1.0,0,-0.006132763525360073,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
211,168.75,-86.25,86.25,1.0,0,-0.008471637231945965,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
212,171.25,-86.25,86.25,1.0,0,-0.011001611567219838,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
213,173.75,-86.25,86.25,1.0,0,-0.013523962604055677,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
214,176.25,-86.25,86.25,1.0,0,-0.016473092143094902,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
215,178.75,-86.25,86.25,1.0,0,-0.019388967506294975,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
216,181.25,-86.25,86.25,1.0,0,-0.021546471051408524,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
217,183.75,-86.25,86.25,1.0,0,-0.02457649628868391,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
218,186.25,-86.25,86.25,1.0,0,-0.029143208627375926,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
219,188.75,-86.25,86.25,1.0,0,-0.03474521332598558,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
220,191.25,-86.25,86.25,1.0,0,-0.0423787199373776,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
221,193.75,-86.25,86.25,1.0,0,-0.04999388592117932,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
222,196.25,-86.25,86.25,1.0,0,-0.05618007932930589,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
223,198.75,-86.25,86.25,1.0,0,-0.06202879121496839,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
224,201.25,-86.25,86.25,1.0,0,-0.06501212754081792,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
225,203.75,-86.25,86.25,1.0,0,-0.06529137702640302,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
226,206.25,-86.25,86.25,1.0,0,-0.06474001494397388,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
227,208.75,-86.25,86.25,1.0,0,-0.06313463332822114,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
228,211.25,-86.25,86.25,1.0,0,-0.06167812058649695,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
229,213.75,-86.25,86.25,1.0,0,-0.058732591030504086,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
230,216.25,-86.25,86.25,1.0,0,-0.05502411615511416,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
231,218.75,-86.25,86.25,1.0,0,-0.050554164726188726,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
232,221.25,-86.25,86.25,1.0,0,-0.04545500108839432,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
233,223.75,-86.25,86.25,1.0,0,-0.04108622860162529,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
234,226.25,-86.25,86.25,1.0,0,-0.03701483895856686,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
235,228.75,-86.25,86.25,1.0,0,-0.03310668690161244,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
236,231.25,-86.25,86.25,1.0,0,-0.029380965928578046,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
237,233.75,-86.25,86.25,1.0,0,-0.026368460587368376,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
238,236.25,-86.25,86.25,1.0,0,-0.023330703478923045,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
239,238.75,-86.25,86.25,1.0,0,-0.02108397374139928,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
240,241.25,-86.25,86.25,1.0,0,-0.0184769778272438,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
241,243.75,-86.25,86.25,1.0,0,-0.015170227713258117,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
242,246.25,-86.25,86.25,1.0,0,-0.011435388461352274,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
243,248.75,-86.25,86.25,1.0,0,-0.008344113321555133,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
244,251.25,-86.25,86.25,1.0,0,-0.0048287519720778965,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
245,253.75,-86.25,86.25,1.0,0,-0.0018327989588689492,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
246,256.25,-86.25,86.25,1.0,0,-0.00039228879547237403,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
247,258.75,-86.25,86.25,1.0,0,0.0009091888888065409,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
248,261.25,-86.25,86.25,1.0,0,0.0017004894708235014,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
249,263.75,-86.25,86.25,1.0,0,0.001878360980764676,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
250,266.25,-86.25,86.25,1.0,0,0.002675604336038091,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
251,268.75,-86.25,86.25,1.0,0,0.00430684675952127,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
252,271.25,-86.25,86.25,1.0,0,0.0057817807347256694,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
253,273.75,-86.25,86.25,1.0,0,0.007396581675602708,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
254,276.25,-86.25,86.25,1.0,0,0.008946217799780885,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
255,278.75,-86.25,86.25,1.0,0,0.00911050120322343,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
256,281.25,-86.25,86.25,1.0,0,0.009228012873312978,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
257,283.75,-86.25,86.25,1.0,0,0.010017231259394703,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
258,286.25,-86.25,86.25,1.0,0,0.011307154466117315,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
259,288.75,-86.25,86.25,1.0,0,0.013268574709795774,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
260,291.25,-86.25,86.25,1.0,0,0.015268145091796465,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
261,293.75,-86.25,86.25,1.0,0,0.017330655187379217,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
262,296.25,-86.25,86.25,1.0,0,0.019068156605220512,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
263,298.75,-86.25,86.25,1.0,0,0.02077736886428622,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
264,301.25,-86.25,86.25,1.0,0,0.02262936450417821,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
265,303.75,-86.25,86.25,1.0,0,0.024352960009483032,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
266,306.25,-86.25,86.25,1.0,0,0.025218360797235904,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
267,308.75,-86.25,86.25,1.0,0,0.025866318245530345,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
268,311.25,-86.25,86.25,1.0,0,0.026125026702213842,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
269,313.75,-86.25,86.25,1.0,0,0.02660709158494269,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
270,316.25,-86.25,86.25,1.0,0,0.02693029595717999,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
271,318.75,-86.25,86.25,1.0,0,0.02664937367066519,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
272,321.25,-86.25,86.25,1.0,0,0.02605879139408473,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
273,323.75,-86.25,86.25,1.0,0,0.025319395382272094,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
274,326.25,-86.25,86.25,1.0,0,0.024484766050268864,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
275,328.75,-86.25,86.25,1.0,0,0.02366939787827747,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
276,331.25,-86.25,86.25,1.0,0,0.02322830576417825,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
277,333.75,-86.25,86.25,1.0,0,0.022686400012971404,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
278,336.25,-86.25,86.25,1.0,0,0.02212603549821342,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
279,338.75,-86.25,86.25,1.0,0,0.02168083024465529,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
280,341.25,-86.25,86.25,1.0,0,0.021298983475427233,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
281,343.75,-86.25,86.25,1.0,0,0.020704259791851455,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
282,346.25,-86.25,86.25,1.0,0,0.020154297503841324,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
283,348.75,-86.25,86.25,1.0,0,0.019363065786197106,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
284,351.25,-86.25,86.25,1.0,0,0.018575815878380364,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
285,353.75,-86.25,86.25,1.0,0,0.01749735725060617,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
286,356.25,-86.25,86.25,1.0,0,0.016182439245010605,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
287,358.75,-86.25,86.25,1.0,0,0.014835882876513428,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
