grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
156,6.25,-68.75,68.75,0.0,4,-0.1051221100186711,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
157,8.75,-68.75,68.75,0.0,4,-0.10577532094741408,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
158,11.25,-68.75,68.75,0.0,4,-0.02946090104629302,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
159,13.75,-68.75,68.75,0.0,4,0.03243232169664116,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
160,16.25,-68.75,68.75,0.0,4,0.05458995187454497,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
161,18.75,-68.75,68.75,0.0,4,0.058146661168364394,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
162,21.25,-68.75,68.75,0.0,4,0.0499935127685193,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
163,23.75,-68.75,68.75,0.0,4,0.046432002549217186,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
164,26.25,-68.75,68.75,0.0,4,0.09228732673960102,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
165,28.75,-68.75,68.75,0.0,4,0.10174037172322381,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
166,31.25,-68.75,68.75,0.0,4,0.03861723752573198,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
167,33.75,-68.75,68.75,0.0,4,0.04121146347688584,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
168,36.25,-68.75,68.75,0.0,4,0.07678612955817979,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
169,38.75,-68.75,68.75,0.0,4,0.09269438780472664,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
170,71.25,-68.75,68.75,0.0,4,-0.11618524845620316,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
171,73.75,-68.75,68.75,0.0,4,-0.2053207817224039,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
172,76.25,-68.75,68.75,0.0,4,-0.32016544740537517,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
173,78.75,-68.75,68.75,0.0,0,-0.36009899120344446,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
174,156.25,-68.75,68.75,0.0,4,-0.14274754707880946,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
175,158.75,-68.75,68.75,0.0,4,-0.11297613185406447,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
176,161.25,-68.75,68.75,0.0,4,-0.14259461289332265,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
177,163.75,-68.75,68.75,0.0,4,-0.14612201028952612,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
178,166.25,-68.75,68.75,0.0,4,-0.12533275737029798,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
179,168.75,-68.75,68.75,0.0,4,-0.09838711343231869,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
180,171.25,-68.75,68.75,0.0,4,0.016615271673288634,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
181,173.75,-68.75,68.75,0.0,4,-0.04305386511994689,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
182,176.25,-68.75,68.75,0.0,4,-0.11378936756883377,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
183,178.75,-68.75,68.75,0.0,4,-0.15873682588143975,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
184,181.25,-68.75,68.75,0.0,4,-0.2011802207780964,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
185,183.75,-68.75,68.75,0.0,4,-0.224827069417598,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
186,186.25,-68.75,68.75,0.0,4,-0.24358353228841573,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
187,188.75,-68.75,68.75,0.0,4,-0.2581951706933078,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
188,191.25,-68.75,68.75,0.0,4,-0.2713262371148817,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
189,193.75,-68.75,68.75,0.0,4,-0.27327187958403765,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
190,196.25,-68.75,68.75,0.0,4,-0.2571056797600807,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
191,198.75,-68.75,68.75,0.0,4,-0.2363980735790541,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
192,201.25,-68.75,68.75,0.0,4,-0.25002295825241283,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
193,203.75,-68.75,68.75,0.0,4,-0.2896017686135901,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
194,206.25,-68.75,68.75,0.0,4,-0.33204486649300113,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
195,208.75,-68.75,68.75,0.0,4,-0.3432473741304301,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
196,211.25,-68.75,68.75,0.0,4,-0.34925485739893714,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
197,213.75,-68.75,68.75,0.0,4,-0.3368019114139397,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
198,216.25,-68.75,68.75,0.0,4,-0.2869920214537987,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
199,218.75,-68.75,68.75,0.0,4,-0.23084200531541058,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
200,221.25,-68.75,68.75,0.0,4,-0.1581359620659938,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
201,223.75,-68.75,68.75,0.0,4,-0.13259099646770217,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
202,226.25,-68.75,68.75,0.0,4,-0.146441095342764,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
203,228.75,-68.75,68.75,0.0,4,-0.1597767960448625,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
204,231.25,-68.75,68.75,0.0,4,-0.17246740598158558,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
205,233.75,-68.75,68.75,0.0,4,-0.18398160525515764,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
206,236.25,-68.75,68.75,0.0,4,-0.216867568208207,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
207,238.75,-68.75,68.75,0.0,4,-0.2521708164444468,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
208,241.25,-68.75,68.75,0.0,4,-0.32003645514177154,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
209,243.75,-68.75,68.75,0.0,4,-0.3660963512553393,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
210,246.25,-68.75,68.75,0.0,4,-0.38613327612373444,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
211,248.75,-68.75,68.75,0.0,4,-0.3743652757823756,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
212,251.25,-68.75,68.75,0.0,4,-0.32045797092226985,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
213,253.75,-68.75,68.75,0.0,4,-0.24115711980482374,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
214,256.25,-68.75,68.75,0.0,4,-0.11532060458871665,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
215,258.75,-68.75,68.75,0.0,4,-0.025590855831044756,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
216,261.25,-68.75,68.75,0.0,4,0.08470319871487209,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
217,263.75,-68.75,68.75,0.0,4,0.1673941950767577,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
218,266.25,-68.75,68.75,0.0,4,0.26817355052317093,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
219,268.75,-68.75,68.75,0.0,4,0.3328583440949479,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
220,271.25,-68.75,68.75,0.0,4,0.38056284126602163,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
221,273.75,-68.75,68.75,0.0,4,0.40765042203781593,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
222,276.25,-68.75,68.75,0.0,4,0.5283303697341689,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
223,278.75,-68.75,68.75,0.0,4,0.7216169814690538,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
224,281.25,-68.75,68.75,0.0,4,0.8154470001221374,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
225,283.75,-68.75,68.75,0.0,4,0.6323209717555074,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
226,286.25,-68.75,68.75,0.0,4,0.3663360810096624,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
227,288.75,-68.75,68.75,0.0,4,0.3359575855807026,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
228,291.25,-68.75,68.75,0.0,4,0.3317719615834168,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
229,298.75,-68.75,68.75,0.0,4,-0.12223813869319197,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
230,301.25,-68.75,68.75,0.0,4,-0.34796425843350853,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
231,303.75,-68.75,68.75,0.0,4,-0.45136578186653054,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
232,306.25,-68.75,68.75,0.0,4,-0.5630797140576356,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
233,308.75,-68.75,68.75,0.0,4,-0.8946372498189951,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
234,311.25,-68.75,68.75,0.0,4,-1.3271224405813555,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
235,313.75,-68.75,68.75,0.0,4,-1.3561565644830413,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
236,316.25,-68.75,68.75,0.0,4,-1.369333484878609,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
237,318.75,-68.75,68.75,0.0,4,-1.395225557303511,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
238,321.25,-68.75,68.75,0.0,4,-1.3697933988655462,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
239,323.75,-68.75,68.75,0.0,4,-1.2667511335363435,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
240,326.25,-68.75,68.75,0.0,4,-1.1173378451955098,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
241,328.75,-68.75,68.75,0.0,4,-1.0156914028539175,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
242,331.25,-68.75,68.75,0.0,4,-0.8769748228014765,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
243,333.75,-68.75,68.75,0.0,4,-0.7263256299381642,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
244,336.25,-68.75,68.75,0.0,4,-0.5784801612508893,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
245,338.75,-68.75,68.75,0.0,4,-0.5008125358634608,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
246,341.25,-68.75,68.75,0.0,4,-0.42006238752030683,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
247,343.75,-68.75,68.75,0.0,4,-0.3719320656304169,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
248,346.25,-68.75,68.75,0.0,4,-0.30143477806169094,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
249,348.75,-68.75,68.75,0.0,4,-0.238480089282697,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
250,351.25,-68.75,68.75,0.0,4,-0.1535363427287313,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
251,353.75,-68.75,68.75,0.0,4,-0.1010973874172535,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
252,356.25,-68.75,68.75,0.0,4,-0.07013326556223448,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
253,358.75,-68.75,68.75,0.0,4,-0.07213628672283658,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
254,1.25,-66.25,66.25,0.0,4,-0.08125607199065014,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
255,3.75,-66.25,66.25,0.0,4,-0.059643417368467636,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
256,6.25,-66.25,66.25,0.0,4,-0.07490019334969535,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
257,8.75,-66.25,66.25,0.0,4,-0.12292431833368292,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
258,11.25,-66.25,66.25,0.0,4,-0.1627657909082197,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
259,13.75,-66.25,66.25,0.0,4,-0.1925434878370047,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
260,16.25,-66.25,66.25,0.0,4,-0.18684013132019986,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
261,18.75,-66.25,66.25,0.0,4,-0.15862026864545103,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
262,21.25,-66.25,66.25,0.0,4,-0.10681716919091122,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
263,23.75,-66.25,66.25,0.0,4,-0.03899834728974205,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
264,26.25,-66.25,66.25,0.0,4,0.013544874543197475,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
265,28.75,-66.25,66.25,0.0,4,0.06969191985284298,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
266,31.25,-66.25,66.25,0.0,4,0.07631064991435223,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
267,33.75,-66.25,66.25,0.0,4,0.02890640662482173,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
268,36.25,-66.25,66.25,0.0,4,0.01478939421009474,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
269,38.75,-66.25,66.25,0.0,4,0.06338501846012758,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
270,41.25,-66.25,66.25,0.0,4,0.08965103772956749,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
271,43.75,-66.25,66.25,0.0,4,0.07342468495310184,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
272,46.25,-66.25,66.25,0.0,4,0.049652076655708435,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
273,48.75,-66.25,66.25,0.0,4,-0.041352634158333706,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
274,51.25,-66.25,66.25,0.0,4,-0.2296763250464907,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
275,56.25,-66.25,66.25,0.0,4,-0.5056246605624914,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
276,58.75,-66.25,66.25,0.0,4,-0.2767787436008292,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
277,61.25,-66.25,66.25,0.0,4,-0.20636142173388922,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
278,63.75,-66.25,66.25,0.0,4,-0.19775494924278347,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
279,66.25,-66.25,66.25,0.0,4,-0.21927568614340745,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
280,68.75,-66.25,66.25,0.0,4,-0.2645378770302694,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
281,71.25,-66.25,66.25,0.0,4,-0.3066052772271671,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
282,73.75,-66.25,66.25,0.0,4,-0.34923558440060437,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
283,76.25,-66.25,66.25,0.0,4,-0.3717459349382658,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
284,78.75,-66.25,66.25,0.0,4,-0.40326583490528123,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
285,81.25,-66.25,66.25,0.0,4,-0.4151955116722522,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
286,83.75,-66.25,66.25,0.0,4,-0.32441864415007343,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
287,86.25,-66.25,66.25,0.0,4,-0.2322743111769814,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
288,88.75,-66.25,66.25,0.0,4,-0.1439107145173553,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
289,91.25,-66.25,66.25,0.0,4,-0.008672951388056214,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
290,93.75,-66.25,66.25,0.0,4,0.0606092624267288,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
291,96.25,-66.25,66.25,0.0,0,0.05840132875311277,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
292,98.75,-66.25,66.25,0.0,0,0.09363067619731087,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
293,101.25,-66.25,66.25,0.0,0,0.06755199442569434,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
294,106.25,-66.25,66.25,0.0,4,0.1240864504279318,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
295,108.75,-66.25,66.25,0.0,4,0.08682297014260604,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
296,111.25,-66.25,66.25,0.0,4,0.06881681374081551,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
297,113.75,-66.25,66.25,0.0,4,-0.09055793858297329,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
298,116.25,-66.25,66.25,0.0,4,-0.03428775509377089,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
299,118.75,-66.25,66.25,0.0,4,0.0006702843174713018,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
300,121.25,-66.25,66.25,0.0,4,-0.022688191847252,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
301,123.75,-66.25,66.25,0.0,4,-0.0634158899104032,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
