grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
156,31.25,-86.25,86.25,1.0,0,0.010399336453800995,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
157,33.75,-86.25,86.25,1.0,0,0.009750806571171321,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
158,36.25,-86.25,86.25,1.0,0,0.008927016742241929,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
159,38.75,-86.25,86.25,1.0,0,0.008903592259040626,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
160,41.25,-86.25,86.25,1.0,0,0.009757626300367467,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
161,43.75,-86.25,86.25,1.0,0,0.010183758838260022,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
162,46.25,-86.25,86.25,1.0,0,0.010156859878582721,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
163,48.75,-86.25,86.25,1.0,0,0.010390770899864829,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
164,51.25,-86.25,86.25,1.0,0,0.011087482741550185,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
165,53.75,-86.25,86.25,1.0,0,0.01155983515013146,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
166,56.25,-86.25,86.25,1.0,0,0.011330155338608887,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
167,58.75,-86.25,86.25,1.0,0,0.01186751224484019,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
168,61.25,-86.25,86.25,1.0,0,0.013214162054763622,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
169,63.75,-86.25,86.25,1.0,0,0.013682145130524693,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
170,66.25,-86.25,86.25,1.0,0,0.013787439752567264,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
171,68.75,-86.25,86.25,1.0,0,0.013999500182541232,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
172,71.25,-86.25,86.25,1.0,0,0.014161852069299933,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
173,73.75,-86.25,86.25,1.0,0,0.01396772705277379,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
174,76.25,-86.25,86.25,1.0,0,0.013390143581446108,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
175,78.75,-86.25,86.25,1.0,0,0.013395734020588738,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
176,81.25,-86.25,86.25,1.0,0,0.01381053892085819,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
177,83.75,-86.25,86.25,1.0,0,0.013548457323637034,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
178,86.25,-86.25,86.25,1.0,0,0.012777030098773541,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
179,88.75,-86.25,86.25,1.0,0,0.012053532735748503,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
180,91.25,-86.25,86.25,1.0,0,0.011469985336022174,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
181,93.75,-86.25,86.25,1.0,0,0.010780712812631354,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
182,96.25,-86.25,86.25,1.0,0,0.010044856558549383,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
183,98.75,-86.25,86.25,1.0,0,0.009726163128822768,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
184,101.25,-86.25,86.25,1.0,0,0.009527985954187928,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
185,103.75,-86.25,86.25,1.0,0,0.008743539448560425,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
186,106.25,-86.25,86.25,1.0,0,0.007907466846676214,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
187,108.75,-86.25,86.25,1.0,0,0.0069501730508571965,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
188,111.25,-86.25,86.25,1.0,0,0.00588169680918087,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
189,113.75,-86.25,86.25,1.0,0,0.0047690807596763056,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
190,116.25,-86.25,86.25,1.0,0,0.0036192253491595153,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
191,118.75,-86.25,86.25,1.0,0,0.0031394128876817756,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
192,121.25,-86.25,86.25,1.0,0,0.0029243525108190844,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
193,123.75,-86.25,86.25,1.0,0,0.0024256714264177066,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
194,126.25,-86.25,86.25,1.0,0,0.0015525742451956057,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
195,128.75,-86.25,86.25,1.0,0,0.000568286044007697,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
196,131.25,-86.25,86.25,1.0,0,-0.0002952469934541501,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
197,133.75,-86.25,86.25,1.0,0,-0.000918560531790708,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
198,136.25,-86.25,86.25,1.0,0,-0.0013947984525423634,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
199,138.75,-86.25,86.25,1.0,0,-0.0015767036817118853,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
200,141.25,-86.25,86.25,1.0,0,-0.0018888020496643009,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
201,143.75,-86.25,86.25,1.0,0,-0.002921866290543356,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
202,146.25,-86.25,86.25,1.0,0,-0.0036943844434930394,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
203,148.75,-86.25,86.25,1.0,0,-0.003986034973136704,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
204,151.25,-86.25,86.25,1.0,0,-0.004971672360953814,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
205,153.75,-86.25,86.25,1.0,0,-0.0060607030254129874,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
206,156.25,-86.25,86.25,1.0,0,-0.0059001430057027205,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
207,158.75,-86.25,86.25,1.0,0,-0.0034651818779052493,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
208,161.25,-86.25,86.25,1.0,0,-0.002558298952497158,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
209,163.75,-86.25,86.25,1.0,0,-0.0049803206303732864,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
210,166.25,-86.25,86.25,1.0,0,-0.007759627142823272,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
211,168.75,-86.25,86.25,1.0,0,-0.010012782827750633,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
212,171.25,-86.25,86.25,1.0,0,-0.009614438327824411,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
213,173.75,-86.25,86.25,1.0,0,-0.00989188388306314,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
214,176.25,-86.25,86.25,1.0,0,-0.01358291031053573,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
215,178.75,-86.25,86.25,1.0,0,-0.02079623758797537,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
216,181.25,-86.25,86.25,1.0,0,-0.026729776382701,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
217,183.75,-86.25,86.25,1.0,0,-0.03151453384430919,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
218,186.25,-86.25,86.25,1.0,0,-0.03569911264014254,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
219,188.75,-86.25,86.25,1.0,0,-0.04800602064160059,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
220,191.25,-86.25,86.25,1.0,0,-0.05388369342956935,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
221,193.75,-86.25,86.25,1.0,0,-0.04543257127955919,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
222,196.25,-86.25,86.25,1.0,0,-0.042719927625805,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
223,198.75,-86.25,86.25,1.0,0,-0.03950081579938014,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
224,201.25,-86.25,86.25,1.0,0,-0.03515010415540225,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
225,203.75,-86.25,86.25,1.0,0,-0.038972554985638286,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
226,206.25,-86.25,86.25,1.0,0,-0.03564446730559911,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
227,208.75,-86.25,86.25,1.0,0,-0.04641715816552043,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
228,211.25,-86.25,86.25,1.0,0,-0.07373473509219179,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
229,213.75,-86.25,86.25,1.0,0,-0.0850684039696434,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
230,216.25,-86.25,86.25,1.0,0,-0.08725938831813827,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
231,218.75,-86.25,86.25,1.0,0,-0.08175253061043694,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
232,221.25,-86.25,86.25,1.0,0,-0.07249283534807532,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
233,223.75,-86.25,86.25,1.0,0,-0.06549514451486474,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
234,226.25,-86.25,86.25,1.0,0,-0.07404026119237439,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
235,228.75,-86.25,86.25,1.0,0,-0.08262938326753203,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
236,231.25,-86.25,86.25,1.0,0,-0.07912799321762361,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
237,233.75,-86.25,86.25,1.0,0,-0.07543626392504449,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
238,236.25,-86.25,86.25,1.0,0,-0.07469075609039645,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
239,238.75,-86.25,86.25,1.0,0,-0.06527380017247204,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
240,241.25,-86.25,86.25,1.0,0,-0.05794407801446569,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
241,243.75,-86.25,86.25,1.0,0,-0.057961237089338355,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
242,246.25,-86.25,86.25,1.0,0,-0.05369604326226608,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
243,248.75,-86.25,86.25,1.0,0,-0.03903210887830794,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
244,251.25,-86.25,86.25,1.0,0,-0.014982646044273296,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
245,253.75,-86.25,86.25,1.0,0,0.005063745130744491,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
246,256.25,-86.25,86.25,1.0,0,0.02044158500412823,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
247,258.75,-86.25,86.25,1.0,0,0.03444706347820557,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
248,261.25,-86.25,86.25,1.0,0,0.04404207517255677,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
249,263.75,-86.25,86.25,1.0,0,0.04558840481078035,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
250,266.25,-86.25,86.25,1.0,0,0.04576972277564037,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
251,268.75,-86.25,86.25,1.0,0,0.04838032345491309,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
252,271.25,-86.25,86.25,1.0,0,0.0498488644709621,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
253,273.75,-86.25,86.25,1.0,0,0.045915567758355744,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
254,276.25,-86.25,86.25,1.0,0,0.043393104114722504,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
255,278.75,-86.25,86.25,1.0,0,0.04831368835441673,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
256,281.25,-86.25,86.25,1.0,0,0.051805710428677876,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
257,283.75,-86.25,86.25,1.0,0,0.05000711797132554,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
258,286.25,-86.25,86.25,1.0,0,0.04985794089423157,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
259,288.75,-86.25,86.25,1.0,0,0.051824444021615755,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
260,291.25,-86.25,86.25,1.0,0,0.052776109959777086,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
261,293.75,-86.25,86.25,1.0,0,0.05137596381639306,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
262,296.25,-86.25,86.25,1.0,0,0.04999674110691102,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
263,298.75,-86.25,86.25,1.0,0,0.051228832361479744,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
264,301.25,-86.25,86.25,1.0,0,0.04960176669007417,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
265,303.75,-86.25,86.25,1.0,0,0.044096645264220635,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
266,306.25,-86.25,86.25,1.0,0,0.040791917861706946,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
267,308.75,-86.25,86.25,1.0,0,0.0407549104451797,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
268,311.25,-86.25,86.25,1.0,0,0.04056126368073987,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
269,313.75,-86.25,86.25,1.0,0,0.03739796581400303,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
270,316.25,-86.25,86.25,1.0,0,0.03555192696726989,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
271,318.75,-86.25,86.25,1.0,0,0.03573290109599789,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
272,321.25,-86.25,86.25,1.0,0,0.03433218524605371,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
273,323.75,-86.25,86.25,1.0,0,0.03185771422745595,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
274,326.25,-86.25,86.25,1.0,0,0.031024569049052365,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
275,328.75,-86.25,86.25,1.0,0,0.029897935095017376,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
276,331.25,-86.25,86.25,1.0,0,0.02919344132623488,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
277,333.75,-86.25,86.25,1.0,0,0.0294070235134823,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
278,336.25,-86.25,86.25,1.0,0,0.029442950243306502,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
279,338.75,-86.25,86.25,1.0,0,0.027847138613167722,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
280,341.25,-86.25,86.25,1.0,0,0.025413196456667727,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
281,343.75,-86.25,86.25,1.0,0,0.023967630073704962,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
282,346.25,-86.25,86.25,1.0,0,0.023003868166692875,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
283,348.75,-86.25,86.25,1.0,0,0.021298122808759114,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
284,351.25,-86.25,86.25,1.0,0,0.01923726289410402,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
285,353.75,-86.25,86.25,1.0,0,0.017177341188434322,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
286,356.25,-86.25,86.25,1.0,0,0.015378982268081563,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
287,358.75,-86.25,86.25,1.0,0,0.01421482412125357,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
288,1.25,-83.75,83.75,1.0,0,0.007054969967200965,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
289,3.75,-83.75,83.75,1.0,0,0.006892738571115494,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
290,6.25,-83.75,83.75,1.0,0,0.006788850389883138,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
291,8.75,-83.75,83.75,1.0,0,0.00721702749530216,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
292,11.25,-83.75,83.75,1.0,0,0.007899463235093157,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
