grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
158,36.25,-86.25,86.25,1.0,0,-0.004893132811098984,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
159,38.75,-86.25,86.25,1.0,0,-0.004446943839940871,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
160,41.25,-86.25,86.25,1.0,0,-0.003609814968305551,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
161,43.75,-86.25,86.25,1.0,0,-0.00266608707151077,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
162,46.25,-86.25,86.25,1.0,0,-0.0015596707989973147,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
163,48.75,-86.25,86.25,1.0,0,-0.0006124332876623413,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
164,51.25,-86.25,86.25,1.0,0,0.0003305939764938217,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
165,53.75,-86.25,86.25,1.0,0,0.0011431918178634174,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
166,56.25,-86.25,86.25,1.0,0,0.003085575796851065,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
167,58.75,-86.25,86.25,1.0,0,0.004570777794289584,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
168,61.25,-86.25,86.25,1.0,0,0.005525207229929013,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
169,63.75,-86.25,86.25,1.0,0,0.006677099391696823,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
170,66.25,-86.25,86.25,1.0,0,0.007545026975945449,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
171,68.75,-86.25,86.25,1.0,0,0.00819547253779531,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
172,71.25,-86.25,86.25,1.0,0,0.00885216637086477,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
173,73.75,-86.25,86.25,1.0,0,0.009801565010232138,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
174,76.25,-86.25,86.25,1.0,0,0.010900777139636768,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
175,78.75,-86.25,86.25,1.0,0,0.011563184686139484,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
176,81.25,-86.25,86.25,1.0,0,0.012250508921217543,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
177,83.75,-86.25,86.25,1.0,0,0.012758656561582338,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
178,86.25,-86.25,86.25,1.0,0,0.013106430791371207,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
179,88.75,-86.25,86.25,1.0,0,0.013289353473028903,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
180,91.25,-86.25,86.25,1.0,0,0.013424542634546763,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
181,93.75,-86.25,86.25,1.0,0,0.013445425586255551,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
182,96.25,-86.25,86.25,1.0,0,0.013643935503720915,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
183,98.75,-86.25,86.25,1.0,0,0.013806146127811475,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
184,101.25,-86.25,86.25,1.0,0,0.013822229049322544,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
185,103.75,-86.25,86.25,1.0,0,0.013920778167319469,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
186,106.25,-86.25,86.25,1.0,0,0.013926586064508044,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
187,108.75,-86.25,86.25,1.0,0,0.013861495388528074,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
188,111.25,-86.25,86.25,1.0,0,0.01412394300365856,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
189,113.75,-86.25,86.25,1.0,0,0.014488147885881663,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
190,116.25,-86.25,86.25,1.0,0,0.015108863080698887,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
191,118.75,-86.25,86.25,1.0,0,0.016083793552853096,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
192,121.25,-86.25,86.25,1.0,0,0.016795076813241175,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
193,123.75,-86.25,86.25,1.0,0,0.01722891801731374,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
194,126.25,-86.25,86.25,1.0,0,0.017785527165599172,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
195,128.75,-86.25,86.25,1.0,0,0.018209872212417478,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
196,131.25,-86.25,86.25,1.0,0,0.01844072027455805,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
197,133.75,-86.25,86.25,1.0,0,0.018401495222461584,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
198,136.25,-86.25,86.25,1.0,0,0.01850494529441489,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
199,138.75,-86.25,86.25,1.0,0,0.018578166856195382,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
200,141.25,-86.25,86.25,1.0,0,0.0179839289827695,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
201,143.75,-86.25,86.25,1.0,0,0.017739113210819103,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
202,146.25,-86.25,86.25,1.0,0,0.018155003141375324,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
203,148.75,-86.25,86.25,1.0,0,0.018564301394616598,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
204,151.25,-86.25,86.25,1.0,0,0.01848770500234673,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
205,153.75,-86.25,86.25,1.0,0,0.019258331344583986,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
206,156.25,-86.25,86.25,1.0,0,0.02014380640006244,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
207,158.75,-86.25,86.25,1.0,0,0.0209192424160195,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
208,161.25,-86.25,86.25,1.0,0,0.0215424255484614,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
209,163.75,-86.25,86.25,1.0,0,0.02168728643036735,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
210,166.25,-86.25,86.25,1.0,0,0.021209210093808537,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
211,168.75,-86.25,86.25,1.0,0,0.02171222352875788,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
212,171.25,-86.25,86.25,1.0,0,0.02178443943732635,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
213,173.75,-86.25,86.25,1.0,0,0.021189107699264482,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
214,176.25,-86.25,86.25,1.0,0,0.019614613280367434,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
215,178.75,-86.25,86.25,1.0,0,0.01609875649230027,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
216,181.25,-86.25,86.25,1.0,0,0.014067924917446104,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
217,183.75,-86.25,86.25,1.0,0,0.01283004097004631,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
218,186.25,-86.25,86.25,1.0,0,0.014032210825650438,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
219,188.75,-86.25,86.25,1.0,0,0.012559617363107487,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
220,191.25,-86.25,86.25,1.0,0,0.008963998157640993,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
221,193.75,-86.25,86.25,1.0,0,0.0055161068628933815,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
222,196.25,-86.25,86.25,1.0,0,0.004553368854472434,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
223,198.75,-86.25,86.25,1.0,0,0.0017658731198979271,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
224,201.25,-86.25,86.25,1.0,0,-0.0025388916415875666,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
225,203.75,-86.25,86.25,1.0,0,-0.0063468872342815775,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
226,206.25,-86.25,86.25,1.0,0,-0.009430432818184299,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
227,208.75,-86.25,86.25,1.0,0,-0.013618849853159969,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
228,211.25,-86.25,86.25,1.0,0,-0.017960507188964497,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
229,213.75,-86.25,86.25,1.0,0,-0.021054809794015143,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
230,216.25,-86.25,86.25,1.0,0,-0.024674518182894553,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
231,218.75,-86.25,86.25,1.0,0,-0.028765422938609418,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
232,221.25,-86.25,86.25,1.0,0,-0.032509319839898666,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
233,223.75,-86.25,86.25,1.0,0,-0.03486420612649748,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
234,226.25,-86.25,86.25,1.0,0,-0.03620550586375634,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
235,228.75,-86.25,86.25,1.0,0,-0.03591026149283637,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
236,231.25,-86.25,86.25,1.0,0,-0.035167488174718466,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
237,233.75,-86.25,86.25,1.0,0,-0.03197328802305661,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
238,236.25,-86.25,86.25,1.0,0,-0.02740095310424842,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
239,238.75,-86.25,86.25,1.0,0,-0.02162570818833226,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
240,241.25,-86.25,86.25,1.0,0,-0.013962270746756099,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
241,243.75,-86.25,86.25,1.0,0,-0.006171953109249196,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
242,246.25,-86.25,86.25,1.0,0,0.0012811318667446954,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
243,248.75,-86.25,86.25,1.0,0,0.008899853189333187,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
244,251.25,-86.25,86.25,1.0,0,0.016977425526060633,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
245,253.75,-86.25,86.25,1.0,0,0.025817833904853493,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
246,256.25,-86.25,86.25,1.0,0,0.03338508276705367,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
247,258.75,-86.25,86.25,1.0,0,0.040293629123407566,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
248,261.25,-86.25,86.25,1.0,0,0.04555634114438569,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
249,263.75,-86.25,86.25,1.0,0,0.05024890543145703,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
250,266.25,-86.25,86.25,1.0,0,0.05383256681514376,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
251,268.75,-86.25,86.25,1.0,0,0.055934283245839704,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
252,271.25,-86.25,86.25,1.0,0,0.058101951489491405,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
253,273.75,-86.25,86.25,1.0,0,0.05987420673094201,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
254,276.25,-86.25,86.25,1.0,0,0.061388264115352614,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
255,278.75,-86.25,86.25,1.0,0,0.061904685310666466,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
256,281.25,-86.25,86.25,1.0,0,0.06076845596865537,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
257,283.75,-86.25,86.25,1.0,0,0.05901742979831754,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
258,286.25,-86.25,86.25,1.0,0,0.05653720270981678,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
259,288.75,-86.25,86.25,1.0,0,0.05329039880349004,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
260,291.25,-86.25,86.25,1.0,0,0.04949883614065315,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
261,293.75,-86.25,86.25,1.0,0,0.045256603991664444,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
262,296.25,-86.25,86.25,1.0,0,0.040908895135222265,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
263,298.75,-86.25,86.25,1.0,0,0.03779585061459144,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
264,301.25,-86.25,86.25,1.0,0,0.03513310509705511,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
265,303.75,-86.25,86.25,1.0,0,0.03377488348334929,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
266,306.25,-86.25,86.25,1.0,0,0.03193925683156645,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
267,308.75,-86.25,86.25,1.0,0,0.028849434393588145,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
268,311.25,-86.25,86.25,1.0,0,0.026078909997533196,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
269,313.75,-86.25,86.25,1.0,0,0.023447462981463416,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
270,316.25,-86.25,86.25,1.0,0,0.02136522850620582,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
271,318.75,-86.25,86.25,1.0,0,0.02011505520056663,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
272,321.25,-86.25,86.25,1.0,0,0.01899398841150375,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
273,323.75,-86.25,86.25,1.0,0,0.0181585524609017,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
274,326.25,-86.25,86.25,1.0,0,0.017269072179863527,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
275,328.75,-86.25,86.25,1.0,0,0.0163657838140618,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
276,331.25,-86.25,86.25,1.0,0,0.014977742489235647,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
277,333.75,-86.25,86.25,1.0,0,0.013492928477805604,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
278,336.25,-86.25,86.25,1.0,0,0.012082480038617715,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
279,338.75,-86.25,86.25,1.0,0,0.010327831009004505,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
280,341.25,-86.25,86.25,1.0,0,0.007956343259946473,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
281,343.75,-86.25,86.25,1.0,0,0.005238461210244188,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
282,346.25,-86.25,86.25,1.0,0,0.003438823541213708,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
283,348.75,-86.25,86.25,1.0,0,0.0018971580577199383,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
284,351.25,-86.25,86.25,1.0,0,0.0004185297429462859,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
285,353.75,-86.25,86.25,1.0,0,-0.00135451934099176,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
286,356.25,-86.25,86.25,1.0,0,-0.0033305512361363706,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
287,358.75,-86.25,86.25,1.0,0,-0.004580882562927732,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
288,1.25,-83.75,83.75,1.0,0,-0.034603791912986015,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
289,3.75,-83.75,83.75,1.0,0,-0.03530776580113226,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
290,6.25,-83.75,83.75,1.0,0,-0.03552717944122758,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
291,8.75,-83.75,83.75,1.0,0,-0.03504706059531596,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
292,11.25,-83.75,83.75,1.0,0,-0.03472391567386855,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
293,13.75,-83.75,83.75,1.0,0,-0.034609535945486936,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
294,16.25,-83.75,83.75,1.0,0,-0.033771455998881116,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
295,18.75,-83.75,83.75,1.0,0,-0.03173414798603642,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
296,21.25,-83.75,83.75,1.0,0,-0.02943465614303487,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
297,23.75,-83.75,83.75,1.0,0,-0.02698424643189847,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
298,26.25,-83.75,83.75,1.0,0,-0.02402701303309109,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
299,28.75,-83.75,83.75,1.0,0,-0.02114877630199231,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
300,31.25,-83.75,83.75,1.0,0,-0.018499349645634364,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
