grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
159,38.75,-86.25,86.25,1.0,0,128.3556882314884,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
160,41.25,-86.25,86.25,1.0,0,125.05274602357679,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
161,43.75,-86.25,86.25,1.0,0,121.80658752102752,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
162,46.25,-86.25,86.25,1.0,0,118.47859422207831,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
163,48.75,-86.25,86.25,1.0,0,115.00572419764111,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
164,51.25,-86.25,86.25,1.0,0,111.15998976978345,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
165,53.75,-86.25,86.25,1.0,0,107.24348866691524,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
166,56.25,-86.25,86.25,1.0,0,103.19278816172894,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
167,58.75,-86.25,86.25,1.0,0,98.92249568577317,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
168,61.25,-86.25,86.25,1.0,0,94.33668434170292,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
169,63.75,-86.25,86.25,1.0,0,89.368969008393,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
170,66.25,-86.25,86.25,1.0,0,84.38509197009893,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
171,68.75,-86.25,86.25,1.0,0,79.17462034714833,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
172,71.25,-86.25,86.25,1.0,0,73.76071725606919,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
173,73.75,-86.25,86.25,1.0,0,67.86599038720783,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
174,76.25,-86.25,86.25,1.0,0,62.075016559327246,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
175,78.75,-86.25,86.25,1.0,0,56.31950149946532,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
176,81.25,-86.25,86.25,1.0,0,50.58984356180398,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
177,83.75,-86.25,86.25,1.0,0,44.841890815551004,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
178,86.25,-86.25,86.25,1.0,0,39.083906131068765,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
179,88.75,-86.25,86.25,1.0,0,33.832443087075696,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
180,91.25,-86.25,86.25,1.0,0,28.906629145191225,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
181,93.75,-86.25,86.25,1.0,0,24.350133016550537,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
182,96.25,-86.25,86.25,1.0,0,19.95865646681394,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
183,98.75,-86.25,86.25,1.0,0,16.172016635793778,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
184,101.25,-86.25,86.25,1.0,0,12.886232687346514,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
185,103.75,-86.25,86.25,1.0,0,10.052737909824453,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
186,106.25,-86.25,86.25,1.0,0,7.659426692171902,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
187,108.75,-86.25,86.25,1.0,0,5.661045505060857,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
188,111.25,-86.25,86.25,1.0,0,4.152522688217412,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
189,113.75,-86.25,86.25,1.0,0,2.9673837096690083,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
190,116.25,-86.25,86.25,1.0,0,2.104852018356818,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
191,118.75,-86.25,86.25,1.0,0,1.46130655630712,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
192,121.25,-86.25,86.25,1.0,0,0.9870215382900315,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
193,123.75,-86.25,86.25,1.0,0,0.5866477653769281,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
194,126.25,-86.25,86.25,1.0,0,0.2787933262020255,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
195,128.75,-86.25,86.25,1.0,0,0.029983188649765284,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
196,131.25,-86.25,86.25,1.0,0,-0.1436984349836203,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
197,133.75,-86.25,86.25,1.0,0,-0.199617060280684,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
198,136.25,-86.25,86.25,1.0,0,-0.1933491366318234,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
199,138.75,-86.25,86.25,1.0,0,-0.1405657254372379,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
200,141.25,-86.25,86.25,1.0,0,-0.10821695148142713,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
201,143.75,-86.25,86.25,1.0,0,-0.05933791154259215,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
202,146.25,-86.25,86.25,1.0,0,-0.05584756480723165,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
203,148.75,-86.25,86.25,1.0,0,-0.09936880253516069,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
204,151.25,-86.25,86.25,1.0,0,-0.1756411089592669,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
205,153.75,-86.25,86.25,1.0,0,-0.2721643857802708,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
206,156.25,-86.25,86.25,1.0,0,-0.4479949261523574,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
207,158.75,-86.25,86.25,1.0,0,-0.6998444218592281,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
208,161.25,-86.25,86.25,1.0,0,-0.9856155500201094,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
209,163.75,-86.25,86.25,1.0,0,-1.5147128997367758,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
210,166.25,-86.25,86.25,1.0,0,-2.2065667430944185,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
211,168.75,-86.25,86.25,1.0,0,-2.590398084570429,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
212,171.25,-86.25,86.25,1.0,0,-3.2740900028803175,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
213,173.75,-86.25,86.25,1.0,0,-4.164317693778536,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
214,176.25,-86.25,86.25,1.0,0,-4.9531731043793075,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
215,178.75,-86.25,86.25,1.0,0,-5.107466172920589,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
216,181.25,-86.25,86.25,1.0,0,-4.886463070151785,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
217,183.75,-86.25,86.25,1.0,0,-6.669075623822581,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
218,186.25,-86.25,86.25,1.0,0,-7.539887272392249,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
219,188.75,-86.25,86.25,1.0,0,-8.085228538039637,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
220,191.25,-86.25,86.25,1.0,0,-8.31441421291832,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
221,193.75,-86.25,86.25,1.0,0,-8.338303536388793,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
222,196.25,-86.25,86.25,1.0,0,-8.532283372256115,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
223,198.75,-86.25,86.25,1.0,0,-9.011946428222444,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
224,201.25,-86.25,86.25,1.0,0,-9.175019159698927,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
225,203.75,-86.25,86.25,1.0,0,-9.11789302714526,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
226,206.25,-86.25,86.25,1.0,0,-8.78857452244718,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
227,208.75,-86.25,86.25,1.0,0,-8.14251878257997,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
228,211.25,-86.25,86.25,1.0,0,-7.5244955296182034,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
229,213.75,-86.25,86.25,1.0,0,-6.783193582241423,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
230,216.25,-86.25,86.25,1.0,0,-5.8432198180791035,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
231,218.75,-86.25,86.25,1.0,0,-4.579319915390626,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
232,221.25,-86.25,86.25,1.0,0,-2.891825867697268,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
233,223.75,-86.25,86.25,1.0,0,-0.8542760534331452,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
234,226.25,-86.25,86.25,1.0,0,1.5323812034431983,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
235,228.75,-86.25,86.25,1.0,0,4.1370889883224615,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
236,231.25,-86.25,86.25,1.0,0,7.322576402691652,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
237,233.75,-86.25,86.25,1.0,0,10.613731016181875,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
238,236.25,-86.25,86.25,1.0,0,13.548878603867204,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
239,238.75,-86.25,86.25,1.0,0,16.75657627088539,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
240,241.25,-86.25,86.25,1.0,0,20.22053431777477,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
241,243.75,-86.25,86.25,1.0,0,23.88921278454672,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
242,246.25,-86.25,86.25,1.0,0,27.671234502380436,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
243,248.75,-86.25,86.25,1.0,0,31.51954820180463,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
244,251.25,-86.25,86.25,1.0,0,35.39695281454895,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
245,253.75,-86.25,86.25,1.0,0,39.46131324829899,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
246,256.25,-86.25,86.25,1.0,0,43.39563637514364,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
247,258.75,-86.25,86.25,1.0,0,47.33222310661132,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
248,261.25,-86.25,86.25,1.0,0,51.31756676385102,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
249,263.75,-86.25,86.25,1.0,0,55.12568160943342,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
250,266.25,-86.25,86.25,1.0,0,58.974699992690425,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
251,268.75,-86.25,86.25,1.0,0,62.65465771507328,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
252,271.25,-86.25,86.25,1.0,0,65.76611699902016,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
253,273.75,-86.25,86.25,1.0,0,69.05537364747477,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
254,276.25,-86.25,86.25,1.0,0,72.40879236709722,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
255,278.75,-86.25,86.25,1.0,0,75.45005107116751,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
256,281.25,-86.25,86.25,1.0,0,78.56087613347988,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
257,283.75,-86.25,86.25,1.0,0,81.64321004727131,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
258,286.25,-86.25,86.25,1.0,0,84.64938505236691,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
259,288.75,-86.25,86.25,1.0,0,87.69547292516988,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
260,291.25,-86.25,86.25,1.0,0,90.61339023808942,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
261,293.75,-86.25,86.25,1.0,0,93.54677812206388,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
262,296.25,-86.25,86.25,1.0,0,96.4194901226608,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
263,298.75,-86.25,86.25,1.0,0,99.48581351128774,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
264,301.25,-86.25,86.25,1.0,0,102.49300359191268,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
265,303.75,-86.25,86.25,1.0,0,105.38083935614998,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
266,306.25,-86.25,86.25,1.0,0,108.29345623911537,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
267,308.75,-86.25,86.25,1.0,0,111.26978300762487,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
268,311.25,-86.25,86.25,1.0,0,114.32493953614052,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
269,313.75,-86.25,86.25,1.0,0,117.14707388531947,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
270,316.25,-86.25,86.25,1.0,0,119.87227345592807,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
271,318.75,-86.25,86.25,1.0,0,122.51504712278147,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
272,321.25,-86.25,86.25,1.0,0,125.2332938245304,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
273,323.75,-86.25,86.25,1.0,0,127.77941762889692,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
274,326.25,-86.25,86.25,1.0,0,130.20070978000402,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
275,328.75,-86.25,86.25,1.0,0,132.54936959111166,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
276,331.25,-86.25,86.25,1.0,0,134.86258076788778,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
277,333.75,-86.25,86.25,1.0,0,137.19630855191537,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
278,336.25,-86.25,86.25,1.0,0,139.3854207903058,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
279,338.75,-86.25,86.25,1.0,0,141.57112424253455,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
280,341.25,-86.25,86.25,1.0,0,143.72180614556365,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
281,343.75,-86.25,86.25,1.0,0,145.91426993591736,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
282,346.25,-86.25,86.25,1.0,0,147.96040740291517,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
283,348.75,-86.25,86.25,1.0,0,149.85768465239073,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
284,351.25,-86.25,86.25,1.0,0,151.6445971502289,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
285,353.75,-86.25,86.25,1.0,0,153.27132228885424,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
286,356.25,-86.25,86.25,1.0,0,154.68524565785376,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
287,358.75,-86.25,86.25,1.0,0,155.76426473149849,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
288,1.25,-83.75,83.75,1.0,0,191.70888583342057,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
289,3.75,-83.75,83.75,1.0,0,192.78808464183788,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
290,6.25,-83.75,83.75,1.0,0,193.1828928586135,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
291,8.75,-83.75,83.75,1.0,0,192.66300887216906,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
292,11.25,-83.75,83.75,1.0,0,191.23393032028406,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
293,13.75,-83.75,83.75,1.0,0,188.96224923121298,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
294,16.25,-83.75,83.75,1.0,0,185.92105371493113,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
295,18.75,-83.75,83.75,1.0,0,182.12312392604235,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
296,21.25,-83.75,83.75,1.0,0,178.09497866529574,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
297,23.75,-83.75,83.75,1.0,0,173.88845789938856,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
298,26.25,-83.75,83.75,1.0,0,169.63572198099803,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
299,28.75,-83.75,83.75,1.0,0,165.12896402477665,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
300,31.25,-83.75,83.75,1.0,0,160.87262953444377,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
301,33.75,-83.75,83.75,1.0,0,156.73567495137075,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
302,36.25,-83.75,83.75,1.0,0,152.57343078598933,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
303,38.75,-83.75,83.75,1.0,0,148.2496670796017,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
304,41.25,-83.75,83.75,1.0,0,143.52730614859277,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
305,43.75,-83.75,83.75,1.0,0,138.64536999324528,0.8344375139009778,1.2,-0.1,0.0,0.0,-3.37814485352115e-17,0.01165510702014477,-0.06402711749855594
