grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
465,83.75,-81.25,81.25,1.0,0,0.7434749010619496
466,86.25,-81.25,81.25,1.0,0,0.7489164535429169
467,88.75,-81.25,81.25,1.0,0,0.7590707796337446
468,91.25,-81.25,81.25,1.0,0,0.7710952362918968
469,93.75,-81.25,81.25,1.0,0,0.7829449708449512
470,96.25,-81.25,81.25,1.0,0,0.7917583902036751
471,98.75,-81.25,81.25,1.0,0,0.8003975676857329
472,101.25,-81.25,81.25,1.0,0,0.8068170198233537
473,103.75,-81.25,81.25,1.0,0,0.8163546108530942
474,106.25,-81.25,81.25,1.0,0,0.8275272000801929
475,108.75,-81.25,81.25,1.0,0,0.838520290032762
476,111.25,-81.25,81.25,1.0,0,0.8491608437944214
477,113.75,-81.25,81.25,1.0,0,0.8539392874320937
478,116.25,-81.25,81.25,1.0,0,0.8618303645882605
479,118.75,-81.25,81.25,1.0,0,0.8643096486039435
480,121.25,-81.25,81.25,1.0,0,0.8685981523105022
481,123.75,-81.25,81.25,1.0,0,0.872948563165292
482,126.25,-81.25,81.25,1.0,0,0.8785766218463287
483,128.75,-81.25,81.25,1.0,0,0.8858099115672052
484,131.25,-81.25,81.25,1.0,0,0.8895333774678117
485,133.75,-81.25,81.25,1.0,0,0.8965231247575547
486,136.25,-81.25,81.25,1.0,0,0.898817635199327
487,138.75,-81.25,81.25,1.0,0,0.9071081345798244
488,141.25,-81.25,81.25,1.0,0,0.9140136195998653
489,143.75,-81.25,81.25,1.0,0,0.9254946230902992
490,146.25,-81.25,81.25,1.0,0,0.9344435277404083
491,148.75,-81.25,81.25,1.0,0,0.9403281083596357
492,151.25,-81.25,81.25,1.0,0,0.9526441240606887
493,153.75,-81.25,81.25,1.0,0,0.9619496194591414
494,156.25,-81.25,81.25,1.0,0,0.9869879479551007
495,158.75,-81.25,81.25,1.0,0,0.9976545633578594
496,161.25,-81.25,81.25,1.0,0,1.010868550596003
497,163.75,-81.25,81.25,1.0,0,0.9811312878178716
498,166.25,-81.25,81.25,1.0,0,1.0048672822507128
499,168.75,-81.25,81.25,1.0,0,1.067443693484242
500,171.25,-81.25,81.25,1.0,0,1.1158229252092833
501,173.75,-81.25,81.25,1.0,0,1.1354761428696942
502,176.25,-81.25,81.25,1.0,0,1.1289132934839858
503,178.75,-81.25,81.25,1.0,0,1.1104745466499002
504,181.25,-81.25,81.25,1.0,0,1.0856257955675848
505,183.75,-81.25,81.25,1.0,0,1.0647237457079808
506,186.25,-81.25,81.25,1.0,0,1.0523019621639897
507,188.75,-81.25,81.25,1.0,0,1.0462082795050263
508,191.25,-81.25,81.25,1.0,0,1.0432287920648282
509,193.75,-81.25,81.25,1.0,0,1.0386730601773178
510,196.25,-81.25,81.25,1.0,0,1.0337611639268622
511,198.75,-81.25,81.25,1.0,0,1.0286352035554045
512,201.25,-81.25,81.25,1.0,0,1.024078369112923
513,203.75,-81.25,81.25,1.0,0,1.0223397536852776
514,206.25,-81.25,81.25,1.0,0,1.0244438620570109
515,208.75,-81.25,81.25,1.0,0,1.0181095490725325
516,211.25,-81.25,81.25,1.0,0,1.0112752363545194
517,213.75,-81.25,81.25,1.0,0,1.0038810681306516
518,216.25,-81.25,81.25,1.0,0,1.0019959262979736
519,218.75,-81.25,81.25,1.0,0,0.9915343578738331
520,221.25,-81.25,81.25,1.0,0,0.9678661127044706
521,223.75,-81.25,81.25,1.0,0,0.9358727174948426
522,226.25,-81.25,81.25,1.0,0,0.9048067159330848
523,228.75,-81.25,81.25,1.0,0,0.880927321681474
524,231.25,-81.25,81.25,1.0,0,0.8687610666931065
525,233.75,-81.25,81.25,1.0,0,0.8627632938176245
526,236.25,-81.25,81.25,1.0,0,0.8592882262765383
527,238.75,-81.25,81.25,1.0,0,0.8565284327552461
528,241.25,-81.25,81.25,1.0,0,0.8504449046197934
529,243.75,-81.25,81.25,1.0,0,0.846107214113397
530,246.25,-81.25,81.25,1.0,0,0.8357136656246678
531,248.75,-81.25,81.25,1.0,0,0.8341055619878762
532,251.25,-81.25,81.25,1.0,0,0.8296039826339786
533,253.75,-81.25,81.25,1.0,0,0.8280931693574252
534,256.25,-81.25,81.25,1.0,0,0.8247725278427669
535,258.75,-81.25,81.25,1.0,0,0.828811466205633
536,261.25,-81.25,81.25,1.0,0,0.8340696416950405
537,263.75,-81.25,81.25,1.0,0,0.8321439001620395
538,266.25,-81.25,81.25,1.0,0,0.8211836403464429
539,268.75,-81.25,81.25,1.0,0,0.8118697751921903
540,271.25,-81.25,81.25,1.0,0,0.7960946549855432
541,273.75,-81.25,81.25,1.0,0,0.7906699084180819
542,276.25,-81.25,81.25,1.0,0,0.7864052734211171
543,278.75,-81.25,81.25,1.0,0,0.7848645513496783
544,281.25,-81.25,81.25,1.0,0,0.7703140187332241
545,283.75,-81.25,81.25,1.0,0,0.7562173976890317
546,286.25,-81.25,81.25,1.0,0,0.7561754271600158
547,288.75,-81.25,81.25,1.0,0,0.7878041735047588
548,291.25,-81.25,81.25,1.0,0,0.8345839093958279
549,293.75,-81.25,81.25,1.0,0,0.8788182735064
550,296.25,-81.25,81.25,1.0,0,0.9031969640739684
551,298.75,-81.25,81.25,1.0,0,0.9230282735695969
552,301.25,-81.25,81.25,1.0,0,0.926348231983788
553,303.75,-81.25,81.25,1.0,0,0.8935101860599058
554,306.25,-81.25,81.25,1.0,0,0.8465959034254578
555,308.75,-81.25,81.25,1.0,0,0.8033124318686291
556,311.25,-81.25,81.25,1.0,0,0.7880719225211266
557,313.75,-81.25,81.25,1.0,0,0.7949096313582068
558,316.25,-81.25,81.25,1.0,0,0.805876695035859
559,318.75,-81.25,81.25,1.0,0,0.8021713967439394
560,321.25,-81.25,81.25,1.0,0,0.776437553293428
561,323.75,-81.25,81.25,1.0,0,0.7314462496955929
562,326.25,-81.25,81.25,1.0,0,0.6948980004264573
563,328.75,-81.25,81.25,1.0,0,0.6660481972945705
564,331.25,-81.25,81.25,1.0,0,0.6593333330329172
565,333.75,-81.25,81.25,1.0,0,0.6663734291547424
566,336.25,-81.25,81.25,1.0,0,0.6678412131205069
567,338.75,-81.25,81.25,1.0,0,0.6715331956360122
568,341.25,-81.25,81.25,1.0,0,0.6606255488274763
569,343.75,-81.25,81.25,1.0,0,0.6599463620286807
570,346.25,-81.25,81.25,1.0,0,0.6615045482078814
571,348.75,-81.25,81.25,1.0,0,0.6705251602292984
572,351.25,-81.25,81.25,1.0,0,0.6795851802285919
573,353.75,-81.25,81.25,1.0,0,0.6882098868426704
574,356.25,-81.25,81.25,1.0,0,0.6983972587227834
575,358.75,-81.25,81.25,1.0,0,0.701664337241547
576,1.25,-78.75,78.75,1.0,0,0.6948555127518555
577,3.75,-78.75,78.75,1.0,0,0.6946916140916994
578,6.25,-78.75,78.75,1.0,0,0.707562261793904
579,8.75,-78.75,78.75,1.0,0,0.715731787806417
580,11.25,-78.75,78.75,1.0,0,0.7208680398893078
581,13.75,-78.75,78.75,1.0,0,0.723663496541367
582,16.25,-78.75,78.75,1.0,0,0.7267439788065101
583,18.75,-78.75,78.75,1.0,0,0.7297790410004843
584,21.25,-78.75,78.75,1.0,0,0.722125809528624
585,23.75,-78.75,78.75,1.0,0,0.7133017860014017
586,26.25,-78.75,78.75,1.0,0,0.6999027548480931
587,28.75,-78.75,78.75,1.0,0,0.6928314855926128
588,31.25,-78.75,78.75,1.0,0,0.686424230709716
589,33.75,-78.75,78.75,1.0,0,0.6835227437425077
590,36.25,-78.75,78.75,1.0,0,0.6838283662100414
591,38.75,-78.75,78.75,1.0,0,0.6899717099242413
592,41.25,-78.75,78.75,1.0,0,0.7097871498346119
593,43.75,-78.75,78.75,1.0,0,0.730133052723497
594,46.25,-78.75,78.75,1.0,0,0.7484574533105456
595,48.75,-78.75,78.75,1.0,0,0.7517993053520423
596,51.25,-78.75,78.75,1.0,0,0.7446038817450671
597,53.75,-78.75,78.75,1.0,0,0.7359854600575725
598,56.25,-78.75,78.75,1.0,0,0.7267894335989162
599,58.75,-78.75,78.75,1.0,0,0.7106863260549579
600,61.25,-78.75,78.75,1.0,0,0.6859973937174985
601,63.75,-78.75,78.75,1.0,0,0.6555211403691328
602,66.25,-78.75,78.75,1.0,0,0.6318652000590621
603,68.75,-78.75,78.75,1.0,0,0.6143256382960829
604,71.25,-78.75,78.75,1.0,0,0.6002252727712369
605,73.75,-78.75,78.75,1.0,0,0.5877036151297521
606,76.25,-78.75,78.75,1.0,0,0.57637349306753
607,78.75,-78.75,78.75,1.0,0,0.5700425290445198
608,81.25,-78.75,78.75,1.0,0,0.5711057615125331
609,83.75,-78.75,78.75,1.0,0,0.5781152128389861
610,86.25,-78.75,78.75,1.0,0,0.5951928885640798
611,88.75,-78.75,78.75,1.0,0,0.6126140461095508
612,91.25,-78.75,78.75,1.0,0,0.6434016814845438
613,93.75,-78.75,78.75,1.0,0,0.6710546042036704
614,96.25,-78.75,78.75,1.0,0,0.6975155135334895
615,98.75,-78.75,78.75,1.0,0,0.7197583191644028
616,101.25,-78.75,78.75,1.0,0,0.7406207903774027
617,103.75,-78.75,78.75,1.0,0,0.7592503014207126
618,106.25,-78.75,78.75,1.0,0,0.7778306177138801
619,108.75,-78.75,78.75,1.0,0,0.7956403300838291
620,111.25,-78.75,78.75,1.0,0,0.8114602342621546
621,113.75,-78.75,78.75,1.0,0,0.8193235751668062
622,116.25,-78.75,78.75,1.0,0,0.8254833565684392
623,118.75,-78.75,78.75,1.0,0,0.8252655949755001
624,121.25,-78.75,78.75,1.0,0,0.826583388846704
625,123.75,-78.75,78.75,1.0,0,0.8314666629695275
626,126.25,-78.75,78.75,1.0,0,0.8368399141145932
627,128.75,-78.75,78.75,1.0,0,0.8437507763486587
628,131.25,-78.75,78.75,1.0,0,0.845016518235235
629,133.75,-78.75,78.75,1.0,0,0.844711943969528
630,136.25,-78.75,78.75,1.0,0,0.8414667553706029
631,138.75,-78.75,78.75,1.0,0,0.8495723244302175
632,141.25,-78.75,78.75,1.0,0,0.8578557946069939
633,143.75,-78.75,78.75,1.0,0,0.8745000400479301
634,146.25,-78.75,78.75,1.0,0,0.8933468456293845
635,148.75,-78.75,78.75,1.0,0,0.9108939379621692
636,151.25,-78.75,78.75,1.0,0,0.9243970544317138
637,153.75,-78.75,78.75,1.0,0,0.9337555946470202
638,156.25,-78.75,78.75,1.0,0,0.9584403282303833
639,158.75,-78.75,78.75,1.0,0,0.970184971157755
640,161.25,-78.75,78.75,1.0,0,1.0209924381184328
641,163.75,-78.75,78.75,1.0,0,1.0357416939776352
642,166.25,-78.75,78.75,1.0,0,1.0510021873397322
643,168.75,-78.75,78.75,1.0,0,1.118724993548013
644,171.25,-78.75,78.75,1.0,0,1.1052653667848664
645,173.75,-78.75,78.75,1.0,0,1.096436664301838
646,176.25,-78.75,78.75,1.0,0,1.0991017220410788
647,178.75,-78.75,78.75,1.0,0,1.1071864971954186
648,181.25,-78.75,78.75,1.0,0,1.1039452554411064
649,183.75,-78.75,78.75,1.0,0,1.0538137907332303
650,186.25,-78.75,78.75,1.0,0,1.0338470305539902
651,188.75,-78.75,78.75,1.0,0,1.05499167091634
652,191.25,-78.75,78.75,1.0,0,1.1201470803463556
653,193.75,-78.75,78.75,0.0,0,1.1659595407473051
654,196.25,-78.75,78.75,0.0,0,1.121706817460254
655,198.75,-78.75,78.75,1.0,0,1.0646927873234153
656,201.25,-78.75,78.75,1.0,0,1.0858651591574608
657,203.75,-78.75,78.75,1.0,0,1.1501739991058015
658,206.25,-78.75,78.75,1.0,0,1.1569459348040156
659,208.75,-78.75,78.75,1.0,0,1.0690009802941136
660,211.25,-78.75,78.75,1.0,0,0.9539169331575251
661,213.75,-78.75,78.75,1.0,0,0.8950086333616597
662,216.25,-78.75,78.75,1.0,0,0.8728910421038351
663,218.75,-78.75,78.75,1.0,0,0.8528960921949968
664,221.25,-78.75,78.75,1.0,0,0.8211451023545168
665,223.75,-78.75,78.75,1.0,0,0.7788404883943829
666,226.25,-78.75,78.75,1.0,0,0.7543203645109243
667,228.75,-78.75,78.75,1.0,0,0.7389033945501167
668,231.25,-78.75,78.75,1.0,0,0.7438802271067332
669,233.75,-78.75,78.75,1.0,0,0.7556856264205183
670,236.25,-78.75,78.75,1.0,0,0.7750943709017952
671,238.75,-78.75,78.75,1.0,0,0.8050259181399606
672,241.25,-78.75,78.75,1.0,0,0.8451510946867686
673,243.75,-78.75,78.75,1.0,0,0.8822835317406311
674,246.25,-78.75,78.75,1.0,0,0.9050330537123388
675,248.75,-78.75,78.75,1.0,0,0.9077615518347898
676,251.25,-78.75,78.75,1.0,0,0.8959403513426993
677,253.75,-78.75,78.75,1.0,0,0.8784641520454732
678,256.25,-78.75,78.75,1.0,0,0.8669853571161182
679,258.75,-78.75,78.75,1.0,0,0.8630453084027848
680,261.25,-78.75,78.75,1.0,0,0.8601584350075823
681,263.75,-78.75,78.75,1.0,0,0.8541954622948517
682,266.25,-78.75,78.75,1.0,0,0.8441941949350894
683,268.75,-78.75,78.75,1.0,0,0.8296115274131476
684,271.25,-78.75,78.75,1.0,0,0.8484059269479245
685,273.75,-78.75,78.75,1.0,0,0.8910582045481954
686,276.25,-78.75,78.75,1.0,0,0.9005039350614157
687,278.75,-78.75,78.75,1.0,0,0.8763804938908536
688,281.25,-78.75,78.75,1.0,0,0.8687247155758501
689,283.75,-78.75,78.75,1.0,0,0.890473329157714
690,286.25,-78.75,78.75,1.0,0,0.9058183726787429
691,288.75,-78.75,78.75,1.0,0,0.9362050962484535
692,291.25,-78.75,78.75,1.0,0,0.9715691040462511
693,293.75,-78.75,78.75,1.0,0,0.9966338978742166
694,296.25,-78.75,78.75,1.0,0,1.008280048901343
695,298.75,-78.75,78.75,1.0,0,1.0071904419198883
696,301.25,-78.75,78.75,1.0,0,0.9851087836777731
697,303.75,-78.75,78.75,1.0,0,0.9572205870059611
698,306.25,-78.75,78.75,1.0,0,0.9381413216461608
699,308.75,-78.75,78.75,1.0,0,0.9383562383293693
700,311.25,-78.75,78.75,1.0,0,0.9197179724163504
701,313.75,-78.75,78.75,1.0,0,0.8674523722416742
702,316.25,-78.75,78.75,1.0,0,0.8037249546902463
703,318.75,-78.75,78.75,1.0,0,0.7660604254273827
704,321.25,-78.75,78.75,1.0,0,0.7758849017818666
705,323.75,-78.75,78.75,1.0,0,0.7487962835349027
706,326.25,-78.75,78.75,1.0,0,0.6769822951453586
707,328.75,-78.75,78.75,1.0,0,0.633354041588022
708,331.25,-78.75,78.75,1.0,0,0.6452630643657753
709,333.75,-78.75,78.75,1.0,0,0.6640730323525356
710,336.25,-78.75,78.75,1.0,0,0.6481380105567306
711,338.75,-78.75,78.75,1.0,0,0.6277739577926046
712,341.25,-78.75,78.75,1.0,0,0.6158002922122761
713,343.75,-78.75,78.75,1.0,0,0.627364381552971
714,346.25,-78.75,78.75,1.0,0,0.6389319333638833
715,348.75,-78.75,78.75,1.0,0,0.6497552989160404
716,351.25,-78.75,78.75,1.0,0,0.6635582846368192
717,353.75,-78.75,78.75,1.0,0,0.6748124766082679
718,356.25,-78.75,78.75,1.0,0,0.6881810833393074
719,358.75,-78.75,78.75,1.0,0,0.6922118355867518
720,1.25,-76.25,76.25,1.0,0,0.7081460794473385
721,3.75,-76.25,76.25,1.0,0,0.7020474568408719
722,6.25,-76.25,76.25,1.0,0,0.7077416707384137
723,8.75,-76.25,76.25,1.0,0,0.7159154103402232
724,11.25,-76.25,76.25,1.0,0,0.7229374212172086
725,13.75,-76.25,76.25,1.0,0,0.7227707031011593
726,16.25,-76.25,76.25,1.0,0,0.7133156889194008
727,18.75,-76.25,76.25,1.0,0,0.6974754044103363
728,21.25,-76.25,76.25,1.0,0,0.6725501021180338
729,23.75,-76.25,76.25,1.0,0,0.6548166778121091
730,26.25,-76.25,76.25,1.0,0,0.6472394560071059
731,28.75,-76.25,76.25,1.0,0,0.6540983072418443
732,31.25,-76.25,76.25,1.0,0,0.6610472999471436
733,33.75,-76.25,76.25,1.0,0,0.6671401216780534
734,36.25,-76.25,76.25,1.0,0,0.672098196701776
735,38.75,-76.25,76.25,1.0,0,0.6765789213058706
736,41.25,-76.25,76.25,1.0,0,0.6870511836214224
737,43.75,-76.25,76.25,1.0,0,0.7021704222533123
738,46.25,-76.25,76.25,1.0,0,0.7213328976634988
739,48.75,-76.25,76.25,1.0,0,0.7301193936395367
740,51.25,-76.25,76.25,1.0,0,0.7221641195540698
741,53.75,-76.25,76.25,1.0,0,0.710636549842466
742,56.25,-76.25,76.25,1.0,0,0.6981748648072881
743,58.75,-76.25,76.25,1.0,0,0.6852542071309168
744,61.25,-76.25,76.25,1.0,0,0.6639202367611851
745,63.75,-76.25,76.25,1.0,0,0.62488051785797
746,66.25,-76.25,76.25,1.0,0,0.5919499098584502
747,68.75,-76.25,76.25,1.0,0,0.5526766684716677
748,71.25,-76.25,76.25,1.0,0,0.5084912646286752
749,73.75,-76.25,76.25,1.0,0,0.4679245398970211
750,76.25,-76.25,76.25,1.0,0,0.43225556433478
751,78.75,-76.25,76.25,1.0,0,0.403070609116969
752,81.25,-76.25,76.25,1.0,0,0.3874762335915969
753,83.75,-76.25,76.25,1.0,0,0.38771457197778225
754,86.25,-76.25,76.25,1.0,0,0.40553906817030627
755,88.75,-76.25,76.25,1.0,0,0.4184409949035322
756,91.25,-76.25,76.25,1.0,0,0.45291547574155605
757,93.75,-76.25,76.25,1.0,0,0.49893152901882026
758,96.25,-76.25,76.25,1.0,0,0.5606649959773751
759,98.75,-76.25,76.25,1.0,0,0.6239700825340753
760,101.25,-76.25,76.25,1.0,0,0.6862234516247124
761,103.75,-76.25,76.25,1.0,0,0.7325122663050688
762,106.25,-76.25,76.25,1.0,0,0.7687891905187426
763,108.75,-76.25,76.25,1.0,0,0.7958335116858476
764,111.25,-76.25,76.25,1.0,0,0.816227314397277
765,113.75,-76.25,76.25,1.0,0,0.8229025828642281
766,116.25,-76.25,76.25,1.0,0,0.8174434473267689
767,118.75,-76.25,76.25,1.0,0,0.810307484740844
768,121.25,-76.25,76.25,1.0,0,0.7979877087168751
769,123.75,-76.25,76.25,1.0,0,0.7884226556252266
770,126.25,-76.25,76.25,1.0,0,0.7732122777863744
771,128.75,-76.25,76.25,1.0,0,0.764375407795274
772,131.25,-76.25,76.25,1.0,0,0.7569327433004855
773,133.75,-76.25,76.25,1.0,0,0.7631783852289541
774,136.25,-76.25,76.25,1.0,0,0.7712060070347506
775,138.75,-76.25,76.25,1.0,0,0.7826540673851041
776,141.25,-76.25,76.25,1.0,0,0.7954080318946407
777,143.75,-76.25,76.25,1.0,0,0.8110572132025413
778,146.25,-76.25,76.25,1.0,0,0.8299866035594305
779,148.75,-76.25,76.25,1.0,0,0.847740615575192
780,151.25,-76.25,76.25,1.0,0,0.8637127248503381
781,153.75,-76.25,76.25,1.0,0,0.8734555487616548
782,156.25,-76.25,76.25,1.0,0,0.8963829960105141
783,158.75,-76.25,76.25,1.0,0,0.9062390916430693
784,161.25,-76.25,76.25,1.0,0,0.9551721740845551
785,163.75,-76.25,76.25,0.0,4,0.8858582734111633
786,166.25,-76.25,76.25,0.0,4,0.7831888806517799
787,168.75,-76.25,76.25,0.0,4,0.7675872461735849
788,171.25,-76.25,76.25,0.0,4,0.7735769573227611
789,173.75,-76.25,76.25,0.0,4,0.775334685102083
790,176.25,-76.25,76.25,0.0,4,0.7815498089702666
791,178.75,-76.25,76.25,0.0,4,0.8123406690272504
792,181.25,-76.25,76.25,0.0,4,0.8694474211321328
793,183.75,-76.25,76.25,0.0,4,0.9199440893303005
794,186.25,-76.25,76.25,0.0,4,0.9667344988503772
795,188.75,-76.25,76.25,0.0,4,1.0317213512885224
796,191.25,-76.25,76.25,0.0,4,1.131404433814717
797,193.75,-76.25,76.25,0.0,4,1.2925335914390597
798,196.25,-76.25,76.25,0.0,4,1.5318228794015307
799,198.75,-76.25,76.25,0.0,4,1.7219604156148849
800,201.25,-76.25,76.25,0.0,4,1.7547148406719295
801,203.75,-76.25,76.25,0.0,4,1.7244732713802131
802,206.25,-76.25,76.25,0.0,4,1.6898724469180841
803,208.75,-76.25,76.25,0.0,4,1.5712144915880335
804,211.25,-76.25,76.25,0.0,4,1.3715242906836362
805,213.75,-76.25,76.25,1.0,0,1.193756655835002
806,216.25,-76.25,76.25,1.0,0,1.0414913648332043
807,218.75,-76.25,76.25,1.0,0,0.8594002973027882
808,221.25,-76.25,76.25,1.0,0,0.7595513000379975
809,223.75,-76.25,76.25,1.0,0,0.7090822319450615
810,226.25,-76.25,76.25,1.0,0,0.7560070505907199
811,228.75,-76.25,76.25,1.0,0,0.7678668469431226
812,231.25,-76.25,76.25,1.0,0,0.748576920047151
813,233.75,-76.25,76.25,1.0,0,0.753028102461078
814,236.25,-76.25,76.25,1.0,0,0.7617539910292704
815,238.75,-76.25,76.25,1.0,0,0.7741326065684628
816,241.25,-76.25,76.25,1.0,0,0.8518850881850162
817,243.75,-76.25,76.25,1.0,0,0.954518905549463
818,246.25,-76.25,76.25,1.0,0,1.0063710231837384
819,248.75,-76.25,76.25,1.0,0,0.991537476901103
820,251.25,-76.25,76.25,1.0,0,0.9780361656193131
821,253.75,-76.25,76.25,1.0,0,0.9423987058353038
822,256.25,-76.25,76.25,1.0,0,0.9333627294736658
823,258.75,-76.25,76.25,1.0,0,0.9276311077364717
824,261.25,-76.25,76.25,1.0,0,0.918947278531254
825,263.75,-76.25,76.25,1.0,0,0.9097701359707729
826,266.25,-76.25,76.25,1.0,0,0.9057391405188079
827,268.75,-76.25,76.25,1.0,0,0.8938029894346835
828,271.25,-76.25,76.25,1.0,0,0.900113252114554
829,273.75,-76.25,76.25,1.0,0,0.9064388954223301
830,276.25,-76.25,76.25,1.0,0,0.8832751940525698
831,278.75,-76.25,76.25,1.0,0,0.8840191233966008
832,281.25,-76.25,76.25,1.0,0,0.9356259436694092
833,283.75,-76.25,76.25,1.0,0,0.9990838725828836
834,286.25,-76.25,76.25,1.0,0,1.0023915674410757
835,288.75,-76.25,76.25,1.0,0,0.9812961868156007
836,291.25,-76.25,76.25,1.0,0,0.9673795828682565
837,293.75,-76.25,76.25,1.0,0,0.9683408924806095
838,296.25,-76.25,76.25,1.0,0,0.9818144461170144
839,298.75,-76.25,76.25,1.0,0,0.9889092583594831
840,301.25,-76.25,76.25,1.0,0,0.9797510720051622
841,303.75,-76.25,76.25,1.0,0,0.92977898403873
842,306.25,-76.25,76.25,0.0,4,0.8857116676098054
843,308.75,-76.25,76.25,0.0,4,0.8613231674461177
844,311.25,-76.25,76.25,0.0,4,0.8165284570812459
845,313.75,-76.25,76.25,0.0,4,0.7650027418490749
846,316.25,-76.25,76.25,0.0,4,0.7083111511564375
847,318.75,-76.25,76.25,0.0,4,0.6730604672263559
848,321.25,-76.25,76.25,0.0,4,0.6603837387287664
849,323.75,-76.25,76.25,0.0,4,0.6509936268222563
850,326.25,-76.25,76.25,0.0,4,0.6264062750898614
851,328.75,-76.25,76.25,0.0,4,0.5910489596867671
852,331.25,-76.25,76.25,0.0,4,0.5587902848534477
853,333.75,-76.25,76.25,1.0,0,0.5761006748804177
854,336.25,-76.25,76.25,1.0,0,0.5883898189749663
855,338.75,-76.25,76.25,1.0,0,0.6026350367061568
856,341.25,-76.25,76.25,1.0,0,0.6097733957460089
857,343.75,-76.25,76.25,1.0,0,0.6021621521269044
858,346.25,-76.25,76.25,1.0,0,0.604273754759812
859,348.75,-76.25,76.25,1.0,0,0.6529706214001352
860,351.25,-76.25,76.25,1.0,0,0.6961476382053534
861,353.75,-76.25,76.25,1.0,0,0.7139319691912055
862,356.25,-76.25,76.25,1.0,0,0.7213174533142618
863,358.75,-76.25,76.25,1.0,0,0.710664052573385
864,1.25,-73.75,73.75,1.0,0,0.6816283166551873
865,3.75,-73.75,73.75,1.0,0,0.6459807419583682
866,6.25,-73.75,73.75,1.0,0,0.6527780342792048
867,8.75,-73.75,73.75,1.0,0,0.6581583041388978
868,11.25,-73.75,73.75,1.0,0,0.6551585027496726
869,13.75,-73.75,73.75,1.0,0,0.64659803837737
870,16.25,-73.75,73.75,1.0,0,0.6270515799638187
871,18.75,-73.75,73.75,1.0,0,0.6020416813522642
872,21.25,-73.75,73.75,1.0,0,0.5719652346886854
873,23.75,-73.75,73.75,1.0,0,0.5565533446998269
874,26.25,-73.75,73.75,1.0,0,0.5804942200416993
875,28.75,-73.75,73.75,1.0,0,0.5925607296704034
876,31.25,-73.75,73.75,1.0,0,0.5756515190076751
877,33.75,-73.75,73.75,1.0,0,0.5600671655670227
878,36.25,-73.75,73.75,1.0,0,0.5607663272609041
879,38.75,-73.75,73.75,1.0,0,0.5763203937215859
880,41.25,-73.75,73.75,1.0,0,0.6026525325046445
881,43.75,-73.75,73.75,1.0,0,0.625296137730722
882,46.25,-73.75,73.75,1.0,0,0.6476578901969765
883,48.75,-73.75,73.75,1.0,0,0.6610505715273232
884,51.25,-73.75,73.75,1.0,0,0.675109947136485
885,53.75,-73.75,73.75,1.0,0,0.6778304092193695
886,56.25,-73.75,73.75,1.0,0,0.6660916860690651
887,58.75,-73.75,73.75,1.0,0,0.6559579377015389
888,61.25,-73.75,73.75,1.0,0,0.6600038091278116
889,63.75,-73.75,73.75,1.0,0,0.6313647295466691
890,66.25,-73.75,73.75,1.0,0,0.6274808526242638
891,68.75,-73.75,73.75,1.0,0,0.62415940465266
892,71.25,-73.75,73.75,1.0,0,0.4622628484384175
893,73.75,-73.75,73.75,1.0,0,0.3634831398244619
894,76.25,-73.75,73.75,1.0,0,0.3303573958401826
895,78.75,-73.75,73.75,1.0,0,0.32601687117939976
896,81.25,-73.75,73.75,1.0,0,0.3318884370115536
897,83.75,-73.75,73.75,1.0,0,0.3440255221066256
898,86.25,-73.75,73.75,1.0,0,0.37504308485271504
899,88.75,-73.75,73.75,1.0,0,0.39512015360121533
900,91.25,-73.75,73.75,1.0,0,0.44464784267980934
901,93.75,-73.75,73.75,1.0,0,0.5046707070862169
902,96.25,-73.75,73.75,1.0,0,0.5702004356821475
903,98.75,-73.75,73.75,1.0,0,0.621246910706184
904,101.25,-73.75,73.75,1.0,0,0.6613654192709931
905,103.75,-73.75,73.75,1.0,0,0.6913145098716393
906,106.25,-73.75,73.75,1.0,0,0.7357214219988225
907,108.75,-73.75,73.75,1.0,0,0.7857496398475322
908,111.25,-73.75,73.75,1.0,0,0.8169907031503241
909,113.75,-73.75,73.75,1.0,0,0.8050939790689118
910,116.25,-73.75,73.75,1.0,0,0.7689604138769043
911,118.75,-73.75,73.75,1.0,0,0.7343947123014974
912,121.25,-73.75,73.75,1.0,0,0.7094986677602
913,123.75,-73.75,73.75,1.0,0,0.6826465510294214
914,126.25,-73.75,73.75,1.0,0,0.6622185814899368
915,128.75,-73.75,73.75,1.0,0,0.6573011016010872
916,131.25,-73.75,73.75,1.0,0,0.6618236122553096
917,133.75,-73.75,73.75,1.0,0,0.6792922618346552
918,136.25,-73.75,73.75,1.0,0,0.6971332559666494
919,138.75,-73.75,73.75,1.0,0,0.7171428882414622
920,141.25,-73.75,73.75,1.0,0,0.7310474859532043
921,143.75,-73.75,73.75,1.0,0,0.7379224315894516
922,146.25,-73.75,73.75,1.0,0,0.7422283401669387
923,148.75,-73.75,73.75,1.0,0,0.7385396578377702
924,151.25,-73.75,73.75,1.0,0,0.7315480648534437
925,153.75,-73.75,73.75,1.0,0,0.7168991391209006
926,156.25,-73.75,73.75,1.0,0,0.7098384821615785
927,158.75,-73.75,73.75,1.0,0,0.6790350109217507
