grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
156,31.25,-86.25,86.25,1.0,0,-309.7605407132504,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
157,33.75,-86.25,86.25,1.0,0,-305.37799449978905,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
158,36.25,-86.25,86.25,1.0,0,-301.2232401685177,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
159,38.75,-86.25,86.25,1.0,0,-297.611703834216,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
160,41.25,-86.25,86.25,1.0,0,-294.3150812165575,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
161,43.75,-86.25,86.25,1.0,0,-291.3837190676094,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
162,46.25,-86.25,86.25,1.0,0,-288.861563587438,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
163,48.75,-86.25,86.25,1.0,0,-286.7844796854888,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
164,51.25,-86.25,86.25,1.0,0,-285.1797055943287,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
165,53.75,-86.25,86.25,1.0,0,-284.06610276068795,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
166,56.25,-86.25,86.25,1.0,0,-283.46867461306135,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
167,58.75,-86.25,86.25,1.0,0,-283.48570684430905,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
168,61.25,-86.25,86.25,1.0,0,-283.9934759660817,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
169,63.75,-86.25,86.25,1.0,0,-284.93682832054196,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
170,66.25,-86.25,86.25,1.0,0,-286.2765452115904,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
171,68.75,-86.25,86.25,1.0,0,-287.9670390437818,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
172,71.25,-86.25,86.25,1.0,0,-289.95791959488525,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
173,73.75,-86.25,86.25,1.0,0,-292.19498046646225,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
174,76.25,-86.25,86.25,1.0,0,-294.6210990406259,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
175,78.75,-86.25,86.25,1.0,0,-297.3814401827457,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
176,81.25,-86.25,86.25,1.0,0,-300.2095600651298,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
177,83.75,-86.25,86.25,1.0,0,-302.8250484669131,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
178,86.25,-86.25,86.25,1.0,0,-305.3700349960061,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
179,88.75,-86.25,86.25,1.0,0,-307.79238244102714,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
180,91.25,-86.25,86.25,1.0,0,-310.0403910231723,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
181,93.75,-86.25,86.25,1.0,0,-312.06276573723375,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
182,96.25,-86.25,86.25,1.0,0,-313.80885969326124,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
183,98.75,-86.25,86.25,1.0,0,-315.22854484748956,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
184,101.25,-86.25,86.25,1.0,0,-316.31022916249043,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
185,103.75,-86.25,86.25,1.0,0,-316.8379659426795,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
186,106.25,-86.25,86.25,1.0,0,-316.7883845671266,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
187,108.75,-86.25,86.25,1.0,0,-316.20243538914104,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
188,111.25,-86.25,86.25,1.0,0,-315.05160301284985,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
189,113.75,-86.25,86.25,1.0,0,-313.3194536351192,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
190,116.25,-86.25,86.25,1.0,0,-311.0029756986152,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
191,118.75,-86.25,86.25,1.0,0,-308.11435312939875,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
192,121.25,-86.25,86.25,1.0,0,-304.6828795525561,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
193,123.75,-86.25,86.25,1.0,0,-300.44402987281705,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
194,126.25,-86.25,86.25,1.0,0,-295.69099752967253,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
195,128.75,-86.25,86.25,1.0,0,-290.89664881982463,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
196,131.25,-86.25,86.25,1.0,0,-285.8644403533334,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
197,133.75,-86.25,86.25,1.0,0,-280.67335311679517,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
198,136.25,-86.25,86.25,1.0,0,-275.3970922755161,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
199,138.75,-86.25,86.25,1.0,0,-270.10138362423123,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
200,141.25,-86.25,86.25,1.0,0,-264.8429429705045,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
201,143.75,-86.25,86.25,1.0,0,-259.6693979664819,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
202,146.25,-86.25,86.25,1.0,0,-254.28767939831954,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
203,148.75,-86.25,86.25,1.0,0,-249.1000576458661,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
204,151.25,-86.25,86.25,1.0,0,-244.42698247852127,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
205,153.75,-86.25,86.25,1.0,0,-239.93543468492874,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
206,156.25,-86.25,86.25,1.0,0,-235.63337555046326,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
207,158.75,-86.25,86.25,1.0,0,-231.52637989783418,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
208,161.25,-86.25,86.25,1.0,0,-227.61851250667837,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
209,163.75,-86.25,86.25,1.0,0,-223.9137199880836,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
210,166.25,-86.25,86.25,1.0,0,-220.4168319011404,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
211,168.75,-86.25,86.25,1.0,0,-216.9378768140808,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
212,171.25,-86.25,86.25,1.0,0,-213.72861017184593,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
213,173.75,-86.25,86.25,1.0,0,-210.94839455267027,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
214,176.25,-86.25,86.25,1.0,0,-208.38543928081856,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
215,178.75,-86.25,86.25,1.0,0,-206.03936328221116,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
216,181.25,-86.25,86.25,1.0,0,-203.9080386720916,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
217,183.75,-86.25,86.25,1.0,0,-201.98825002937662,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
218,186.25,-86.25,86.25,1.0,0,-200.27655879988828,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
219,188.75,-86.25,86.25,1.0,0,-198.76968657421278,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
220,191.25,-86.25,86.25,1.0,0,-197.41010442830162,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
221,193.75,-86.25,86.25,1.0,0,-196.29476046005587,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
222,196.25,-86.25,86.25,1.0,0,-195.4415085803761,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
223,198.75,-86.25,86.25,1.0,0,-194.78130754356567,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
224,201.25,-86.25,86.25,1.0,0,-194.31377623932994,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
225,203.75,-86.25,86.25,1.0,0,-194.03952617828415,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
226,206.25,-86.25,86.25,1.0,0,-193.96068112244143,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
227,208.75,-86.25,86.25,1.0,0,-194.0808150528874,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
228,211.25,-86.25,86.25,1.0,0,-194.40484533870142,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
229,213.75,-86.25,86.25,1.0,0,-195.02087683099248,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
230,216.25,-86.25,86.25,1.0,0,-195.92056662465083,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
231,218.75,-86.25,86.25,1.0,0,-197.01164619364656,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
232,221.25,-86.25,86.25,1.0,0,-198.37942122314436,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
233,223.75,-86.25,86.25,1.0,0,-200.05396567937458,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
234,226.25,-86.25,86.25,1.0,0,-202.06746855785295,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
235,228.75,-86.25,86.25,1.0,0,-204.45288345798028,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
236,231.25,-86.25,86.25,1.0,0,-207.24082977617522,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
237,233.75,-86.25,86.25,1.0,0,-210.45481811986733,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
238,236.25,-86.25,86.25,1.0,0,-214.42483539113692,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
239,238.75,-86.25,86.25,1.0,0,-218.92458709974844,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
240,241.25,-86.25,86.25,1.0,0,-223.5153600182166,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
241,243.75,-86.25,86.25,1.0,0,-228.40285225585865,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
242,246.25,-86.25,86.25,1.0,0,-233.4821601704806,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
243,248.75,-86.25,86.25,1.0,0,-238.62609657822873,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
244,251.25,-86.25,86.25,1.0,0,-243.6884376526687,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
245,253.75,-86.25,86.25,1.0,0,-248.5100195503004,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
246,256.25,-86.25,86.25,1.0,0,-252.92827390305033,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
247,258.75,-86.25,86.25,1.0,0,-257.00918942383015,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
248,261.25,-86.25,86.25,1.0,0,-260.17943642547914,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
249,263.75,-86.25,86.25,1.0,0,-262.22461242239444,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
250,266.25,-86.25,86.25,1.0,0,-263.39099732160673,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
251,268.75,-86.25,86.25,1.0,0,-263.68249989104135,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
252,271.25,-86.25,86.25,1.0,0,-263.14382091202697,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
253,273.75,-86.25,86.25,1.0,0,-261.854062253177,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
254,276.25,-86.25,86.25,1.0,0,-259.9206931780205,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
255,278.75,-86.25,86.25,1.0,0,-257.47429985694174,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
256,281.25,-86.25,86.25,1.0,0,-254.45186607903202,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
257,283.75,-86.25,86.25,1.0,0,-251.20515357301605,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
258,286.25,-86.25,86.25,1.0,0,-248.14915867713793,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
259,288.75,-86.25,86.25,1.0,0,-245.20779583823685,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
260,291.25,-86.25,86.25,1.0,0,-242.47840666783682,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
261,293.75,-86.25,86.25,1.0,0,-240.03725383552043,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
262,296.25,-86.25,86.25,1.0,0,-237.93903408791786,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
263,298.75,-86.25,86.25,1.0,0,-236.21966895938948,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
264,301.25,-86.25,86.25,1.0,0,-234.9010853938006,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
265,303.75,-86.25,86.25,1.0,0,-233.97505407639795,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
266,306.25,-86.25,86.25,1.0,0,-233.56689247033947,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
267,308.75,-86.25,86.25,1.0,0,-233.63162387353972,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
268,311.25,-86.25,86.25,1.0,0,-234.13913085124932,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
269,313.75,-86.25,86.25,1.0,0,-235.12135385393796,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
270,316.25,-86.25,86.25,1.0,0,-236.6212153848279,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
271,318.75,-86.25,86.25,1.0,0,-238.6913836642015,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
272,321.25,-86.25,86.25,1.0,0,-241.3904369528306,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
273,323.75,-86.25,86.25,1.0,0,-244.77661322792486,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
274,326.25,-86.25,86.25,1.0,0,-249.27754350720073,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
275,328.75,-86.25,86.25,1.0,0,-254.74351816918931,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
276,331.25,-86.25,86.25,1.0,0,-260.66115941122473,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
277,333.75,-86.25,86.25,1.0,0,-267.2823905828792,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
278,336.25,-86.25,86.25,1.0,0,-274.51012233732774,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
279,338.75,-86.25,86.25,1.0,0,-282.20739297462416,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
280,341.25,-86.25,86.25,1.0,0,-290.2016447539614,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
281,343.75,-86.25,86.25,1.0,0,-298.2918219209505,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
282,346.25,-86.25,86.25,1.0,0,-306.25728594246436,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
283,348.75,-86.25,86.25,1.0,0,-314.3524094417847,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
284,351.25,-86.25,86.25,1.0,0,-321.6485528195474,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
285,353.75,-86.25,86.25,1.0,0,-327.5325060161076,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
286,356.25,-86.25,86.25,1.0,0,-332.4157697467565,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
287,358.75,-86.25,86.25,1.0,0,-336.21511487004403,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
288,1.25,-83.75,83.75,1.0,0,-346.08644196281585,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
289,3.75,-83.75,83.75,1.0,0,-345.8337914873512,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
290,6.25,-83.75,83.75,1.0,0,-343.4456694132874,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
291,8.75,-83.75,83.75,1.0,0,-339.21252654277083,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
292,11.25,-83.75,83.75,1.0,0,-332.92582344995543,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
293,13.75,-83.75,83.75,1.0,0,-325.1763509666127,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
294,16.25,-83.75,83.75,1.0,0,-317.00589667513674,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
295,18.75,-83.75,83.75,1.0,0,-308.2331182328493,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
296,21.25,-83.75,83.75,1.0,0,-299.0707377133036,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
297,23.75,-83.75,83.75,1.0,0,-289.7117840110956,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
