grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
156,31.25,-86.25,86.25,1.0,0,0.7532549368560484,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
157,33.75,-86.25,86.25,1.0,0,0.7663008758311665,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
158,36.25,-86.25,86.25,1.0,0,0.8022577106645392,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
159,38.75,-86.25,86.25,1.0,0,0.8532040508820025,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
160,41.25,-86.25,86.25,1.0,0,0.8811689773656259,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
161,43.75,-86.25,86.25,1.0,0,0.8937088967455435,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
162,46.25,-86.25,86.25,1.0,0,0.8940517644072399,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
163,48.75,-86.25,86.25,1.0,0,0.882547653823984,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
164,51.25,-86.25,86.25,1.0,0,0.869838230447443,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
165,53.75,-86.25,86.25,1.0,0,0.8563361839192295,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
166,56.25,-86.25,86.25,1.0,0,0.831694279826995,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
167,58.75,-86.25,86.25,1.0,0,0.8091138417149136,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
168,61.25,-86.25,86.25,1.0,0,0.7921827330059161,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
169,63.75,-86.25,86.25,1.0,0,0.772609305083747,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
170,66.25,-86.25,86.25,1.0,0,0.7333562388346657,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
171,68.75,-86.25,86.25,1.0,0,0.7197636163801261,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
172,71.25,-86.25,86.25,1.0,0,0.7093549292080199,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
173,73.75,-86.25,86.25,1.0,0,0.7212935799523491,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
174,76.25,-86.25,86.25,1.0,0,0.7213214208169572,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
175,78.75,-86.25,86.25,1.0,0,0.7213508791687963,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
176,81.25,-86.25,86.25,1.0,0,0.7309533332567076,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
177,83.75,-86.25,86.25,1.0,0,0.7320136481939932,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
178,86.25,-86.25,86.25,1.0,0,0.7333131997698614,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
179,88.75,-86.25,86.25,1.0,0,0.7525362912427457,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
180,91.25,-86.25,86.25,1.0,0,0.7532120412021771,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
181,93.75,-86.25,86.25,1.0,0,0.7526328209058102,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
182,96.25,-86.25,86.25,1.0,0,0.7540510425087791,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
183,98.75,-86.25,86.25,1.0,0,0.7515803821506346,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
184,101.25,-86.25,86.25,1.0,0,0.7476159908074544,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
185,103.75,-86.25,86.25,1.0,0,0.7444212446245949,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
186,106.25,-86.25,86.25,1.0,0,0.7403135192609084,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
187,108.75,-86.25,86.25,1.0,0,0.733610540674082,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
188,111.25,-86.25,86.25,1.0,0,0.7248175099758483,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
189,113.75,-86.25,86.25,1.0,0,0.7040345025332817,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
190,116.25,-86.25,86.25,1.0,0,0.6970283092394599,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
191,118.75,-86.25,86.25,1.0,0,0.6881251281982145,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
192,121.25,-86.25,86.25,1.0,0,0.671432349649803,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
193,123.75,-86.25,86.25,1.0,0,0.6461269946808558,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
194,126.25,-86.25,86.25,1.0,0,0.6279436996345932,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
195,128.75,-86.25,86.25,1.0,0,0.6228982585515657,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
196,131.25,-86.25,86.25,1.0,0,0.6253833396009906,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
197,133.75,-86.25,86.25,1.0,0,0.6385601015881393,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
198,136.25,-86.25,86.25,1.0,0,0.6658603640796276,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
199,138.75,-86.25,86.25,1.0,0,0.6772805859849466,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
200,141.25,-86.25,86.25,1.0,0,0.6831227238289926,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
201,143.75,-86.25,86.25,1.0,0,0.6866963479234129,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
202,146.25,-86.25,86.25,1.0,0,0.6821985978907557,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
203,148.75,-86.25,86.25,1.0,0,0.667741435564625,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
204,151.25,-86.25,86.25,1.0,0,0.657539253081249,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
205,153.75,-86.25,86.25,1.0,0,0.6344408539789351,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
206,156.25,-86.25,86.25,1.0,0,0.6441692057362212,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
207,158.75,-86.25,86.25,1.0,0,0.6482102544206373,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
208,161.25,-86.25,86.25,1.0,0,0.6542792713814323,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
209,163.75,-86.25,86.25,1.0,0,0.6526819493402637,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
210,166.25,-86.25,86.25,1.0,0,0.6704078505011865,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
211,168.75,-86.25,86.25,1.0,0,0.6883848249083455,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
212,171.25,-86.25,86.25,1.0,0,0.7732607433637488,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
213,173.75,-86.25,86.25,1.0,0,0.7847013954493456,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
214,176.25,-86.25,86.25,1.0,0,0.7959293210956012,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
215,178.75,-86.25,86.25,1.0,0,0.7770844321258853,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
216,181.25,-86.25,86.25,1.0,0,0.7697156550220348,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
217,183.75,-86.25,86.25,1.0,0,0.7660404079934018,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
218,186.25,-86.25,86.25,1.0,0,0.7706050399139459,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
219,188.75,-86.25,86.25,1.0,0,0.7713482114834357,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
220,191.25,-86.25,86.25,1.0,0,0.7706036524887488,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
221,193.75,-86.25,86.25,1.0,0,0.7696418914245645,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
222,196.25,-86.25,86.25,1.0,0,0.7767280106197801,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
223,198.75,-86.25,86.25,1.0,0,0.7728162665379754,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
224,201.25,-86.25,86.25,1.0,0,0.7661818699470838,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
225,203.75,-86.25,86.25,1.0,0,0.7532282758570217,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
226,206.25,-86.25,86.25,1.0,0,0.7529538578636088,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
227,208.75,-86.25,86.25,1.0,0,0.7512309528510586,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
228,211.25,-86.25,86.25,1.0,0,0.7357641574139528,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
229,213.75,-86.25,86.25,1.0,0,0.7014713911592715,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
230,216.25,-86.25,86.25,1.0,0,0.6942141568614839,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
231,218.75,-86.25,86.25,1.0,0,0.7201631840894127,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
232,221.25,-86.25,86.25,1.0,0,0.7410277722007291,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
233,223.75,-86.25,86.25,1.0,0,0.7640244388794541,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
234,226.25,-86.25,86.25,1.0,0,0.792373262993106,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
235,228.75,-86.25,86.25,1.0,0,0.8116567872280889,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
236,231.25,-86.25,86.25,1.0,0,0.8255501172172446,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
237,233.75,-86.25,86.25,1.0,0,0.8370127692786579,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
238,236.25,-86.25,86.25,1.0,0,0.8499760414235435,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
239,238.75,-86.25,86.25,1.0,0,0.8610666129828756,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
240,241.25,-86.25,86.25,1.0,0,0.8701269546049049,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
241,243.75,-86.25,86.25,1.0,0,0.8787483704453765,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
242,246.25,-86.25,86.25,1.0,0,0.9246483026475586,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
243,248.75,-86.25,86.25,1.0,0,0.9440157595577435,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
244,251.25,-86.25,86.25,1.0,0,0.9630272903508738,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
245,253.75,-86.25,86.25,1.0,0,0.9449966815986668,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
246,256.25,-86.25,86.25,1.0,0,0.9313028006147422,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
247,258.75,-86.25,86.25,1.0,0,0.9176938756622464,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
248,261.25,-86.25,86.25,1.0,0,0.8130497097320963,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
249,263.75,-86.25,86.25,1.0,0,0.7912385886480633,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
250,266.25,-86.25,86.25,1.0,0,0.7698109225345557,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
251,268.75,-86.25,86.25,1.0,0,0.7714582892813379,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
252,271.25,-86.25,86.25,1.0,0,0.7784489468386959,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
253,273.75,-86.25,86.25,1.0,0,0.7840668927577138,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
254,276.25,-86.25,86.25,1.0,0,0.8113389318434896,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
255,278.75,-86.25,86.25,1.0,0,0.8241127185164024,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
256,281.25,-86.25,86.25,1.0,0,0.834450703091583,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
257,283.75,-86.25,86.25,1.0,0,0.8494126158093753,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
258,286.25,-86.25,86.25,1.0,0,0.8642823189924764,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
259,288.75,-86.25,86.25,1.0,0,0.8635595013637287,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
260,291.25,-86.25,86.25,1.0,0,0.8586387189736663,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
261,293.75,-86.25,86.25,1.0,0,0.8374865993330348,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
262,296.25,-86.25,86.25,1.0,0,0.8336086283577293,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
263,298.75,-86.25,86.25,1.0,0,0.8338605190798621,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
264,301.25,-86.25,86.25,1.0,0,0.8234547622599324,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
265,303.75,-86.25,86.25,1.0,0,0.8020768120480518,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
266,306.25,-86.25,86.25,1.0,0,0.8006657730825227,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
267,308.75,-86.25,86.25,1.0,0,0.8166973960008443,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
268,311.25,-86.25,86.25,1.0,0,0.8236104084615792,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
269,313.75,-86.25,86.25,1.0,0,0.8254176296980058,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
270,316.25,-86.25,86.25,1.0,0,0.8284825362580809,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
271,318.75,-86.25,86.25,1.0,0,0.8273122788732568,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
272,321.25,-86.25,86.25,1.0,0,0.8276439534292805,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
273,323.75,-86.25,86.25,1.0,0,0.8308660494538395,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
274,326.25,-86.25,86.25,1.0,0,0.8449004071335992,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
275,328.75,-86.25,86.25,1.0,0,0.8461034088949841,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
276,331.25,-86.25,86.25,1.0,0,0.8452155165515053,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
277,333.75,-86.25,86.25,1.0,0,0.8531379233288995,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
278,336.25,-86.25,86.25,1.0,0,0.861712118349271,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
279,338.75,-86.25,86.25,1.0,0,0.8555304405145159,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
280,341.25,-86.25,86.25,1.0,0,0.8480892358522747,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
281,343.75,-86.25,86.25,1.0,0,0.8273752436611511,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
282,346.25,-86.25,86.25,1.0,0,0.8167280446298307,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
283,348.75,-86.25,86.25,1.0,0,0.8060401061464686,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
284,351.25,-86.25,86.25,1.0,0,0.7916780303059463,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
285,353.75,-86.25,86.25,1.0,0,0.7877211433511954,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
286,356.25,-86.25,86.25,1.0,0,0.7838209685348844,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
287,358.75,-86.25,86.25,1.0,0,0.8016814247506334,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
288,1.25,-83.75,83.75,1.0,0,0.7726755196238098,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
289,3.75,-83.75,83.75,1.0,0,0.7647603327639788,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
290,6.25,-83.75,83.75,1.0,0,0.7722444807717852,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
291,8.75,-83.75,83.75,1.0,0,0.7741899565277065,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
292,11.25,-83.75,83.75,1.0,0,0.7694875493555821,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
293,13.75,-83.75,83.75,1.0,0,0.7689127163589847,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
294,16.25,-83.75,83.75,1.0,0,0.7795601343690576,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
295,18.75,-83.75,83.75,1.0,0,0.7894664627870784,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
296,21.25,-83.75,83.75,1.0,0,0.8129855083187905,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
297,23.75,-83.75,83.75,1.0,0,0.8221751649549965,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
298,26.25,-83.75,83.75,1.0,0,0.8171201606802337,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
