grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
466,86.25,-81.25,81.25,1.0,0,1.0581895809613306
467,88.75,-81.25,81.25,1.0,0,1.0107334275850008
468,91.25,-81.25,81.25,1.0,0,0.939311699835712
469,93.75,-81.25,81.25,1.0,0,0.9322950776624905
470,96.25,-81.25,81.25,1.0,0,0.9986229933591365
471,98.75,-81.25,81.25,1.0,0,1.0477123310376695
472,101.25,-81.25,81.25,1.0,0,1.097146415009303
473,103.75,-81.25,81.25,1.0,0,1.1163769765012934
474,106.25,-81.25,81.25,1.0,0,1.1671922080775645
475,108.75,-81.25,81.25,1.0,0,1.1197181541694379
476,111.25,-81.25,81.25,1.0,0,1.093624100263153
477,113.75,-81.25,81.25,1.0,0,1.1344620759775292
478,116.25,-81.25,81.25,1.0,0,1.110944081781552
479,118.75,-81.25,81.25,1.0,0,1.101365690398247
480,121.25,-81.25,81.25,1.0,0,1.124163013280662
481,123.75,-81.25,81.25,1.0,0,1.1166158251627458
482,126.25,-81.25,81.25,1.0,0,1.0976904604149447
483,128.75,-81.25,81.25,1.0,0,1.0812539904167557
484,131.25,-81.25,81.25,1.0,0,1.0621902915972776
485,133.75,-81.25,81.25,1.0,0,1.0378424257370593
486,136.25,-81.25,81.25,1.0,0,1.0176765906244998
487,138.75,-81.25,81.25,1.0,0,1.0055047165736568
488,141.25,-81.25,81.25,1.0,0,0.9971351586274517
489,143.75,-81.25,81.25,1.0,0,0.9801619231935278
490,146.25,-81.25,81.25,1.0,0,0.9600213853058441
491,148.75,-81.25,81.25,1.0,0,0.9373934285462375
492,151.25,-81.25,81.25,1.0,0,0.917850978854426
493,153.75,-81.25,81.25,1.0,0,0.896908872028665
494,156.25,-81.25,81.25,1.0,0,0.8770021468557802
495,158.75,-81.25,81.25,1.0,0,0.8597436778434705
496,161.25,-81.25,81.25,1.0,0,0.8484058006061791
497,163.75,-81.25,81.25,1.0,0,0.8468258787502536
498,166.25,-81.25,81.25,1.0,0,0.8589553470498662
499,168.75,-81.25,81.25,1.0,0,0.8838908629635893
500,171.25,-81.25,81.25,1.0,0,0.9103434870832355
501,173.75,-81.25,81.25,1.0,0,0.9380136358165293
502,176.25,-81.25,81.25,1.0,0,0.9418913175875134
503,178.75,-81.25,81.25,1.0,0,0.9307767130666819
504,181.25,-81.25,81.25,1.0,0,0.9206757787248199
505,183.75,-81.25,81.25,1.0,0,0.8945489184206963
506,186.25,-81.25,81.25,1.0,0,0.866154465095215
507,188.75,-81.25,81.25,1.0,0,0.8648202625933885
508,191.25,-81.25,81.25,1.0,0,0.877514980848734
509,193.75,-81.25,81.25,1.0,0,0.8685141234780679
510,196.25,-81.25,81.25,1.0,0,0.8535653420285044
511,198.75,-81.25,81.25,1.0,0,0.8353563129403783
512,201.25,-81.25,81.25,1.0,0,0.8227195600086556
513,203.75,-81.25,81.25,1.0,0,0.8174198158906077
514,206.25,-81.25,81.25,1.0,0,0.7992959075137731
515,208.75,-81.25,81.25,1.0,0,0.7785594554144756
516,211.25,-81.25,81.25,1.0,0,0.7566179095124966
517,213.75,-81.25,81.25,1.0,0,0.7309692479816595
518,216.25,-81.25,81.25,1.0,0,0.7114618079605192
519,218.75,-81.25,81.25,1.0,0,0.6989108934741152
520,221.25,-81.25,81.25,1.0,0,0.6810494225402426
521,223.75,-81.25,81.25,1.0,0,0.6657999166585954
522,226.25,-81.25,81.25,1.0,0,0.6568067104440509
523,228.75,-81.25,81.25,1.0,0,0.6456014567660815
524,231.25,-81.25,81.25,1.0,0,0.6382644932159638
525,233.75,-81.25,81.25,1.0,0,0.6361842899654698
526,236.25,-81.25,81.25,1.0,0,0.6433240109063009
527,238.75,-81.25,81.25,1.0,0,0.6599559019116243
528,241.25,-81.25,81.25,1.0,0,0.6876162581295523
529,243.75,-81.25,81.25,1.0,0,0.7173758194760574
530,246.25,-81.25,81.25,1.0,0,0.732211889569972
531,248.75,-81.25,81.25,1.0,0,0.7333961117196319
532,251.25,-81.25,81.25,1.0,0,0.7287950302576977
533,253.75,-81.25,81.25,1.0,0,0.6975370342526427
534,256.25,-81.25,81.25,1.0,0,0.6761929448813377
535,258.75,-81.25,81.25,1.0,0,0.6669826976567721
536,261.25,-81.25,81.25,1.0,0,0.6440584992554124
537,263.75,-81.25,81.25,1.0,0,0.6498653783714995
538,266.25,-81.25,81.25,1.0,0,0.6608642709695085
539,268.75,-81.25,81.25,1.0,0,0.6547728182043447
540,271.25,-81.25,81.25,1.0,0,0.6619143896543288
541,273.75,-81.25,81.25,1.0,0,0.7019685302965064
542,276.25,-81.25,81.25,1.0,0,0.757615307117363
543,278.75,-81.25,81.25,1.0,0,0.8153666622848333
544,281.25,-81.25,81.25,1.0,0,0.8699078991563661
545,283.75,-81.25,81.25,1.0,0,0.9146908855490308
546,286.25,-81.25,81.25,1.0,0,0.9642168424603487
547,288.75,-81.25,81.25,1.0,0,1.0230748941166365
548,291.25,-81.25,81.25,1.0,0,1.0879167488362873
549,293.75,-81.25,81.25,1.0,0,1.1511276427018462
550,296.25,-81.25,81.25,1.0,0,1.2049204915877694
551,298.75,-81.25,81.25,1.0,0,1.2339889579442287
552,301.25,-81.25,81.25,1.0,0,1.2535750445303422
553,303.75,-81.25,81.25,1.0,0,1.2674956451144785
554,306.25,-81.25,81.25,1.0,0,1.2625578851161243
555,308.75,-81.25,81.25,1.0,0,1.2569409084456118
556,311.25,-81.25,81.25,1.0,0,1.240099567858785
557,313.75,-81.25,81.25,1.0,0,1.209345961930893
558,316.25,-81.25,81.25,1.0,0,1.1773973217723843
559,318.75,-81.25,81.25,1.0,0,1.1411847975240872
560,321.25,-81.25,81.25,1.0,0,1.101218937997347
561,323.75,-81.25,81.25,1.0,0,1.0691976417127236
562,326.25,-81.25,81.25,1.0,0,1.0400627275559555
563,328.75,-81.25,81.25,1.0,0,1.0145096985122202
564,331.25,-81.25,81.25,1.0,0,0.9950899361332594
565,333.75,-81.25,81.25,1.0,0,0.9806562448953733
566,336.25,-81.25,81.25,1.0,0,0.9668205139887975
567,338.75,-81.25,81.25,1.0,0,0.9580275702395546
568,341.25,-81.25,81.25,1.0,0,0.9531749801572655
569,343.75,-81.25,81.25,1.0,0,0.9474392435351795
570,346.25,-81.25,81.25,1.0,0,0.9377244775878897
571,348.75,-81.25,81.25,1.0,0,0.9387837304410772
572,351.25,-81.25,81.25,1.0,0,0.9418716253672537
573,353.75,-81.25,81.25,1.0,0,0.9321904125879676
574,356.25,-81.25,81.25,1.0,0,0.9249284324742284
575,358.75,-81.25,81.25,1.0,0,0.9146901407965108
576,1.25,-78.75,78.75,1.0,0,0.812438382688981
577,3.75,-78.75,78.75,1.0,0,0.8028655198515258
578,6.25,-78.75,78.75,1.0,0,0.8002168765867497
579,8.75,-78.75,78.75,1.0,0,0.7991898724099493
580,11.25,-78.75,78.75,1.0,0,0.7994016134679597
581,13.75,-78.75,78.75,1.0,0,0.8266821575348989
582,16.25,-78.75,78.75,1.0,0,0.832460204182786
583,18.75,-78.75,78.75,1.0,0,0.8099934818084613
584,21.25,-78.75,78.75,1.0,0,0.8331451080798036
585,23.75,-78.75,78.75,1.0,0,0.836245716442344
586,26.25,-78.75,78.75,1.0,0,0.8517994255588041
587,28.75,-78.75,78.75,1.0,0,0.9111889677129874
588,31.25,-78.75,78.75,1.0,0,0.9343459286093325
589,33.75,-78.75,78.75,1.0,0,0.8144783730565692
590,36.25,-78.75,78.75,1.0,0,0.8429866907591884
591,38.75,-78.75,78.75,1.0,0,0.9618748515174393
592,41.25,-78.75,78.75,1.0,0,0.9235567351911079
593,43.75,-78.75,78.75,1.0,0,0.9942171860882472
594,46.25,-78.75,78.75,1.0,0,1.0772937932347588
595,48.75,-78.75,78.75,1.0,0,0.8860870200914392
596,51.25,-78.75,78.75,1.0,0,0.7629931080438246
597,53.75,-78.75,78.75,1.0,0,0.9922553364942721
598,56.25,-78.75,78.75,1.0,0,1.118560553255329
599,58.75,-78.75,78.75,1.0,0,1.0357669754964924
600,61.25,-78.75,78.75,1.0,0,0.9978701212209045
601,63.75,-78.75,78.75,1.0,0,0.9717269280787453
602,66.25,-78.75,78.75,1.0,0,0.904186311826634
603,68.75,-78.75,78.75,1.0,0,0.8954623865116557
604,71.25,-78.75,78.75,1.0,0,0.8779273620438773
605,73.75,-78.75,78.75,1.0,0,0.8726420260538222
606,76.25,-78.75,78.75,1.0,0,0.8920872353255617
607,78.75,-78.75,78.75,1.0,0,0.8858044324057008
608,81.25,-78.75,78.75,1.0,0,0.8464036627372937
609,83.75,-78.75,78.75,1.0,0,0.7272436591057154
610,86.25,-78.75,78.75,1.0,0,0.7290497536315327
611,88.75,-78.75,78.75,1.0,0,0.8641698385230074
612,91.25,-78.75,78.75,1.0,0,0.8989116941331662
613,93.75,-78.75,78.75,1.0,0,0.9204827980485497
614,96.25,-78.75,78.75,1.0,0,0.9593577337682223
615,98.75,-78.75,78.75,1.0,0,0.9723068207110334
616,101.25,-78.75,78.75,1.0,0,1.0406713977872653
617,103.75,-78.75,78.75,1.0,0,1.1261627524799809
618,106.25,-78.75,78.75,1.0,0,1.1611969693586706
619,108.75,-78.75,78.75,1.0,0,1.131179328874867
620,111.25,-78.75,78.75,1.0,0,1.084892433043871
621,113.75,-78.75,78.75,1.0,0,1.0994753162711097
622,116.25,-78.75,78.75,1.0,0,1.119649631343251
623,118.75,-78.75,78.75,1.0,0,1.102656454841656
624,121.25,-78.75,78.75,1.0,0,1.1033630195442086
625,123.75,-78.75,78.75,1.0,0,1.0960080808106527
626,126.25,-78.75,78.75,1.0,0,1.0783568176695113
627,128.75,-78.75,78.75,1.0,0,1.068454489125893
628,131.25,-78.75,78.75,1.0,0,1.0482365172322123
629,133.75,-78.75,78.75,1.0,0,1.0309611177113331
630,136.25,-78.75,78.75,1.0,0,1.0192659760876301
631,138.75,-78.75,78.75,1.0,0,1.0118075737791936
632,141.25,-78.75,78.75,1.0,0,1.0069656023824425
633,143.75,-78.75,78.75,1.0,0,1.0014854057565779
634,146.25,-78.75,78.75,1.0,0,0.9836195073991181
635,148.75,-78.75,78.75,1.0,0,0.9507469203462994
636,151.25,-78.75,78.75,1.0,0,0.9178749218543222
637,153.75,-78.75,78.75,1.0,0,0.8924678483120305
638,156.25,-78.75,78.75,1.0,0,0.8628131427996467
639,158.75,-78.75,78.75,1.0,0,0.833596290668707
640,161.25,-78.75,78.75,1.0,0,0.8202768511978727
641,163.75,-78.75,78.75,1.0,0,0.8246337166086846
642,166.25,-78.75,78.75,1.0,0,0.8510022478456789
643,168.75,-78.75,78.75,1.0,0,0.8897802468811105
644,171.25,-78.75,78.75,1.0,0,0.9268273875964662
645,173.75,-78.75,78.75,1.0,0,0.9535668138017032
646,176.25,-78.75,78.75,1.0,0,0.9380032234154252
647,178.75,-78.75,78.75,1.0,0,0.901369027679747
648,181.25,-78.75,78.75,1.0,0,0.8676192535956815
649,183.75,-78.75,78.75,1.0,0,0.840848242987311
650,186.25,-78.75,78.75,1.0,0,0.838212624028479
651,188.75,-78.75,78.75,1.0,0,0.8462388112369691
652,191.25,-78.75,78.75,1.0,0,0.8611750354192792
653,193.75,-78.75,78.75,1.0,0,0.9262418069195257
654,196.25,-78.75,78.75,1.0,0,0.988376659450422
655,198.75,-78.75,78.75,1.0,0,0.9155216605408312
656,201.25,-78.75,78.75,1.0,0,0.814108103992061
657,203.75,-78.75,78.75,1.0,0,0.764168023050241
658,206.25,-78.75,78.75,1.0,0,0.7211049782804835
659,208.75,-78.75,78.75,1.0,0,0.6917276567471381
660,211.25,-78.75,78.75,1.0,0,0.6591171010525059
661,213.75,-78.75,78.75,1.0,0,0.6320191015736814
662,216.25,-78.75,78.75,1.0,0,0.6188406717129875
663,218.75,-78.75,78.75,1.0,0,0.6079092067461848
664,221.25,-78.75,78.75,1.0,0,0.5949850782237127
665,223.75,-78.75,78.75,1.0,0,0.5863652165658128
666,226.25,-78.75,78.75,1.0,0,0.5847959300836224
667,228.75,-78.75,78.75,1.0,0,0.5856500216160132
668,231.25,-78.75,78.75,1.0,0,0.5847793280204024
669,233.75,-78.75,78.75,1.0,0,0.5817130569388868
670,236.25,-78.75,78.75,1.0,0,0.5838870990583991
671,238.75,-78.75,78.75,1.0,0,0.5919361887619898
672,241.25,-78.75,78.75,1.0,0,0.613054080511257
673,243.75,-78.75,78.75,1.0,0,0.6501947157786812
674,246.25,-78.75,78.75,1.0,0,0.6820731308332187
675,248.75,-78.75,78.75,1.0,0,0.6981635275018596
676,251.25,-78.75,78.75,1.0,0,0.6991530423823141
677,253.75,-78.75,78.75,1.0,0,0.6924492447940034
678,256.25,-78.75,78.75,1.0,0,0.6864162718634955
679,258.75,-78.75,78.75,1.0,0,0.679794355734413
680,261.25,-78.75,78.75,1.0,0,0.67564710266434
681,263.75,-78.75,78.75,1.0,0,0.6696211760612656
682,266.25,-78.75,78.75,1.0,0,0.664576098014046
683,268.75,-78.75,78.75,1.0,0,0.6573361258080513
684,271.25,-78.75,78.75,1.0,0,0.6530181351348892
685,273.75,-78.75,78.75,1.0,0,0.6806006349876424
686,276.25,-78.75,78.75,1.0,0,0.7404936259833643
687,278.75,-78.75,78.75,1.0,0,0.812284955395425
688,281.25,-78.75,78.75,1.0,0,0.8870509296549406
689,283.75,-78.75,78.75,1.0,0,0.9592528476472844
690,286.25,-78.75,78.75,1.0,0,1.0241725669480517
691,288.75,-78.75,78.75,1.0,0,1.0763912174402206
692,291.25,-78.75,78.75,1.0,0,1.1203937489998383
693,293.75,-78.75,78.75,1.0,0,1.1549796987026506
694,296.25,-78.75,78.75,1.0,0,1.1903192595816467
695,298.75,-78.75,78.75,1.0,0,1.233299106149846
696,301.25,-78.75,78.75,1.0,0,1.2817232011726827
697,303.75,-78.75,78.75,1.0,0,1.3340368058832277
698,306.25,-78.75,78.75,1.0,0,1.3622419813425033
699,308.75,-78.75,78.75,1.0,0,1.3702418714145088
700,311.25,-78.75,78.75,1.0,0,1.3610982419602475
701,313.75,-78.75,78.75,1.0,0,1.342939508798743
702,316.25,-78.75,78.75,1.0,0,1.3339277972766743
703,318.75,-78.75,78.75,1.0,0,1.3096731916232756
704,321.25,-78.75,78.75,1.0,0,1.260147114542235
705,323.75,-78.75,78.75,1.0,0,1.2067058581373349
706,326.25,-78.75,78.75,1.0,0,1.1501680262617766
707,328.75,-78.75,78.75,1.0,0,1.0935303220282768
708,331.25,-78.75,78.75,1.0,0,1.0444784145479213
709,333.75,-78.75,78.75,1.0,0,0.999927974154791
710,336.25,-78.75,78.75,1.0,0,0.9621074097809013
711,338.75,-78.75,78.75,1.0,0,0.93451073881303
712,341.25,-78.75,78.75,1.0,0,0.9136755622966996
713,343.75,-78.75,78.75,1.0,0,0.8973685849066886
714,346.25,-78.75,78.75,1.0,0,0.8849841375794094
715,348.75,-78.75,78.75,1.0,0,0.8808652757987709
716,351.25,-78.75,78.75,1.0,0,0.8667020370423357
717,353.75,-78.75,78.75,1.0,0,0.8418370007962248
718,356.25,-78.75,78.75,1.0,0,0.8310095066018925
719,358.75,-78.75,78.75,1.0,0,0.82268585989834
720,1.25,-76.25,76.25,1.0,0,0.7834412461088107
721,3.75,-76.25,76.25,1.0,0,0.7749331990363606
722,6.25,-76.25,76.25,1.0,0,0.7663943131949126
723,8.75,-76.25,76.25,1.0,0,0.7927164185876107
724,11.25,-76.25,76.25,1.0,0,0.8178657529188691
725,13.75,-76.25,76.25,1.0,0,0.8072738045009538
726,16.25,-76.25,76.25,1.0,0,0.7833156178704024
727,18.75,-76.25,76.25,1.0,0,0.7979398489103986
728,21.25,-76.25,76.25,1.0,0,0.8143384281834406
729,23.75,-76.25,76.25,1.0,0,0.8503896032579081
730,26.25,-76.25,76.25,1.0,0,0.9327260197866756
731,28.75,-76.25,76.25,1.0,0,0.9593991362311008
732,31.25,-76.25,76.25,1.0,0,0.9264375178161708
733,33.75,-76.25,76.25,1.0,0,0.9290374621271738
734,36.25,-76.25,76.25,1.0,0,0.9181671174730287
735,38.75,-76.25,76.25,1.0,0,0.8333378206112578
736,41.25,-76.25,76.25,1.0,0,0.8456146328664271
737,43.75,-76.25,76.25,1.0,0,0.9709480949727876
738,46.25,-76.25,76.25,1.0,0,1.0595473194235874
739,48.75,-76.25,76.25,1.0,0,1.0280862648257276
740,51.25,-76.25,76.25,1.0,0,0.9776701795164924
741,53.75,-76.25,76.25,1.0,0,0.9958453478139355
742,56.25,-76.25,76.25,1.0,0,0.9856171465190658
743,58.75,-76.25,76.25,1.0,0,0.9590087070922031
744,61.25,-76.25,76.25,1.0,0,0.9446941332149726
745,63.75,-76.25,76.25,1.0,0,0.9354045873617671
746,66.25,-76.25,76.25,1.0,0,0.9274870986868512
747,68.75,-76.25,76.25,1.0,0,0.9058556364563328
748,71.25,-76.25,76.25,1.0,0,0.8790705124882399
749,73.75,-76.25,76.25,1.0,0,0.8586593366760942
750,76.25,-76.25,76.25,1.0,0,0.8398657596070349
751,78.75,-76.25,76.25,1.0,0,0.8154974959692983
752,81.25,-76.25,76.25,1.0,0,0.7824902274358714
753,83.75,-76.25,76.25,1.0,0,0.7314727491166154
754,86.25,-76.25,76.25,1.0,0,0.6793557689153502
755,88.75,-76.25,76.25,1.0,0,0.5632745914136452
756,91.25,-76.25,76.25,1.0,0,0.5462618338339995
757,93.75,-76.25,76.25,1.0,0,0.5874280322543238
758,96.25,-76.25,76.25,1.0,0,0.6430942058708826
759,98.75,-76.25,76.25,1.0,0,0.7488044057124182
760,101.25,-76.25,76.25,1.0,0,0.8298206109111945
761,103.75,-76.25,76.25,1.0,0,0.9733649003747773
762,106.25,-76.25,76.25,1.0,0,1.037386646398977
763,108.75,-76.25,76.25,1.0,0,1.0092751141708933
764,111.25,-76.25,76.25,1.0,0,0.9811803447346439
765,113.75,-76.25,76.25,1.0,0,1.008666797705775
766,116.25,-76.25,76.25,1.0,0,1.0198641364408827
767,118.75,-76.25,76.25,1.0,0,0.989901023460889
768,121.25,-76.25,76.25,1.0,0,0.9259032434616419
769,123.75,-76.25,76.25,1.0,0,0.9262736757543869
770,126.25,-76.25,76.25,1.0,0,0.9449831442945519
771,128.75,-76.25,76.25,1.0,0,0.9376761875209936
772,131.25,-76.25,76.25,1.0,0,0.9797590613975683
773,133.75,-76.25,76.25,1.0,0,0.9789555431538716
774,136.25,-76.25,76.25,1.0,0,0.9767286161920675
775,138.75,-76.25,76.25,1.0,0,0.9773904472091163
776,141.25,-76.25,76.25,1.0,0,0.9736709927309288
777,143.75,-76.25,76.25,1.0,0,0.9660908923368352
778,146.25,-76.25,76.25,1.0,0,0.9493278060415455
779,148.75,-76.25,76.25,1.0,0,0.9244186289453517
780,151.25,-76.25,76.25,1.0,0,0.8947227953365092
781,153.75,-76.25,76.25,1.0,0,0.8690322525651668
782,156.25,-76.25,76.25,1.0,0,0.8437434574668697
783,158.75,-76.25,76.25,1.0,0,0.8207043374839381
784,161.25,-76.25,76.25,1.0,0,0.806624641220802
785,163.75,-76.25,76.25,0.0,4,0.8048326736240681
786,166.25,-76.25,76.25,0.0,4,0.8075362515042229
787,168.75,-76.25,76.25,0.0,4,0.8178775252260565
788,171.25,-76.25,76.25,0.0,4,0.8267568749303781
789,173.75,-76.25,76.25,0.0,4,0.8348178393842567
790,176.25,-76.25,76.25,0.0,4,0.8695431722330516
791,178.75,-76.25,76.25,0.0,4,0.9133365478137345
792,181.25,-76.25,76.25,0.0,4,0.9356291372122743
793,183.75,-76.25,76.25,0.0,4,0.9486994383052432
794,186.25,-76.25,76.25,0.0,4,0.9666674784286791
795,188.75,-76.25,76.25,0.0,4,0.9783120569730421
796,191.25,-76.25,76.25,0.0,4,0.9829704286326464
797,193.75,-76.25,76.25,0.0,4,0.9895020976834685
798,196.25,-76.25,76.25,0.0,4,0.9909709765784358
799,198.75,-76.25,76.25,0.0,4,0.9705018040482437
800,201.25,-76.25,76.25,0.0,4,0.9273890404800467
801,203.75,-76.25,76.25,0.0,4,0.8847524507234878
802,206.25,-76.25,76.25,0.0,4,0.8606234701884997
803,208.75,-76.25,76.25,0.0,4,0.8293608305302528
804,211.25,-76.25,76.25,0.0,4,0.7562608425475916
805,213.75,-76.25,76.25,1.0,0,0.69455463685367
806,216.25,-76.25,76.25,1.0,0,0.6732963663525204
807,218.75,-76.25,76.25,1.0,0,0.6594727307291558
808,221.25,-76.25,76.25,1.0,0,0.6431803149664652
809,223.75,-76.25,76.25,1.0,0,0.6294046769917299
810,226.25,-76.25,76.25,1.0,0,0.6180614797617686
811,228.75,-76.25,76.25,1.0,0,0.613283733961753
812,231.25,-76.25,76.25,1.0,0,0.6251965659323294
813,233.75,-76.25,76.25,1.0,0,0.634127288878653
814,236.25,-76.25,76.25,1.0,0,0.6462201324416103
815,238.75,-76.25,76.25,1.0,0,0.6628058940656785
816,241.25,-76.25,76.25,1.0,0,0.6701127817836087
817,243.75,-76.25,76.25,1.0,0,0.6835218124082659
818,246.25,-76.25,76.25,1.0,0,0.7027335718199621
819,248.75,-76.25,76.25,1.0,0,0.7186126795557137
820,251.25,-76.25,76.25,1.0,0,0.7278124267801445
821,253.75,-76.25,76.25,1.0,0,0.7319895259311504
822,256.25,-76.25,76.25,1.0,0,0.7327146525487344
823,258.75,-76.25,76.25,1.0,0,0.7264775415188821
824,261.25,-76.25,76.25,1.0,0,0.7197640004723946
825,263.75,-76.25,76.25,1.0,0,0.7186192232942095
826,266.25,-76.25,76.25,1.0,0,0.7256999660277477
827,268.75,-76.25,76.25,1.0,0,0.7420789688134379
828,271.25,-76.25,76.25,1.0,0,0.7716002482620583
829,273.75,-76.25,76.25,1.0,0,0.8101844198140056
830,276.25,-76.25,76.25,1.0,0,0.8567819223978328
831,278.75,-76.25,76.25,1.0,0,0.9106834289594606
832,281.25,-76.25,76.25,1.0,0,0.9594217350166512
833,283.75,-76.25,76.25,1.0,0,0.9964193806676236
834,286.25,-76.25,76.25,1.0,0,1.0160434188528586
835,288.75,-76.25,76.25,1.0,0,1.0124874862165372
836,291.25,-76.25,76.25,1.0,0,0.9997419034598868
837,293.75,-76.25,76.25,1.0,0,1.0040284927881142
838,296.25,-76.25,76.25,1.0,0,1.0288870216360075
839,298.75,-76.25,76.25,1.0,0,1.0739334064213393
840,301.25,-76.25,76.25,1.0,0,1.1310400302102501
841,303.75,-76.25,76.25,1.0,0,1.1970639914242351
842,306.25,-76.25,76.25,0.0,4,1.2274951865914177
843,308.75,-76.25,76.25,0.0,4,1.2067336128196342
844,311.25,-76.25,76.25,0.0,4,1.1905141753537032
845,313.75,-76.25,76.25,0.0,4,1.1926249643441762
846,316.25,-76.25,76.25,0.0,4,1.2067172506032022
847,318.75,-76.25,76.25,0.0,4,1.2225621413198284
848,321.25,-76.25,76.25,0.0,4,1.2317206164132837
849,323.75,-76.25,76.25,0.0,4,1.23209807939429
850,326.25,-76.25,76.25,0.0,4,1.2290025857840634
851,328.75,-76.25,76.25,0.0,4,1.2159451199478855
852,331.25,-76.25,76.25,0.0,4,1.1812162816061218
853,333.75,-76.25,76.25,1.0,0,1.12622847517023
854,336.25,-76.25,76.25,1.0,0,1.0649201147151668
855,338.75,-76.25,76.25,1.0,0,0.9952187985101559
856,341.25,-76.25,76.25,1.0,0,0.9246732025764495
857,343.75,-76.25,76.25,1.0,0,0.8727877175359533
858,346.25,-76.25,76.25,1.0,0,0.8370781333705423
859,348.75,-76.25,76.25,1.0,0,0.8133417117728486
860,351.25,-76.25,76.25,1.0,0,0.7995152657647737
861,353.75,-76.25,76.25,1.0,0,0.7901879577379427
862,356.25,-76.25,76.25,1.0,0,0.7787777947223607
863,358.75,-76.25,76.25,1.0,0,0.77440290332528
864,1.25,-73.75,73.75,1.0,0,0.7363032825378738
865,3.75,-73.75,73.75,1.0,0,0.7405459870561811
866,6.25,-73.75,73.75,1.0,0,0.7552861812223755
867,8.75,-73.75,73.75,1.0,0,0.7781534869272528
868,11.25,-73.75,73.75,1.0,0,0.7951040929935733
869,13.75,-73.75,73.75,1.0,0,0.8071188300156846
870,16.25,-73.75,73.75,1.0,0,0.8231074558178781
871,18.75,-73.75,73.75,1.0,0,0.8392144403828744
872,21.25,-73.75,73.75,1.0,0,0.853009006721827
873,23.75,-73.75,73.75,1.0,0,0.8633150281420617
874,26.25,-73.75,73.75,1.0,0,0.8780977190909838
875,28.75,-73.75,73.75,1.0,0,0.8962804641676922
876,31.25,-73.75,73.75,1.0,0,0.9088514465768767
877,33.75,-73.75,73.75,1.0,0,0.9222754841204396
878,36.25,-73.75,73.75,1.0,0,0.934232737149601
879,38.75,-73.75,73.75,1.0,0,0.9444591122469665
880,41.25,-73.75,73.75,1.0,0,0.9666637784867427
881,43.75,-73.75,73.75,1.0,0,0.9892242815413631
882,46.25,-73.75,73.75,1.0,0,1.0069650440293423
883,48.75,-73.75,73.75,1.0,0,1.0028812078291034
884,51.25,-73.75,73.75,1.0,0,0.9748551284044458
885,53.75,-73.75,73.75,1.0,0,0.9500061082992597
886,56.25,-73.75,73.75,1.0,0,0.9313189158214297
887,58.75,-73.75,73.75,1.0,0,0.9248964918770196
888,61.25,-73.75,73.75,1.0,0,0.9176352851904184
889,63.75,-73.75,73.75,1.0,0,0.903404666940278
890,66.25,-73.75,73.75,1.0,0,0.9029885176243498
891,68.75,-73.75,73.75,1.0,0,0.9014141471822352
892,71.25,-73.75,73.75,1.0,0,0.8731244403804763
893,73.75,-73.75,73.75,1.0,0,0.8369717207408536
894,76.25,-73.75,73.75,1.0,0,0.8096360780893451
895,78.75,-73.75,73.75,1.0,0,0.79059208207911
896,81.25,-73.75,73.75,1.0,0,0.7729489048239884
897,83.75,-73.75,73.75,1.0,0,0.7560996112638887
898,86.25,-73.75,73.75,1.0,0,0.7405422635349996
899,88.75,-73.75,73.75,1.0,0,0.7287560241049407
900,91.25,-73.75,73.75,1.0,0,0.7278850322879583
901,93.75,-73.75,73.75,1.0,0,0.6770637134700102
902,96.25,-73.75,73.75,1.0,0,0.7408939555539841
903,98.75,-73.75,73.75,1.0,0,0.8360640813316143
904,101.25,-73.75,73.75,1.0,0,0.8312544805027046
905,103.75,-73.75,73.75,1.0,0,0.9014938689248793
906,106.25,-73.75,73.75,1.0,0,0.9357569986374497
907,108.75,-73.75,73.75,1.0,0,0.8933150319315398
908,111.25,-73.75,73.75,1.0,0,0.8658327910275054
909,113.75,-73.75,73.75,1.0,0,0.8389554756827134
910,116.25,-73.75,73.75,1.0,0,0.8283460326470952
911,118.75,-73.75,73.75,1.0,0,0.8309030129141787
912,121.25,-73.75,73.75,1.0,0,0.7957710113262698
913,123.75,-73.75,73.75,1.0,0,0.7959805059978926
914,126.25,-73.75,73.75,1.0,0,0.8095377054284958
915,128.75,-73.75,73.75,1.0,0,0.8254853321198965
916,131.25,-73.75,73.75,1.0,0,0.8600614668768496
917,133.75,-73.75,73.75,1.0,0,0.8868781306060274
918,136.25,-73.75,73.75,1.0,0,0.9162365371655043
919,138.75,-73.75,73.75,1.0,0,0.9210930649309658
920,141.25,-73.75,73.75,1.0,0,0.9187185494740059
921,143.75,-73.75,73.75,1.0,0,0.9008074249118312
922,146.25,-73.75,73.75,1.0,0,0.8750284933993032
923,148.75,-73.75,73.75,1.0,0,0.8554233042545357
924,151.25,-73.75,73.75,1.0,0,0.8344165078351701
925,153.75,-73.75,73.75,1.0,0,0.8155184782623339
926,156.25,-73.75,73.75,1.0,0,0.8032525100233983
927,158.75,-73.75,73.75,1.0,0,0.7918023376669092
928,161.25,-73.75,73.75,1.0,0,0.7814084879771009
