grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
457,63.75,-81.25,81.25,1.0,0,0.006733493660262673
458,66.25,-81.25,81.25,1.0,0,0.006605626268160745
459,68.75,-81.25,81.25,1.0,0,0.006453430955537707
460,71.25,-81.25,81.25,1.0,0,0.006251119628120146
461,73.75,-81.25,81.25,1.0,0,0.005981333443190368
462,76.25,-81.25,81.25,1.0,0,0.0057244129789803064
463,78.75,-81.25,81.25,1.0,0,0.005522651439297944
464,81.25,-81.25,81.25,1.0,0,0.005361048017233094
465,83.75,-81.25,81.25,1.0,0,0.005282876559285635
466,86.25,-81.25,81.25,1.0,0,0.00535855865236326
467,88.75,-81.25,81.25,1.0,0,0.0055137005388198115
468,91.25,-81.25,81.25,1.0,0,0.005727179360394047
469,93.75,-81.25,81.25,1.0,0,0.006032900486480663
470,96.25,-81.25,81.25,1.0,0,0.006317042581415243
471,98.75,-81.25,81.25,1.0,0,0.00657654273795638
472,101.25,-81.25,81.25,1.0,0,0.006873567118748439
473,103.75,-81.25,81.25,1.0,0,0.007162779827222865
474,106.25,-81.25,81.25,1.0,0,0.0073917981119568325
475,108.75,-81.25,81.25,1.0,0,0.007568565145932276
476,111.25,-81.25,81.25,1.0,0,0.007662668515611326
477,113.75,-81.25,81.25,1.0,0,0.007659313716997697
478,116.25,-81.25,81.25,1.0,0,0.007513752505298125
479,118.75,-81.25,81.25,1.0,0,0.007310209700496881
480,121.25,-81.25,81.25,1.0,0,0.007242917598694737
481,123.75,-81.25,81.25,1.0,0,0.007257414592468337
482,126.25,-81.25,81.25,1.0,0,0.00725796099749191
483,128.75,-81.25,81.25,1.0,0,0.007334105369767539
484,131.25,-81.25,81.25,1.0,0,0.0076037786574118475
485,133.75,-81.25,81.25,1.0,0,0.007949244084011165
486,136.25,-81.25,81.25,1.0,0,0.008355733973926988
487,138.75,-81.25,81.25,1.0,0,0.008894806696480934
488,141.25,-81.25,81.25,1.0,0,0.009752094350217748
489,143.75,-81.25,81.25,1.0,0,0.010806217715171183
490,146.25,-81.25,81.25,1.0,0,0.012199296314998002
491,148.75,-81.25,81.25,1.0,0,0.013869999290748693
492,151.25,-81.25,81.25,1.0,0,0.015693135306114762
493,153.75,-81.25,81.25,1.0,0,0.01761238258532095
494,156.25,-81.25,81.25,1.0,0,0.017426636896878914
495,158.75,-81.25,81.25,1.0,0,0.016327276036014186
496,161.25,-81.25,81.25,1.0,0,0.015993686255569656
497,163.75,-81.25,81.25,1.0,0,0.01572780659702488
498,166.25,-81.25,81.25,1.0,0,0.01335840795375038
499,168.75,-81.25,81.25,1.0,0,0.009607926269569555
500,171.25,-81.25,81.25,1.0,0,0.004855450338448056
501,173.75,-81.25,81.25,1.0,0,0.0006919418851465659
502,176.25,-81.25,81.25,1.0,0,-0.002914920567123672
503,178.75,-81.25,81.25,1.0,0,-0.0070319553807828465
504,181.25,-81.25,81.25,1.0,0,-0.011053027995905193
505,183.75,-81.25,81.25,1.0,0,-0.014711082647892507
506,186.25,-81.25,81.25,1.0,0,-0.018413710304191786
507,188.75,-81.25,81.25,1.0,0,-0.02169922734351911
508,191.25,-81.25,81.25,1.0,0,-0.024286520687072186
509,193.75,-81.25,81.25,1.0,0,-0.025986675753748734
510,196.25,-81.25,81.25,1.0,0,-0.02689334323249354
511,198.75,-81.25,81.25,1.0,0,-0.02689824644594435
512,201.25,-81.25,81.25,1.0,0,-0.026410868749008932
513,203.75,-81.25,81.25,1.0,0,-0.02637548497386058
514,206.25,-81.25,81.25,1.0,0,-0.026130790035647562
515,208.75,-81.25,81.25,1.0,0,-0.02540044982083595
516,211.25,-81.25,81.25,1.0,0,-0.024261948164368205
517,213.75,-81.25,81.25,1.0,0,-0.0233452762021498
518,216.25,-81.25,81.25,1.0,0,-0.023296987910354314
519,218.75,-81.25,81.25,1.0,0,-0.02405395748425596
520,221.25,-81.25,81.25,1.0,0,-0.02544736357366932
521,223.75,-81.25,81.25,1.0,0,-0.026457714834083733
522,226.25,-81.25,81.25,1.0,0,-0.02786650487555867
523,228.75,-81.25,81.25,1.0,0,-0.02965111203387516
524,231.25,-81.25,81.25,1.0,0,-0.03129133390670005
525,233.75,-81.25,81.25,1.0,0,-0.031798517999669255
526,236.25,-81.25,81.25,1.0,0,-0.030600691050374097
527,238.75,-81.25,81.25,1.0,0,-0.02740406773223109
528,241.25,-81.25,81.25,1.0,0,-0.023360359678079576
529,243.75,-81.25,81.25,1.0,0,-0.018579983925690748
530,246.25,-81.25,81.25,1.0,0,-0.014439033727739943
531,248.75,-81.25,81.25,1.0,0,-0.010369981595315223
532,251.25,-81.25,81.25,1.0,0,-0.005657080453399375
533,253.75,-81.25,81.25,1.0,0,0.00025202140530481445
534,256.25,-81.25,81.25,1.0,0,0.006673668714532037
535,258.75,-81.25,81.25,1.0,0,0.012879768241839094
536,261.25,-81.25,81.25,1.0,0,0.01821437408026059
537,263.75,-81.25,81.25,1.0,0,0.02247254463392916
538,266.25,-81.25,81.25,1.0,0,0.0257450733208961
539,268.75,-81.25,81.25,1.0,0,0.028034520471162
540,271.25,-81.25,81.25,1.0,0,0.02967113369526769
541,273.75,-81.25,81.25,1.0,0,0.030792423452351843
542,276.25,-81.25,81.25,1.0,0,0.03058313999596573
543,278.75,-81.25,81.25,1.0,0,0.029270796311815006
544,281.25,-81.25,81.25,1.0,0,0.02843661687735596
545,283.75,-81.25,81.25,1.0,0,0.026633304947953785
546,286.25,-81.25,81.25,1.0,0,0.023775507047468548
547,288.75,-81.25,81.25,1.0,0,0.01987358389537891
548,291.25,-81.25,81.25,1.0,0,0.016543622218164085
549,293.75,-81.25,81.25,1.0,0,0.013181725353450571
550,296.25,-81.25,81.25,1.0,0,0.009708800178431506
551,298.75,-81.25,81.25,1.0,0,0.006810518949870326
552,301.25,-81.25,81.25,1.0,0,0.004538553597442243
553,303.75,-81.25,81.25,1.0,0,0.00230981493534694
554,306.25,-81.25,81.25,1.0,0,0.0005136039945542364
555,308.75,-81.25,81.25,1.0,0,-0.0009278154550566096
556,311.25,-81.25,81.25,1.0,0,-0.0026156552175174157
557,313.75,-81.25,81.25,1.0,0,-0.00380564612926445
558,316.25,-81.25,81.25,1.0,0,-0.00545341846101601
559,318.75,-81.25,81.25,1.0,0,-0.006990038859489476
560,321.25,-81.25,81.25,1.0,0,-0.008153658108009677
561,323.75,-81.25,81.25,1.0,0,-0.008736462228661352
562,326.25,-81.25,81.25,1.0,0,-0.008522706974407305
563,328.75,-81.25,81.25,1.0,0,-0.00859588753305215
564,331.25,-81.25,81.25,1.0,0,-0.009502961293190722
565,333.75,-81.25,81.25,1.0,0,-0.010552640303752575
566,336.25,-81.25,81.25,1.0,0,-0.009868486660807401
567,338.75,-81.25,81.25,1.0,0,-0.008977384883231245
568,341.25,-81.25,81.25,1.0,0,-0.007209315616243292
569,343.75,-81.25,81.25,1.0,0,-0.00462778919176911
570,346.25,-81.25,81.25,1.0,0,-0.0029960055693799203
571,348.75,-81.25,81.25,1.0,0,-0.0017240398534170923
572,351.25,-81.25,81.25,1.0,0,-0.0007682489392278648
573,353.75,-81.25,81.25,1.0,0,-0.00013997572853385946
574,356.25,-81.25,81.25,1.0,0,8.192798022203272e-05
575,358.75,-81.25,81.25,1.0,0,-8.31700081341643e-05
576,1.25,-78.75,78.75,1.0,0,0.004071193174320864
577,3.75,-78.75,78.75,1.0,0,0.003943254930724522
578,6.25,-78.75,78.75,1.0,0,0.004137588669609789
579,8.75,-78.75,78.75,1.0,0,0.004325832689441654
580,11.25,-78.75,78.75,1.0,0,0.004418421202073355
581,13.75,-78.75,78.75,1.0,0,0.00429498990048616
582,16.25,-78.75,78.75,1.0,0,0.004245190540232821
583,18.75,-78.75,78.75,1.0,0,0.004381270782040654
584,21.25,-78.75,78.75,1.0,0,0.004507209111652661
585,23.75,-78.75,78.75,1.0,0,0.004593334461403464
586,26.25,-78.75,78.75,1.0,0,0.004798715904871293
587,28.75,-78.75,78.75,1.0,0,0.0052373086965875745
588,31.25,-78.75,78.75,1.0,0,0.005698534024501859
589,33.75,-78.75,78.75,1.0,0,0.00617688677945601
590,36.25,-78.75,78.75,1.0,0,0.006674489117675059
591,38.75,-78.75,78.75,1.0,0,0.007108618018170561
592,41.25,-78.75,78.75,1.0,0,0.007526093320204827
593,43.75,-78.75,78.75,1.0,0,0.008138125048361762
594,46.25,-78.75,78.75,1.0,0,0.008838377162964756
595,48.75,-78.75,78.75,1.0,0,0.009382273453552638
596,51.25,-78.75,78.75,1.0,0,0.009884022702917168
597,53.75,-78.75,78.75,1.0,0,0.010277192465669337
598,56.25,-78.75,78.75,1.0,0,0.01053569321447722
599,58.75,-78.75,78.75,1.0,0,0.010571502723258236
600,61.25,-78.75,78.75,1.0,0,0.010308620475942852
601,63.75,-78.75,78.75,1.0,0,0.009862186392123797
602,66.25,-78.75,78.75,1.0,0,0.009273034329496544
603,68.75,-78.75,78.75,1.0,0,0.00868939017574526
604,71.25,-78.75,78.75,1.0,0,0.008032365480229063
605,73.75,-78.75,78.75,1.0,0,0.007177844135129614
606,76.25,-78.75,78.75,1.0,0,0.006210196609647328
607,78.75,-78.75,78.75,1.0,0,0.0052223481875314235
608,81.25,-78.75,78.75,1.0,0,0.004334477701389506
609,83.75,-78.75,78.75,1.0,0,0.0038426971569240484
610,86.25,-78.75,78.75,1.0,0,0.003804815440780156
611,88.75,-78.75,78.75,1.0,0,0.004090682759283775
612,91.25,-78.75,78.75,1.0,0,0.00457212475853768
613,93.75,-78.75,78.75,1.0,0,0.005121498776933343
614,96.25,-78.75,78.75,1.0,0,0.005713110637799431
615,98.75,-78.75,78.75,1.0,0,0.0061187394634758694
616,101.25,-78.75,78.75,1.0,0,0.0063527625505408565
617,103.75,-78.75,78.75,1.0,0,0.006489515870223729
618,106.25,-78.75,78.75,1.0,0,0.006628983320483337
619,108.75,-78.75,78.75,1.0,0,0.006714453164103244
620,111.25,-78.75,78.75,1.0,0,0.006706987870092784
621,113.75,-78.75,78.75,1.0,0,0.006656917455704179
622,116.25,-78.75,78.75,1.0,0,0.006714264597315173
623,118.75,-78.75,78.75,1.0,0,0.006889110625218475
624,121.25,-78.75,78.75,1.0,0,0.007187403438007355
625,123.75,-78.75,78.75,1.0,0,0.007381582426832098
626,126.25,-78.75,78.75,1.0,0,0.007351387603054575
627,128.75,-78.75,78.75,1.0,0,0.007331880852812849
628,131.25,-78.75,78.75,1.0,0,0.007302928391188802
629,133.75,-78.75,78.75,1.0,0,0.007293497858268086
630,136.25,-78.75,78.75,1.0,0,0.0073985286591756756
631,138.75,-78.75,78.75,1.0,0,0.0077540846024788754
632,141.25,-78.75,78.75,1.0,0,0.008459861149368829
633,143.75,-78.75,78.75,1.0,0,0.009558185948444148
634,146.25,-78.75,78.75,1.0,0,0.010966202135091486
635,148.75,-78.75,78.75,1.0,0,0.012914586257974169
636,151.25,-78.75,78.75,1.0,0,0.015672710735215294
637,153.75,-78.75,78.75,1.0,0,0.018937489494116565
638,156.25,-78.75,78.75,1.0,0,0.021163049269406962
639,158.75,-78.75,78.75,1.0,0,0.020989639335746296
640,161.25,-78.75,78.75,1.0,0,0.01910404434372279
641,163.75,-78.75,78.75,1.0,0,0.015787206715523278
642,166.25,-78.75,78.75,1.0,0,0.009910697072223305
643,168.75,-78.75,78.75,1.0,0,0.00444816115258769
644,171.25,-78.75,78.75,1.0,0,-0.0013111391262986183
645,173.75,-78.75,78.75,1.0,0,-0.00847577266763268
646,176.25,-78.75,78.75,1.0,0,-0.01610817602256036
647,178.75,-78.75,78.75,1.0,0,-0.023325635746481593
648,181.25,-78.75,78.75,1.0,0,-0.027969136754006686
649,183.75,-78.75,78.75,1.0,0,-0.031058107008198534
650,186.25,-78.75,78.75,1.0,0,-0.03228258525208756
651,188.75,-78.75,78.75,1.0,0,-0.034531455225377705
652,191.25,-78.75,78.75,1.0,0,-0.0369306930460181
653,193.75,-78.75,78.75,1.0,0,-0.03846897860296388
654,196.25,-78.75,78.75,1.0,0,-0.040382857520497556
655,198.75,-78.75,78.75,1.0,0,-0.043075903181331324
656,201.25,-78.75,78.75,1.0,0,-0.043650355631824296
657,203.75,-78.75,78.75,1.0,0,-0.047694218728374385
658,206.25,-78.75,78.75,1.0,0,-0.0521588090267471
659,208.75,-78.75,78.75,1.0,0,-0.053167370981582855
660,211.25,-78.75,78.75,1.0,0,-0.052649899357800775
661,213.75,-78.75,78.75,1.0,0,-0.05205278578479827
662,216.25,-78.75,78.75,1.0,0,-0.051288939164599374
663,218.75,-78.75,78.75,1.0,0,-0.048006587987535806
664,221.25,-78.75,78.75,1.0,0,-0.041357733138042745
665,223.75,-78.75,78.75,1.0,0,-0.03371581084915509
666,226.25,-78.75,78.75,1.0,0,-0.025370877296901535
667,228.75,-78.75,78.75,1.0,0,-0.017683735754372078
668,231.25,-78.75,78.75,1.0,0,-0.009538941885976617
669,233.75,-78.75,78.75,1.0,0,-0.001851356168758065
670,236.25,-78.75,78.75,1.0,0,0.004991332332653785
671,238.75,-78.75,78.75,1.0,0,0.012170437077869219
672,241.25,-78.75,78.75,1.0,0,0.019823032663261526
673,243.75,-78.75,78.75,1.0,0,0.026419907507908975
674,246.25,-78.75,78.75,1.0,0,0.031156635308539626
675,248.75,-78.75,78.75,1.0,0,0.034249599383209955
676,251.25,-78.75,78.75,1.0,0,0.034677389287500214
677,253.75,-78.75,78.75,1.0,0,0.034658694472090475
678,256.25,-78.75,78.75,1.0,0,0.034414237112840036
679,258.75,-78.75,78.75,1.0,0,0.034836925717107926
680,261.25,-78.75,78.75,1.0,0,0.03562694221356015
681,263.75,-78.75,78.75,1.0,0,0.0365779685573122
682,266.25,-78.75,78.75,1.0,0,0.03805072751854406
683,268.75,-78.75,78.75,1.0,0,0.03951816451944316
684,271.25,-78.75,78.75,1.0,0,0.04038500641886051
685,273.75,-78.75,78.75,1.0,0,0.03975647656164465
686,276.25,-78.75,78.75,1.0,0,0.03933385637039328
687,278.75,-78.75,78.75,1.0,0,0.04110795108375737
688,281.25,-78.75,78.75,1.0,0,0.04143340352410906
689,283.75,-78.75,78.75,1.0,0,0.039613770936982394
690,286.25,-78.75,78.75,1.0,0,0.03606838325644212
691,288.75,-78.75,78.75,1.0,0,0.031194605612842284
692,291.25,-78.75,78.75,1.0,0,0.027240719771832407
693,293.75,-78.75,78.75,1.0,0,0.023791650575443184
694,296.25,-78.75,78.75,1.0,0,0.019251643241238507
695,298.75,-78.75,78.75,1.0,0,0.014550093294342823
696,301.25,-78.75,78.75,1.0,0,0.009723622626036228
697,303.75,-78.75,78.75,1.0,0,0.006056885246451262
698,306.25,-78.75,78.75,1.0,0,0.0027321862251601576
699,308.75,-78.75,78.75,1.0,0,-0.0018325481629671205
700,311.25,-78.75,78.75,1.0,0,-0.007488639582187204
701,313.75,-78.75,78.75,1.0,0,-0.01138422976801167
702,316.25,-78.75,78.75,1.0,0,-0.013655068183859307
703,318.75,-78.75,78.75,1.0,0,-0.015197499771890551
704,321.25,-78.75,78.75,1.0,0,-0.01394656615957
705,323.75,-78.75,78.75,1.0,0,-0.011083244368190486
706,326.25,-78.75,78.75,1.0,0,-0.008068116405267065
707,328.75,-78.75,78.75,1.0,0,-0.006383008595128787
708,331.25,-78.75,78.75,1.0,0,-0.005965571784177644
709,333.75,-78.75,78.75,1.0,0,-0.006702301084500721
710,336.25,-78.75,78.75,1.0,0,-0.008547976139592234
711,338.75,-78.75,78.75,1.0,0,-0.009020288663396488
712,341.25,-78.75,78.75,1.0,0,-0.00583209898974298
713,343.75,-78.75,78.75,1.0,0,-0.0016241412173410305
714,346.25,-78.75,78.75,1.0,0,0.001814316308290144
715,348.75,-78.75,78.75,1.0,0,0.0043357061338718875
716,351.25,-78.75,78.75,1.0,0,0.005521697346442451
717,353.75,-78.75,78.75,1.0,0,0.0059262278173771755
718,356.25,-78.75,78.75,1.0,0,0.005339886718183592
719,358.75,-78.75,78.75,1.0,0,0.004505438038563107
720,1.25,-76.25,76.25,1.0,0,0.007266403818270234
721,3.75,-76.25,76.25,1.0,0,0.008051813809087933
722,6.25,-76.25,76.25,1.0,0,0.008777819933474226
723,8.75,-76.25,76.25,1.0,0,0.00935950203662991
724,11.25,-76.25,76.25,1.0,0,0.009759168446491806
725,13.75,-76.25,76.25,1.0,0,0.010049067391113407
726,16.25,-76.25,76.25,1.0,0,0.01038685291683641
727,18.75,-76.25,76.25,1.0,0,0.011044407399106119
728,21.25,-76.25,76.25,1.0,0,0.011602219480969289
729,23.75,-76.25,76.25,1.0,0,0.012129136509431178
730,26.25,-76.25,76.25,1.0,0,0.012541939839566833
731,28.75,-76.25,76.25,1.0,0,0.013241193843756351
732,31.25,-76.25,76.25,1.0,0,0.01364541959412404
733,33.75,-76.25,76.25,1.0,0,0.013812314704424506
734,36.25,-76.25,76.25,1.0,0,0.013826033785099296
735,38.75,-76.25,76.25,1.0,0,0.013663053472102898
736,41.25,-76.25,76.25,1.0,0,0.013556817086384456
737,43.75,-76.25,76.25,1.0,0,0.013830173465740227
738,46.25,-76.25,76.25,1.0,0,0.014627131799244946
739,48.75,-76.25,76.25,1.0,0,0.015718867266636224
740,51.25,-76.25,76.25,1.0,0,0.016650681866203172
741,53.75,-76.25,76.25,1.0,0,0.016736364187725998
742,56.25,-76.25,76.25,1.0,0,0.015976857838220733
743,58.75,-76.25,76.25,1.0,0,0.014408359453280405
744,61.25,-76.25,76.25,1.0,0,0.012553993808083808
745,63.75,-76.25,76.25,1.0,0,0.010790792334717317
746,66.25,-76.25,76.25,1.0,0,0.010251513668777362
747,68.75,-76.25,76.25,1.0,0,0.010309502997678409
748,71.25,-76.25,76.25,1.0,0,0.010301099796624313
749,73.75,-76.25,76.25,1.0,0,0.008765520396432629
750,76.25,-76.25,76.25,1.0,0,0.006629642915792996
751,78.75,-76.25,76.25,1.0,0,0.004425080636594351
752,81.25,-76.25,76.25,1.0,0,0.002533682331158867
753,83.75,-76.25,76.25,1.0,0,0.0017768889991493994
754,86.25,-76.25,76.25,1.0,0,0.0018300104488893497
755,88.75,-76.25,76.25,1.0,0,0.0024514359876311306
756,91.25,-76.25,76.25,1.0,0,0.0032439080018628
757,93.75,-76.25,76.25,1.0,0,0.0042119869576206035
758,96.25,-76.25,76.25,1.0,0,0.005194267843325896
759,98.75,-76.25,76.25,1.0,0,0.006131020351776241
760,101.25,-76.25,76.25,1.0,0,0.006848247364719969
761,103.75,-76.25,76.25,1.0,0,0.007278952056307176
762,106.25,-76.25,76.25,1.0,0,0.0074053859187017115
763,108.75,-76.25,76.25,1.0,0,0.007306842152249557
764,111.25,-76.25,76.25,1.0,0,0.006961399918791452
765,113.75,-76.25,76.25,1.0,0,0.006591918618393992
766,116.25,-76.25,76.25,1.0,0,0.006299504947895851
767,118.75,-76.25,76.25,1.0,0,0.00650270639827353
768,121.25,-76.25,76.25,1.0,0,0.007241400917098442
769,123.75,-76.25,76.25,1.0,0,0.008261750037410682
770,126.25,-76.25,76.25,1.0,0,0.00939012144636848
771,128.75,-76.25,76.25,1.0,0,0.0104815950192834
772,131.25,-76.25,76.25,1.0,0,0.011104462478124954
773,133.75,-76.25,76.25,1.0,0,0.011010675177667842
774,136.25,-76.25,76.25,1.0,0,0.010651018850557253
775,138.75,-76.25,76.25,1.0,0,0.010405875359557159
776,141.25,-76.25,76.25,1.0,0,0.010550032770689577
777,143.75,-76.25,76.25,1.0,0,0.010988139372410537
778,146.25,-76.25,76.25,1.0,0,0.011346959321368921
779,148.75,-76.25,76.25,1.0,0,0.011804381693659483
780,151.25,-76.25,76.25,1.0,0,0.012888509723765446
781,153.75,-76.25,76.25,1.0,0,0.014534279576343467
782,156.25,-76.25,76.25,1.0,0,0.016046214284857276
783,158.75,-76.25,76.25,1.0,0,0.01623909459460753
784,161.25,-76.25,76.25,1.0,0,0.012226945849393024
785,163.75,-76.25,76.25,0.0,4,1.2313001955560582e-05
786,166.25,-76.25,76.25,0.0,4,-0.010476232094347457
787,168.75,-76.25,76.25,0.0,4,-0.020394341865212686
788,171.25,-76.25,76.25,0.0,4,-0.032740076505869416
789,173.75,-76.25,76.25,0.0,4,-0.04451235747610824
790,176.25,-76.25,76.25,0.0,4,-0.05392235759518297
791,178.75,-76.25,76.25,0.0,4,-0.05972009644066483
792,181.25,-76.25,76.25,0.0,4,-0.06134857240920059
793,183.75,-76.25,76.25,0.0,4,-0.06314676457035101
794,186.25,-76.25,76.25,0.0,4,-0.06527068560889525
795,188.75,-76.25,76.25,0.0,4,-0.0650174200058851
796,191.25,-76.25,76.25,0.0,4,-0.06041333076349286
797,193.75,-76.25,76.25,0.0,4,-0.0534850521237597
798,196.25,-76.25,76.25,0.0,4,-0.048809194156695004
799,198.75,-76.25,76.25,0.0,4,-0.048104830349040895
800,201.25,-76.25,76.25,0.0,4,-0.05318748544287792
801,203.75,-76.25,76.25,0.0,4,-0.06088736168368398
802,206.25,-76.25,76.25,0.0,4,-0.07012481508906822
803,208.75,-76.25,76.25,0.0,4,-0.07698346115175336
804,211.25,-76.25,76.25,0.0,4,-0.07653770948992125
805,213.75,-76.25,76.25,1.0,0,-0.07677886256102519
806,216.25,-76.25,76.25,1.0,0,-0.07764035395945038
807,218.75,-76.25,76.25,1.0,0,-0.07289556349516883
808,221.25,-76.25,76.25,1.0,0,-0.05740883646205811
809,223.75,-76.25,76.25,1.0,0,-0.03959567609433617
810,226.25,-76.25,76.25,1.0,0,-0.022093751762893424
811,228.75,-76.25,76.25,1.0,0,-0.004526903989291598
812,231.25,-76.25,76.25,1.0,0,0.01357280015908974
813,233.75,-76.25,76.25,1.0,0,0.030819334793823618
814,236.25,-76.25,76.25,1.0,0,0.0466065288001906
815,238.75,-76.25,76.25,1.0,0,0.058838337398318036
816,241.25,-76.25,76.25,1.0,0,0.06888080854110759
817,243.75,-76.25,76.25,1.0,0,0.07761214453287289
818,246.25,-76.25,76.25,1.0,0,0.08332974448468924
819,248.75,-76.25,76.25,1.0,0,0.08417695342290268
820,251.25,-76.25,76.25,1.0,0,0.07640701509081002
821,253.75,-76.25,76.25,1.0,0,0.06562764680821076
822,256.25,-76.25,76.25,1.0,0,0.05700852304752123
823,258.75,-76.25,76.25,1.0,0,0.05091231772796063
824,261.25,-76.25,76.25,1.0,0,0.046569276110190176
825,263.75,-76.25,76.25,1.0,0,0.04481477529407314
826,266.25,-76.25,76.25,1.0,0,0.04795347086464873
827,268.75,-76.25,76.25,1.0,0,0.0543373198264783
828,271.25,-76.25,76.25,1.0,0,0.058826660316972854
829,273.75,-76.25,76.25,1.0,0,0.05976808038693431
830,276.25,-76.25,76.25,1.0,0,0.05699185366088564
831,278.75,-76.25,76.25,1.0,0,0.053145780457731814
832,281.25,-76.25,76.25,1.0,0,0.047515942545985665
833,283.75,-76.25,76.25,1.0,0,0.040218320536101686
834,286.25,-76.25,76.25,1.0,0,0.033491120530347515
835,288.75,-76.25,76.25,1.0,0,0.026014806243641962
836,291.25,-76.25,76.25,1.0,0,0.02036380396266638
837,293.75,-76.25,76.25,1.0,0,0.017430281661058443
838,296.25,-76.25,76.25,1.0,0,0.01569022598504708
839,298.75,-76.25,76.25,1.0,0,0.014333084648912406
840,301.25,-76.25,76.25,1.0,0,0.009633586248108996
841,303.75,-76.25,76.25,0.0,0,0.0014357628533014136
842,306.25,-76.25,76.25,0.0,4,-0.006518949166043482
843,308.75,-76.25,76.25,0.0,4,-0.011935033983284545
844,311.25,-76.25,76.25,0.0,4,-0.016888826711523034
845,313.75,-76.25,76.25,0.0,4,-0.02199404286825848
846,316.25,-76.25,76.25,0.0,4,-0.024033974541136278
847,318.75,-76.25,76.25,0.0,4,-0.02528116667337655
848,321.25,-76.25,76.25,0.0,4,-0.026367204914916224
849,323.75,-76.25,76.25,0.0,4,-0.026612386208784106
850,326.25,-76.25,76.25,0.0,4,-0.026957286729038604
851,328.75,-76.25,76.25,0.0,4,-0.023824991302460314
852,331.25,-76.25,76.25,0.0,4,-0.02134243888546093
853,333.75,-76.25,76.25,0.0,0,-0.01942755972605198
854,336.25,-76.25,76.25,1.0,0,-0.016881877866665757
855,338.75,-76.25,76.25,1.0,0,-0.014090360885243857
856,341.25,-76.25,76.25,1.0,0,-0.008946305939088475
857,343.75,-76.25,76.25,1.0,0,-0.0029238542137782707
858,346.25,-76.25,76.25,1.0,0,0.001433984443598564
859,348.75,-76.25,76.25,1.0,0,0.004899497703016507
860,351.25,-76.25,76.25,1.0,0,0.007059310322841988
861,353.75,-76.25,76.25,1.0,0,0.0077037602072089146
862,356.25,-76.25,76.25,1.0,0,0.007427184261059138
863,358.75,-76.25,76.25,1.0,0,0.007008087776781293
864,1.25,-73.75,73.75,1.0,0,0.01991515763057596
865,3.75,-73.75,73.75,1.0,0,0.0240266778747488
866,6.25,-73.75,73.75,1.0,0,0.026011294496339956
867,8.75,-73.75,73.75,1.0,0,0.02618274704376121
868,11.25,-73.75,73.75,1.0,0,0.025935628095499715
869,13.75,-73.75,73.75,1.0,0,0.027573185450172514
870,16.25,-73.75,73.75,1.0,0,0.030715828435677522
871,18.75,-73.75,73.75,1.0,0,0.034376956539086755
872,21.25,-73.75,73.75,1.0,0,0.03648371416767978
873,23.75,-73.75,73.75,1.0,0,0.03664569419036173
874,26.25,-73.75,73.75,1.0,0,0.03542808827865451
875,28.75,-73.75,73.75,1.0,0,0.03457834380138358
876,31.25,-73.75,73.75,1.0,0,0.03421559764350387
877,33.75,-73.75,73.75,1.0,0,0.033007060180247516
878,36.25,-73.75,73.75,1.0,0,0.03148206098339476
879,38.75,-73.75,73.75,1.0,0,0.02959678326070885
880,41.25,-73.75,73.75,1.0,0,0.02718547127723876
881,43.75,-73.75,73.75,1.0,0,0.0246925944216439
882,46.25,-73.75,73.75,1.0,0,0.022958943205137423
883,48.75,-73.75,73.75,1.0,0,0.022397741611523404
884,51.25,-73.75,73.75,1.0,0,0.022958816427287046
885,53.75,-73.75,73.75,1.0,0,0.02322472594473399
