grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
156,31.25,-86.25,86.25,1.0,0,1.0017709150317151,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
157,33.75,-86.25,86.25,1.0,0,1.000398081711111,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
158,36.25,-86.25,86.25,1.0,0,1.0044225281112247,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
159,38.75,-86.25,86.25,1.0,0,1.0191172309142993,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
160,41.25,-86.25,86.25,1.0,0,1.0299132086926874,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
161,43.75,-86.25,86.25,1.0,0,1.0320219677774722,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
162,46.25,-86.25,86.25,1.0,0,1.039924202578591,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
163,48.75,-86.25,86.25,1.0,0,1.0631969124192138,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
164,51.25,-86.25,86.25,1.0,0,1.0743151940280005,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
165,53.75,-86.25,86.25,1.0,0,1.072552128936759,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
166,56.25,-86.25,86.25,1.0,0,1.0678764233453655,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
167,58.75,-86.25,86.25,1.0,0,1.0600804491259976,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
168,61.25,-86.25,86.25,1.0,0,1.0731077887333644,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
169,63.75,-86.25,86.25,1.0,0,1.0864728308712006,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
170,66.25,-86.25,86.25,1.0,0,1.0824554067336525,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
171,68.75,-86.25,86.25,1.0,0,1.0863498535448817,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
172,71.25,-86.25,86.25,1.0,0,1.0722457559157834,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
173,73.75,-86.25,86.25,1.0,0,1.0642623314093227,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
174,76.25,-86.25,86.25,1.0,0,1.0404346542833331,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
175,78.75,-86.25,86.25,1.0,0,1.0113557389719312,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
176,81.25,-86.25,86.25,1.0,0,1.0002570485683115,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
177,83.75,-86.25,86.25,1.0,0,0.9896653345440358,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
178,86.25,-86.25,86.25,1.0,0,0.9751566966271393,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
179,88.75,-86.25,86.25,1.0,0,0.9582404460801007,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
180,91.25,-86.25,86.25,1.0,0,0.9476264429896504,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
181,93.75,-86.25,86.25,1.0,0,0.9334064740777267,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
182,96.25,-86.25,86.25,1.0,0,0.9173935181142416,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
183,98.75,-86.25,86.25,1.0,0,0.8961268765184969,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
184,101.25,-86.25,86.25,1.0,0,0.8851220391831875,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
185,103.75,-86.25,86.25,1.0,0,0.8746160978248722,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
186,106.25,-86.25,86.25,1.0,0,0.8627268998212202,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
187,108.75,-86.25,86.25,1.0,0,0.8541730300072815,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
188,111.25,-86.25,86.25,1.0,0,0.8302694085866694,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
189,113.75,-86.25,86.25,1.0,0,0.8130672370514961,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
190,116.25,-86.25,86.25,1.0,0,0.8006413416197578,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
191,118.75,-86.25,86.25,1.0,0,0.7680055248443962,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
192,121.25,-86.25,86.25,1.0,0,0.7390047730468651,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
193,123.75,-86.25,86.25,1.0,0,0.715111563260104,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
194,126.25,-86.25,86.25,1.0,0,0.6962239574818418,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
195,128.75,-86.25,86.25,1.0,0,0.6804789062376662,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
196,131.25,-86.25,86.25,1.0,0,0.655600434515272,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
197,133.75,-86.25,86.25,1.0,0,0.6469474768510021,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
198,136.25,-86.25,86.25,1.0,0,0.6429978667610806,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
199,138.75,-86.25,86.25,1.0,0,0.6285697115888668,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
200,141.25,-86.25,86.25,1.0,0,0.6177983431626778,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
201,143.75,-86.25,86.25,1.0,0,0.5902212508858055,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
202,146.25,-86.25,86.25,1.0,0,0.572731429506223,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
203,148.75,-86.25,86.25,1.0,0,0.5492994205017525,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
204,151.25,-86.25,86.25,1.0,0,0.5302181568357093,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
205,153.75,-86.25,86.25,1.0,0,0.5138577883890498,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
206,156.25,-86.25,86.25,1.0,0,0.49236466421616587,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
207,158.75,-86.25,86.25,1.0,0,0.5023602858626564,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
208,161.25,-86.25,86.25,1.0,0,0.5060544119947504,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
209,163.75,-86.25,86.25,1.0,0,0.503488325439743,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
210,166.25,-86.25,86.25,1.0,0,0.503115724764609,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
211,168.75,-86.25,86.25,1.0,0,0.47778686764512834,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
212,171.25,-86.25,86.25,1.0,0,0.45980356449772447,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
213,173.75,-86.25,86.25,1.0,0,0.42814058158627216,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
214,176.25,-86.25,86.25,1.0,0,0.4151203951307726,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
215,178.75,-86.25,86.25,1.0,0,0.41935459621240023,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
216,181.25,-86.25,86.25,1.0,0,0.4046653448873874,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
217,183.75,-86.25,86.25,1.0,0,0.3903808238094958,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
218,186.25,-86.25,86.25,1.0,0,0.3762390463253578,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
219,188.75,-86.25,86.25,1.0,0,0.386248205865447,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
220,191.25,-86.25,86.25,1.0,0,0.38872112853727636,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
221,193.75,-86.25,86.25,1.0,0,0.39725443282829154,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
222,196.25,-86.25,86.25,1.0,0,0.39909350981607145,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
223,198.75,-86.25,86.25,1.0,0,0.39802214741780434,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
224,201.25,-86.25,86.25,1.0,0,0.3966857784396688,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
225,203.75,-86.25,86.25,1.0,0,0.39352697884286714,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
226,206.25,-86.25,86.25,1.0,0,0.390014830632321,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
227,208.75,-86.25,86.25,1.0,0,0.3683215106529577,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
228,211.25,-86.25,86.25,1.0,0,0.34032376244708484,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
229,213.75,-86.25,86.25,1.0,0,0.3128924136445815,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
230,216.25,-86.25,86.25,1.0,0,0.3056995067881209,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
231,218.75,-86.25,86.25,1.0,0,0.29898018792354236,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
232,221.25,-86.25,86.25,1.0,0,0.28469605346508436,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
233,223.75,-86.25,86.25,1.0,0,0.29150732337271773,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
234,226.25,-86.25,86.25,1.0,0,0.28683515465387793,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
235,228.75,-86.25,86.25,1.0,0,0.2762240854098943,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
236,231.25,-86.25,86.25,1.0,0,0.2726354569217686,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
237,233.75,-86.25,86.25,1.0,0,0.2667351833027926,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
238,236.25,-86.25,86.25,1.0,0,0.2537602372927948,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
239,238.75,-86.25,86.25,1.0,0,0.2527369539234169,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
240,241.25,-86.25,86.25,1.0,0,0.24707322118327935,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
241,243.75,-86.25,86.25,1.0,0,0.24437682535806854,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
242,246.25,-86.25,86.25,1.0,0,0.25215162429619903,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
243,248.75,-86.25,86.25,1.0,0,0.27223217899947055,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
244,251.25,-86.25,86.25,1.0,0,0.32687528626465207,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
245,253.75,-86.25,86.25,1.0,0,0.3779777073753275,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
246,256.25,-86.25,86.25,1.0,0,0.4468901225527772,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
247,258.75,-86.25,86.25,1.0,0,0.5506200970831201,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
248,261.25,-86.25,86.25,1.0,0,0.6225278628886072,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
249,263.75,-86.25,86.25,1.0,0,0.6426565253636227,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
250,266.25,-86.25,86.25,1.0,0,0.6867895580672845,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
251,268.75,-86.25,86.25,1.0,0,0.7377948239720368,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
252,271.25,-86.25,86.25,1.0,0,0.7681465882583469,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
253,273.75,-86.25,86.25,1.0,0,0.7882408323367351,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
254,276.25,-86.25,86.25,1.0,0,0.8120630077207764,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
255,278.75,-86.25,86.25,1.0,0,0.8406482644612139,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
256,281.25,-86.25,86.25,1.0,0,0.8714875445200126,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
257,283.75,-86.25,86.25,1.0,0,0.8945602965161785,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
258,286.25,-86.25,86.25,1.0,0,0.9084870965502967,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
259,288.75,-86.25,86.25,1.0,0,0.9254877730490652,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
260,291.25,-86.25,86.25,1.0,0,0.9404681916112506,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
261,293.75,-86.25,86.25,1.0,0,0.9496877344036577,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
262,296.25,-86.25,86.25,1.0,0,0.9636654926428853,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
263,298.75,-86.25,86.25,1.0,0,0.9828781082213494,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
264,301.25,-86.25,86.25,1.0,0,0.9979741946354802,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
265,303.75,-86.25,86.25,1.0,0,1.0186416517879473,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
266,306.25,-86.25,86.25,1.0,0,1.0300592317313113,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
267,308.75,-86.25,86.25,1.0,0,1.029969678673556,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
268,311.25,-86.25,86.25,1.0,0,1.0324469496624893,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
269,313.75,-86.25,86.25,1.0,0,1.0307929629533727,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
270,316.25,-86.25,86.25,1.0,0,1.0282945933549115,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
271,318.75,-86.25,86.25,1.0,0,1.0316376003721182,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
272,321.25,-86.25,86.25,1.0,0,1.0280883235605003,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
273,323.75,-86.25,86.25,1.0,0,1.0285178017065801,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
274,326.25,-86.25,86.25,1.0,0,1.0255230939821414,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
275,328.75,-86.25,86.25,1.0,0,1.0211470601764547,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
276,331.25,-86.25,86.25,1.0,0,1.0141052959186698,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
277,333.75,-86.25,86.25,1.0,0,1.0118594671137002,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
278,336.25,-86.25,86.25,1.0,0,1.0020184128676521,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
279,338.75,-86.25,86.25,1.0,0,0.9919553591225628,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
280,341.25,-86.25,86.25,1.0,0,0.9911859516709925,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
281,343.75,-86.25,86.25,1.0,0,0.9825065036548242,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
282,346.25,-86.25,86.25,1.0,0,0.9842888227668972,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
283,348.75,-86.25,86.25,1.0,0,0.9837709519905095,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
284,351.25,-86.25,86.25,1.0,0,0.9910974226265096,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
285,353.75,-86.25,86.25,1.0,0,0.9938454228646787,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
286,356.25,-86.25,86.25,1.0,0,0.98742758555069,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
287,358.75,-86.25,86.25,1.0,0,0.9796985204204783,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
288,1.25,-83.75,83.75,1.0,0,0.9866099939944095,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
289,3.75,-83.75,83.75,1.0,0,0.9898697300855491,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
290,6.25,-83.75,83.75,1.0,0,1.0113815255090435,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
291,8.75,-83.75,83.75,1.0,0,1.031437399235737,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
292,11.25,-83.75,83.75,1.0,0,1.0414917004647377,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
293,13.75,-83.75,83.75,1.0,0,1.0419746469884263,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
294,16.25,-83.75,83.75,1.0,0,1.0372288322078496,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
295,18.75,-83.75,83.75,1.0,0,1.036068165490055,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
296,21.25,-83.75,83.75,1.0,0,1.0277048011422578,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
