grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
465,83.75,-81.25,81.25,1.0,0,0.8460833519909887
466,86.25,-81.25,81.25,1.0,0,0.8684197596786052
467,88.75,-81.25,81.25,1.0,0,0.8828248671707868
468,91.25,-81.25,81.25,1.0,0,0.882256939093593
469,93.75,-81.25,81.25,1.0,0,0.8697964361001823
470,96.25,-81.25,81.25,1.0,0,0.8415732630480975
471,98.75,-81.25,81.25,1.0,0,0.8099274231308249
472,101.25,-81.25,81.25,1.0,0,0.7696763622344776
473,103.75,-81.25,81.25,1.0,0,0.7272865225502212
474,106.25,-81.25,81.25,1.0,0,0.6914128058137925
475,108.75,-81.25,81.25,1.0,0,0.6550501118035992
476,111.25,-81.25,81.25,1.0,0,0.6303388558738195
477,113.75,-81.25,81.25,1.0,0,0.6142299318366228
478,116.25,-81.25,81.25,1.0,0,0.602496872542667
479,118.75,-81.25,81.25,1.0,0,0.5998682789692448
480,121.25,-81.25,81.25,1.0,0,0.6006373484656206
481,123.75,-81.25,81.25,1.0,0,0.6087178323267319
482,126.25,-81.25,81.25,1.0,0,0.6190375320855178
483,128.75,-81.25,81.25,1.0,0,0.6298651728314896
484,131.25,-81.25,81.25,1.0,0,0.6418527931411493
485,133.75,-81.25,81.25,1.0,0,0.6525909444081185
486,136.25,-81.25,81.25,1.0,0,0.6612530797109386
487,138.75,-81.25,81.25,1.0,0,0.6669188625769472
488,141.25,-81.25,81.25,1.0,0,0.6663039262618097
489,143.75,-81.25,81.25,1.0,0,0.6631034645219368
490,146.25,-81.25,81.25,1.0,0,0.6534863466297608
491,148.75,-81.25,81.25,1.0,0,0.6360441400249401
492,151.25,-81.25,81.25,1.0,0,0.6176169188656898
493,153.75,-81.25,81.25,1.0,0,0.5918292962278466
494,156.25,-81.25,81.25,1.0,0,0.5660485781861487
495,158.75,-81.25,81.25,1.0,0,0.541173745055575
496,161.25,-81.25,81.25,1.0,0,0.5153893725478808
497,163.75,-81.25,81.25,1.0,0,0.4944123243015212
498,166.25,-81.25,81.25,1.0,0,0.4809958286099375
499,168.75,-81.25,81.25,1.0,0,0.4717931972500597
500,171.25,-81.25,81.25,1.0,0,0.47134821668350474
501,173.75,-81.25,81.25,1.0,0,0.47112729064749603
502,176.25,-81.25,81.25,1.0,0,0.474780972442619
503,178.75,-81.25,81.25,1.0,0,0.47287605658366044
504,181.25,-81.25,81.25,1.0,0,0.4720197508949518
505,183.75,-81.25,81.25,1.0,0,0.47422793207617314
506,186.25,-81.25,81.25,1.0,0,0.4768333718611873
507,188.75,-81.25,81.25,1.0,0,0.475688034889253
508,191.25,-81.25,81.25,1.0,0,0.4703575205642749
509,193.75,-81.25,81.25,1.0,0,0.46230341200108216
510,196.25,-81.25,81.25,1.0,0,0.4560856941845641
511,198.75,-81.25,81.25,1.0,0,0.4492341139895202
512,201.25,-81.25,81.25,1.0,0,0.4438195175839634
513,203.75,-81.25,81.25,1.0,0,0.43962504918040796
514,206.25,-81.25,81.25,1.0,0,0.4366767753584827
515,208.75,-81.25,81.25,1.0,0,0.43423980115566446
516,211.25,-81.25,81.25,1.0,0,0.4348235476612619
517,213.75,-81.25,81.25,1.0,0,0.4358389655684902
518,216.25,-81.25,81.25,1.0,0,0.4405762420812701
519,218.75,-81.25,81.25,1.0,0,0.4489616645746226
520,221.25,-81.25,81.25,1.0,0,0.460330583255124
521,223.75,-81.25,81.25,1.0,0,0.4705858127425574
522,226.25,-81.25,81.25,1.0,0,0.47717199106951763
523,228.75,-81.25,81.25,1.0,0,0.47759822447705086
524,231.25,-81.25,81.25,1.0,0,0.47434853209634875
525,233.75,-81.25,81.25,1.0,0,0.4668467821736141
526,236.25,-81.25,81.25,1.0,0,0.45614234634894874
527,238.75,-81.25,81.25,1.0,0,0.44415534809292373
528,241.25,-81.25,81.25,1.0,0,0.434303389237151
529,243.75,-81.25,81.25,1.0,0,0.4252515477196542
530,246.25,-81.25,81.25,1.0,0,0.4187559637904243
531,248.75,-81.25,81.25,1.0,0,0.4138066472245953
532,251.25,-81.25,81.25,1.0,0,0.4120395090302832
533,253.75,-81.25,81.25,1.0,0,0.41366596622580304
534,256.25,-81.25,81.25,1.0,0,0.4232909358224557
535,258.75,-81.25,81.25,1.0,0,0.4501557445543796
536,261.25,-81.25,81.25,1.0,0,0.48368725560275216
537,263.75,-81.25,81.25,1.0,0,0.5133097952063949
538,266.25,-81.25,81.25,1.0,0,0.5448622129139088
539,268.75,-81.25,81.25,1.0,0,0.5599071921693886
540,271.25,-81.25,81.25,1.0,0,0.5696309905656051
541,273.75,-81.25,81.25,1.0,0,0.5848840061075652
542,276.25,-81.25,81.25,1.0,0,0.6062666404384726
543,278.75,-81.25,81.25,1.0,0,0.6339768525700026
544,281.25,-81.25,81.25,1.0,0,0.6632872695706482
545,283.75,-81.25,81.25,1.0,0,0.6908559386885482
546,286.25,-81.25,81.25,1.0,0,0.7152977459144271
547,288.75,-81.25,81.25,1.0,0,0.7409018012503663
548,291.25,-81.25,81.25,1.0,0,0.7649503574409983
549,293.75,-81.25,81.25,1.0,0,0.7819692741707575
550,296.25,-81.25,81.25,1.0,0,0.7907121659352392
551,298.75,-81.25,81.25,1.0,0,0.7950110937939582
552,301.25,-81.25,81.25,1.0,0,0.7918874947178335
553,303.75,-81.25,81.25,1.0,0,0.7838950066712195
554,306.25,-81.25,81.25,1.0,0,0.7725811595979866
555,308.75,-81.25,81.25,1.0,0,0.7586744564410423
556,311.25,-81.25,81.25,1.0,0,0.7380298404234638
557,313.75,-81.25,81.25,1.0,0,0.7172221876375795
558,316.25,-81.25,81.25,1.0,0,0.701868386832032
559,318.75,-81.25,81.25,1.0,0,0.6863234910204885
560,321.25,-81.25,81.25,1.0,0,0.6756857706187239
561,323.75,-81.25,81.25,1.0,0,0.667208526778363
562,326.25,-81.25,81.25,1.0,0,0.6589744919795184
563,328.75,-81.25,81.25,1.0,0,0.6557642990871455
564,331.25,-81.25,81.25,1.0,0,0.6558839148238436
565,333.75,-81.25,81.25,1.0,0,0.6582964194561844
566,336.25,-81.25,81.25,1.0,0,0.664266880696412
567,338.75,-81.25,81.25,1.0,0,0.6766179289605838
568,341.25,-81.25,81.25,1.0,0,0.694383446439309
569,343.75,-81.25,81.25,1.0,0,0.7120212506393773
570,346.25,-81.25,81.25,1.0,0,0.7293358394158713
571,348.75,-81.25,81.25,1.0,0,0.7492058131178154
572,351.25,-81.25,81.25,1.0,0,0.7711357133892
573,353.75,-81.25,81.25,1.0,0,0.7849092042572839
574,356.25,-81.25,81.25,1.0,0,0.7983900488442174
575,358.75,-81.25,81.25,1.0,0,0.804502820564173
576,1.25,-78.75,78.75,1.0,0,0.8329704948659129
577,3.75,-78.75,78.75,1.0,0,0.8464373480473069
578,6.25,-78.75,78.75,1.0,0,0.8508362500028052
579,8.75,-78.75,78.75,1.0,0,0.8517894471663492
580,11.25,-78.75,78.75,1.0,0,0.8418484872261749
581,13.75,-78.75,78.75,1.0,0,0.8319627244461458
582,16.25,-78.75,78.75,1.0,0,0.8232167368346551
583,18.75,-78.75,78.75,1.0,0,0.8180934622746566
584,21.25,-78.75,78.75,1.0,0,0.8181365369357573
585,23.75,-78.75,78.75,1.0,0,0.8310006780036132
586,26.25,-78.75,78.75,1.0,0,0.8521783958784879
587,28.75,-78.75,78.75,1.0,0,0.8804452530914763
588,31.25,-78.75,78.75,1.0,0,0.9106781181969039
589,33.75,-78.75,78.75,1.0,0,0.955273756330491
590,36.25,-78.75,78.75,1.0,0,0.9917526173045043
591,38.75,-78.75,78.75,1.0,0,1.0226881537890025
592,41.25,-78.75,78.75,1.0,0,1.0521225623225399
593,43.75,-78.75,78.75,1.0,0,1.0619240239621301
594,46.25,-78.75,78.75,1.0,0,1.052263639118594
595,48.75,-78.75,78.75,1.0,0,1.0221811596567036
596,51.25,-78.75,78.75,1.0,0,0.979045316408292
597,53.75,-78.75,78.75,1.0,0,0.9243139334534038
598,56.25,-78.75,78.75,1.0,0,0.8602911800130365
599,58.75,-78.75,78.75,1.0,0,0.806611632607849
600,61.25,-78.75,78.75,1.0,0,0.7655821750067957
601,63.75,-78.75,78.75,1.0,0,0.7278857520149252
602,66.25,-78.75,78.75,1.0,0,0.693060588403946
603,68.75,-78.75,78.75,1.0,0,0.6661581352361927
604,71.25,-78.75,78.75,1.0,0,0.6418483087781067
605,73.75,-78.75,78.75,1.0,0,0.6268535081043473
606,76.25,-78.75,78.75,1.0,0,0.6244542676872546
607,78.75,-78.75,78.75,1.0,0,0.6343063022587059
608,81.25,-78.75,78.75,1.0,0,0.6600699793410033
609,83.75,-78.75,78.75,1.0,0,0.6944494017745464
610,86.25,-78.75,78.75,1.0,0,0.7316008658176563
611,88.75,-78.75,78.75,1.0,0,0.7643800991450835
612,91.25,-78.75,78.75,1.0,0,0.7936230334892129
613,93.75,-78.75,78.75,1.0,0,0.8278455475218706
614,96.25,-78.75,78.75,1.0,0,0.8407688216985497
615,98.75,-78.75,78.75,1.0,0,0.8294380019706219
616,101.25,-78.75,78.75,1.0,0,0.792741472980869
617,103.75,-78.75,78.75,1.0,0,0.7534149950935369
618,106.25,-78.75,78.75,1.0,0,0.7257508130243315
619,108.75,-78.75,78.75,1.0,0,0.7073179919162618
620,111.25,-78.75,78.75,1.0,0,0.7003137974682746
621,113.75,-78.75,78.75,1.0,0,0.7019311189372672
622,116.25,-78.75,78.75,1.0,0,0.7068646895720638
623,118.75,-78.75,78.75,1.0,0,0.7084738251100795
624,121.25,-78.75,78.75,1.0,0,0.7054665022080003
625,123.75,-78.75,78.75,1.0,0,0.6955645179670106
626,126.25,-78.75,78.75,1.0,0,0.693288769077784
627,128.75,-78.75,78.75,1.0,0,0.6928608788609999
628,131.25,-78.75,78.75,1.0,0,0.6970368819803701
629,133.75,-78.75,78.75,1.0,0,0.7028766643585964
630,136.25,-78.75,78.75,1.0,0,0.7058400832603291
631,138.75,-78.75,78.75,1.0,0,0.7068214326065727
632,141.25,-78.75,78.75,1.0,0,0.7085548831867973
633,143.75,-78.75,78.75,1.0,0,0.706132514499736
634,146.25,-78.75,78.75,1.0,0,0.7001502561296444
635,148.75,-78.75,78.75,1.0,0,0.6890148046858964
636,151.25,-78.75,78.75,1.0,0,0.6734205384666352
637,153.75,-78.75,78.75,1.0,0,0.6491258991355432
638,156.25,-78.75,78.75,1.0,0,0.6199886339382147
639,158.75,-78.75,78.75,1.0,0,0.5885639946323616
640,161.25,-78.75,78.75,1.0,0,0.5509670009566583
641,163.75,-78.75,78.75,1.0,0,0.5151301991171868
642,166.25,-78.75,78.75,1.0,0,0.490498299964992
643,168.75,-78.75,78.75,1.0,0,0.47291432241845066
644,171.25,-78.75,78.75,1.0,0,0.4662006879053082
645,173.75,-78.75,78.75,1.0,0,0.47088521559907326
646,176.25,-78.75,78.75,1.0,0,0.48616892126605044
647,178.75,-78.75,78.75,1.0,0,0.4994214354193839
648,181.25,-78.75,78.75,1.0,0,0.5138150568436672
649,183.75,-78.75,78.75,1.0,0,0.5303928782647881
650,186.25,-78.75,78.75,1.0,0,0.535923088775193
651,188.75,-78.75,78.75,1.0,0,0.5348819485803248
652,191.25,-78.75,78.75,1.0,0,0.5262651842572532
653,193.75,-78.75,78.75,1.0,0,0.5105952512604733
654,196.25,-78.75,78.75,1.0,0,0.4879124888465969
655,198.75,-78.75,78.75,1.0,0,0.45637940429943674
656,201.25,-78.75,78.75,0.0,4,0.423320752151176
657,203.75,-78.75,78.75,1.0,0,0.3936726617181702
658,206.25,-78.75,78.75,1.0,0,0.3741060659444911
659,208.75,-78.75,78.75,1.0,0,0.36180310136890426
660,211.25,-78.75,78.75,1.0,0,0.34816415841646847
661,213.75,-78.75,78.75,1.0,0,0.3498576842128048
662,216.25,-78.75,78.75,1.0,0,0.35144737652361474
663,218.75,-78.75,78.75,1.0,0,0.3596992274880316
664,221.25,-78.75,78.75,1.0,0,0.3708753260304581
665,223.75,-78.75,78.75,1.0,0,0.38363061342392457
666,226.25,-78.75,78.75,1.0,0,0.39581099915154255
667,228.75,-78.75,78.75,1.0,0,0.4100763318178918
668,231.25,-78.75,78.75,1.0,0,0.4281239639892675
669,233.75,-78.75,78.75,1.0,0,0.44640494892603605
670,236.25,-78.75,78.75,1.0,0,0.45790190382911644
671,238.75,-78.75,78.75,1.0,0,0.46412333559058067
672,241.25,-78.75,78.75,1.0,0,0.46574729398721165
673,243.75,-78.75,78.75,1.0,0,0.46528222818262704
674,246.25,-78.75,78.75,1.0,0,0.47073684982030356
675,248.75,-78.75,78.75,1.0,0,0.4726460611326037
676,251.25,-78.75,78.75,1.0,0,0.47037581265565354
677,253.75,-78.75,78.75,1.0,0,0.46103699229101236
678,256.25,-78.75,78.75,1.0,0,0.4596241132628131
679,258.75,-78.75,78.75,1.0,0,0.46462773474326535
680,261.25,-78.75,78.75,1.0,0,0.47505285725352997
681,263.75,-78.75,78.75,1.0,0,0.4893744098229464
682,266.25,-78.75,78.75,1.0,0,0.5138504092921333
683,268.75,-78.75,78.75,1.0,0,0.5449958186037435
684,271.25,-78.75,78.75,1.0,0,0.5670387198503684
685,273.75,-78.75,78.75,1.0,0,0.5876572515881677
686,276.25,-78.75,78.75,1.0,0,0.6198165951013141
687,278.75,-78.75,78.75,1.0,0,0.6607819286128074
688,281.25,-78.75,78.75,1.0,0,0.7126077236646938
689,283.75,-78.75,78.75,1.0,0,0.7641640903357436
690,286.25,-78.75,78.75,1.0,0,0.8095832705604926
691,288.75,-78.75,78.75,1.0,0,0.8499335357794798
692,291.25,-78.75,78.75,1.0,0,0.8776503154740994
693,293.75,-78.75,78.75,1.0,0,0.8932891272310112
694,296.25,-78.75,78.75,1.0,0,0.8999420108593343
695,298.75,-78.75,78.75,1.0,0,0.8856471061659789
696,301.25,-78.75,78.75,1.0,0,0.8962735286390748
697,303.75,-78.75,78.75,1.0,0,0.9108638171785853
698,306.25,-78.75,78.75,1.0,0,0.9213866151067942
699,308.75,-78.75,78.75,1.0,0,0.9256431287376469
700,311.25,-78.75,78.75,1.0,0,0.9317809607481619
701,313.75,-78.75,78.75,1.0,0,0.9312602676229809
702,316.25,-78.75,78.75,1.0,0,0.9245675920788357
703,318.75,-78.75,78.75,1.0,0,0.9013476050110707
704,321.25,-78.75,78.75,1.0,0,0.8700214844834113
705,323.75,-78.75,78.75,1.0,0,0.8345583312082474
706,326.25,-78.75,78.75,1.0,0,0.790448811152996
707,328.75,-78.75,78.75,1.0,0,0.7457902644267204
708,331.25,-78.75,78.75,1.0,0,0.7128389335088758
709,333.75,-78.75,78.75,1.0,0,0.6784460880526724
710,336.25,-78.75,78.75,1.0,0,0.6474221464824301
711,338.75,-78.75,78.75,1.0,0,0.626989548423772
712,341.25,-78.75,78.75,1.0,0,0.6183918611125963
713,343.75,-78.75,78.75,1.0,0,0.6238865333130136
714,346.25,-78.75,78.75,1.0,0,0.6403509199247648
715,348.75,-78.75,78.75,1.0,0,0.6648708731148251
716,351.25,-78.75,78.75,1.0,0,0.7022825974696654
717,353.75,-78.75,78.75,1.0,0,0.7361016988227039
718,356.25,-78.75,78.75,1.0,0,0.7778223478826429
719,358.75,-78.75,78.75,1.0,0,0.8108753268820192
720,1.25,-76.25,76.25,1.0,0,0.8052033884058174
721,3.75,-76.25,76.25,1.0,0,0.8166546816965531
722,6.25,-76.25,76.25,1.0,0,0.8283243234646861
723,8.75,-76.25,76.25,1.0,0,0.8503040644609123
724,11.25,-76.25,76.25,1.0,0,0.8791763433239836
725,13.75,-76.25,76.25,1.0,0,0.9124871627442447
726,16.25,-76.25,76.25,1.0,0,0.9420003002440926
727,18.75,-76.25,76.25,1.0,0,0.973548911527709
728,21.25,-76.25,76.25,1.0,0,0.9986747259375093
729,23.75,-76.25,76.25,1.0,0,1.0170814603203047
730,26.25,-76.25,76.25,1.0,0,1.031348550519969
731,28.75,-76.25,76.25,1.0,0,1.0396017759743894
732,31.25,-76.25,76.25,1.0,0,1.043229012059914
733,33.75,-76.25,76.25,1.0,0,1.047348030616241
734,36.25,-76.25,76.25,1.0,0,1.042238367622845
735,38.75,-76.25,76.25,1.0,0,1.0282561699084547
736,41.25,-76.25,76.25,1.0,0,0.9992490008016676
737,43.75,-76.25,76.25,1.0,0,0.9470553277986892
738,46.25,-76.25,76.25,1.0,0,0.8892594971509108
739,48.75,-76.25,76.25,1.0,0,0.8283978541372936
740,51.25,-76.25,76.25,1.0,0,0.7751829773471326
741,53.75,-76.25,76.25,1.0,0,0.7409584917097081
742,56.25,-76.25,76.25,1.0,0,0.7187325994111694
743,58.75,-76.25,76.25,1.0,0,0.7061926374441037
744,61.25,-76.25,76.25,1.0,0,0.7005603603728802
745,63.75,-76.25,76.25,1.0,0,0.6897501203047054
746,66.25,-76.25,76.25,1.0,0,0.6702193627696493
747,68.75,-76.25,76.25,1.0,0,0.6482414334508688
748,71.25,-76.25,76.25,1.0,0,0.6153117973345377
749,73.75,-76.25,76.25,1.0,0,0.5620033241155679
750,76.25,-76.25,76.25,1.0,0,0.5116138021983865
751,78.75,-76.25,76.25,1.0,0,0.47087005390343284
752,81.25,-76.25,76.25,1.0,0,0.45657180515845996
753,83.75,-76.25,76.25,1.0,0,0.4591979116019117
754,86.25,-76.25,76.25,1.0,0,0.46897346215609287
755,88.75,-76.25,76.25,1.0,0,0.5023132719776461
756,91.25,-76.25,76.25,1.0,0,0.5517588474008673
757,93.75,-76.25,76.25,1.0,0,0.6134722293612844
758,96.25,-76.25,76.25,1.0,0,0.6583471795262323
759,98.75,-76.25,76.25,1.0,0,0.6826146346598786
760,101.25,-76.25,76.25,1.0,0,0.6766738766212743
761,103.75,-76.25,76.25,1.0,0,0.6850186704516638
762,106.25,-76.25,76.25,1.0,0,0.7027326146248423
763,108.75,-76.25,76.25,1.0,0,0.7308305232574049
764,111.25,-76.25,76.25,1.0,0,0.7595377990174567
765,113.75,-76.25,76.25,1.0,0,0.7842170760641582
766,116.25,-76.25,76.25,1.0,0,0.8076126720321257
767,118.75,-76.25,76.25,1.0,0,0.8028602620707943
768,121.25,-76.25,76.25,1.0,0,0.7688899314160264
769,123.75,-76.25,76.25,1.0,0,0.718359938424334
770,126.25,-76.25,76.25,1.0,0,0.670013651041035
771,128.75,-76.25,76.25,1.0,0,0.6401392795428275
772,131.25,-76.25,76.25,1.0,0,0.6294285143332444
773,133.75,-76.25,76.25,1.0,0,0.6309571313383823
774,136.25,-76.25,76.25,1.0,0,0.6381020706268359
775,138.75,-76.25,76.25,1.0,0,0.6484041306284206
776,141.25,-76.25,76.25,1.0,0,0.6617409457910796
777,143.75,-76.25,76.25,1.0,0,0.6695380605364217
778,146.25,-76.25,76.25,1.0,0,0.676819339988477
779,148.75,-76.25,76.25,1.0,0,0.6750779760103958
780,151.25,-76.25,76.25,1.0,0,0.6648376467698665
781,153.75,-76.25,76.25,1.0,0,0.6465169863886178
782,156.25,-76.25,76.25,1.0,0,0.6210713488007156
783,158.75,-76.25,76.25,1.0,0,0.5923310448209038
784,161.25,-76.25,76.25,1.0,0,0.5594490658841562
785,163.75,-76.25,76.25,0.0,4,0.5415404000519135
786,166.25,-76.25,76.25,0.0,4,0.5116511868424897
787,168.75,-76.25,76.25,0.0,4,0.482474211858094
788,171.25,-76.25,76.25,0.0,4,0.4560181828103618
789,173.75,-76.25,76.25,0.0,4,0.4412084618942157
790,176.25,-76.25,76.25,0.0,4,0.4432723357875483
791,178.75,-76.25,76.25,0.0,4,0.45733418937713954
792,181.25,-76.25,76.25,0.0,4,0.4781827630457634
793,183.75,-76.25,76.25,0.0,4,0.5043362438052815
794,186.25,-76.25,76.25,0.0,4,0.5261706328049424
795,188.75,-76.25,76.25,0.0,4,0.5397660520388398
796,191.25,-76.25,76.25,0.0,4,0.537175835848772
797,193.75,-76.25,76.25,0.0,4,0.5168716748603688
798,196.25,-76.25,76.25,0.0,4,0.4870571869220352
799,198.75,-76.25,76.25,0.0,4,0.4469410408470211
800,201.25,-76.25,76.25,0.0,4,0.4053456071813957
801,203.75,-76.25,76.25,0.0,4,0.37283391638242613
802,206.25,-76.25,76.25,0.0,4,0.35103611308059857
803,208.75,-76.25,76.25,0.0,4,0.33531222097440766
804,211.25,-76.25,76.25,0.0,4,0.32311437331069787
805,213.75,-76.25,76.25,0.0,4,0.3253960410685162
806,216.25,-76.25,76.25,1.0,0,0.33854246090866047
807,218.75,-76.25,76.25,1.0,0,0.35299194319837285
808,221.25,-76.25,76.25,1.0,0,0.3668710683534935
809,223.75,-76.25,76.25,1.0,0,0.38540837793944044
810,226.25,-76.25,76.25,1.0,0,0.40715740017016694
811,228.75,-76.25,76.25,1.0,0,0.43613332717877284
812,231.25,-76.25,76.25,1.0,0,0.466920331571657
813,233.75,-76.25,76.25,1.0,0,0.4942746096857609
814,236.25,-76.25,76.25,1.0,0,0.5164323391411603
815,238.75,-76.25,76.25,1.0,0,0.5294282329109389
816,241.25,-76.25,76.25,1.0,0,0.5399541212909992
817,243.75,-76.25,76.25,1.0,0,0.5510661663458392
818,246.25,-76.25,76.25,1.0,0,0.5613390590565825
819,248.75,-76.25,76.25,1.0,0,0.567568155949881
820,251.25,-76.25,76.25,1.0,0,0.5719899564217891
821,253.75,-76.25,76.25,1.0,0,0.5713546649281133
822,256.25,-76.25,76.25,1.0,0,0.568409304600944
823,258.75,-76.25,76.25,1.0,0,0.5666894885864397
824,261.25,-76.25,76.25,1.0,0,0.5711517267193045
825,263.75,-76.25,76.25,1.0,0,0.5790259231647173
826,266.25,-76.25,76.25,1.0,0,0.5938048115918113
827,268.75,-76.25,76.25,1.0,0,0.6152556409904792
828,271.25,-76.25,76.25,1.0,0,0.6316701617988916
829,273.75,-76.25,76.25,1.0,0,0.6542690542854799
830,276.25,-76.25,76.25,1.0,0,0.6852388471535023
831,278.75,-76.25,76.25,1.0,0,0.7177703992026436
832,281.25,-76.25,76.25,1.0,0,0.7548206234351923
833,283.75,-76.25,76.25,1.0,0,0.7951060975469354
834,286.25,-76.25,76.25,1.0,0,0.8262885289916653
835,288.75,-76.25,76.25,1.0,0,0.8381789587545216
836,291.25,-76.25,76.25,1.0,0,0.8386183715190991
837,293.75,-76.25,76.25,1.0,0,0.8429354728241322
838,296.25,-76.25,76.25,0.0,4,0.8509917070190817
839,298.75,-76.25,76.25,0.0,4,0.8393553572719289
840,301.25,-76.25,76.25,0.0,4,0.8553751573148339
841,303.75,-76.25,76.25,0.0,4,0.878844521755774
842,306.25,-76.25,76.25,0.0,4,0.905839441992731
843,308.75,-76.25,76.25,0.0,4,0.9265358608969525
844,311.25,-76.25,76.25,0.0,4,0.9376861368644005
845,313.75,-76.25,76.25,0.0,4,0.9450600186082443
846,316.25,-76.25,76.25,0.0,4,0.9472174559712403
847,318.75,-76.25,76.25,0.0,4,0.9451239729519664
848,321.25,-76.25,76.25,0.0,4,0.936629197167981
849,323.75,-76.25,76.25,0.0,4,0.9222340644058981
850,326.25,-76.25,76.25,0.0,4,0.9029826634784557
851,328.75,-76.25,76.25,0.0,4,0.8787739538247032
852,331.25,-76.25,76.25,0.0,4,0.8502230203989217
853,333.75,-76.25,76.25,0.0,4,0.8073730758261142
854,336.25,-76.25,76.25,0.0,4,0.760774176378134
855,338.75,-76.25,76.25,1.0,0,0.7192364951353604
856,341.25,-76.25,76.25,1.0,0,0.6654558355614199
857,343.75,-76.25,76.25,1.0,0,0.6322020139847572
858,346.25,-76.25,76.25,1.0,0,0.6212980875096915
859,348.75,-76.25,76.25,1.0,0,0.6307030314624442
860,351.25,-76.25,76.25,1.0,0,0.6620196400108243
861,353.75,-76.25,76.25,1.0,0,0.6981858836649929
862,356.25,-76.25,76.25,1.0,0,0.7462387714802475
863,358.75,-76.25,76.25,1.0,0,0.7856939081315305
864,1.25,-73.75,73.75,1.0,0,0.6690055357652817
865,3.75,-73.75,73.75,1.0,0,0.6899382511384978
866,6.25,-73.75,73.75,1.0,0,0.7094324016990552
867,8.75,-73.75,73.75,1.0,0,0.7243738938298923
868,11.25,-73.75,73.75,1.0,0,0.7298654546772024
869,13.75,-73.75,73.75,1.0,0,0.7220854033977302
870,16.25,-73.75,73.75,1.0,0,0.7136388473538481
871,18.75,-73.75,73.75,1.0,0,0.7116754435847614
872,21.25,-73.75,73.75,1.0,0,0.7177933022768892
873,23.75,-73.75,73.75,1.0,0,0.7252591124858556
874,26.25,-73.75,73.75,1.0,0,0.7332793472661363
875,28.75,-73.75,73.75,1.0,0,0.7422847511876537
876,31.25,-73.75,73.75,1.0,0,0.7537718727843338
877,33.75,-73.75,73.75,1.0,0,0.7732228153537432
878,36.25,-73.75,73.75,1.0,0,0.7973157714409098
879,38.75,-73.75,73.75,1.0,0,0.8228738663442012
880,41.25,-73.75,73.75,1.0,0,0.847586640683661
881,43.75,-73.75,73.75,1.0,0,0.8642179262668868
882,46.25,-73.75,73.75,1.0,0,0.8783287619761604
883,48.75,-73.75,73.75,1.0,0,0.9041262630619586
884,51.25,-73.75,73.75,1.0,0,0.9063058895814265
885,53.75,-73.75,73.75,1.0,0,0.8335454310324913
886,56.25,-73.75,73.75,1.0,0,0.7522045580696093
887,58.75,-73.75,73.75,1.0,0,0.718838482842818
888,61.25,-73.75,73.75,1.0,0,0.7220836315185032
889,63.75,-73.75,73.75,1.0,0,0.727626262201653
890,66.25,-73.75,73.75,1.0,0,0.7129690094143756
891,68.75,-73.75,73.75,1.0,0,0.6777883662264881
892,71.25,-73.75,73.75,1.0,0,0.6233440575563949
893,73.75,-73.75,73.75,1.0,0,0.5236759544060107
894,76.25,-73.75,73.75,1.0,0,0.40674256613501547
895,78.75,-73.75,73.75,1.0,0,0.31698244865061787
896,81.25,-73.75,73.75,1.0,0,0.2915977547882896
897,83.75,-73.75,73.75,1.0,0,0.3171465565616036
898,86.25,-73.75,73.75,1.0,0,0.3891954148415564
899,88.75,-73.75,73.75,1.0,0,0.4893188964542533
900,91.25,-73.75,73.75,1.0,0,0.5735279839473034
901,93.75,-73.75,73.75,1.0,0,0.6075466973244614
902,96.25,-73.75,73.75,1.0,0,0.6003013590430006
903,98.75,-73.75,73.75,1.0,0,0.6044387218574726
904,101.25,-73.75,73.75,1.0,0,0.6115167069472328
905,103.75,-73.75,73.75,1.0,0,0.6475919811194286
906,106.25,-73.75,73.75,1.0,0,0.6952600002521516
907,108.75,-73.75,73.75,1.0,0,0.7547910039533721
908,111.25,-73.75,73.75,1.0,0,0.8037475246919574
909,113.75,-73.75,73.75,1.0,0,0.8280998983249268
910,116.25,-73.75,73.75,1.0,0,0.8371534217589446
911,118.75,-73.75,73.75,1.0,0,0.831094314190335
912,121.25,-73.75,73.75,1.0,0,0.81441238316782
913,123.75,-73.75,73.75,1.0,0,0.7862261785637059
914,126.25,-73.75,73.75,1.0,0,0.7302731753131348
915,128.75,-73.75,73.75,1.0,0,0.662854992333331
916,131.25,-73.75,73.75,1.0,0,0.596883428040519
917,133.75,-73.75,73.75,1.0,0,0.5700412526567342
918,136.25,-73.75,73.75,1.0,0,0.5649201615242448
919,138.75,-73.75,73.75,1.0,0,0.5738821607326606
920,141.25,-73.75,73.75,1.0,0,0.5896675113584907
921,143.75,-73.75,73.75,1.0,0,0.6002125106858417
922,146.25,-73.75,73.75,1.0,0,0.6064199947590645
923,148.75,-73.75,73.75,1.0,0,0.6052113342738172
924,151.25,-73.75,73.75,1.0,0,0.6002888788294249
925,153.75,-73.75,73.75,1.0,0,0.5807130561737831
926,156.25,-73.75,73.75,1.0,0,0.5410723053517315
