grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
155,8.75,-68.75,68.75,0.0,4,-0.08665898935061843,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
156,11.25,-68.75,68.75,0.0,4,-0.07073919860786801,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
157,13.75,-68.75,68.75,0.0,4,-0.05683680024810215,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
158,16.25,-68.75,68.75,0.0,4,-0.01606239469982237,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
159,18.75,-68.75,68.75,0.0,4,0.030402565245250132,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
160,21.25,-68.75,68.75,0.0,4,0.03586697533520594,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
161,23.75,-68.75,68.75,0.0,4,-0.0007053007163815535,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
162,26.25,-68.75,68.75,0.0,4,-0.02130642454980911,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
163,28.75,-68.75,68.75,0.0,4,0.004808959699375172,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
164,31.25,-68.75,68.75,0.0,4,-0.004478811656448386,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
165,33.75,-68.75,68.75,0.0,4,0.0005700860458206123,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
166,36.25,-68.75,68.75,0.0,4,-0.007043659454806952,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
167,38.75,-68.75,68.75,0.0,4,-0.0280451551244248,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
168,41.25,-68.75,68.75,0.0,4,-0.025650394335767206,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
169,71.25,-68.75,68.75,0.0,4,0.4001996584355857,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
170,73.75,-68.75,68.75,0.0,4,0.445733079814403,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
171,76.25,-68.75,68.75,0.0,4,0.36558338068428053,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
172,151.25,-68.75,68.75,0.0,4,0.17963848231226368,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
173,153.75,-68.75,68.75,0.0,4,0.12204732436190265,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
174,156.25,-68.75,68.75,0.0,4,0.047112915067179136,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
175,158.75,-68.75,68.75,0.0,4,0.018975413224458337,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
176,161.25,-68.75,68.75,0.0,4,0.019036003995777918,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
177,163.75,-68.75,68.75,0.0,4,0.048276376964692454,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
178,166.25,-68.75,68.75,0.0,4,0.04144912122438429,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
179,168.75,-68.75,68.75,0.0,4,0.04905030744081329,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
180,171.25,-68.75,68.75,0.0,4,0.0891688605588481,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
181,173.75,-68.75,68.75,0.0,4,0.13383485553962784,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
182,176.25,-68.75,68.75,0.0,4,0.07949174359309716,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
183,178.75,-68.75,68.75,0.0,4,0.055463271927342156,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
184,181.25,-68.75,68.75,0.0,4,0.060770039842433274,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
185,183.75,-68.75,68.75,0.0,4,0.05312414497942192,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
186,186.25,-68.75,68.75,0.0,4,0.047148654799171984,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
187,188.75,-68.75,68.75,0.0,4,0.048415172043302084,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
188,191.25,-68.75,68.75,0.0,4,0.026298778460713705,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
189,193.75,-68.75,68.75,0.0,4,0.015303430670868345,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
190,196.25,-68.75,68.75,0.0,4,0.011342100184121762,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
191,198.75,-68.75,68.75,0.0,4,0.012849754839995191,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
192,201.25,-68.75,68.75,0.0,4,0.012774399887404274,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
193,203.75,-68.75,68.75,0.0,4,0.0429181787286796,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
194,206.25,-68.75,68.75,0.0,4,0.0722502388965915,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
195,208.75,-68.75,68.75,0.0,4,0.10049789373023985,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
196,211.25,-68.75,68.75,0.0,4,0.1595600004207935,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
197,213.75,-68.75,68.75,0.0,4,0.21938091639323604,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
198,216.25,-68.75,68.75,0.0,4,0.24983997728588683,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
199,218.75,-68.75,68.75,0.0,4,0.26665586368295535,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
200,221.25,-68.75,68.75,0.0,4,0.29502876130312045,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
201,223.75,-68.75,68.75,0.0,4,0.3788458149755039,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
202,226.25,-68.75,68.75,0.0,4,0.5406189484152376,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
203,228.75,-68.75,68.75,0.0,4,0.59488359605814,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
204,231.25,-68.75,68.75,0.0,4,0.5247528567187254,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
205,233.75,-68.75,68.75,0.0,4,0.42368376473518354,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
206,236.25,-68.75,68.75,0.0,4,0.3498967222712115,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
207,238.75,-68.75,68.75,0.0,4,0.3262436930659612,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
208,241.25,-68.75,68.75,0.0,4,0.31917289227679024,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
209,243.75,-68.75,68.75,0.0,4,0.29445096235174356,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
210,246.25,-68.75,68.75,0.0,4,0.27228518323757567,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
211,248.75,-68.75,68.75,0.0,4,0.26315585878803466,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
212,251.25,-68.75,68.75,0.0,4,0.2595481263191867,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
213,253.75,-68.75,68.75,0.0,4,0.26600890297976654,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
214,256.25,-68.75,68.75,0.0,4,0.2540804100866761,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
215,258.75,-68.75,68.75,0.0,4,0.2295688974270795,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
216,261.25,-68.75,68.75,0.0,4,0.2050222364416378,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
217,263.75,-68.75,68.75,0.0,4,0.190554189844891,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
218,266.25,-68.75,68.75,0.0,4,0.1622433805149591,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
219,268.75,-68.75,68.75,0.0,4,0.14167723552158928,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
220,271.25,-68.75,68.75,0.0,4,0.12906151820823006,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
221,273.75,-68.75,68.75,0.0,4,0.12834456238017308,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
222,276.25,-68.75,68.75,0.0,4,0.11614117906342103,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
223,278.75,-68.75,68.75,0.0,4,0.1224072573720446,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
224,281.25,-68.75,68.75,0.0,4,0.11137031734873046,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
225,283.75,-68.75,68.75,0.0,4,0.08206060170634567,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
226,286.25,-68.75,68.75,0.0,4,0.0008254161933787271,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
227,288.75,-68.75,68.75,0.0,4,0.005799570852159926,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
228,291.25,-68.75,68.75,0.0,4,0.012010658066768208,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
229,298.75,-68.75,68.75,0.0,4,0.03150320229625006,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
230,301.25,-68.75,68.75,0.0,4,0.010739410845331195,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
231,303.75,-68.75,68.75,0.0,4,-0.0009905852318580696,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
232,306.25,-68.75,68.75,0.0,4,-0.0034887968886344904,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
233,308.75,-68.75,68.75,0.0,4,-0.0023652867961324337,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
234,311.25,-68.75,68.75,0.0,4,-0.0046106007121120155,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
235,313.75,-68.75,68.75,0.0,4,-0.00819351614767919,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
236,316.25,-68.75,68.75,0.0,4,-0.008978765599278312,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
237,318.75,-68.75,68.75,0.0,4,-0.00963962616127747,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
238,321.25,-68.75,68.75,0.0,4,-0.009700330950788181,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
239,323.75,-68.75,68.75,0.0,4,-0.008411841393405896,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
240,326.25,-68.75,68.75,0.0,4,-0.008951872614876098,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
241,328.75,-68.75,68.75,0.0,4,-0.009800308808961551,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
242,331.25,-68.75,68.75,0.0,4,-0.009729165108417282,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
243,333.75,-68.75,68.75,0.0,4,-0.00837062836692492,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
244,336.25,-68.75,68.75,0.0,4,-0.0010932437342069251,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
245,338.75,-68.75,68.75,0.0,4,0.004014923986635872,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
246,341.25,-68.75,68.75,0.0,4,0.005176160248054193,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
247,343.75,-68.75,68.75,0.0,4,-0.009164422616381555,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
248,346.25,-68.75,68.75,0.0,4,-0.015319042130285176,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
249,348.75,-68.75,68.75,0.0,4,-0.02482640118869562,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
250,351.25,-68.75,68.75,0.0,4,-0.03131047663618907,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
251,353.75,-68.75,68.75,0.0,4,-0.039353271901688275,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
252,356.25,-68.75,68.75,0.0,4,-0.047006268098463144,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
253,358.75,-68.75,68.75,0.0,4,-0.05549708432868483,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
254,1.25,-66.25,66.25,0.0,4,0.05362321648095282,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
255,3.75,-66.25,66.25,0.0,4,0.03826549376508157,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
256,6.25,-66.25,66.25,0.0,4,0.03324313152575664,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
257,8.75,-66.25,66.25,0.0,4,0.033122628228697305,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
258,11.25,-66.25,66.25,0.0,4,0.044551660487160916,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
259,13.75,-66.25,66.25,0.0,4,0.07668067595764558,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
260,16.25,-66.25,66.25,0.0,4,0.11471045964223708,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
261,18.75,-66.25,66.25,0.0,4,0.16543962793669245,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
262,21.25,-66.25,66.25,0.0,4,0.18086339367634946,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
263,23.75,-66.25,66.25,0.0,4,0.1946301191580548,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
264,26.25,-66.25,66.25,0.0,4,0.2155432602095882,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
265,28.75,-66.25,66.25,0.0,4,0.20902372197888514,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
266,31.25,-66.25,66.25,0.0,4,0.20433892397259568,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
267,33.75,-66.25,66.25,0.0,4,0.2349482173673064,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
268,36.25,-66.25,66.25,0.0,4,0.2651976103974161,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
269,38.75,-66.25,66.25,0.0,4,0.22050574813027402,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
270,41.25,-66.25,66.25,0.0,4,0.159589636885776,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
271,43.75,-66.25,66.25,0.0,4,0.10172217893865232,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
272,46.25,-66.25,66.25,0.0,4,0.06456474715361286,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
273,48.75,-66.25,66.25,0.0,4,0.11415036840872536,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
274,51.25,-66.25,66.25,0.0,4,0.16683389651073643,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
275,56.25,-66.25,66.25,0.0,4,0.20211012407884826,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
276,58.75,-66.25,66.25,0.0,4,0.20225717617001338,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
277,61.25,-66.25,66.25,0.0,4,0.19658734003913403,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
278,63.75,-66.25,66.25,0.0,4,0.218064697056663,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
279,66.25,-66.25,66.25,0.0,4,0.19532955585619713,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
280,68.75,-66.25,66.25,0.0,4,0.20302558748522945,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
281,71.25,-66.25,66.25,0.0,4,0.21077121890499667,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
282,73.75,-66.25,66.25,0.0,4,0.21313758641096847,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
283,76.25,-66.25,66.25,0.0,4,0.18532219751513193,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
284,78.75,-66.25,66.25,0.0,4,0.11169395218875695,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
285,81.25,-66.25,66.25,0.0,4,0.0684865935842643,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
286,83.75,-66.25,66.25,0.0,4,0.05264618359918102,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
287,86.25,-66.25,66.25,0.0,4,0.04063604271791099,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
288,88.75,-66.25,66.25,0.0,4,-0.057448076762187196,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
289,91.25,-66.25,66.25,0.0,4,-0.10770992518375724,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
290,93.75,-66.25,66.25,0.0,4,-0.10461845535932082,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
291,96.25,-66.25,66.25,0.0,4,-0.0871912616367033,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
292,106.25,-66.25,66.25,0.0,4,-0.025354034945642395,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
293,108.75,-66.25,66.25,0.0,4,-0.06464067020401064,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
294,111.25,-66.25,66.25,0.0,4,-0.08281087447968741,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
