GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
0.12730751905813442,0.13614948337158375,0.04250151144967619,-0.22548906883390377,-4.440892098500626e-15,-0.012476290897330065,0.007131992163417689,21.25,-68.75
0.12298986154286169,0.12875642058877465,0.03832857465923046,-0.19338154672512758,-8.867906409193438e-15,-0.011701096136328925,0.0038645127097770757,23.75,-68.75
0.1191005812424152,0.12083230790924754,0.03725441697126162,-0.17717453139232936,-2.2190582704695316e-14,-0.01666528819684397,0.0010197080429189633,26.25,-68.75
0.11467096585248455,0.11291562204371573,0.03153706156456323,-0.1407095628971499,-2.6520452500733427e-14,-0.009347997564185048,-0.0010313395791262656,28.75,-68.75
0.12451759288201836,0.09600282291179138,0.02643048741413489,-0.19384354437582002,-8.826273045769994e-15,-0.007002215098676436,0.006501313928925034,31.25,-68.75
0.11800681496300347,0.09079341146306769,0.02576648802249391,-0.17486348786142641,-1.3877787807814457e-17,0.006658294249930585,0.009306024432760643,33.75,-68.75
0.11879119603279034,0.0791118506803022,0.022032737879761403,-0.17711000171001823,-8.884819963084212e-15,0.002629100528316073,0.013796974107892,36.25,-68.75
0.12733214833988943,0.05887471335248116,0.014946905941533542,-0.19293392818720265,0.0,-0.009209969551471886,0.017144138932123184,38.75,-68.75
0.13477423591456736,0.04670867090638132,0.008689834953448473,-0.20786425366845424,1.7763568394002505e-14,-0.00778044221562278,0.02358193710543701,41.25,-68.75
0.1188203451446505,0.0026414883263646952,-0.0012189819797719609,-0.1980215050141708,-3.5773467521593716e-14,-0.03919179343255311,0.057305321338673255,71.25,-68.75
0.12742419123951412,-0.014210559940510568,-0.0022243086957881566,-0.1358177087113115,1.773928226533883e-14,-0.04154365292930581,0.06538833465943424,73.75,-68.75
0.12850508459674795,-0.02802163254397264,-0.0014754104494599375,-0.06750072708106875,-4.961309141293668e-16,-0.040777980812991166,0.06834411386142622,76.25,-68.75
0.15651487945237214,0.026762797852889143,0.1342030889747593,-0.3995547383358538,3.549938121238938e-14,-0.08064115795330198,0.10736867041157595,151.25,-68.75
0.1429862457584895,0.024603196171987706,0.11664287676575834,-0.3035552984393014,-1.7791323969618134e-14,-0.08125398392989369,0.08692203448614796,153.75,-68.75
0.12983826018068728,0.020925613703142804,0.10392245174289962,-0.2657500203135543,1.7735812818386876e-14,-0.08518757192609243,0.06547412390982618,156.25,-68.75
0.1178791149559245,0.019894293131117066,0.08939053100136732,-0.24804721428830945,-6.938893903907228e-18,-0.09068788007933724,0.042276581488182884,158.75,-68.75
0.09852661667674917,0.022295229252294654,0.07062039028943154,-0.27803906069224066,-8.864436962241484e-15,-0.09390638547392903,0.01399884698732016,161.25,-68.75
0.09000240476534005,0.01599971477394165,0.06118484314923368,-0.24743908708882567,8.875712664835333e-15,-0.10522470077447749,-0.00043387920235521383,163.75,-68.75
0.1004409552846969,0.010406879902761623,0.04366848776962276,-0.24444664584089215,-8.874845303097345e-15,-0.09183745063290967,-0.00875608181777417,166.25,-68.75
0.11108871490143889,0.00404949429086782,0.03687948377420135,-0.24232520856737805,8.874845303097345e-15,-0.0793198868562273,-0.008514033893956358,168.75,-68.75
0.12191394557903765,-0.005899674830673801,0.03283423441338378,-0.23643120268168752,-1.3877787807814457e-17,-0.08568161078822734,-0.008926838037973513,171.25,-68.75
0.14045670787633457,-0.019018375409558412,0.03213269631168124,-0.26269070867977745,7.806255641895632e-18,-0.0878563214812089,-0.01239878517816561,173.75,-68.75
0.15329285029689715,-0.027764930854104093,0.033546069050737995,-0.2830454996557246,2.7394753132625738e-14,-0.07819996359040396,-0.017497437175823416,176.25,-68.75
0.17673708583497286,-0.04113040949315595,0.028144079329367185,-0.27284536402149345,-4.427014310692812e-15,-0.051711936701380565,-0.02810412685844181,178.75,-68.75
0.1932390681564963,-0.04679663126840146,0.028100384217584276,-0.23846346920803696,-1.3877787807814457e-17,-0.07718858600106449,-0.038274933439649925,181.25,-68.75
0.21596420327424196,-0.05752670231296881,0.023135120675137243,-0.18537902947948534,-1.7756629500098597e-14,-0.13227835552195702,-0.05240218545944687,183.75,-68.75
0.18880741826270664,-0.03422138266654484,0.02803552075796919,-0.09531075236207523,-4.427014310692812e-15,-0.07985787595262084,-0.07274552974778505,186.25,-68.75
0.16264415311303124,-0.010522592681166617,0.036283950919507126,-0.0018688322322857956,-4.433953204596719e-15,-0.13409247118083728,-0.08850165334729938,188.75,-68.75
0.14157337447330837,0.008359708393598241,0.03835089580916526,0.0833725279476614,-1.7763568394002505e-14,-0.1251027866702384,-0.09697232472728771,191.25,-68.75
0.10914806678049607,0.03443523493841784,0.045693880533727374,0.13854210276959622,6.664807594702893e-15,-0.049485168331306895,-0.1080552441802174,193.75,-68.75
0.0716463872118531,0.061569511996337284,0.053047563391371455,0.2215436112787333,3.552713678800501e-14,-0.038169962356746495,-0.12004319496445236,196.25,-68.75
0.06092260371304134,0.071108009535311,0.06029859643411557,0.28036627434156786,8.854028621385623e-15,-0.03937951141413715,-0.11703432002876003,198.75,-68.75
0.053503624995538096,0.07537635690046303,0.06777239580396716,0.3231158406133575,3.733124920302089e-14,0.014623534077078587,-0.10738187608227327,201.25,-68.75
0.0572048690758884,0.06796210798547928,0.07321214120579546,0.32505110245193136,-4.163336342344337e-15,-0.007347440775964914,-0.09434818349704077,203.75,-68.75
0.052127994026316016,0.06744601776573969,0.08344235638955856,0.3142463105122111,-1.554312234475219e-14,0.03585694818849122,-0.08834321333419962,206.25,-68.75
0.05761253537610708,0.053308270178273984,0.09386726475948758,0.28908986830306405,-2.220446049250313e-14,0.010661664645675972,-0.06727094993633538,208.75,-68.75
0.06766232132219066,0.03962948229871976,0.10662028753117461,0.24785308815235402,8.881784197001252e-15,-0.0031872690428780825,-0.04866840450747638,211.25,-68.75
0.08026607861718607,0.025770114232003805,0.12408679521936866,0.18362651711851505,-2.6645352591003757e-14,-0.0032032710318554702,-0.018174447456665917,213.75,-68.75
0.09981700481983227,0.006572952067717926,0.140452692824645,0.11095406419018623,5.330458296981533e-14,-0.003980030673980161,0.014200355820706773,216.25,-68.75
0.12261905438971128,-0.01672123975921802,0.1669975247062619,0.02999227855388388,-1.3877787807814457e-17,-0.00012168580547397556,0.056935360652903534,218.75,-68.75
0.13926414411229238,-0.030552685262171884,0.1858772369382635,-0.058415970435024195,7.106815136381783e-14,0.02374886080713534,0.08206890907933473,221.25,-68.75
0.1582206166519754,-0.0435643468873057,0.21310498913365342,-0.18367434891486878,-1.0666207500564795e-13,0.058040135846851054,0.10762590574386852,223.75,-68.75
0.1747467676281927,-0.05403717886441793,0.22474320637088896,-0.2224325732526096,-3.450018049022674e-14,0.027714356589988616,0.12314435067512262,226.25,-68.75
0.19480345230524337,-0.0642352029650418,0.2300821295900657,-0.3206895370759616,-3.5665914666083154e-14,0.008879497170120154,0.1301344353542586,228.75,-68.75
0.21196166560491458,-0.07041530403206187,0.2382055574315651,-0.33230502424326214,-2.1332935418172383e-13,-0.01238027675354517,0.1358657814926308,231.25,-68.75
0.22368139901904974,-0.07231452265110973,0.2428021226244041,-0.38825688522143614,3.552713678800501e-14,-0.008073229190177666,0.14010954283392066,233.75,-68.75
0.2331095336032053,-0.07439703334425336,0.24698678279117747,-0.4444200517754221,-2.1321833187926131e-13,0.0033455778381346127,0.14931632670927994,236.25,-68.75
0.23581903431602616,-0.07386344048211653,0.2502656487025847,-0.4684897346266614,-2.1321833187926131e-13,0.007541315385681396,0.14943884751366163,238.75,-68.75
0.23865835927664017,-0.07175767075878244,0.24899189698391871,-0.5072180564216147,-1.420807915764044e-13,0.01336202679544446,0.15948606963880238,241.25,-68.75
0.23158666046522308,-0.06385701421752737,0.25239567138719177,-0.5669084549927992,7.094498599702348e-14,0.02952272553797733,0.16296799220733105,243.75,-68.75
0.2264791682945631,-0.05796132437896337,0.2582845907896936,-0.6107259996719961,8.326672684688674e-17,0.05522366060308055,0.17159709042248528,246.25,-68.75
0.22167527296515266,-0.04888736048735231,0.26580851098397484,-0.5759621897012651,-1.0436096431476471e-13,0.009067513967976226,0.18022858811209194,248.75,-68.75
0.2183189301191948,-0.047565704038715836,0.26087537548215367,-0.5580164257484418,-7.158162951270697e-14,-0.0038872617449282054,0.18905215595465047,251.25,-68.75
0.21036863301692155,-0.038886163661472115,0.2607648376279958,-0.5649154433643155,2.124411757620237e-13,0.0012312490651527341,0.19497275489222984,253.75,-68.75
0.20211422600507756,-0.032179872680408665,0.25989543150262234,-0.548742599353967,-1.4269141423994824e-13,0.009020533027633781,0.20408844361275946,256.25,-68.75
0.1854749364930219,-0.01897617481287698,0.2590282786761709,-0.5349576392745938,1.065536547883994e-13,0.011604083911073676,0.20140329466231444,258.75,-68.75
0.16682595845890652,-0.0033990961036207403,0.2647241665086735,-0.5285775702718544,7.122080702970379e-14,0.02439635756300934,0.1977352337844683,261.25,-68.75
0.15466873582631513,0.003483696899098014,0.2640209477897301,-0.5375746860139228,3.547162563677375e-14,0.024510238086418112,0.19951678378274051,263.75,-68.75
0.1364839899000989,0.013405528066051893,0.2603057560675107,-0.5262711085320866,-3.708144902248023e-14,0.033625806829847504,0.187708488543718,266.25,-68.75
0.11434068739988551,0.02382914947331503,0.25555373418783817,-0.5446436215352821,3.558264793923627e-14,0.0476880581065775,0.17367376280794922,268.75,-68.75
0.09409777969185276,0.03738717169435206,0.25773343928971787,-0.5311504624263017,7.099876242477876e-14,0.04917923900325763,0.1608760857642188,271.25,-68.75
0.07156041483077563,0.0516125872795986,0.2538382095289394,-0.5369416186203982,-3.547162563677375e-14,0.05138554314125962,0.1443628122799926,273.75,-68.75
0.051594461953740955,0.0646042609526725,0.24895518198660785,-0.5071696141404016,7.149836278586008e-14,0.04110071625076911,0.12446768806816771,276.25,-68.75
0.042128740013573585,0.06896142659370966,0.24408663182365542,-0.4599029570675581,1.0658141036401503e-13,0.03978587660414898,0.11548081107035803,278.75,-68.75
0.031672177730586504,0.07541210950665231,0.23897401772997418,-0.4613683424810826,8.715250743307479e-15,0.03688295802973138,0.10176691021033474,281.25,-68.75
0.02915606023638595,0.08044158177243672,0.231140902997253,-0.3748156464664733,3.3306690738754696e-16,0.037976284646796366,0.0870977657852219,283.75,-68.75
0.013702788349098743,0.09140262536669981,0.23518657220162262,-0.34205847553998303,-8.884559754562815e-14,0.03365150052760402,0.07110852840988985,286.25,-68.75
0.0030215667275378666,0.10158019299873623,0.22339456727619666,-0.3435961858675795,-1.3322676295501878e-14,0.03679741642949469,0.05212513792166316,288.75,-68.75
-0.0028934772238941586,0.10675846934843893,0.2029620936323341,-0.35749036729865624,-4.438116540939063e-14,0.029239082967338514,0.027416279604872765,291.25,-68.75
-0.0013669335550377526,0.10892741785986336,0.18110555523170419,-0.35670658686718637,5.3262949606391885e-14,0.01810661195988167,0.006295860633039683,293.75,-68.75
-0.003708964267879422,0.10865353051464988,0.15617496733931407,-0.34025659075009745,-7.105427357601002e-14,0.0019052998218308803,-0.026929028645333003,296.25,-68.75
-0.005232992168387907,0.10487854368980233,0.1365761225517394,-0.3249883664713429,-3.549938121238938e-14,-0.011856742509407492,-0.04933301375000462,298.75,-68.75
0.007373871641784685,0.09270704756697364,0.11469880013598695,-0.2793354467233066,1.7763568394002505e-14,-0.033917001503226685,-0.07425556625206145,301.25,-68.75
0.019553980205046784,0.07243439147024187,0.09229052186309575,-0.1834918643612174,1.772193503057906e-14,-0.04555061152894463,-0.08859144935508202,303.75,-68.75
0.026726650571485155,0.06449391095498672,0.07467575999977377,-0.12033342502476364,-3.5551422916668685e-14,-0.06578852577396338,-0.10037839296989663,306.25,-68.75
0.027426413489397842,0.06032204319848266,0.05500808284949559,0.013576173527892074,4.454769886308441e-15,-0.1011397535450053,-0.11413882753200498,308.75,-68.75
0.029084200768122216,0.05694856766925582,0.0482012246259584,0.09819529687636189,-2.0816681711721685e-17,-0.12695684606980323,-0.11921334783478088,311.25,-68.75
0.040401810470926114,0.05056264060909837,0.044611077321841705,0.14021755009267756,-4.496403249731884e-15,-0.05625683420490318,-0.11311724876289501,313.75,-68.75
0.05223792533209723,0.04705205357834602,0.045147333847525443,0.16730318339071076,1.774969060619469e-14,-0.05036794988748676,-0.10975428879233597,316.25,-68.75
0.06797998494551742,0.04299033565264918,0.045666906372921416,0.17786514532600434,-1.1379786002407855e-14,-0.038548729787817704,-0.1018949559403394,318.75,-68.75
0.07348552200611705,0.05182760548160139,0.04907903285373418,0.17735738814315702,-3.469446951953614e-18,-0.030906321414311155,-0.0942394941581566,321.25,-68.75
0.07592175596575826,0.06250131631604564,0.051311089214854944,0.1620856995863477,-2.2065682614424986e-15,-0.030740503165207954,-0.08802438023476132,323.75,-68.75
0.07609308161849965,0.07913982480337325,0.054176592939587306,0.14886982791895603,8.881784197001252e-15,-0.030195974886116386,-0.07970623067070735,326.25,-68.75
0.0758539071799746,0.09538224955260846,0.054193718977889646,0.11606715246355784,3.722022690055837e-14,-0.021490443413913547,-0.07435161712304882,328.75,-68.75
0.07348333580284487,0.11420300164860395,0.055210605184771784,0.11008039250635528,1.3322676295501878e-14,-0.005946362918849414,-0.06122505932839431,331.25,-68.75
0.07649551013298977,0.12026357211671325,0.05653510766777997,0.09303154544537919,2.2190582704695316e-14,0.005814310507657293,-0.047010762199453986,333.75,-68.75
0.07651562842594078,0.13167664448858235,0.054727457955425544,0.0880281000432741,2.4424906541753444e-14,0.009687187870223197,-0.036449555974784234,336.25,-68.75
0.07481602826218589,0.14279082243814264,0.05517906651291573,0.07526932482386682,-2.220446049250313e-15,0.006163502914039512,-0.024787733747002567,338.75,-68.75
0.07710932096231063,0.14995058868221203,0.05319132477713434,0.058936038311064524,6.661338147750939e-15,-0.0011227952939601403,-0.012384212577808437,341.25,-68.75
0.07848922876271958,0.15183782144218771,0.05820303692948213,0.055060648017323015,4.440892098500626e-15,-0.017774252216516344,-0.000872791238301072,343.75,-68.75
0.07951658723233537,0.15099800566715874,0.06035513627316817,0.03897436738830571,-7.771561172376096e-15,-0.02604331727439394,0.004663139232502453,346.25,-68.75
0.08278207044973833,0.15273944159964462,0.06368904062491564,0.0022692015843373825,3.998190667431345e-14,-0.02957923751111015,0.013409118926647891,348.75,-68.75
0.09171662638643632,0.1478897936185424,0.07116441153517093,-0.06231030566686452,-4.2743586448068527e-14,-0.04174077830873757,0.021104607134519372,351.25,-68.75
0.09587921986286864,0.14639698987339936,0.08116716895782351,-0.08261474589375123,-8.770761894538737e-14,-0.04946101499714431,0.02653762313755127,353.75,-68.75
0.10526611899390115,0.1403010968889614,0.08683006364171565,-0.12483743125740808,6.661338147750939e-15,-0.059267094657594194,0.0342079888157743,356.25,-68.75
0.10776031580169937,0.13575754322554684,0.09388701355101967,-0.193980076627605,6.661338147750939e-14,-0.05865719845418561,0.0346029376923589,358.75,-68.75
0.15526972716407828,0.12753617147882135,0.07013371020069217,-0.441613893244672,-7.097100684916313e-14,-0.015634928168851314,0.05785522600346439,1.25,-66.25
0.14651245159602622,0.1380416616908327,0.06809232404511653,-0.33324258673211016,-1.2878587085651816e-13,-0.022779698017392935,0.051608314288157146,3.75,-66.25
0.14304831769292592,0.1432711790211481,0.06317792816619523,-0.29988930025474503,-9.769962616701378e-14,-0.019560759132066285,0.044663860353692575,6.25,-66.25
0.14652880571426838,0.14192516406957242,0.057654467078565065,-0.22953047529773385,4.443667656062189e-14,-0.023377684808833732,0.044058072926648296,8.75,-66.25
0.1406875845403612,0.1450555212623551,0.05422521221146731,-0.21930072857563515,-9.769962616701378e-14,-0.019636727942998505,0.03379522861924419,11.25,-66.25
0.14760722588679656,0.141542514163356,0.05165666726713235,-0.26198198744369167,-5.324907181858407e-14,-0.015540857608828507,0.03421978933152209,13.75,-66.25
0.14654461397232008,0.13854599559956252,0.047722457394061085,-0.2543613679025477,-5.3290705182007514e-14,-0.01609629087084105,0.02441336123208433,16.25,-66.25
